,prediction,real_values,metrics
2020-05-10 14:00:00,"[1.9157501228767408, 1.8355626600258104, 1.755709791261268, 1.6764955099158665, 1.5982255350783197, 1.5212050021108054]","[6, 6, 6, 6, 6, 6]",4.284964973452323
2020-05-10 14:15:00,"[1.9061101469807298, 1.8291432134004753, 1.7532229376834456, 1.6786515966017537, 1.6057274894294156, 1.5347427281947557]","[6, 6, 6, 6, 6, 6]",4.28394874899537
2020-05-10 14:30:00,"[1.6598419765987367, 1.585615643973394, 1.513156778371834, 1.4427538278850616, 1.3746858463023726, 1.3092204852685483]","[6, 6, 6, 6, 6, 7]",4.708193535126404
2020-05-10 14:45:00,"[1.6256228154981573, 1.5583771608989094, 1.493515478938464, 1.431293063179063, 1.3719513138529331, 1.3157160596741888]","[6, 6, 7, 8, 7, 7]",5.4209237793253795
2020-05-10 15:00:00,"[1.6398677148805136, 1.58139241784664, 1.5258253268841542, 1.473376057502096, 1.4242368525067821, 1.3785813143471644]","[8, 7, 7, 7, 7, 7]",5.671746263769703
2020-05-10 15:15:00,"[1.601783828565099, 1.5521677649625927, 1.5057410071569324, 1.462661898553928, 1.4230697795537108, 1.38708416064078]","[7, 7, 7, 7, 7, 7]",5.511738744538393
2020-05-10 15:30:00,"[1.6790700410985426, 1.6405389700363395, 1.6054051007487837, 1.5737674422764467, 1.5457051189997966, 1.5212770184460052]","[7, 7, 7, 6, 5, 5]",4.650501292846639
2020-05-10 15:45:00,"[1.7702895267350973, 1.7423743973942671, 1.7178363611147378, 1.6967177520639316, 1.6790419500505904, 1.664813467934497]","[6, 5, 5, 5, 5, 5]",3.4722489971569384
2020-05-10 16:00:00,"[1.716794863784144, 1.6982178796722236, 1.6829147714291692, 1.6708757275734474, 1.6620736570967214, 1.6564646647141275]","[5, 5, 5, 3, 3, 3]",2.518132938572507
2020-05-10 16:15:00,"[1.8494708353694453, 1.8414604983959446, 1.8364964798758963, 1.8345200726998474, 1.8354579430547733, 1.839222940390107]","[3, 3, 3, 3, 3, 3]",1.160572891738818
2020-05-10 16:30:00,"[2.0221139450313483, 2.0255725438177667, 2.0318160793857207, 2.040736750407933, 2.052214995051303, 2.066120611720936]","[3, 3, 3, 3, 3, 3]",0.9603613224090869
2020-05-10 16:45:00,"[2.013875492985953, 2.0250936279296505, 2.0386993584840996, 2.05455240746088, 2.072504512746224, 2.0924007248324434]","[3, 3, 3, 3, 4, 4]",1.3598423866547567
2020-05-10 17:00:00,"[2.1482849512538977, 2.1669851881975344, 2.1875831253743865, 2.209918501314525, 2.2338271856167453, 2.259142534465784]","[3, 4, 4, 4, 3, 3]",1.3970504100693275
2020-05-10 17:15:00,"[2.2222642791770877, 2.2459068385318606, 2.2709111311770576, 2.29711172715694, 2.3243437450336555, 2.3524441547291746]","[4, 3, 3, 3, 3, 3]",0.9687159232392943
2020-05-10 17:30:00,"[2.36760389837601, 2.3955670910396343, 2.424341679131591, 2.4537655628556823, 2.4836813655132204, 2.5139376080293134]","[3, 3, 3, 3, 3, 3]",0.5624144549318106
2020-05-10 17:45:00,"[2.5531187908997754, 2.5838153362458316, 2.6148066852591585, 2.645945130469074, 2.677091175906604, 2.7081144946069426]","[3, 3, 3, 3, 3, 3]",0.3732980236322777
2020-05-10 18:00:00,"[2.669737929691307, 2.701141943599649, 2.7324163115884845, 2.7634394962633544, 2.7941007860152025, 2.8243009555034364]","[3, 3, 3, 3, 3, 3]",0.25794563889464156
2020-05-10 18:15:00,"[2.7133481417144307, 2.74373744672002, 2.7736486103279754, 2.8029930561161667, 2.831694593781915, 2.8596897375517942]","[3, 3, 3, 3, 3, 4]",0.5109665148885296
2020-05-10 18:30:00,"[2.8630774493693574, 2.892639777231457, 2.9215214184828113, 2.9496740449544907, 2.977062416283693, 3.0036643210884852]","[3, 3, 4, 4, 4, 4]",0.850064776962039
2020-05-10 18:45:00,"[2.9132047893514477, 2.939835267778197, 2.9656237755299513, 2.9905595101017366, 3.0146444580561944, 3.0378929922131417]","[4, 4, 4, 5, 5, 5]",1.591873052071067
2020-05-10 19:00:00,"[3.038160427417308, 3.0627242302883833, 3.086427518251708, 3.1092961460365327, 3.1313673786219183, 3.1526891680441063]","[5, 5, 5, 5, 5, 5]",1.9036245168230919
2020-05-10 19:15:00,"[3.223801232720338, 3.2463220032712625, 3.267972420916193, 3.2888072261132795, 3.308890727402187, 3.328295834138066]","[5, 5, 5, 5, 5, 6]",1.9216409022393541
2020-05-10 19:30:00,"[3.3540181518846754, 3.374518519231747, 3.394263361960971, 3.413332295627576, 3.4318118170222243, 3.449794147166929]","[5, 5, 6, 6, 4, 4]",1.800820360283765
2020-05-10 19:45:00,"[3.334560110455187, 3.3536322729135293, 3.372196784499825, 3.390349947416805, 3.4081914194757443, 3.4258229476877404]","[6, 4, 4, 3, 3, 3]",1.1843997368531844
2020-05-10 20:00:00,"[3.6119081013504943, 3.629497461619886, 3.646749367672693, 3.6637674948568493, 3.6806558074550777, 3.6975172829688625]","[3, 3, 3, 4, 4, 4]",0.49925146105591944
2020-05-10 20:15:00,"[3.4830408813945977, 3.498773384754389, 3.514495418120224, 3.5303091501579003, 3.546313184379684, 3.5626013600457633]","[4, 4, 4, 4, 5, 5]",0.9268332510617466
2020-05-10 20:30:00,"[3.7315662604666455, 3.748575850239052, 3.765851649079065, 3.7834821313704907, 3.801548983824887, 3.820126083734073]","[4, 5, 5, 5, 7, 7]",2.0405409404583765
2020-05-10 20:45:00,"[3.800239296679931, 3.817996423767405, 3.836239640310241, 3.855036998980868, 3.8744471313586364, 3.89451846565369]","[5, 7, 7, 6, 6, 6]",2.4195676570597
2020-05-10 21:00:00,"[4.0111359756107205, 4.031816788727057, 4.053013447564538, 4.074759853005918, 4.097079264340682, 4.119983855375379]","[6, 6, 6, 6, 6, 6]",1.935725512129769
2020-05-10 21:15:00,"[3.9654457295049816, 3.9865009207944175, 4.007977602012948, 4.029877313943463, 4.0521908359291, 4.074898078758949]","[6, 6, 6, 6, 6, 6]",1.9808711972493531
2020-05-10 21:30:00,"[4.26442922441958, 4.288394096766845, 4.312668657333725, 4.33722087332083, 4.362008471036404, 4.386979171003632]","[6, 6, 6, 6, 6, 6]",1.6752400132930183
2020-05-10 21:45:00,"[4.445460944630244, 4.471012716070789, 4.496690194097834, 4.522432338003231, 4.548169261038762, 4.573822772248986]","[6, 6, 6, 7, 7, 7]",2.043301478586133
