,prediction,real_values,metrics
2020-05-10 11:15:00,"[13.030793117150766, 13.021517647289212, 13.014427608146903, 13.009529472634545, 13.006820463926884, 13.006288596832727]","[12, 12, 12, 12, 12, 12]",1.014934322101241
2020-05-10 11:30:00,"[13.03264323583582, 13.03030152748262, 13.03017875832776, 13.032252979780477, 13.036493046289802, 13.042858808536623]","[12, 12, 12, 12, 12, 12]",1.0341308837195478
2020-05-10 11:45:00,"[12.950682921659553, 12.954619023263852, 12.96073322131458, 12.968976565561679, 12.979291344423102, 12.99161141940525]","[12, 12, 12, 12, 12, 12]",0.9677572137520231
2020-05-10 12:00:00,"[13.026527898027124, 13.037624808691998, 13.050765843966891, 13.065874791921924, 13.082867619550163, 13.101652946421039]","[12, 12, 12, 12, 13, 13]",0.8551630511028429
2020-05-10 12:15:00,"[13.051915232454093, 13.069052546245448, 13.088030710881265, 13.10875059809723, 13.13110652354119, 13.15498683168934]","[12, 13, 13, 13, 13, 13]",0.44198036298174487
2020-05-10 12:30:00,"[13.017622812015986, 13.0392517263623, 13.062422171836651, 13.08701821696144, 13.112919112137758, 13.139999946069135]","[13, 13, 13, 13, 13, 13]",0.087245506026638
2020-05-10 12:45:00,"[13.152061027445018, 13.178732830917935, 13.20658966303327, 13.235501678636929, 13.265336225971554, 13.295958554291246]","[13, 13, 13, 13, 13, 13]",0.22774367503093534
2020-05-10 13:00:00,"[13.25917177334389, 13.289156659190198, 13.319936474082443, 13.351375063072135, 13.383335580684536, 13.415681205034014]","[13, 13, 13, 13, 13, 13]",0.34067149271372504
2020-05-10 13:15:00,"[13.428229654332027, 13.460962746037533, 13.494093487371938, 13.527484216160705, 13.5609986537989, 13.594502597455877]","[13, 13, 13, 13, 13, 13]",0.5141964751907886
2020-05-10 13:30:00,"[13.531403321425694, 13.565117241720984, 13.59884477789376, 13.632454011470694, 13.66581630465145, 13.69880693107118]","[13, 13, 13, 13, 13, 13]",0.6180618375213257
2020-05-10 13:45:00,"[13.62006009610193, 13.653537330513386, 13.686665179890532, 13.719322820941805, 13.751394403614283, 13.78276959255163]","[13, 13, 13, 13, 13, 13]",0.7044905653449848
2020-05-10 14:00:00,"[13.679964076964062, 13.71182386188045, 13.74301565468568, 13.77343514008802, 13.802984332108085, 13.831572000103519]","[13, 13, 13, 13, 13, 12]",1.00984803844516
2020-05-10 14:15:00,"[13.7897416829635, 13.819760666739864, 13.848847362140003, 13.876916673541261, 13.903890849318376, 13.92969978137288]","[13, 13, 12, 12, 12, 12]",1.6116913402179833
2020-05-10 14:30:00,"[13.859979313725638, 13.887147497806216, 13.913203636205532, 13.938084773568391, 13.96173577761235, 13.98410950379727]","[12, 12, 12, 12, 12, 13]",1.791379740391919
2020-05-10 14:45:00,"[13.849096931500862, 13.872270006882514, 13.894256990863536, 13.915018429716465, 13.934522546220638, 13.952745274853664]","[12, 12, 13, 13, 13, 12]",1.485937147114286
2020-05-10 15:00:00,"[13.823945401494333, 13.84297148972267, 13.860779704188403, 13.877353782692259, 13.892684768335346, 13.906770922804444]","[13, 13, 12, 12, 12, 12]",1.6121660519509389
2020-05-10 15:15:00,"[13.934138845837179, 13.950321431994702, 13.965311723298083, 13.979113309260635, 13.991736445670986, 14.003197872648977]","[12, 12, 12, 12, 12, 12]",1.970778281529879
2020-05-10 15:30:00,"[13.946744288602053, 13.959565288695305, 13.971311160437528, 13.982003638473014, 13.991670027384417, 14.000342944398273]","[12, 12, 12, 12, 12, 12]",1.9753580668339368
2020-05-10 15:45:00,"[13.908674078171671, 13.91813498217736, 13.926687324803757, 13.93436825445526, 13.941219185262916, 13.947285487642988]","[12, 12, 12, 12, 13, 13]",1.6612960045170941
2020-05-10 16:00:00,"[13.890855807225279, 13.897966488738936, 13.904377013078202, 13.910135821974361, 13.91529421241157, 13.9199060026444]","[12, 13, 13, 13, 13, 13]",1.1337191777373123
2020-05-10 16:15:00,"[13.875077411224842, 13.88010230400284, 13.884630657850257, 13.888717742606367, 13.892420414556964, 13.895796787809612]","[13, 13, 13, 13, 13, 13]",0.886152474591427
2020-05-10 16:30:00,"[13.819455505338746, 13.82282028711313, 13.825897956691254, 13.828747054093231, 13.83142652227586, 13.833995405327757]","[13, 13, 13, 13, 13, 13]",0.827071949983943
2020-05-10 16:45:00,"[13.831239648906054, 13.834062809917572, 13.836808982435766, 13.839537270168323, 13.842306134376994, 13.845173129887081]","[13, 13, 13, 13, 12, 12]",1.264281614060485
2020-05-10 17:00:00,"[13.871895048108124, 13.87540423312882, 13.879050548947198, 13.882888618047355, 13.886971488530833, 13.891350435611763]","[13, 12, 12, 12, 12, 12]",1.7555298532941122
2020-05-10 17:15:00,"[13.768513077599323, 13.771809925227714, 13.775470725699936, 13.779545718003384, 13.784082648000378, 13.789126629825496]","[12, 12, 12, 12, 12, 12]",1.7781054135185426
2020-05-10 17:30:00,"[13.735964449879596, 13.740417959192795, 13.745453687290638, 13.75111318066998, 13.75743474389379, 13.76445338013111]","[12, 12, 12, 12, 13, 13]",1.4896156971721786
2020-05-10 17:45:00,"[13.75903540223113, 13.765845592342467, 13.773431208673577, 13.78182237223347, 13.791045436808767, 13.801123015484604]","[12, 13, 13, 14, 14, 15]",0.9838267431226633
2020-05-10 18:00:00,"[13.658779278008428, 13.667182662889319, 13.676485431696378, 13.686707766116802, 13.697865982496069, 13.709972623309143]","[14, 14, 15, 15, 15, 14]",0.9559720309593134
2020-05-10 18:15:00,"[13.823763455559675, 13.836023093424851, 13.84920476676747, 13.86331578169261, 13.87836008265845, 13.894338413660641]","[15, 15, 14, 14, 12, 12]",1.284299488113533
2020-05-10 18:30:00,"[13.90548050812962, 13.920704025587513, 13.936828788791592, 13.953852843513284, 13.971771570882927, 13.990577883913557]","[14, 12, 12, 12, 12, 12]",1.7849915041402047
2020-05-10 18:45:00,"[13.905977932349174, 13.92376711206188, 13.942497345480316, 13.962160075176001, 13.982744382322805, 14.004237195617263]","[12, 12, 12, 12, 12, 12]",1.9538526854991776
2020-05-10 19:00:00,"[13.931655911682434, 13.952346514516913, 13.974028389513629, 13.996684878433065, 14.020297176666357, 14.044844561346956]","[12, 12, 12, 12, 12, 13]",1.8529162105392785
2020-05-10 19:15:00,"[13.942170862915273, 13.965744877366166, 13.990341097959604, 14.015936466582229, 14.042505981219534, 14.070022924607706]","[12, 12, 13, 13, 13, 13]",1.407175111002674
2020-05-10 19:30:00,"[13.958205485219947, 13.984678074435429, 14.012171704273053, 14.04065746274689, 14.070104747734545, 14.10048148857348]","[13, 13, 13, 13, 13, 13]",1.0288660306131685
2020-05-10 19:45:00,"[14.010128333964648, 14.039711392626412, 14.070280099670828, 14.101801530418484, 14.13424134958835, 14.167564011787569]","[13, 13, 13, 13, 13, 13]",1.0886179537956022
2020-05-10 20:00:00,"[14.088938707291579, 14.121207477553991, 14.154395710381277, 14.188466896632487, 14.223383562738183, 14.259107445519794]","[13, 13, 13, 13, 13, 13]",1.1740241080318679
2020-05-10 20:15:00,"[14.164920603900132, 14.199874988939259, 14.235680615214022, 14.272297455212167, 14.309684764065702, 14.347801231724233]","[13, 13, 13, 13, 13, 13]",1.256597903155665
2020-05-10 20:30:00,"[14.192925478233091, 14.229921690175305, 14.267701997629233, 14.306224912723385, 14.345448339592012, 14.385329696182204]","[13, 13, 13, 13, 13, 13]",1.2896020083491437
2020-05-10 20:45:00,"[14.310178888784513, 14.349713943097532, 14.389967455039297, 14.430895755013175, 14.47245457884807, 14.514599167774131]","[13, 13, 13, 13, 13, 13]",1.4130287660662582
2020-05-10 21:00:00,"[14.322979013793097, 14.363912571849117, 14.405484901121017, 14.447651224853443, 14.490366148598062, 14.533583741146744]","[13, 13, 13, 13, 13, 13]",1.4291421202176102
2020-05-10 21:15:00,"[14.42462179996452, 14.467482331585606, 14.51090796239004, 14.554851491882527, 14.599264986523577, 14.644099857522962]","[13, 13, 13, 13, 13, 13]",1.5353702342703477
2020-05-10 21:30:00,"[14.427712986736308, 14.471182516381917, 14.51513941124003, 14.559535320941887, 14.604321011531706, 14.649446440499801]","[13, 13, 13, 13, 13, 13]",1.5397542926216627
2020-05-10 21:45:00,"[14.564819176246855, 14.610069205306141, 14.655720454144378, 14.70172079637295, 14.748017126853807, 14.7945554589554]","[13, 13, 13, 13, 13, 13]",1.680983787466244
