,prediction,real_values,metrics
2020-05-10 10:30:00,"[28.184061100395144, 28.16575960034493, 28.14838970883546, 28.131832450748266, 28.11596326478842, 28.10065269531365]","[27, 27, 27, 27, 27, 27]",1.1414647110364953
2020-05-10 10:45:00,"[28.087274546374967, 28.07123024406671, 28.055800207043614, 28.04085079831562, 28.026244620077193, 28.011841290048014]","[27, 27, 27, 27, 27, 27]",1.0491890084750486
2020-05-10 11:00:00,"[27.91456807083584, 27.899060036802524, 27.88377889778159, 27.86858289847391, 27.8533288078102, 27.837872741979066]","[27, 27, 27, 27, 27, 27]",0.8765886419945812
2020-05-10 11:15:00,"[27.846110668943336, 27.830520610284655, 27.814746001324632, 27.79864386083906, 27.782072196807242, 27.764890837638106]","[27, 27, 27, 27, 27, 27]",0.806639709521271
2020-05-10 11:30:00,"[27.789479301203215, 27.772738408806696, 27.75540403894695, 27.73733958259115, 27.71841180040455, 27.69849161245147]","[27, 27, 27, 27, 27, 28]",0.7002059173687287
2020-05-10 11:45:00,"[27.549025392170343, 27.52850896626444, 27.507011541002857, 27.484409793341886, 27.460585991471156, 27.43542870898348]","[27, 27, 28, 28, 28, 28]",0.5321856984507469
2020-05-10 12:00:00,"[27.514195262721863, 27.49066694728815, 27.465792644697174, 27.439467175173842, 27.411593033395903, 27.38208099582094]","[28, 28, 28, 28, 28, 29]",0.822484610792798
2020-05-10 12:15:00,"[27.473863180449126, 27.4456425829399, 27.415744864203113, 27.38409114514879, 27.350612177087914, 27.315248799196926]","[28, 28, 29, 29, 29, 30]",1.6141833364380802
2020-05-10 12:30:00,"[27.36869506748875, 27.334780160196754, 27.29887823373602, 27.260941081131868, 27.220931860734066, 27.178825377896782]","[29, 29, 30, 29, 29, 29]",1.925108571203785
2020-05-10 12:45:00,"[27.385157792513354, 27.34571720597128, 27.304071904164037, 27.260208376907823, 27.21412570514324, 27.16583564650058]","[29, 29, 29, 29, 29, 28]",1.5881116187370965
2020-05-10 13:00:00,"[27.332297868584124, 27.286827074457086, 27.23904342499423, 27.18897035878568, 27.136644509943086, 27.0821155895827]","[29, 29, 28, 28, 28, 28]",1.193098930866841
2020-05-10 13:15:00,"[27.23178108550107, 27.178956074558503, 27.12385289124476, 27.06653678886137, 27.007086109646263, 26.945591940970377]","[28, 28, 28, 28, 28, 28]",0.9129544621202561
2020-05-10 13:30:00,"[27.12490051346585, 27.065697512940417, 27.004385510734835, 26.941067838233547, 26.875860031420537, 26.808889290317257]","[28, 28, 28, 28, 28, 29]",1.2790597193616107
2020-05-10 13:45:00,"[26.905807972104405, 26.839864393120635, 26.772107383892028, 26.7026771678788, 26.631724699432013, 26.55941094069249]","[28, 28, 29, 28, 28, 28]",1.4797070090534776
2020-05-10 14:00:00,"[26.85520124056987, 26.785459461492852, 26.71422472933733, 26.641665213690825, 26.567958163325127, 26.493289054668598]","[28, 28, 28, 28, 28, 27]",1.1966247087621804
2020-05-10 14:15:00,"[26.668493430103464, 26.594683667651932, 26.519831125985785, 26.444129686211447, 26.367780119635228, 26.290989126908183]","[28, 28, 27, 27, 27, 26]",0.8917916742969891
2020-05-10 14:30:00,"[26.338412094942605, 26.260318390638595, 26.181775265825515, 26.10299907332496, 26.024210191634232, 25.945631976393443]","[27, 27, 26, 26, 26, 25]",0.5661690654263064
2020-05-10 14:45:00,"[26.184482853027575, 26.10640078890389, 26.028443266526065, 25.950834254190656, 25.873799015393633, 25.797563061998552]","[26, 26, 25, 26, 26, 26]",0.4401468081499197
2020-05-10 15:00:00,"[25.815422245243912, 25.73685603863166, 25.65915816850079, 25.582557080003728, 25.507279062758816, 25.433547222058426]","[26, 26, 26, 26, 26, 26]",0.3994554854514929
2020-05-10 15:15:00,"[25.710977637913242, 25.636499423358025, 25.563436233285152, 25.492007045346536, 25.422426353947326, 25.35490323571484]","[26, 26, 26, 26, 26, 26]",0.485464126943971
2020-05-10 15:30:00,"[25.458814241342992, 25.38887907523724, 25.321020060523026, 25.255441002918953, 25.192338475667235, 25.131901005589075]","[26, 26, 26, 26, 26, 25]",0.6260255161952899
2020-05-10 15:45:00,"[25.2823416777803, 25.219059478987496, 25.158379952567763, 25.100484348728205, 25.04554473286831, 24.993723324535146]","[26, 26, 25, 25, 26, 25]",0.5875240608031145
2020-05-10 16:00:00,"[25.124130159587608, 25.069210970566566, 25.017378628975454, 24.968785566112608, 24.92357340706259, 24.88187248693208]","[25, 26, 25, 25, 25, 25]",0.3879106436866803
2020-05-10 16:15:00,"[24.891442544815856, 24.846251969254237, 24.804617794828268, 24.766658423579102, 24.732480044479598, 24.70217634524242]","[25, 25, 25, 25, 26, 26]",0.7548729199794028
2020-05-10 16:30:00,"[24.729300526225913, 24.69425997691102, 24.663069539730337, 24.635813280076267, 24.612562481163614, 24.593375537395406]","[25, 26, 26, 26, 26, 26]",1.2470096847314132
2020-05-10 16:45:00,"[24.760677625601744, 24.73718193540425, 24.71767082666794, 24.70219338836114, 24.69078612271104, 24.683473002526775]","[26, 26, 26, 26, 26, 28]",1.7875817847677282
2020-05-10 17:00:00,"[24.613102849119674, 24.601043980297636, 24.593025643559628, 24.589060595767467, 24.589149702191722, 24.593282155383065]","[26, 26, 28, 28, 28, 28]",2.8971874224225407
2020-05-10 17:15:00,"[24.61159733606415, 24.61147497013226, 24.615312885537303, 24.623091329568954, 24.634779928111602, 24.650338024232727]","[28, 28, 28, 28, 28, 28]",3.3755971078312346
2020-05-10 17:30:00,"[24.76936255616807, 24.78166034871563, 24.79767376121461, 24.81735323445018, 24.840640600271616, 24.86746950967923]","[28, 28, 28, 28, 29, 29]",3.548636852086913
2020-05-10 17:45:00,"[24.864312163557408, 24.886694906460725, 24.912466156098706, 24.941555171935317, 24.97388474117118, 25.009371635318576]","[28, 29, 29, 29, 30, 30]",4.283669190795595
2020-05-10 18:00:00,"[25.115652382366406, 25.148418270421452, 25.18419649702828, 25.222900262028226, 25.264438380524435, 25.308715727689858]","[29, 30, 30, 30, 30, 30]",4.638109150552543
2020-05-10 18:15:00,"[25.37926583185513, 25.42153242206778, 25.46632169542336, 25.51353733479145, 25.56308126691359, 25.614854054205534]","[30, 30, 30, 30, 30, 30]",4.507621113929679
2020-05-10 18:30:00,"[25.793688244040695, 25.845019246993164, 25.89839608504825, 25.953718543717347, 26.01088677121526, 26.06980158255329]","[30, 30, 30, 30, 31, 31]",4.42249136403551
2020-05-10 18:45:00,"[26.027010051235624, 26.082420901037395, 26.13937559600793, 26.1977788632466, 26.25753754009317, 26.318560751774648]","[30, 31, 31, 31, 31, 31]",4.673703998417659
2020-05-10 19:00:00,"[26.503870301087698, 26.5656792456392, 26.628560177849348, 26.69242297099488, 26.757181047744467, 26.822751434989915]","[31, 31, 31, 31, 32, 32]",4.687468081162829
2020-05-10 19:15:00,"[26.794128105514986, 26.858752601387618, 26.92399850309295, 26.989789445542904, 27.056053682500135, 27.12272398368193]","[31, 32, 32, 32, 32, 32]",4.88569699450729
2020-05-10 19:30:00,"[27.18405994048525, 27.251064128117672, 27.318264404467737, 27.385597318441132, 27.453004717972007, 27.52043351198744]","[32, 32, 32, 33, 33, 33]",5.16366539363674
2020-05-10 19:45:00,"[27.46675020853129, 27.533656230324723, 27.600387013136704, 27.666899660252678, 27.73315684330196, 27.79912640584874]","[33, 33, 33, 33, 33, 33]",5.367871553424269
2020-05-10 20:00:00,"[27.982159288937535, 28.04972486457245, 28.116753717957636, 28.183218006433176, 28.249095492680297, 28.31436904266439]","[33, 33, 33, 33, 33, 34]",5.027075448066898
2020-05-10 20:15:00,"[28.296324346734682, 28.362452183606074, 28.427787544668185, 28.49232368054734, 28.5560589664665, 28.618996277010307]","[33, 33, 34, 34, 34, 33]",5.063680349395337
2020-05-10 20:30:00,"[28.639539492424944, 28.703711933892286, 28.76690697381936, 28.829134582666992, 28.89040889755208, 28.95074752884684]","[34, 34, 33, 33, 33, 33]",4.571388987217661
2020-05-10 20:45:00,"[29.232238017826727, 29.29473325804461, 29.35595718957084, 29.415925334219608, 29.474657055267905, 29.532174878029576]","[33, 33, 33, 33, 33, 33]",3.617170283338939
2020-05-10 21:00:00,"[29.432605568748755, 29.49152411482479, 29.54912132346676, 29.605425359696643, 29.66046682047711, 29.7142780502819]","[33, 33, 33, 33, 33, 33]",3.425781109997991
2020-05-10 21:15:00,"[29.738704685858274, 29.794162190783727, 29.84826320526552, 29.901043337278463, 29.952539339528222, 30.002788462995415]","[33, 33, 33, 33, 33, 33]",3.128383871384425
2020-05-10 21:30:00,"[30.096419303944323, 30.148251436147863, 30.198656102209938, 30.24767101711902, 30.295334150527008, 30.341683163600862]","[33, 33, 33, 33, 33, 33]",2.779926826183882
2020-05-10 21:45:00,"[30.36177461098437, 30.410002647811268, 30.456793296154157, 30.502183914693337, 30.54621120144152, 30.58891073288696]","[33, 33, 33, 33, 33, 33]",2.523546972814694
