,prediction,real_values,metrics
2020-05-10 10:45:00,"[9.904532397971359, 9.913942096111088, 9.922092768048296, 9.928917572918122, 9.93435677495532, 9.938357970255108]","[9, 8, 8, 8, 8, 8]",1.7979379193958502
2020-05-10 11:00:00,"[9.846334061888715, 9.851868437345757, 9.856114432355062, 9.85902635656448, 9.860565248877958, 9.860698921720147]","[8, 8, 8, 8, 8, 8]",1.8557751965305886
2020-05-10 11:15:00,"[9.586426039157047, 9.585679942531403, 9.583591789415154, 9.58013894203506, 9.575304932241451, 9.569079328564621]","[8, 8, 8, 8, 8, 8]",1.5800488419863126
2020-05-10 11:30:00,"[9.521707817992462, 9.51735895513068, 9.511722245216086, 9.50479110769428, 9.496563917260309, 9.487043743755956]","[8, 8, 8, 8, 8, 8]",1.5065786825796632
2020-05-10 11:45:00,"[9.320789150002913, 9.310175769617885, 9.298359177665539, 9.28535159382074, 9.271168753351747, 9.255829524509235]","[8, 8, 8, 8, 8, 8]",1.2904706889446713
2020-05-10 12:00:00,"[9.296349739020943, 9.282269135359483, 9.267106700047126, 9.250885416669414, 9.233630111139055, 9.215367006089107]","[8, 8, 8, 8, 8, 8]",1.2579063761461418
2020-05-10 12:15:00,"[9.017567676686545, 8.998800573886836, 8.979100950100845, 8.958496370853892, 8.937014399184717, 8.914682149231698]","[8, 8, 8, 8, 9, 9]",0.8084601462071964
2020-05-10 12:30:00,"[8.863365198259363, 8.840467234594346, 8.816805057028848, 8.79240966009268, 8.767310197312064, 8.741533557843367]","[8, 9, 9, 9, 9, 9]",0.401757337861323
2020-05-10 12:45:00,"[8.651617316148794, 8.62559719533842, 8.598902553271714, 8.57155696847682, 8.54358083444898, 8.514991037656472]","[9, 9, 9, 9, 9, 9]",0.41823890617173687
2020-05-10 13:00:00,"[8.568999126930764, 8.54077263017938, 8.511959533484232, 8.48257476416196, 8.45262904207176, 8.42212867913284]","[9, 9, 9, 9, 9, 9]",0.5059832227919921
2020-05-10 13:15:00,"[8.45745228743953, 8.42659647255239, 8.395207293883844, 8.363288653207176, 8.33083965160895, 8.297854535610831]","[9, 9, 9, 9, 9, 9]",0.6238468037401902
2020-05-10 13:30:00,"[8.355390287076562, 8.323461133420965, 8.290971511076698, 8.257909397505863, 8.224258036128742, 8.18999606535057]","[9, 9, 9, 9, 9, 8]",0.6537737222925821
2020-05-10 13:45:00,"[8.141850679235173, 8.1065663705243, 8.070680139004782, 8.034169663261538, 7.997008311935844, 7.959165424675659]","[9, 9, 8, 8, 8, 8]",0.5070311574390327
2020-05-10 14:00:00,"[8.088942851494929, 8.051761293647663, 8.013889388671867, 7.975293356077481, 7.935936090838722, 7.895777598809344]","[8, 8, 8, 8, 8, 8]",0.06628208542621887
2020-05-10 14:15:00,"[7.847900345533143, 7.807965524451834, 7.767256294938823, 7.725730827927958, 7.683345215616606, 7.640054037809181]","[8, 8, 8, 8, 8, 9]",0.5970940780472664
2020-05-10 14:30:00,"[7.702896768417611, 7.660291491961348, 7.616781752504322, 7.572320875332596, 7.526861851565966, 7.480358004767959]","[8, 8, 9, 9, 9, 9]",1.1996305265866316
2020-05-10 14:45:00,"[7.609492825659465, 7.564543674613905, 7.5185134848636235, 7.471355026084989, 7.423022915738229, 7.373474344681463]","[9, 9, 9, 9, 9, 9]",1.508754742963335
2020-05-10 15:00:00,"[7.400672145795977, 7.351667252893162, 7.301418227254537, 7.249885624571463, 7.19703416143529, 7.142833437973189]","[9, 9, 9, 9, 9, 9]",1.7283269487351145
2020-05-10 15:15:00,"[7.317701200053036, 7.265020875594711, 7.21094321813294, 7.155444191449053, 7.098506239000279, 7.0401189341654]","[9, 9, 9, 9, 9, 9]",1.8211811382253429
2020-05-10 15:30:00,"[7.291239937968429, 7.23490684670875, 7.17706651571121, 7.117716596581964, 7.056863250345897, 6.994521670864732]","[9, 9, 9, 9, 9, 9]",1.8573823805202103
2020-05-10 15:45:00,"[7.128878253496988, 7.0682565619836675, 7.006101327268939, 6.942435188412908, 6.87729098754154, 6.810712131867954]","[9, 9, 9, 9, 9, 9]",2.030632458647563
2020-05-10 16:00:00,"[6.7239126872976005, 6.65624955550347, 6.587053397894058, 6.516383573034319, 6.444310991047521, 6.37091822193737]","[9, 9, 9, 9, 9, 9]",2.4531618634003873
2020-05-10 16:15:00,"[6.735123735171612, 6.664571885291265, 6.592656061164586, 6.519468008779762, 6.445111321885644, 6.369701316589751]","[9, 9, 9, 9, 8, 8]",2.1450635333142247
2020-05-10 16:30:00,"[6.725341516962147, 6.652466652654524, 6.578462226409397, 6.503453500855971, 6.42757726065763, 6.350981431491742]","[9, 8, 8, 8, 9, 8]",1.852339034467866
2020-05-10 16:45:00,"[6.527833085978593, 6.452390832796124, 6.376180766782298, 6.299360893255254, 6.222099597461972, 6.144575005209589]","[8, 9, 8, 8, 8, 8]",1.861454714184389
2020-05-10 17:00:00,"[6.3415805349917065, 6.264502048428611, 6.187097718773035, 6.1095538940974174, 6.032065495370908, 5.9548351408414435]","[8, 8, 8, 8, 9, 8]",2.06615762335678
2020-05-10 17:15:00,"[6.206732860258756, 6.1297569723402106, 6.052985877084939, 5.976628471401467, 5.9008996185231215, 5.826019071781211]","[8, 9, 8, 8, 8, 8]",2.1783561806116802
2020-05-10 17:30:00,"[5.925172334259345, 5.84843840245214, 5.772453083648297, 5.697442372772885, 5.62363525684625, 5.551262467392648]","[8, 8, 8, 7, 8, 8]",2.1305779217333325
2020-05-10 17:45:00,"[5.841659091223596, 5.7690988155039395, 5.697907743683176, 5.628313922079601, 5.560544932988634, 5.4948265821170175]","[7, 8, 8, 8, 7, 8]",2.0652329210179663
2020-05-10 18:00:00,"[5.609233252801754, 5.540959164765614, 5.474680815719599, 5.410621531017446, 5.3490004680926315, 5.290031279586111]","[8, 7, 8, 8, 8, 7]",2.2685705917854384
2020-05-10 18:15:00,"[5.566532239865985, 5.506153224975705, 5.448348043529195, 5.393321428208466, 5.341270387295829, 5.2923829361834835]","[8, 8, 7, 7, 7, 7]",1.9492484393001133
2020-05-10 18:30:00,"[5.437376991439079, 5.385517224389612, 5.336740704050835, 5.291225522777275, 5.249138786466833, 5.210635467959489]","[7, 7, 7, 7, 6, 7]",1.554579524593321
2020-05-10 18:45:00,"[5.30995002514933, 5.267780809534327, 5.2291488344422365, 5.194195381410137, 5.163047700233221, 5.135818054925824]","[7, 6, 7, 4, 5, 5]",1.154661668809867
2020-05-10 19:00:00,"[5.240716411267147, 5.209989531807019, 5.183126721615992, 5.1602243388554205, 5.141362442871634, 5.126604092413745]","[4, 5, 5, 5, 5, 5]",0.5289442295835138
2020-05-10 19:15:00,"[5.092353571369859, 5.073296394363937, 5.058391617603264, 5.0476831840164005, 5.041196650517989, 5.0389387935533065]","[5, 5, 5, 5, 5, 7]",0.8028120400670644
2020-05-10 19:30:00,"[5.046506469667924, 5.0403787900549, 5.038494593593415, 5.04084041936285, 5.047383451508973, 5.058071463584856]","[5, 5, 7, 7, 7, 6]",1.43698432914942
2020-05-10 19:45:00,"[5.0814145055134405, 5.088450329861293, 5.099615112045195, 5.11483505178159, 5.134017272103989, 5.1570501234679815]","[7, 7, 6, 6, 6, 6]",1.3159086184352546
2020-05-10 20:00:00,"[5.125403566618649, 5.144153802635358, 5.166698635240185, 5.19290800226319, 5.222634304502012, 5.255713041394064]","[6, 6, 6, 6, 6, 6]",0.816643618052596
2020-05-10 20:15:00,"[5.2002475968511455, 5.2302751813951875, 5.263634696498109, 5.300143441955532, 5.339603439848926, 5.381802382518029]","[6, 6, 6, 6, 6, 6]",0.7167525346633032
2020-05-10 20:30:00,"[5.347527026799134, 5.387377156407395, 5.429959579198909, 5.475047232366976, 5.522400989196008, 5.571770861886726]","[6, 6, 6, 6, 6, 6]",0.5497014687828162
2020-05-10 20:45:00,"[5.528313006904858, 5.576075500561607, 5.625819686703164, 5.677283298344717, 5.730195974867697, 5.784280660745963]","[6, 6, 6, 6, 6, 6]",0.35723162942531733
2020-05-10 21:00:00,"[5.615775666231953, 5.668509054839927, 5.7224271675787675, 5.777249216760722, 5.832690569202169, 5.888464233088823]","[6, 6, 6, 6, 5, 5]",0.5578114155087152
2020-05-10 21:15:00,"[5.785906149981049, 5.841309817021158, 5.89702695042984, 5.952767214228627, 6.008241020750461, 6.063161053441302]","[6, 5, 5, 5, 6, 5]",0.7742136267546981
2020-05-10 21:30:00,"[5.9342757140319256, 5.989417052130489, 6.044006691256235, 6.097759564721526, 6.150395863695543, 6.201642499509016]","[5, 6, 5, 5, 5, 5]",0.9945991220733902
2020-05-10 21:45:00,"[6.079461524147825, 6.132082364148909, 6.183329288472763, 6.232934752998279, 6.280640658661791, 6.326199682170594]","[5, 5, 5, 5, 5, 5]",1.208724538859592
