,prediction,real_values,metrics
2020-05-10 12:30:00,"[8.757887580963049, 8.721785542458731, 8.68786679080311, 8.656158828058055, 8.626673376498657, 8.599406251940307]","[11, 12, 12, 12, 12, 12]",3.185085782623888
2020-05-10 12:45:00,"[8.749683007718016, 8.720638352690255, 8.693686528326909, 8.668807583148066, 8.645966433704716, 8.62511306401431]","[12, 12, 12, 12, 12, 12]",3.3162913032920835
2020-05-10 13:00:00,"[8.815019422632602, 8.792805881868068, 8.772434213361786, 8.753839594523601, 8.736943803599331, 8.72165572176326]","[12, 12, 12, 12, 12, 12]",3.234707885375542
2020-05-10 13:15:00,"[8.813194983949973, 8.796088985866438, 8.780449123611994, 8.766173402337797, 8.75314900462793, 8.741253040235613]","[12, 12, 12, 12, 12, 12]",3.225042310836879
2020-05-10 13:30:00,"[8.882568539697973, 8.870025345072465, 8.858470709452396, 8.84777239666598, 8.837790552827796, 8.828378647861953]","[12, 12, 12, 12, 12, 12]",3.1458866261061753
2020-05-10 13:45:00,"[8.918698203962451, 8.908652224270673, 8.899028359756699, 8.889675754881749, 8.880439738281924, 8.87116287715223]","[12, 12, 12, 12, 12, 12]",3.1054326542350315
2020-05-10 14:00:00,"[8.989878178851857, 8.980809745830092, 8.971556272221857, 8.961959080389319, 8.951859697932314, 8.941100948172453]","[12, 12, 12, 12, 12, 12]",3.033851510344983
2020-05-10 14:15:00,"[9.090071045698949, 9.08050541341012, 9.070142408929803, 9.058827953676957, 9.04641222508783, 9.032750696195384]","[12, 12, 12, 12, 11, 10]",2.5487830455672946
2020-05-10 14:30:00,"[9.058623114315663, 9.045570531218711, 9.031133771318268, 9.015176263805156, 8.997569467913566, 8.978193777642165]","[12, 11, 10, 10, 10, 10]",1.6547420252232574
2020-05-10 14:45:00,"[9.152169794989442, 9.13521957902266, 9.116418115374742, 9.095655905302957, 9.072834483342493, 9.04786712241296]","[10, 10, 10, 10, 11, 11]",1.3285334095557766
2020-05-10 15:00:00,"[9.251134499594993, 9.229770406094849, 9.206202923815836, 9.180355262890803, 9.152163911276638, 9.121579108158985]","[10, 11, 11, 11, 11, 11]",1.6914633965072838
2020-05-10 15:15:00,"[9.222437268369594, 9.194227053185454, 9.163564221880744, 9.130413795083761, 9.094755552433284, 9.056584219272693]","[11, 11, 11, 11, 11, 11]",1.8572028899603272
2020-05-10 15:30:00,"[9.155572052937842, 9.11975504553907, 9.081335335922132, 9.040323387143935, 8.996745198717207, 8.950642190229237]","[11, 11, 11, 11, 11, 10]",1.806148003931074
2020-05-10 15:45:00,"[9.187240906027373, 9.144531477123664, 9.09921254918515, 9.051339780743495, 9.000984193129828, 8.9482317575917]","[11, 11, 10, 9, 9, 9]",1.1214271930859518
2020-05-10 16:00:00,"[9.003999462980762, 8.952984514465683, 8.899497616817879, 8.843641393594893, 8.78553274243064, 8.725302127136155]","[9, 9, 9, 9, 9, 9]",0.1623937192605462
2020-05-10 16:15:00,"[8.93902175051412, 8.881850169843295, 8.822559794207677, 8.761291111902239, 8.698196496847777, 8.633439276959773]","[9, 9, 9, 9, 9, 9]",0.23508750404747863
2020-05-10 16:30:00,"[8.737780758947906, 8.674683040230367, 8.609911718653096, 8.543639993819834, 8.476050049481923, 8.407331939927097]","[9, 9, 9, 9, 8, 8]",0.3931849302116307
2020-05-10 16:45:00,"[8.651372852706004, 8.58433786090681, 8.516145174728187, 8.446989483135438, 8.377071158356985, 8.306595045176515]","[9, 8, 8, 8, 8, 8]",0.44071537359537033
2020-05-10 17:00:00,"[8.411187141369858, 8.341109284660817, 8.270488586665746, 8.199533833286443, 8.128455753274869, 8.05746576429624]","[8, 8, 8, 7, 7, 7]",0.8355758624827562
2020-05-10 17:15:00,"[8.252950408746596, 8.182793455407555, 8.11274121355742, 8.043002670637376, 7.973784942675352, 7.9052920694577145]","[7, 7, 7, 7, 7, 7]",1.084953417574799
2020-05-10 17:30:00,"[7.936721650625267, 7.866949317178102, 7.797938994189664, 7.7298893887033255, 7.662993655535498, 7.597438318009642]","[7, 7, 7, 7, 7, 7]",0.7740571532088079
2020-05-10 17:45:00,"[7.6933408415219295, 7.62620857124811, 7.560462387086972, 7.496281440544416, 7.433836026925983, 7.373286688329387]","[7, 7, 7, 7, 7, 6]",0.7645698223398371
2020-05-10 18:00:00,"[7.478239001841102, 7.4159462964404765, 7.355555192400056, 7.297213534947529, 7.241057850995796, 7.187212705245527]","[7, 7, 6, 6, 6, 7]",0.9571911935294494
2020-05-10 18:15:00,"[7.2655110227978215, 7.209684597453197, 7.156217135952272, 7.1052201128558305, 7.056791757134272, 7.011016680427237]","[6, 6, 7, 6, 4, 3]",2.226469586689282
2020-05-10 18:30:00,"[7.046613884487177, 6.997978421496827, 6.952036673372804, 6.90885870777798, 6.868500314834127, 6.831002933673355]","[6, 4, 3, 3, 2, 2]",3.8301855952577073
2020-05-10 18:45:00,"[6.817912612123473, 6.777392885222994, 6.739831537913108, 6.705254940479087, 6.673674798140267, 6.645088378634987]","[3, 2, 2, 2, 1, 1]",4.933946612904339
2020-05-10 19:00:00,"[6.570033671408802, 6.53780785792036, 6.508760227446064, 6.482872103146358, 6.460110092598512, 6.440426613789471]","[2, 1, 1, 1, 1, 1]",5.344341140173904
2020-05-10 19:15:00,"[6.281114071375843, 6.258468201202957, 6.239133490076408, 6.223046026469218, 6.210127773067304, 6.200287369313835]","[1, 1, 1, 1, 1, 1]",5.235436997273722
2020-05-10 19:30:00,"[6.0872021136142305, 6.074154756433943, 6.064409974370191, 6.057862262483939, 6.054393471081173, 6.05387384526957]","[1, 1, 1, 1, 1, 1]",5.065330280382671
2020-05-10 19:45:00,"[5.850154248617485, 5.846310501839164, 5.845627765749495, 5.8479627623685175, 5.853161687731886, 5.861061443939739]","[1, 1, 1, 1, 1, 1]",4.850715923692074
2020-05-10 20:00:00,"[5.626675476139821, 5.630715312783767, 5.637670309042839, 5.647369959526835, 5.6596359625244155, 5.6742835616511424]","[1, 1, 1, 1, 1, 1]",4.646088279826134
2020-05-10 20:15:00,"[5.43711747102109, 5.448842869310917, 5.463157277186795, 5.4798694323781625, 5.4987832733142845, 5.51969932727085]","[1, 1, 1, 1, 1, 1]",4.474668521963495
2020-05-10 20:30:00,"[5.3235564219379, 5.341996443477937, 5.362593209289891, 5.385142353918673, 5.4094380237911075, 5.435274253961358]","[1, 1, 1, 1, 1, 1]",4.376501030432045
2020-05-10 20:45:00,"[5.23415408931441, 5.2578752785962335, 5.283324917554099, 5.310297669377078, 5.338589749585255, 5.368000203751958]","[1, 1, 1, 2, 2, 2]",3.826489092233049
2020-05-10 21:00:00,"[5.200391837091903, 5.229235618088394, 5.259369758901318, 5.290594123864929, 5.322712907453811, 5.355535766778393]","[2, 2, 2, 2, 2, 2]",3.2767365077873665
2020-05-10 21:15:00,"[5.16217356479008, 5.193760116680086, 5.22616283097878, 5.259197349875665, 5.292686242466498, 5.326459926742976]","[2, 2, 2, 2, 2, 2]",3.2438931766663295
2020-05-10 21:30:00,"[5.152178221838091, 5.1859682802719025, 5.220213538094419, 5.254751657404039, 5.289428882745761, 5.324100714646002]","[2, 2, 2, 2, 2, 2]",3.2383069893382577
2020-05-10 21:45:00,"[5.211424115198409, 5.246027137461379, 5.280736742837876, 5.315416552356669, 5.349939983111529, 5.384190661152825]","[2, 2, 2, 2, 2, 2]",3.298484546923125
