,prediction,real_values,metrics
2020-05-10 10:00:00,"[15.368946932696781, 15.387307355562879, 15.40458588134486, 15.420724064134365, 15.435672829189965, 15.44939279830569]","[14, 14, 14, 14, 14, 14]",1.411373546353415
2020-05-10 10:15:00,"[15.395757655351371, 15.411273688374086, 15.425647783965314, 15.438849446058905, 15.450857863217868, 15.461662037147129]","[14, 14, 14, 14, 14, 14]",1.4308526967287951
2020-05-10 10:30:00,"[15.33321687000268, 15.344626911908204, 15.35488627902301, 15.363993613275364, 15.37195709283769, 15.378794365742941]","[14, 14, 14, 14, 14, 14]",1.3580024747412687
2020-05-10 10:45:00,"[15.314688879637798, 15.321845374646593, 15.327926828226262, 15.33296062206206, 15.336983020413156, 15.340038918650153]","[14, 14, 14, 14, 14, 14]",1.3291026813969373
2020-05-10 11:00:00,"[15.306368332112191, 15.310893786149059, 15.314530727666968, 15.317330573129057, 15.319352272833113, 15.32066190992539]","[14, 14, 14, 14, 14, 14]",1.3148656402049006
2020-05-10 11:15:00,"[15.233205692441864, 15.234704755910487, 15.235553291979246, 15.23582394827407, 15.23559522449736, 15.234950949416886]","[14, 14, 14, 14, 14, 14]",1.2349726237757797
2020-05-10 11:30:00,"[15.179639653977071, 15.179473461613703, 15.178955976564184, 15.17817459664428, 15.177220557073335, 15.176188332164465]","[14, 14, 14, 14, 14, 14]",1.178276083059226
2020-05-10 11:45:00,"[15.133211615765777, 15.13245401445951, 15.131683922744621, 15.13099652427798, 15.130488631811348, 15.130258065513974]","[14, 14, 14, 14, 14, 14]",1.1315159551985672
2020-05-10 12:00:00,"[15.108105164098044, 15.10706028644963, 15.106339579777163, 15.106042586147234, 15.106268348792542, 15.10711479157452]","[14, 14, 14, 14, 14, 14]",1.1068220138419376
2020-05-10 12:15:00,"[15.018176691665984, 15.018168281079404, 15.018829855589349, 15.020256561762997, 15.022540954401338, 15.025772436445243]","[14, 14, 14, 14, 14, 14]",1.0206278496843295
2020-05-10 12:30:00,"[14.967745907397767, 14.969554157822893, 14.97236003953544, 14.976249768018196, 14.981305082549465, 14.987602775660001]","[14, 14, 14, 14, 14, 14]",0.9758273387068773
2020-05-10 12:45:00,"[14.96844208878696, 14.973717930127506, 14.980283115498816, 14.988207502645047, 14.997554935829324, 15.008382909284046]","[14, 14, 14, 14, 14, 14]",0.986193666184578
2020-05-10 13:00:00,"[14.939647943128227, 14.949039844977209, 14.959955176399996, 14.972443635598006, 14.98654781107519, 15.002302998028261]","[14, 14, 14, 14, 14, 14]",0.9685610747293618
2020-05-10 13:15:00,"[14.955191265434566, 14.96907849244248, 14.98467036855288, 15.001994918002914, 15.021072360208873, 15.041915083266439]","[14, 14, 14, 14, 14, 14]",0.9960964506518629
2020-05-10 13:30:00,"[14.955597640853144, 14.974533765218196, 14.995278048879305, 15.017834576761079, 15.042199469821334, 15.068361020719404]","[14, 14, 14, 14, 14, 14]",1.0097048691304409
2020-05-10 13:45:00,"[14.960006345450473, 14.984033938012047, 15.00991079109387, 15.037617300589016, 15.067126169885777, 15.098402697228398]","[14, 14, 14, 14, 14, 14]",1.0272739970952134
2020-05-10 14:00:00,"[14.98155953268192, 15.010731960099971, 15.041728844242838, 15.07450846478825, 15.1090220888224, 15.145214389096285]","[14, 14, 14, 14, 14, 14]",1.0619362526131673
2020-05-10 14:15:00,"[15.05867011320329, 15.0933342839561, 15.129721257485613, 15.167768568389134, 15.2074078752083, 15.24856548847828]","[14, 14, 14, 13, 13, 13]",1.7426201170594429
2020-05-10 14:30:00,"[15.139698127463, 15.179357711009352, 15.22058289387775, 15.263294362453594, 15.30740833584258, 15.352837167834444]","[13, 13, 13, 13, 13, 13]",2.245045427734902
2020-05-10 14:45:00,"[15.187103898348694, 15.231056296525018, 15.276424599299313, 15.323116854264596, 15.37103793700065, 15.420090193639272]","[13, 13, 13, 13, 13, 13]",2.302848742295237
2020-05-10 15:00:00,"[15.272418218071275, 15.320469685928746, 15.36975157099998, 15.420162589273533, 15.47159968782159, 15.523958698303021]","[13, 13, 13, 15, 15, 15]",1.6751946262001525
2020-05-10 15:15:00,"[15.307112142262422, 15.358131126738485, 15.410181926717692, 15.463158978254192, 15.516956287793462, 15.571468059441925]","[15, 15, 15, 14, 13, 13]",1.6061950958662496
2020-05-10 15:30:00,"[15.428186698540138, 15.481763226277302, 15.536067667838456, 15.590994785297166, 15.646440666702699, 15.702303290646197]","[14, 13, 13, 13, 13, 13]",2.4375483047349404
2020-05-10 15:45:00,"[15.501296192155419, 15.556664755328297, 15.612554463929174, 15.668864273990465, 15.725495513720066, 15.782352363230471]","[13, 13, 13, 13, 12, 11]",3.2529859514209507
2020-05-10 16:00:00,"[15.58939128366574, 15.645906255925121, 15.702759141921483, 15.759856186623049, 15.817106732189247, 15.87442359494137]","[13, 12, 11, 11, 11, 11]",4.315365507180938
2020-05-10 16:15:00,"[15.64308245396308, 15.700186607648464, 15.75751696746636, 15.814988473688866, 15.872519315650107, 15.93003120330906]","[11, 11, 11, 11, 11, 11]",4.787391472494687
2020-05-10 16:30:00,"[15.587534036343955, 15.644399124690635, 15.701449568762811, 15.758608568468587, 15.815802168065451, 15.872959436477123]","[11, 11, 11, 10, 10, 9]",5.461108537193341
2020-05-10 16:45:00,"[15.5921794862742, 15.649075996235382, 15.70613847026379, 15.763297011786557, 15.820483916826182, 15.877633779619794]","[10, 10, 9, 9, 9, 9]",6.425468308953488
2020-05-10 17:00:00,"[15.483436453940977, 15.539655564817483, 15.596101644234308, 15.652710236789297, 15.709417879403395, 15.766162155276248]","[9, 9, 9, 9, 11, 11]",6.020299992632185
2020-05-10 17:15:00,"[15.452688401518424, 15.509193628767186, 15.566025431453856, 15.623119558206648, 15.680411283476055, 15.737835455858447]","[9, 11, 11, 11, 11, 12]",4.831657775486651
2020-05-10 17:30:00,"[15.414565244643425, 15.471209193969, 15.528211021097961, 15.58550348347727, 15.643017763984389, 15.700683544022795]","[11, 11, 12, 12, 12, 12]",3.9104740402449565
2020-05-10 17:45:00,"[15.429148227961894, 15.486278875399025, 15.543743487823651, 15.601468948884579, 15.659379812423818, 15.717398426779308]","[12, 12, 12, 12, 13, 13]",3.263394185513247
2020-05-10 18:00:00,"[15.467314714686447, 15.52489807725371, 15.582739186773463, 15.640756985640598, 15.69886769734203, 15.75698502446342]","[12, 13, 13, 13, 13, 13]",2.7966162312151845
2020-05-10 18:15:00,"[15.535718987317042, 15.593598154933963, 15.651610313685604, 15.709665700529664, 15.767671801580352, 15.825533635163373]","[13, 13, 13, 13, 13, 13]",2.682461405776741
2020-05-10 18:30:00,"[15.639284919676344, 15.697285685137123, 15.755254595332957, 15.813093240913725, 15.870700776124224, 15.927974291968093]","[13, 13, 13, 13, 13, 13]",2.785679235606065
2020-05-10 18:45:00,"[15.710069928040692, 15.767466792732456, 15.824648740314675, 15.881510137814763, 15.93794346083016, 15.993839752978264]","[13, 13, 13, 13, 13, 13]",2.8542273002742657
2020-05-10 19:00:00,"[15.793714293630238, 15.849963674769022, 15.90579531547844, 15.961098245788012, 16.01576039625576, 16.069669134273035]","[13, 13, 13, 13, 13, 13]",2.9341824841039736
2020-05-10 19:15:00,"[15.824006753475732, 15.878091365028434, 15.931546397191234, 15.98425888465394, 16.03611574204969, 16.0870043566342]","[13, 13, 13, 13, 13, 14]",2.808670367581451
2020-05-10 19:30:00,"[15.893217679559317, 15.945005182279916, 15.995950141727343, 16.045939649134674, 16.0948618047635, 16.142606352473997]","[13, 13, 14, 14, 14, 14]",2.387210996255246
2020-05-10 19:45:00,"[15.939092539909684, 15.987659862828487, 16.03516229845139, 16.081491196234126, 16.12654021008236, 16.170205945321058]","[14, 14, 14, 14, 14, 14]",2.058208359223901
2020-05-10 20:00:00,"[16.00296256559913, 16.047822156224704, 16.091382823467516, 16.13354405060204, 16.17420909019271, 16.213285592295563]","[14, 14, 14, 14, 14, 14]",2.111758557609049
2020-05-10 20:15:00,"[16.057095643511662, 16.09758004918377, 16.136564922718755, 16.1739622304155, 16.209689050906785, 16.243668152242257]","[14, 14, 14, 14, 14, 14]",2.1540380094386022
2020-05-10 20:30:00,"[16.070110480731717, 16.105386489848232, 16.139004781667673, 16.17089421913388, 16.200989933845403, 16.2292338185672]","[14, 14, 14, 14, 14, 14]",2.153291006323008
2020-05-10 20:45:00,"[16.035965772343417, 16.065219556742118, 16.092708112562526, 16.118380818140068, 16.14219419502565, 16.16411228735605]","[14, 14, 14, 14, 14, 14]",2.103553776360371
2020-05-10 21:00:00,"[16.03875258615917, 16.062343894888173, 16.084129848378495, 16.10408171422087, 16.122178417881535, 16.138406793996342]","[14, 14, 14, 14, 14, 14]",2.0919271970803193
2020-05-10 21:15:00,"[15.940424559496105, 15.957434574833666, 15.972656028830137, 15.986084809014045, 15.997724608354513, 16.00758702629132]","[14, 14, 14, 14, 14, 14]",1.9771196027506177
2020-05-10 21:30:00,"[15.906164191964894, 15.917471179497934, 15.927084693401254, 15.935024001021398, 15.941315863183123, 15.945994488064532]","[14, 14, 14, 14, 14, 14]",1.9288914251122158
2020-05-10 21:45:00,"[15.808330237209681, 15.813889737361052, 15.817913838333691, 15.820444360189228, 15.821529898004055, 15.821225631516503]","[14, 14, 14, 14, 14, 14]",1.8172285028065778
