,prediction,real_values,metrics
2020-05-10 09:45:00,"[15.331254050487534, 15.249524635532774, 15.17417441519125, 15.105273863655205, 15.04285315872213, 14.986902007212318]","[22, 22, 22, 22, 22, 22]",6.852684014583737
2020-05-10 10:00:00,"[15.33731371523831, 15.27608472171012, 15.220976515641834, 15.171934571543282, 15.128866186661158, 15.091641174048563]","[22, 22, 22, 22, 22, 22]",6.796052330145377
2020-05-10 10:15:00,"[15.424758497955587, 15.382139044467243, 15.345077848278406, 15.31341150374862, 15.28694296047091, 15.265442956549634]","[22, 22, 22, 22, 22, 22]",6.663929426248279
2020-05-10 10:30:00,"[15.612373316275892, 15.587223599899387, 15.566738238544941, 15.550655637674982, 15.538687200553184, 15.530519411614709]","[22, 22, 22, 22, 22, 22]",6.435696253182379
2020-05-10 10:45:00,"[15.570337356324519, 15.557230983056064, 15.547642076354931, 15.54123935882803, 15.537672864090094, 15.53657645872173]","[22, 22, 22, 22, 22, 22]",6.451561335540076
2020-05-10 11:00:00,"[16.00895573584086, 16.008409049925813, 16.01003111058188, 16.013439411662738, 16.018242407125843, 16.024042321345934]","[22, 22, 22, 22, 23, 23]",6.336657019309466
2020-05-10 11:15:00,"[16.152239652777848, 16.156944906786027, 16.162324110861462, 16.167977427691568, 16.173506290974448, 16.178516263769296]","[22, 23, 23, 23, 23, 22]",6.518495958057962
2020-05-10 11:30:00,"[16.393037572093586, 16.40089628569665, 16.408066988966972, 16.4141604202756, 16.418797992321334, 16.421614481793462]","[23, 23, 22, 22, 22, 22]",5.943338593283081
2020-05-10 11:45:00,"[16.668793369151608, 16.67287445527215, 16.674765627456882, 16.674119236673217, 16.670608170623883, 16.663928179513903]","[22, 22, 22, 22, 22, 22]",5.329153114116563
2020-05-10 12:00:00,"[16.79505975902993, 16.792772544348114, 16.78716442432555, 16.777953647939867, 16.764886266946725, 16.747737920219055]","[22, 22, 22, 22, 22, 22]",5.22243104760216
2020-05-10 12:15:00,"[16.908207677291436, 16.894533902126263, 16.876470027491028, 16.853830201329668, 16.82646273260841, 16.794251139349385]","[22, 22, 22, 23, 22, 22]",5.32108079191737
2020-05-10 12:30:00,"[17.05374738953956, 17.028961313396103, 16.999170059345484, 16.964283637892493, 16.924249628624825, 16.879053501424153]","[23, 22, 22, 22, 22, 22]",5.202935389115385
2020-05-10 12:45:00,"[17.249562408527737, 17.21130160168192, 17.16762664368985, 17.118559005210958, 17.06415932654963, 17.004526925954718]","[22, 22, 22, 22, 22, 22]",4.8647689648483246
2020-05-10 13:00:00,"[17.05135524606012, 16.99491779837556, 16.932998215539907, 16.865738974417933, 16.793320842804487, 16.71596154029363]","[22, 22, 22, 22, 22, 22]",5.108908011142196
2020-05-10 13:15:00,"[17.183668056373968, 17.11380364441124, 17.03876335063852, 16.95879521403591, 16.87418214900583, 16.78523988310184]","[22, 22, 22, 22, 22, 23]",5.196101663005236
2020-05-10 13:30:00,"[17.256131119273544, 17.174960234992625, 17.089209004771018, 16.9992158142218, 16.90534844711456, 16.808001430687007]","[22, 22, 23, 23, 23, 23]",5.6600616244945625
2020-05-10 13:45:00,"[16.99319111568962, 16.897079989797014, 16.797272389915072, 16.694192677113524, 16.588287305450535, 16.480021651648574]","[23, 23, 23, 23, 23, 24]",6.444953522705002
2020-05-10 14:00:00,"[17.044472997084895, 16.940270501518867, 16.833411533108343, 16.724377682938947, 16.613664431665324, 16.501777667408476]","[23, 23, 24, 24, 24, 24]",6.91935190978335
2020-05-10 14:15:00,"[17.089680336494503, 16.983044903447116, 16.874835189332224, 16.765555823662186, 16.655717094235236, 16.545831413258423]","[24, 24, 24, 24, 24, 24]",7.183296057730859
2020-05-10 14:30:00,"[16.931827272064172, 16.82185843127414, 16.71149297473062, 16.60124575842194, 16.491628627942823, 16.383146942247414]","[24, 24, 24, 24, 22, 22]",6.723588755545161
2020-05-10 14:45:00,"[16.903832491599065, 16.795614430406253, 16.688146240634843, 16.581924279175723, 16.477433889444477, 16.375146190065564]","[24, 22, 22, 23, 23, 23]",6.235399819484536
2020-05-10 15:00:00,"[16.548481839694098, 16.441701814387773, 16.336918970567513, 16.234593143031084, 16.13516490362047, 16.03905274849297]","[23, 23, 23, 23, 23, 23]",6.71294133183577
2020-05-10 15:15:00,"[16.67363832904248, 16.57643728066368, 16.482093894634883, 16.391008301354045, 16.303556056010823, 16.220085877436816]","[23, 23, 23, 23, 23, 23]",6.560697095538654
2020-05-10 15:30:00,"[16.651208753842216, 16.565107322332807, 16.48277805992032, 16.404534615171045, 16.330661207675863, 16.26141108956812]","[23, 23, 23, 23, 23, 24]",6.733686184284903
2020-05-10 15:45:00,"[16.541571160511708, 16.46688993169631, 16.39649586174304, 16.33061803237532, 16.2694541545134, 16.21316972814061]","[23, 23, 24, 23, 23, 23]",6.8074478057381755
2020-05-10 16:00:00,"[16.714300259664927, 16.65573053338199, 16.601749898522034, 16.552485491773687, 16.508032837123103, 16.468455788384777]","[23, 23, 23, 23, 23, 23]",6.417093467421184
2020-05-10 16:15:00,"[16.647611722082445, 16.601237922441964, 16.559414880505475, 16.522189980525628, 16.489581433155024, 16.461578829058514]","[23, 23, 23, 23, 24, 24]",6.806545049780941
2020-05-10 16:30:00,"[16.898635632214095, 16.868975432712233, 16.84359602104957, 16.82244782959049, 16.805456058722584, 16.79252191950649]","[23, 24, 24, 24, 24, 24]",7.006172687951711
2020-05-10 16:45:00,"[17.337082826060158, 17.32385727407093, 17.31433738957519, 17.30839701139753, 17.305891008612686, 17.30665702967905]","[24, 24, 24, 24, 23, 23]",6.367600456539924
2020-05-10 17:00:00,"[17.6665103283247, 17.665642371480992, 17.66774111410697, 17.67262994135585, 17.680120536962114, 17.69001493452986]","[24, 23, 23, 23, 23, 23]",5.5057451538498725
2020-05-10 17:15:00,"[17.79469301125527, 17.80165306187166, 17.81082477241477, 17.822009846599425, 17.835005663985335, 17.849607406623125]","[23, 23, 23, 22, 22, 22]",4.709460505176633
2020-05-10 17:30:00,"[17.62070644302132, 17.629951251676097, 17.64067874097936, 17.652695461624965, 17.66581052675153, 17.67983761251131]","[22, 22, 22, 23, 23, 23]",4.875629719194604
2020-05-10 17:45:00,"[18.137606402909203, 18.154182181099863, 18.171412036950127, 18.189111455820616, 18.20710585557139, 18.225232399358767]","[23, 23, 23, 23, 24, 25]",5.370286006345157
2020-05-10 18:00:00,"[18.86086827805652, 18.883898124454195, 18.906758636354127, 18.92929695861286, 18.951377013970372, 18.972880940887134]","[23, 24, 25, 22, 21, 20]",3.981531258972968
2020-05-10 18:15:00,"[19.21360540725155, 19.237018709249718, 19.259574598050158, 19.281176686170877, 19.301750784214654, 19.32124579959735]","[22, 21, 20, 20, 20, 21]",1.5938842609123471
2020-05-10 18:30:00,"[19.300941267108406, 19.321441599664535, 19.340790398007478, 19.358961008912313, 19.37595145257886, 19.391784697418778]","[20, 20, 21, 21, 21, 24]",2.246044376514578
2020-05-10 18:45:00,"[19.6866066616163, 19.706283908455845, 19.72469775322194, 19.741897594444513, 19.757958484321367, 19.772980738620653]","[21, 21, 24, 24, 24, 24]",3.5513132979492483
2020-05-10 19:00:00,"[19.4407668026226, 19.45404341546176, 19.466213569479226, 19.477400610749385, 19.487751864114415, 19.49743761281485]","[24, 24, 24, 24, 24, 24]",4.529438974459133
2020-05-10 19:15:00,"[20.309521990630294, 20.324718469393858, 20.338995507334786, 20.35255707510168, 20.36562908251, 20.37845768696424]","[24, 24, 24, 23, 23, 23]",3.1976977247367375
2020-05-10 19:30:00,"[20.511183419905194, 20.525238194940265, 20.53886079381838, 20.552312931496132, 20.565873677522916, 20.57983728076149]","[23, 23, 23, 22, 22, 23]",2.175069496899985
2020-05-10 19:45:00,"[20.636178806500563, 20.650356283703836, 20.664798455726444, 20.679811591500677, 20.6957133188868, 20.712830078743906]","[22, 22, 23, 22, 22, 22]",1.5403235724897346
2020-05-10 20:00:00,"[20.78310865807411, 20.79972670124286, 20.817476586841554, 20.83668985200525, 20.85770173273056, 20.8808484150493]","[22, 22, 22, 22, 22, 22]",1.1712157682200315
2020-05-10 20:15:00,"[20.958188711989308, 20.980319094798332, 21.004501768115006, 21.031069465389656, 21.060350804597896, 21.092667520976203]","[22, 22, 22, 21, 21, 21]",0.7221878147551168
2020-05-10 20:30:00,"[21.357708264559218, 21.388857460269648, 21.42301347370653, 21.460492310238752, 21.501597999533665, 21.546619953672387]","[21, 21, 21, 21, 21, 21]",0.45102712789007
2020-05-10 20:45:00,"[21.47800191262011, 21.519520631006227, 21.56494943010235, 21.614558424947443, 21.668598092336463, 21.7272969845269]","[21, 21, 21, 21, 21, 21]",0.6015565564342673
2020-05-10 21:00:00,"[21.65388520018652, 21.708104506527604, 21.766976031838528, 21.830704166941914, 21.899467296728243, 21.97341602002673]","[21, 21, 21, 21, 21, 21]",0.812801703933724
2020-05-10 21:15:00,"[21.78833073837259, 21.85657935223405, 21.93007636399765, 22.008946505644808, 22.093283400475986, 22.183148390421053]","[21, 21, 21, 21, 21, 21]",0.986011945614673
2020-05-10 21:30:00,"[22.099365200962385, 22.184714562531262, 22.275537230556587, 22.371859279226733, 22.473673096020068, 22.58093693820592]","[21, 21, 21, 21, 21, 21]",1.341157432022458
2020-05-10 21:45:00,"[22.2886715488168, 22.38911454414227, 22.495047508547113, 22.606397860515386, 22.723058502135448, 22.844888106705802]","[21, 21, 21, 21, 21, 21]",1.5694233253334697
