,prediction,real_values,metrics
2020-05-10 16:00:00,"[10.773869682147462, 10.784481472140971, 10.797563153049149, 10.813060448761313, 10.830912194153015, 10.851050769229467]","[11, 11, 11, 11, 11, 11]",0.19334200645342545
2020-05-10 16:15:00,"[10.857960275521512, 10.87606396975816, 10.896418971287355, 10.918950964912147, 10.943580396005244, 10.970223015753952]","[11, 11, 11, 11, 11, 11]",0.09738517942136386
2020-05-10 16:30:00,"[10.856581795698808, 10.880846124207247, 10.90709534107578, 10.935240464296406, 10.965189252878194, 10.996846815713049]","[11, 11, 11, 11, 11, 11]",0.09019722024736478
2020-05-10 16:45:00,"[11.00997432136382, 11.040772374553086, 11.073252734446216, 11.107318101564832, 11.14286996950529, 11.17980924455736]","[11, 11, 11, 11, 11, 11]",0.10907810982305616
2020-05-10 17:00:00,"[11.083188693134117, 11.11957528934014, 11.157341456967035, 11.196387614602852, 11.236614965741769, 11.277926082077142]","[11, 11, 11, 11, 11, 11]",0.19051359831071427
2020-05-10 17:15:00,"[11.2451201188875, 11.28550888738429, 11.326989744507955, 11.369467065452989, 11.412847619222937, 11.457041073471885]","[11, 11, 11, 9, 9, 9]",1.7186128192555123
2020-05-10 17:30:00,"[11.390740528384006, 11.433452739703046, 11.4769663277098, 11.521195913466443, 11.566059916950728, 11.611480936962035]","[9, 9, 9, 9, 9, 9]",2.5011204060917525
2020-05-10 17:45:00,"[11.40996352333097, 11.454816627500241, 11.500319682360889, 11.546399636548655, 11.592987799757797, 11.640020082007934]","[9, 9, 9, 8, 8, 8]",3.077388104686088
2020-05-10 18:00:00,"[11.44539362609062, 11.491654281832801, 11.53845264814874, 11.585729398346075, 11.633429667421552, 11.681503146221589]","[8, 8, 8, 8, 8, 8]",3.563606924817417
2020-05-10 18:15:00,"[11.487418317268972, 11.534912660156731, 11.582921373428473, 11.631398306471278, 11.680301125562613, 11.729591271934499]","[8, 8, 8, 8, 8, 8]",3.608705693492704
2020-05-10 18:30:00,"[11.460881306356935, 11.50943985002085, 11.558538275255149, 11.60814067509023, 11.658213925129841, 11.708727534539076]","[8, 8, 8, 8, 8, 8]",3.5849902443559474
2020-05-10 18:45:00,"[11.4986176743785, 11.548791860427423, 11.599556808453105, 11.650883455567088, 11.702744197355424, 11.755112657313887]","[8, 8, 8, 8, 8, 9]",3.4742137928137686
2020-05-10 19:00:00,"[11.499423975118882, 11.550722598317353, 11.602680626016753, 11.65527312841219, 11.708475037942664, 11.762260868167582]","[8, 8, 9, 9, 9, 9]",2.9900931727489035
2020-05-10 19:15:00,"[11.533443535555962, 11.586428015636017, 11.6401439050173, 11.694564954647753, 11.749663107526013, 11.805408210999925]","[9, 9, 9, 9, 9, 9]",2.669892276140507
2020-05-10 19:30:00,"[11.583552769790414, 11.638089571266029, 11.693395081694273, 11.749437264644701, 11.806180810208913, 11.86358688391343]","[9, 9, 9, 9, 9, 9]",2.724054099436228
2020-05-10 19:45:00,"[11.627764064882525, 11.683957053329328, 11.740929216304828, 11.798638240966287, 11.857037182268689, 11.916074290951494]","[9, 9, 9, 9, 9, 9]",2.772483518093796
2020-05-10 20:00:00,"[11.685196137940734, 11.74312691193452, 11.801810528938686, 11.861189746727085, 11.92120162321374, 11.981777462236565]","[9, 9, 9, 9, 9, 9]",2.834195603659224
2020-05-10 20:15:00,"[11.776194597546967, 11.836496718695415, 11.897499085905004, 11.959127138598326, 12.021299905628059, 12.08393009437294]","[9, 9, 9, 9, 9, 9]",2.9309777208454824
2020-05-10 20:30:00,"[11.796803265269151, 11.858282524136522, 11.920351131882267, 11.982915242816793, 12.045874274188144, 12.109121162914134]","[9, 9, 9, 9, 10, 10]",2.6473922766046707
2020-05-10 20:45:00,"[11.898122299119636, 11.961066525458293, 12.024431555725707, 12.088103894529926, 12.151963548270492, 12.215884454579031]","[9, 10, 10, 19, 22, 22]",6.542556389201641
2020-05-10 21:00:00,"[11.965781039986288, 12.029276834744449, 12.092974665178067, 12.156742290543216, 12.220441654508878, 12.283929491193629]","[19, 22, 22, 22, 22, 22]",9.433771053155484
2020-05-10 21:15:00,"[12.533257309868333, 12.597984124219224, 12.662088154289947, 12.725425340241102, 12.787850005040772, 12.849215565171951]","[22, 22, 22, 22, 22, 22]",9.307989540797802
2020-05-10 21:30:00,"[13.0733233859275, 13.136552292820038, 13.198343669586805, 13.25855657348554, 13.317052674924124, 13.373696972454615]","[22, 22, 22, 22, 23, 23]",9.11549438087079
2020-05-10 21:45:00,"[13.584066416455439, 13.643332931741261, 13.700370463279711, 13.75505244324377, 13.80725909607498, 13.856878089665289]","[22, 23, 23, 23, 23, 23]",9.114370385552542
