,prediction,real_values,metrics
2020-05-10 16:30:00,"[11.52493489180841, 11.599601791503263, 11.66291385844336, 11.71469222137722, 11.754820723866654, 11.783246844116512]","[7, 7, 7, 7, 6, 6]",5.035976675100073
2020-05-10 16:45:00,"[11.5852924210834, 11.625764135837063, 11.654733824170217, 11.672208270672044, 11.67825751326774, 11.673014609148174]","[7, 6, 6, 7, 7, 7]",5.003379397024654
2020-05-10 17:00:00,"[11.534083012257947, 11.539496135180956, 11.533877170600986, 11.51742228832145, 11.490387448473843, 11.453087005660594]","[7, 7, 7, 7, 8, 8]",4.207823955871073
2020-05-10 17:15:00,"[11.37908683268581, 11.3523091563942, 11.315449349450063, 11.268875294058187, 11.213008478482255, 11.148321555868437]","[7, 8, 8, 8, 9, 9]",3.204289320019932
2020-05-10 17:30:00,"[11.139356539230604, 11.082985827800389, 11.017970158545465, 10.944829240784546, 10.864127081015946, 10.776468645665561]","[8, 9, 9, 8, 7, 7]",3.0586436478533754
2020-05-10 17:45:00,"[10.839216614074292, 10.758035138885415, 10.670019303622674, 10.57581113683762, 10.476085485413094, 10.371545981322345]","[8, 7, 7, 7, 9, 10]",2.9085025023916806
2020-05-10 18:00:00,"[10.488462745448995, 10.388895420795647, 10.284651803186264, 10.176458536514554, 10.065061750738906, 9.951222587595435]","[7, 9, 10, 10, 10, 9]",1.5874310758276338
2020-05-10 18:15:00,"[10.132703676480526, 10.021259324874432, 9.907463886647594, 9.792086959603472, 9.675903435782095, 9.559688865001096]","[10, 10, 9, 10, 10, 9]",0.4660241358424327
2020-05-10 18:30:00,"[9.76090344364106, 9.644505890917982, 9.528077493232407, 9.4123910202734, 9.298210699307086, 9.186287673946838]","[10, 10, 9, 7, 7, 7]",1.6504376040952755
2020-05-10 18:45:00,"[9.413890431773419, 9.299869011937878, 9.188122161426284, 9.079382093733443, 8.974359007472296, 8.873736920411716]","[7, 7, 7, 7, 7, 6]",2.32323159815044
2020-05-10 19:00:00,"[9.007176324700962, 8.90186824570824, 8.80104626265926, 8.705366022219605, 8.615448797542701, 8.531877925921135]","[7, 7, 6, 6, 6, 6]",2.4515880345382053
2020-05-10 19:15:00,"[8.602903822431623, 8.512809782117206, 8.429166841129478, 8.35251295496274, 8.283341218664594, 8.22209716271166]","[6, 6, 6, 6, 5, 4]",2.975761080933843
2020-05-10 19:30:00,"[8.306384220429615, 8.237301869093203, 8.17626704729783, 8.123676472777344, 8.079874199830211, 8.045149899409799]","[6, 5, 4, 5, 4, 5]",3.389110112235099
2020-05-10 19:45:00,"[7.99859467622039, 7.954440785330669, 7.919472445987141, 7.893917696881982, 7.8779472868583404, 7.8716740879214315]","[5, 4, 5, 7, 7, 10]",2.5577380239561878
2020-05-10 20:00:00,"[7.771650798517692, 7.755328324013585, 7.748900578186154, 7.752426502701299, 7.76590597651451, 7.789280333363686]","[7, 7, 10, 10, 9, 9]",1.5423916079983742
2020-05-10 20:15:00,"[7.7608126581639585, 7.774336594542819, 7.7977114325359995, 7.8308185659152985, 7.8734832478741055, 7.925476215050231]","[10, 9, 9, 9, 9, 9]",1.399543682646937
2020-05-10 20:30:00,"[7.901088348711509, 7.944147279775299, 7.996464874185639, 8.057758939029927, 8.127697391550392, 8.20590085822793]","[9, 9, 9, 9, 9, 9]",0.9668538356904386
2020-05-10 20:45:00,"[8.031504674369183, 8.101110728260018, 8.178978105050568, 8.264685462843444, 8.357770201927273, 8.457731844352027]","[9, 9, 9, 9, 9, 9]",0.7817995699368311
2020-05-10 21:00:00,"[8.326269184268948, 8.419293510058896, 8.519108997118934, 8.625180212484171, 8.736941694763626, 8.853801906701188]","[9, 9, 9, 9, 9, 9]",0.45706542633937275
2020-05-10 21:15:00,"[8.621709169892275, 8.733347391757171, 8.850063237322532, 8.971244327052435, 9.096260605573862, 9.224468599010196]","[9, 9, 9, 9, 10, 10]",0.5253109133510192
2020-05-10 21:30:00,"[9.014059874041775, 9.13973898295547, 9.26863103664658, 9.400082472735686, 9.533434828554526, 9.668029048208792]","[9, 10, 10, 10, 9, 9]",0.6279415874036224
2020-05-10 21:45:00,"[9.438035779724622, 9.570756191690458, 9.704647109886784, 9.839055128182052, 9.973335061641755, 10.10685401822597]","[10, 9, 9, 10, 10, 10]",0.4427425919966903
