,prediction,real_values,metrics
2020-05-10 13:30:00,"[12.225686719279613, 12.231379256928223, 12.236793418032597, 12.241953819099724, 12.246884682740225, 12.251609604081906]","[10, 10, 11, 11, 11, 11]",1.6394150390395656
2020-05-10 13:45:00,"[12.126035079824813, 12.130288073295402, 12.134425418420934, 12.138470253134857, 12.142444153700316, 12.146366953194052]","[11, 11, 11, 11, 11, 11]",1.1363595024288313
2020-05-10 14:00:00,"[12.101144337948519, 12.104772903149426, 12.108423359606237, 12.112113606071526, 12.115859098855154, 12.119672747644284]","[11, 11, 11, 11, 11, 11]",1.1103490162838154
2020-05-10 14:15:00,"[12.039894352839623, 12.043380900815437, 12.046963901650491, 12.05065350342456, 12.054456998404657, 12.058378806833367]","[11, 11, 11, 11, 11, 11]",1.0489737385583326
2020-05-10 14:30:00,"[11.955557186980009, 11.958752400493685, 11.962112138907088, 11.965638486135951, 11.969330450593192, 11.973184038011059]","[11, 11, 11, 11, 11, 11]",0.9641146068688762
2020-05-10 14:45:00,"[11.925063217784801, 11.92856148651515, 11.932281393565587, 11.936215216934128, 11.940352137865906, 11.944678409536044]","[11, 11, 11, 11, 11, 11]",0.9345493888302298
2020-05-10 15:00:00,"[11.81965048718099, 11.823009760046912, 11.826599480673199, 11.830404222466056, 11.834405811516735, 11.838583570154917]","[11, 11, 11, 11, 11, 10]",1.0644742413623471
2020-05-10 15:15:00,"[11.818513278957992, 11.822640803272005, 11.826985324652588, 11.831522463548604, 11.836225673302263, 11.841066557975305]","[11, 11, 10, 10, 11, 11]",1.254705684058476
2020-05-10 15:30:00,"[11.727334421871372, 11.731349510067872, 11.735555733233092, 11.739923342543264, 11.744421112987927, 11.749016705947088]","[10, 11, 11, 11, 11, 11]",0.9765819576154975
2020-05-10 15:45:00,"[11.690586185832148, 11.694997318575403, 11.699554828888967, 11.704224552516802, 11.70897167826004, 11.713761139222743]","[11, 11, 11, 11, 11, 10]",0.9473522589093114
2020-05-10 16:00:00,"[11.630065437830634, 11.634520850859259, 11.63905853298817, 11.643642333350543, 11.648236462583007, 11.652805887848697]","[11, 11, 10, 10, 10, 10]",1.3926068421107876
2020-05-10 16:15:00,"[11.596243423277265, 11.600347567241727, 11.604469360984382, 11.608576470787934, 11.612637760498586, 11.616623647168499]","[10, 10, 10, 7, 7, 6]",3.691099491192293
2020-05-10 16:30:00,"[11.483915448595138, 11.4874906829804, 11.491059631612588, 11.494593936387162, 11.49806712336427, 11.501454910470889]","[7, 7, 6, 6, 6, 6]",5.1813787902555
2020-05-10 16:45:00,"[11.292718353798398, 11.29552713454669, 11.298468827299716, 11.301519903543266, 11.30465833941701, 11.30786387377873]","[6, 6, 6, 6, 6, 6]",5.300128605474253
2020-05-10 17:00:00,"[11.068337858243984, 11.070638982079757, 11.073238029258086, 11.076115251809654, 11.079251814309156, 11.082630004740281]","[6, 6, 6, 5, 6, 6]",5.254970278141914
2020-05-10 17:15:00,"[10.885855622495544, 10.888586450859238, 10.891781485687947, 10.895421978364343, 10.89948945251892, 10.903965882206938]","[5, 6, 6, 6, 6, 6]",5.0742837690908456
2020-05-10 17:30:00,"[10.632560052978901, 10.635663268158668, 10.63940522782078, 10.643767225529512, 10.648730059734246, 10.65427418467116]","[6, 6, 6, 6, 6, 6]",4.6424060006175205
2020-05-10 17:45:00,"[10.406220633220833, 10.410227553525214, 10.415026897960468, 10.420598256634719, 10.426919958301404, 10.433969204247028]","[6, 6, 6, 6, 6, 6]",4.418837366325157
2020-05-10 18:00:00,"[10.257257000127844, 10.263128366343446, 10.269918140127444, 10.277600537350978, 10.28614782263366, 10.29553045061621]","[6, 6, 6, 6, 6, 6]",4.274950544026462
2020-05-10 18:15:00,"[10.110985354641988, 10.11906723156978, 10.128173056229773, 10.13827007286984, 10.149322958613586, 10.161293983601183]","[6, 6, 6, 6, 6, 6]",4.13455471313211
2020-05-10 18:30:00,"[9.94851377415018, 9.959029212244054, 9.970649231225634, 9.983332287826101, 9.997033740634796, 10.011706043227772]","[6, 6, 6, 8, 8, 8]",3.1357997537846347
2020-05-10 18:45:00,"[9.759454226524175, 9.772008613815784, 9.785693340778318, 9.800458048363692, 9.816248955497851, 9.833009086110309]","[8, 8, 8, 6, 6, 6]",2.975555705295123
2020-05-10 19:00:00,"[9.663946392552385, 9.67888629472876, 9.694867986292413, 9.711832870630811, 9.729719227876743, 9.748462472687903]","[6, 6, 6, 6, 7, 7]",3.4008301256085103
2020-05-10 19:15:00,"[9.590614347125102, 9.608513629419722, 9.627433995760946, 9.647305399400421, 9.668054586706909, 9.68960541408211]","[6, 7, 7, 7, 7, 7]",2.8272773294441067
2020-05-10 19:30:00,"[9.497420892260708, 9.517578786266032, 9.538664590969878, 9.560599035942564, 9.583299919007082, 9.606682470802337]","[7, 7, 7, 9, 9, 9]",1.8276900566285625
2020-05-10 19:45:00,"[9.456596061105623, 9.479012599368527, 9.502220334255693, 9.526131164406715, 9.550654605513081, 9.575698202991575]","[9, 9, 9, 9, 9, 9]",0.5166593357283121
2020-05-10 20:00:00,"[9.427018061980455, 9.450835660754908, 9.475185777962084, 9.499974868230488, 9.525108148187782, 9.550490034820472]","[9, 9, 9, 9, 9, 9]",0.4899237111420561
2020-05-10 20:15:00,"[9.453665105412973, 9.478901456238683, 9.50442470021911, 9.530138530070978, 9.55594653299427, 9.581752640688814]","[9, 9, 9, 9, 9, 9]",0.5193204621442987
2020-05-10 20:30:00,"[9.502603152505941, 9.528040650699774, 9.553469021160632, 9.578792264205592, 9.603915598584294, 9.628745908764351]","[9, 9, 9, 9, 9, 9]",0.5675680235575925
2020-05-10 20:45:00,"[9.555386855827825, 9.580570544587369, 9.605484553834591, 9.630037105047206, 9.65413882774357, 9.677703179346254]","[9, 9, 9, 9, 9, 9]",0.6186348169956006
2020-05-10 21:00:00,"[9.544740046890603, 9.568636532026222, 9.592031514277235, 9.614841491980613, 9.636986397970063, 9.658389969120721]","[9, 9, 9, 9, 9, 8]",0.8664707688162968
2020-05-10 21:15:00,"[9.586206907758365, 9.608253789879065, 9.629579712100371, 9.650111983413932, 9.669782280637778, 9.688526954682303]","[9, 9, 8, 8, 8, 8]",1.3982910372380666
2020-05-10 21:30:00,"[9.587489476484754, 9.606679067913548, 9.624979358071696, 9.64233169820773, 9.658682453622603, 9.673983228110064]","[8, 8, 8, 8, 8, 8]",1.6326256519416642
2020-05-10 21:45:00,"[9.551633553796613, 9.567610497191534, 9.582590662921199, 9.596530118916029, 9.609390214929721, 9.62113772660647]","[8, 8, 8, 8, 8, 8]",1.588326969680273
