,prediction,real_values,metrics
2020-05-10 10:30:00,"[5.574619033487979, 5.498406264736886, 5.424595178136635, 5.353289164686523, 5.284591481042511, 5.218604573950919]","[10, 10, 10, 10, 10, 10]",4.609255425192105
2020-05-10 10:45:00,"[5.551159716460882, 5.483359138937955, 5.41806707278405, 5.355384897792735, 5.295412844601223, 5.238249202580165]","[10, 10, 10, 10, 10, 10]",4.610968703227932
2020-05-10 11:00:00,"[5.525689201860434, 5.466413152628576, 5.4097489459761405, 5.355792924962065, 5.304638944804138, 5.256377504827448]","[10, 10, 10, 10, 10, 10]",4.614475425787207
2020-05-10 11:15:00,"[5.539392060585778, 5.4892324558388195, 5.441778657236885, 5.397116961310836, 5.355329603719532, 5.316493872021632]","[10, 10, 10, 10, 10, 10]",4.5774110922549465
2020-05-10 11:30:00,"[5.58891418733147, 5.547541290426308, 5.508898266163015, 5.47305884798287, 5.440091316370481, 5.410057633835565]","[10, 10, 10, 10, 10, 10]",4.505655625848382
2020-05-10 11:45:00,"[5.677309403459654, 5.645276810065791, 5.615974855677578, 5.589458000737024, 5.56577390378032, 5.544962651836084]","[10, 10, 10, 10, 10, 10]",4.393774840491449
2020-05-10 12:00:00,"[5.7736402395844255, 5.750754276472941, 5.730538069394034, 5.713023408185611, 5.698234264944505, 5.686186167404873]","[10, 10, 10, 10, 10, 10]",4.274709692689039
2020-05-10 12:15:00,"[5.820923334159277, 5.805993550564706, 5.793609192551632, 5.783778722958571, 5.776502186161654, 5.771770755740117]","[10, 10, 10, 10, 10, 10]",4.207938404261522
2020-05-10 12:30:00,"[5.897024010227524, 5.889908063084387, 5.885144111063903, 5.882715011424533, 5.882595147737787, 5.884750186771928]","[10, 10, 10, 10, 8, 8]",3.5723248136928536
2020-05-10 12:45:00,"[6.0457604350331575, 6.0461546225505245, 6.048633074346335, 6.053153589923253, 6.059666078107448, 6.0681125366225075]","[10, 8, 8, 8, 7, 7]",2.1910502903157183
2020-05-10 13:00:00,"[6.186998488955662, 6.1944047518792, 6.203625192298302, 6.214593137161183, 6.2272348611981, 6.2414697992463575]","[8, 7, 7, 7, 7, 7]",1.0295281267473122
2020-05-10 13:15:00,"[6.203842348247247, 6.21599154346711, 6.229673868078363, 6.2448033324373435, 6.2612881074455835, 6.2790309490223075]","[7, 7, 7, 7, 7, 7]",0.7613313180702644
2020-05-10 13:30:00,"[6.292434262369046, 6.309364847755662, 6.327513511220724, 6.346777447326822, 6.367049710525311, 6.388219836279973]","[7, 7, 7, 7, 7, 8]",0.8995392647168318
2020-05-10 13:45:00,"[6.382113299297352, 6.402839361915676, 6.424410555479606, 6.446713026584358, 6.46963111983003, 6.493048152140104]","[7, 7, 8, 8, 8, 8]",1.3068090974590445
2020-05-10 14:00:00,"[6.483260773720558, 6.505987943006087, 6.529168581035744, 6.552686288231637, 6.576425568215781, 6.600272695140935]","[8, 8, 8, 8, 7, 7]",1.2335469973329134
2020-05-10 14:15:00,"[6.624085918204016, 6.6485729502957245, 6.673076437090908, 6.697484552135868, 6.721689531064227, 6.745588566638865]","[8, 7, 7, 7, 7, 7]",0.6267930331555578
2020-05-10 14:30:00,"[6.743625101883255, 6.768480266653406, 6.792981142109605, 6.8170293730330656, 6.840533604208112, 6.86341033262635]","[7, 7, 7, 7, 7, 7]",0.19989614044475915
2020-05-10 14:45:00,"[6.8013367217548435, 6.82417832611414, 6.846403711512677, 6.867939280086338, 6.888720828046065, 6.908694267039014]","[7, 7, 7, 7, 7, 7]",0.14839811527028138
2020-05-10 15:00:00,"[6.905233370513444, 6.926785767807139, 6.947477309425859, 6.967263970005819, 6.986113434982699, 7.004005635489129]","[7, 7, 7, 7, 7, 7]",0.05534768942544135
2020-05-10 15:15:00,"[6.945859953758949, 6.964381508257189, 6.981950802866438, 6.998560147337285, 7.014214904879523, 7.028933782163488]","[7, 7, 7, 7, 7, 7]",0.030460070925969307
2020-05-10 15:30:00,"[6.984079472355777, 6.999639749722566, 7.014254306912553, 7.0279555878483, 7.040789756577512, 7.052816698030428]","[7, 7, 7, 7, 7, 7]",0.0307996238362426
2020-05-10 15:45:00,"[7.042211046704102, 7.055228601104672, 7.067426741435803, 7.078878960829181, 7.08967226025212, 7.099906838481685]","[7, 7, 7, 6, 6, 6]",0.7714206414710975
2020-05-10 16:00:00,"[7.047038384399033, 7.057568275745179, 7.067540070084256, 7.077067291631347, 7.086275706874281, 7.09530269972537]","[6, 6, 6, 6, 7, 7]",0.8690015238169181
2020-05-10 16:15:00,"[7.161277556677333, 7.171683192021467, 7.181944534104414, 7.192207710782435, 7.202628779057222, 7.2133728211067485]","[6, 7, 7, 7, 6, 6]",0.8531000217693377
2020-05-10 16:30:00,"[7.111945544116846, 7.12174440355664, 7.1318827103348585, 7.142533827070934, 7.15387799187488, 7.166101168249462]","[7, 6, 6, 6, 6, 5]",1.2832779004655412
2020-05-10 16:45:00,"[7.014124761484874, 7.024574689986961, 7.035930317231768, 7.048385224297274, 7.062136074890169, 7.077381259832242]","[6, 6, 5, 4, 4, 4]",2.3931436723504667
2020-05-10 17:00:00,"[7.13297375536288, 7.1476813578453235, 7.16393417350394, 7.181927602835211, 7.2018556959047695, 7.223909716417197]","[4, 4, 4, 4, 4, 6]",2.9328143508016464
2020-05-10 17:15:00,"[7.082097288788794, 7.101723142952551, 7.123614030349483, 7.147956424770259, 7.174930330130385, 7.204707841346194]","[4, 4, 6, 7, 7, 7]",1.8473817358008708
2020-05-10 17:30:00,"[7.0122666279882395, 7.038706081901393, 7.0680543175708355, 7.10047466382934, 7.136119155213436, 7.175127185402461]","[7, 7, 7, 7, 8, 8]",0.49042166438709045
2020-05-10 17:45:00,"[7.100669887067007, 7.136246118877607, 7.17517838246329, 7.217592256731662, 7.263598222859261, 7.3132905119717995]","[7, 8, 8, 8, 8, 7]",0.6694694781523899
2020-05-10 18:00:00,"[7.241189602023371, 7.287340176847593, 7.3371370591656815, 7.390657557462333, 7.44796095741267, 7.509087640167982]","[8, 8, 7, 7, 7, 7]",0.5492102226859145
2020-05-10 18:15:00,"[7.469700513244617, 7.527538062079239, 7.589185109314981, 7.654661813318879, 7.723968051391999, 7.797082875671945]","[7, 7, 7, 7, 7, 7]",0.6369336715947261
2020-05-10 18:30:00,"[7.5816499286492895, 7.650445917680036, 7.7230896383264565, 7.799539859432647, 7.879733532289325, 7.963585624367455]","[7, 7, 7, 6, 5, 5]",1.8972920980534027
2020-05-10 18:45:00,"[7.836191343703384, 7.916780607981128, 8.00104961051623, 8.088891161217186, 8.180176082426117, 8.274753460507808]","[6, 5, 5, 5, 7, 6]",2.483078533730329
2020-05-10 19:00:00,"[7.956231802529839, 8.046841579952707, 8.14085846434645, 8.238110312798721, 8.338403527799333, 8.441523735205115]","[5, 7, 6, 6, 5, 5]",2.6588412336589324
2020-05-10 19:15:00,"[8.070025134671297, 8.169362057297603, 8.271613551601783, 8.37654639553418, 8.483907872944709, 8.593426858260752]","[6, 5, 5, 6, 8, 8]",2.2828202650509106
2020-05-10 19:30:00,"[8.387575120255383, 8.49554563273841, 8.605801921506512, 8.718054120326743, 8.831995819939507, 8.947305537510124]","[6, 8, 8, 8, 8, 8]",1.1845029156149542
2020-05-10 19:45:00,"[8.595319643448796, 8.708405860569266, 8.822909234766977, 8.938495473660446, 9.05481819315836, 9.171520697345787]","[8, 8, 8, 9, 9, 9]",0.5114735477860417
2020-05-10 20:00:00,"[8.92364016845603, 9.040166969415484, 9.15710673958634, 9.274093746178753, 9.390755539084887, 9.506714954969116]","[9, 9, 9, 9, 8, 8]",0.8477072061002825
2020-05-10 20:15:00,"[9.271786457984337, 9.388433218735095, 9.504378357513545, 9.619242212717866, 9.732644560991154, 9.844206735145807]","[9, 8, 8, 7, 8, 8]",1.709208118289407
2020-05-10 20:30:00,"[9.55462335997993, 9.667574196730639, 9.778759798669743, 9.887807625151929, 9.994350565186071, 10.098029039792753]","[7, 8, 8, 8, 8, 8]",2.01717080307106
2020-05-10 20:45:00,"[9.877893577701013, 9.98480270994456, 10.088912981657376, 10.189871773152515, 10.287337714775024, 10.38098268675832]","[8, 8, 8, 8, 8, 8]",2.1418844619647412
2020-05-10 21:00:00,"[10.074777709569977, 10.171686647912091, 10.264880190342021, 10.354045738860606, 10.43888717680416, 10.519126644231546]","[8, 8, 8, 8, 8, 8]",2.308906984157823
2020-05-10 21:15:00,"[10.359432442297972, 10.44463831587683, 10.525310746590982, 10.6011897179484, 10.672036301895075, 10.737634125102318]","[8, 8, 8, 8, 8, 8]",2.559979780597218
2020-05-10 21:30:00,"[10.4374761199931, 10.507515854512445, 10.572434555518738, 10.632040213836078, 10.686165214785559, 10.734667400971794]","[8, 8, 8, 8, 8, 8]",2.5970454424501583
2020-05-10 21:45:00,"[10.547042359936972, 10.601309491592506, 10.650085891851315, 10.693254713776984, 10.730725532815498, 10.76243496207764]","[8, 8, 8, 8, 8, 8]",2.6651679402091863
