,prediction,real_values,metrics
2020-05-10 13:15:00,"[10.636690877784511, 10.619861056919842, 10.605546826645531, 10.593739472382529, 10.584405537587395, 10.57748698185947]","[11, 11, 11, 11, 11, 11]",0.39757097150210524
2020-05-10 13:30:00,"[10.604291291237189, 10.59489193550074, 10.587891062517105, 10.58320664671771, 10.580733037122158, 10.580341676541511]","[11, 11, 11, 11, 11, 11]",0.4115309418126911
2020-05-10 13:45:00,"[10.563429520881622, 10.560261268155758, 10.559149881581872, 10.559947268703802, 10.562484518939618, 10.566573128100808]","[11, 11, 11, 10, 10, 10]",0.5048510753500194
2020-05-10 14:00:00,"[10.589052065320107, 10.591792814351175, 10.596054597561542, 10.601630782402106, 10.608298186905808, 10.61581873967919]","[10, 10, 10, 10, 10, 10]",0.6005138295266463
2020-05-10 14:15:00,"[10.564029463995976, 10.57076181837793, 10.578382516469475, 10.586639099889643, 10.595267672156076, 10.603994891767906]","[10, 10, 10, 10, 10, 10]",0.5833414507882441
2020-05-10 14:30:00,"[10.553783864798287, 10.56200085613084, 10.570342170322412, 10.578528129601551, 10.586273657308777, 10.593290466259727]","[10, 10, 10, 10, 10, 10]",0.5741975411824702
2020-05-10 14:45:00,"[10.554329984945793, 10.561881605453605, 10.568723408004702, 10.574566742078327, 10.579124086736622, 10.582111293992762]","[10, 10, 10, 8, 8, 8]",1.8661016712358505
2020-05-10 15:00:00,"[10.549009771504167, 10.553511112534345, 10.55646956735576, 10.557606038198955, 10.55664905515513, 10.553336932739004]","[8, 8, 8, 8, 8, 8]",2.55443206329126
2020-05-10 15:15:00,"[10.430662229909597, 10.429138557803745, 10.425373768681725, 10.419117773011159, 10.410133725515452, 10.398199958081436]","[8, 8, 8, 8, 8, 8]",2.418798232602112
2020-05-10 15:30:00,"[10.30735303734069, 10.298020492040617, 10.285856163051214, 10.27065422863842, 10.252226928520207, 10.230406158534784]","[8, 8, 8, 8, 8, 6]",2.7066168195946902
2020-05-10 15:45:00,"[10.177592486911422, 10.15881153345773, 10.136741261844108, 10.11123403607117, 10.082164052450079, 10.049428498420014]","[8, 8, 6, 8, 8, 8]",2.566056572837122
2020-05-10 16:00:00,"[9.982014219686482, 9.952439191257419, 9.919326831980717, 9.882597736087638, 9.84219658763917, 9.79809281468598]","[8, 8, 8, 8, 8, 8]",1.8971564214289907
2020-05-10 16:15:00,"[9.77689128580303, 9.73601345137849, 9.691521577868693, 9.643410002963908, 9.5916980658809, 9.536430221663041]","[8, 8, 8, 8, 8, 9]",1.557475903869756
2020-05-10 16:30:00,"[9.57403812428715, 9.522122321235937, 9.466729065856049, 9.407927349929038, 9.345810527157472, 9.280495885689785]","[8, 8, 9, 11, 11, 11]",1.4854865046355306
2020-05-10 16:45:00,"[9.351142700550385, 9.288800525033341, 9.223313546996664, 9.15482222275946, 9.083489236922178, 9.009498565084773]","[11, 11, 11, 11, 11, 11]",1.8185772500490174
2020-05-10 17:00:00,"[9.23122723832078, 9.160138182794832, 9.086311387547147, 9.009951216756352, 8.93128141595059, 8.850543721963199]","[11, 11, 11, 11, 11, 11]",1.959417673917955
2020-05-10 17:15:00,"[9.065442684875622, 8.986796247142903, 8.905998974881927, 8.82330996993, 8.739003596288496, 8.653367713794246]","[11, 11, 11, 11, 11, 10]",1.9934828980149673
2020-05-10 17:30:00,"[8.885904014658243, 8.801651961485245, 8.715982973795414, 8.629197420006474, 8.541605811425192, 8.453526765552324]","[11, 11, 10, 10, 10, 10]",1.7004131088606973
2020-05-10 17:45:00,"[8.698234771358605, 8.61075675830275, 8.522708831335056, 8.434416483903235, 8.346209503377535, 8.258419788140472]","[10, 10, 10, 10, 10, 9]",1.3870228702350835
2020-05-10 18:00:00,"[8.486864199000271, 8.398754505238747, 8.31099848188285, 8.223928492448021, 8.13787495149389, 8.053164130855151]","[10, 10, 9, 9, 9, 9]",1.1232642109734603
2020-05-10 18:15:00,"[8.257671063369532, 8.171892263152987, 8.087422737223232, 8.004583149698416, 7.9236858832763755, 7.845032968121875]","[9, 9, 9, 9, 9, 9]",0.962017633498315
2020-05-10 18:30:00,"[8.018288270544254, 7.937041612087311, 7.857987128032635, 7.781415357638484, 7.707602897285392, 7.636810587534839]","[9, 9, 9, 10, 9, 9]",1.405259484615367
2020-05-10 18:45:00,"[7.853849876674489, 7.780224334420808, 7.709568832970385, 7.6421272150139075, 7.578124551690339, 7.517765698500196]","[10, 9, 9, 9, 9, 9]",1.517761094413137
2020-05-10 19:00:00,"[7.679837375191607, 7.616084241249659, 7.555916129297489, 7.499517167635526, 7.447049127394374, 7.398650429366404]","[9, 9, 9, 9, 9, 9]",1.4703092644744937
2020-05-10 19:15:00,"[7.587402154541568, 7.535025929299394, 7.4866541311644115, 7.442401553893719, 7.402358547033865, 7.366590535992977]","[9, 9, 9, 9, 10, 10]",1.9382335971249323
2020-05-10 19:30:00,"[7.4291350557871745, 7.388643223240339, 7.3523632252123745, 7.320336637960694, 7.292580008074838, 7.269084897951981]","[9, 10, 10, 10, 10, 10]",2.5253843740712347
2020-05-10 19:45:00,"[7.443993649986855, 7.416885563034804, 7.393941237763992, 7.375127159450329, 7.360385974711279, 7.349637057576815]","[10, 10, 10, 10, 10, 10]",2.6102086214872724
2020-05-10 20:00:00,"[7.452528184892685, 7.437986611522394, 7.42732816220133, 7.420450567852563, 7.4172304739143415, 7.417524466994868]","[10, 10, 10, 11, 11, 11]",3.113296971468311
2020-05-10 20:15:00,"[7.508388843950903, 7.505404614360412, 7.505821821429329, 7.5094784723386665, 7.516195580875786, 7.525778576081395]","[11, 11, 11, 10, 10, 10]",3.0305824534997337
2020-05-10 20:30:00,"[7.67081417472879, 7.678166930417156, 7.688241098860477, 7.700828801984497, 7.715710486229824, 7.732656599051113]","[10, 10, 10, 10, 10, 10]",2.3023631883705034
2020-05-10 20:45:00,"[7.7862598563883605, 7.801404599048684, 7.818511843949247, 7.837343760722863, 7.85765657235724, 7.879202379413854]","[10, 10, 10, 10, 9, 9]",1.903136689686537
2020-05-10 21:00:00,"[7.9566399807098485, 7.977408154698552, 7.999337524426994, 8.02217955623084, 8.045685711532315, 8.069609270622388]","[10, 9, 9, 9, 9, 9]",1.2216665619328289
2020-05-10 21:15:00,"[8.063618624214552, 8.08720639971759, 8.111152220921136, 8.13521309513251, 8.159151725696304, 8.182738219398322]","[9, 9, 9, 9, 10, 10]",1.2870555382396782
2020-05-10 21:30:00,"[8.176073665379937, 8.20015619942735, 8.223845612202943, 8.246920736497113, 8.269171225708355, 8.290399027275566]","[9, 10, 10, 10, 10, 10]",1.6362970062823283
2020-05-10 21:45:00,"[8.314371683767629, 8.336984890377886, 8.358526890157522, 8.378813226730344, 8.39767463973735, 8.414958200582122]","[10, 10, 10, 11, 10, 10]",1.8371998717277267
