,prediction,real_values,metrics
2020-05-10 16:45:00,"[0.5905073032736631, 0.5890665327843131, 0.587214917992674, 0.5850199384476801, 0.5825540443900702, 0.5798939344213946]","[0, 0, 0, 0, 0, 0]",0.5857209422831674
2020-05-10 17:00:00,"[0.5786517340724119, 0.5763062245519279, 0.5737833665330936, 0.5711626685029053, 0.5685262176580378, 0.565957847462345]","[0, 0, 0, 0, 0, 0]",0.5724146493397483
2020-05-10 17:15:00,"[0.5229991114496627, 0.5203593462094067, 0.5178188548180148, 0.51546177320672, 0.5133721506821844, 0.5116330706519391]","[0, 0, 0, 0, 0, 0]",0.516955589628332
2020-05-10 17:30:00,"[0.4952172321964903, 0.49305098551417115, 0.4912292951406194, 0.4898324863269685, 0.4889382064033218, 0.4886205707596478]","[0, 0, 0, 0, 0, 0]",0.4911537604282456
2020-05-10 17:45:00,"[0.4754559797045061, 0.47461350910325545, 0.474368073279684, 0.47478918391704455, 0.47594107916344763, 0.47788195312786985]","[0, 0, 0, 0, 0, 0]",0.4755097758778371
2020-05-10 18:00:00,"[0.49704809607240585, 0.49863825221994595, 0.5010264702682699, 0.5042627831109832, 0.5083897610774782, 0.5134418953080636]","[0, 0, 0, 0, 0, 0]",0.5038333262353788
2020-05-10 18:15:00,"[0.43525723040592307, 0.43903076330395685, 0.44374017155652157, 0.44941169034621803, 0.4560624067981749, 0.4636998372677706]","[0, 0, 0, 0, 0, 0]",0.4479738707033121
2020-05-10 18:30:00,"[0.41469574240598933, 0.42115477732802536, 0.4286022024534828, 0.43703603698174415, 0.4464441440798847, 0.45680403735780584]","[0, 0, 0, 0, 0, 0]",0.4343628577457198
2020-05-10 18:45:00,"[0.4571471159108166, 0.466895032834172, 0.47760335215728417, 0.4892378035099043, 0.5017535916912671, 0.5150954650447237]","[0, 0, 0, 0, 0, 0]",0.48502801508960935
2020-05-10 19:00:00,"[0.46670857691915796, 0.47943833507530315, 0.4930025816931705, 0.5073357976004297, 0.5223624182246914, 0.5379971573824508]","[0, 0, 0, 0, 0, 0]",0.5017340941371609
2020-05-10 19:15:00,"[0.4904347322435145, 0.5050569228945012, 0.5202939566686824, 0.5360510955210401, 0.5522247226411227, 0.5687029120523797]","[0, 0, 0, 0, 0, 0]",0.5294715048647741
2020-05-10 19:30:00,"[0.511354079591237, 0.5276439864490909, 0.5442542526450469, 0.561065477772675, 0.5779512256592544, 0.5947788024982377]","[0, 0, 0, 0, 0, 0]",0.5535774224928945
2020-05-10 19:45:00,"[0.551891491016985, 0.5688716150769493, 0.5858087890598812, 0.602565049879177, 0.6189978396218971, 0.6349609472460015]","[0, 0, 0, 0, 0, 0]",0.5945291468825032
2020-05-10 20:00:00,"[0.6090923493046607, 0.6256108333593122, 0.6416672951540027, 0.6571130113606828, 0.6717976057230457, 0.6855700927663892]","[0, 0, 0, 0, 0, 0]",0.6490037502868911
2020-05-10 20:15:00,"[0.6116920806695487, 0.6260382124908263, 0.6394963501795712, 0.6519167194671484, 0.6631509344192218, 0.6730530767619161]","[0, 0, 0, 0, 0, 0]",0.6445685432941585
2020-05-10 20:30:00,"[0.6233003534172326, 0.6342215177062809, 0.6438262758722734, 0.6519736551215056, 0.6585272365927872, 0.6633561914510269]","[0, 0, 0, 0, 0, 0]",0.6460162204669871
2020-05-10 20:45:00,"[0.6587384395034761, 0.6655505767624423, 0.6706420996701767, 0.6738871183143473, 0.6751672701584391, 0.6743726668589185]","[0, 0, 0, 0, 0, 0]",0.6697521820902541
2020-05-10 21:00:00,"[0.6569983487088448, 0.6581981021504404, 0.6573594483140099, 0.6543826545935235, 0.6491780053565719, 0.641666578191723]","[0, 0, 0, 0, 0, 0]",0.6529902698366656
2020-05-10 21:15:00,"[0.584082528898978, 0.5784985538946619, 0.5706456134307802, 0.5604575615832987, 0.5478801565983438, 0.5328716136797377]","[0, 0, 0, 0, 0, 0]",0.5626850650447967
2020-05-10 21:30:00,"[0.6002807766456801, 0.587807827202866, 0.5729037653746909, 0.5555398471808063, 0.5357006298230582, 0.5133842669805788]","[0, 0, 0, 0, 0, 0]",0.5617290077806609
2020-05-10 21:45:00,"[0.5445925579797699, 0.5244835879411598, 0.5019136823604292, 0.4768954307865254, 0.44945522712257713, 0.41963328046186077]","[0, 0, 0, 0, 0, 0]",0.4880424803797382
