,prediction,real_values,metrics
2020-05-10 13:00:00,"[18.59651826052049, 18.563121285110743, 18.531794751622343, 18.502589930348588, 18.47555415575239, 18.450730759972473]","[19, 19, 21, 21, 21, 21]",2.0637488222658273
2020-05-10 13:15:00,"[18.551626739651276, 18.52503260033866, 18.500567339182414, 18.478268961116783, 18.458171838766496, 18.440306672618163]","[21, 21, 21, 21, 21, 21]",2.507960879588853
2020-05-10 13:30:00,"[18.597568808198645, 18.57735490903162, 18.55923951539959, 18.543252127428445, 18.529419281463312, 18.51776450372512]","[21, 21, 21, 21, 21, 21]",2.4460535857607186
2020-05-10 13:45:00,"[18.661127785679426, 18.64802834612812, 18.636991860701794, 18.628039704994436, 18.621190845632956, 18.616461782430555]","[21, 21, 21, 21, 21, 21]",2.3647439759420283
2020-05-10 14:00:00,"[18.741847348571067, 18.7340998159172, 18.728358072422395, 18.724640259342905, 18.722962631952253, 18.72333946513754]","[21, 21, 21, 21, 21, 21]",2.270802295973813
2020-05-10 14:15:00,"[18.829403111584185, 18.828398464846387, 18.829245194337922, 18.831955999924023, 18.836542469576482, 18.843014961291228]","[21, 21, 21, 21, 21, 21]",2.1669128668535222
2020-05-10 14:30:00,"[18.945052127192984, 18.950132996174766, 18.956980308431415, 18.965604820806124, 18.9760165061711, 18.988224395226123]","[21, 21, 21, 21, 21, 21]",2.0363860540119
2020-05-10 14:45:00,"[19.122247717130403, 19.13303083274597, 19.145531604782402, 19.159760617383302, 19.175727657613372, 19.193441515045528]","[21, 21, 21, 21, 21, 22]",2.042947283956863
2020-05-10 15:00:00,"[19.222288210994638, 19.238036579286966, 19.25536769014247, 19.2742920742352, 19.294819721695703, 19.316959843724796]","[21, 21, 22, 22, 22, 22]",2.4407638603485777
2020-05-10 15:15:00,"[19.346831909658075, 19.367379309062194, 19.389440504824197, 19.41302460086782, 19.43813994454941, 19.464793869044055]","[22, 22, 22, 22, 22, 22]",2.5970448681042595
2020-05-10 15:30:00,"[19.58329107009411, 19.609048691417716, 19.636193282674988, 19.664733932274192, 19.694679054238232, 19.72603610718533]","[22, 22, 22, 22, 22, 22]",2.3481764720960747
2020-05-10 15:45:00,"[19.77077652086421, 19.800543088722428, 19.831591102557073, 19.863930846669692, 19.897571749416905, 19.93252208102862]","[22, 22, 22, 22, 22, 22]",2.1512208197943474
2020-05-10 16:00:00,"[19.945296957369195, 19.97897677064922, 20.013872212889684, 20.049992353623313, 20.08734508688128, 20.125936832418645]","[22, 22, 22, 22, 22, 22]",1.9673982170789779
2020-05-10 16:15:00,"[20.153147203035182, 20.19008218728303, 20.228168698381396, 20.26741586983849, 20.307831213414087, 20.349420322644573]","[22, 22, 22, 22, 22, 22]",1.7519394084615836
2020-05-10 16:30:00,"[20.33629043805362, 20.376661760439042, 20.418131753120267, 20.460707246621148, 20.504393025232517, 20.5491915548613]","[22, 22, 22, 22, 22, 22]",1.560799541105061
2020-05-10 16:45:00,"[20.626875270330466, 20.67043258987674, 20.714973328275462, 20.76049984701482, 20.807012245720653, 20.854508127901063]","[22, 22, 22, 22, 22, 22]",1.2633452027910423
2020-05-10 17:00:00,"[20.81482111178746, 20.861069737891196, 20.908243811556588, 20.956341633274956, 21.005358867615275, 21.055288350056127]","[22, 22, 22, 22, 22, 22]",1.0696383021238893
2020-05-10 17:15:00,"[20.99412818906887, 21.043392903200655, 21.093541876120575, 21.144566616898373, 21.196455680591345, 21.249194535414105]","[22, 22, 22, 22, 22, 22]",0.8840908852083027
2020-05-10 17:30:00,"[21.224129694870985, 21.275366905885416, 21.327403145691537, 21.380223493687964, 21.4338099402757, 21.488141314950333]","[22, 22, 22, 22, 21, 21]",0.6311431830829547
2020-05-10 17:45:00,"[21.354939582630653, 21.40885266277516, 21.463515907148746, 21.518907157660774, 21.57500106106658, 21.631769054663145]","[22, 21, 21, 21, 21, 21]",0.5472862497548275
2020-05-10 18:00:00,"[21.54360793702108, 21.59992161887356, 21.656927856135077, 21.714594867838382, 21.772887670833203, 21.831768142683952]","[21, 21, 21, 21, 21, 21]",0.6936388549047279
2020-05-10 18:15:00,"[21.739518719846913, 21.795189726013838, 21.85142950963595, 21.908200452867167, 21.965461808811604, 22.023169822294296]","[21, 21, 21, 21, 21, 21]",0.8858111065906898
2020-05-10 18:30:00,"[21.889288905443355, 21.947782370453034, 22.0067870491882, 22.066256538381822, 22.12614135447894, 22.186389107403055]","[21, 21, 21, 21, 21, 21]",1.0420622831332718
2020-05-10 18:45:00,"[22.05533678704906, 22.112908062062672, 22.17086947247014, 22.229168858420888, 22.287751267379164, 22.34655918199429]","[21, 21, 21, 21, 21, 21]",1.2045480791585366
2020-05-10 19:00:00,"[22.123052530169456, 22.18420619320619, 22.245666673305344, 22.307372072059373, 22.36925812816401, 22.431258487938834]","[21, 21, 21, 21, 21, 22]",1.1536427952573267
2020-05-10 19:15:00,"[22.336554293969073, 22.395108248057777, 22.45379692925374, 22.512554956490842, 22.571315053780136, 22.630008354828544]","[21, 21, 22, 22, 22, 22]",0.9059672601497095
2020-05-10 19:30:00,"[22.492581274427167, 22.554441053049384, 22.616326239450114, 22.678164792893156, 22.73988321696678, 22.801406879232434]","[22, 22, 22, 21, 20, 20]",1.7842354499145519
2020-05-10 19:45:00,"[22.666646942012367, 22.724435965161543, 22.782018212777793, 22.83932205869578, 22.896275356603258, 22.95280576446057]","[21, 20, 20, 20, 20, 21]",2.5233410306505157
2020-05-10 20:00:00,"[22.78470684239003, 22.845776847235772, 22.906582305646758, 22.967046250029938, 23.027091245062827, 23.08663971485847]","[20, 20, 21, 21, 21, 21]",2.302915880491302
2020-05-10 20:15:00,"[22.85579393352619, 22.91541664464702, 22.974649393570097, 23.033414634131326, 23.09163471657218, 23.149232204982876]","[21, 21, 21, 21, 21, 21]",2.0058639953328172
2020-05-10 20:30:00,"[22.983709776212127, 23.041562877586145, 23.09888597922258, 23.155601536288366, 23.211632220135776, 23.266901231220576]","[21, 21, 21, 21, 21, 12]",4.983128271605192
2020-05-10 20:45:00,"[23.081112321084905, 23.137450405231885, 23.193110724717194, 23.248016831951972, 23.302092967420528, 23.355264350610483]","[21, 21, 12, 9, 8, 8]",11.59834490008433
2020-05-10 21:00:00,"[22.971766223521662, 23.023342175011408, 23.07424446132658, 23.124401049148354, 23.173740090723616, 23.222190199749065]","[9, 8, 8, 8, 8, 8]",14.93792085881712
2020-05-10 21:15:00,"[22.541763633386722, 22.589345988363252, 22.636591027079145, 22.683427617308286, 22.729782480374755, 22.775580461214886]","[8, 8, 8, 9, 9, 9]",14.16598883588999
2020-05-10 21:30:00,"[22.211992205339463, 22.25736457381995, 22.30282998835463, 22.34830665954246, 22.393707927036708, 22.43894262959577]","[9, 9, 9, 9, 9, 9]",13.325749640512488
2020-05-10 21:45:00,"[21.957292507813996, 22.0021178759756, 22.04736746628406, 22.09294047815594, 22.13872919309686, 22.184619501913097]","[9, 9, 9, 9, 9, 9]",13.070742026745345
