,prediction,real_values,metrics
2020-05-10 13:45:00,"[3.5015572559205914, 3.475838290056143, 3.450608256891111, 3.4260144140131477, 3.4022073906827828, 3.379339783532627]","[7, 7, 7, 7, 7, 7]",3.560984512020395
2020-05-10 14:00:00,"[3.5356474521184746, 3.51244634624816, 3.49001167706834, 3.4684928518985805, 3.4480392506445945, 3.428798787834786]","[7, 7, 7, 7, 7, 7]",3.5196172398607675
2020-05-10 14:15:00,"[3.6266149327356776, 3.6069312685634936, 3.5883600389137618, 3.571048402105005, 3.555139701618839, 3.5407720454851876]","[7, 7, 7, 7, 7, 6]",3.271200165095146
2020-05-10 14:30:00,"[3.7309039047642445, 3.7157145434387617, 3.7019093124782616, 3.689617851607345, 3.6789626865866616, 3.6700579509757976]","[7, 7, 6, 6, 7, 6]",2.8446008949307724
2020-05-10 14:45:00,"[3.802283441267663, 3.7921520666780957, 3.783660204205064, 3.7769159273717796, 3.7720170304050544, 3.7690499324652054]","[6, 7, 6, 6, 6, 6]",2.4123141599192035
2020-05-10 15:00:00,"[3.896645351627304, 3.89266715370953, 3.8904757297650554, 3.8901402620511822, 3.8917174438999504, 3.8952507045677547]","[6, 6, 6, 6, 6, 6]",2.1071852550812795
2020-05-10 15:15:00,"[4.006251019196731, 4.008691598136592, 4.013021126192353, 4.019268344454682, 4.027447894165469, 4.037559883248383]","[6, 6, 6, 6, 6, 6]",1.9813236361959068
2020-05-10 15:30:00,"[4.117375922940009, 4.126319642478902, 4.137072515077186, 4.149617745132108, 4.16392422294148, 4.179946474751367]","[6, 6, 6, 6, 6, 6]",1.8544151771186614
2020-05-10 15:45:00,"[4.182461611735927, 4.196756159127258, 4.212674431184649, 4.230156287372318, 4.24912798564074, 4.269502500054053]","[6, 6, 6, 6, 7, 5]",1.8700684940816183
2020-05-10 16:00:00,"[4.394223512982819, 4.4141525119457485, 4.435395441956999, 4.457850853470756, 4.48140541266827, 4.505934566096929]","[6, 7, 5, 6, 5, 5]",1.4419413218427166
2020-05-10 16:15:00,"[4.535817138484629, 4.559433256476525, 4.5838898671308845, 4.609052014462222, 4.634776025932949, 4.660910469105178]","[6, 5, 5, 5, 6, 6]",1.0263946405295064
2020-05-10 16:30:00,"[4.644733353876366, 4.6706817413881065, 4.696995677416662, 4.72351615154919, 4.75007876491364, 4.776514901104212]","[5, 6, 6, 6, 6, 6]",1.1747163901479507
2020-05-10 16:45:00,"[4.7468820861475685, 4.774170272149501, 4.801281952506679, 4.8280420198082235, 4.854273924897248, 4.879800993530232]","[6, 6, 6, 6, 7, 7]",1.5802298202493912
2020-05-10 17:00:00,"[4.83701460394843, 4.862427650814027, 4.887061778593121, 4.910743636376321, 4.933302900268221, 4.95457359860649]","[6, 7, 7, 9, 8, 8]",2.7624725996276243
2020-05-10 17:15:00,"[5.013085680001104, 5.036546661314664, 5.058632858553905, 5.079183011046707, 5.098043288323904, 5.115068542206053]","[9, 8, 8, 8, 7, 7]",2.8586348712566
2020-05-10 17:30:00,"[5.121234302456217, 5.139000086718941, 5.154799973376624, 5.1685055494058, 5.180000327844093, 5.189180776205893]","[8, 7, 7, 8, 8, 8]",2.5503542054779187
2020-05-10 17:45:00,"[5.294883452499632, 5.307316244378714, 5.317259524411957, 5.324621294521567, 5.329325259754045, 5.331311582922693]","[8, 8, 8, 8, 8, 8]",2.6825780652220628
2020-05-10 18:00:00,"[5.406663699477341, 5.411153856205493, 5.412815528893947, 5.411611508812722, 5.4075229935865, 5.400549939438909]","[8, 8, 8, 8, 5, 6]",2.134877488994771
2020-05-10 18:15:00,"[5.484970648621164, 5.480852891117049, 5.473693559778646, 5.4635114953893495, 5.450345479147449, 5.4342541702140785]","[8, 5, 6, 6, 6, 6]",1.1360456975847062
2020-05-10 18:30:00,"[5.473523026926567, 5.459744869759928, 5.44298482595685, 5.423323380585151, 5.400860648948269, 5.37571586170673]","[6, 6, 6, 6, 6, 6]",0.5716313036279884
2020-05-10 18:45:00,"[5.447572228808845, 5.424656484825904, 5.398972641239176, 5.370659336166252, 5.3398733789079325, 5.306788810517047]","[6, 6, 6, 6, 7, 7]",1.0813945233061082
2020-05-10 19:00:00,"[5.379964754812127, 5.348242967417261, 5.314166204095097, 5.2779279129652, 5.239736838195694, 5.199815682910594]","[6, 7, 7, 6, 6, 7]",1.3098875484141743
2020-05-10 19:15:00,"[5.302494442753405, 5.263704040551281, 5.223160924965747, 5.181104498675027, 5.137785340048087, 5.093463531012464]","[6, 6, 7, 6, 7, 7]",1.411802478528101
2020-05-10 19:30:00,"[5.254350840753752, 5.210670951664369, 5.165876314208636, 5.120237256411178, 5.0740306281136895, 5.027537905049938]","[6, 7, 7, 7, 7, 7]",1.7442846440268258
2020-05-10 19:45:00,"[5.106341026407058, 5.058858773672681, 5.011038707026594, 4.963169541685405, 4.91554113966845, 4.868442485404093]","[7, 7, 7, 7, 7, 7]",2.0144116216290913
2020-05-10 20:00:00,"[5.066449901748062, 5.018839004724363, 4.971659992912258, 4.925202604350696, 4.879752107097125, 4.835587272167792]","[7, 7, 7, 7, 7, 7]",2.051937940612833
2020-05-10 20:15:00,"[4.9971896122852195, 4.951243249438574, 4.906492035184859, 4.863209597096588, 4.82165965755725, 4.7820941296903134]","[7, 7, 7, 7, 7, 7]",2.1142995528015724
2020-05-10 20:30:00,"[4.919533889819099, 4.877722616136087, 4.8378252377046245, 4.800082731124624, 4.76472106608367, 4.731949543678629]","[7, 7, 7, 7, 7, 7]",2.178973803081945
2020-05-10 20:45:00,"[4.909031621900995, 4.873187231203228, 4.839820877174058, 4.80912801853249, 4.781285026301918, 4.756447859639847]","[7, 7, 7, 7, 7, 7]",2.1724792877657126
2020-05-10 21:00:00,"[4.837741562623119, 4.809119149385025, 4.783488597623492, 4.7609879564617925, 4.741732757051705, 4.725815116341994]","[7, 7, 7, 7, 7, 7]",2.2238519886750927
2020-05-10 21:15:00,"[4.805143124219173, 4.784924017386494, 4.767967358973145, 4.75434728414603, 4.744113683459489, 4.7372917666242]","[7, 7, 7, 7, 7, 7]",2.2344930732825636
2020-05-10 21:30:00,"[4.858523795205148, 4.848841256118914, 4.842496336774106, 4.839490238202749, 4.83979951539706, 4.843376160081603]","[7, 7, 7, 7, 7, 7]",2.1545889509492726
2020-05-10 21:45:00,"[4.893177384772649, 4.892675157509161, 4.895365857991197, 4.901180290378507, 4.910025822229195, 4.921786974758584]","[7, 7, 7, 7, 7, 7]",2.0976578212794488
