,prediction,real_values,metrics
2020-05-10 13:15:00,"[11.267438086993678, 11.30316180958288, 11.337799306316406, 11.371195600714834, 11.403207222674897, 11.433703247283999]","[10, 10, 11, 11, 11, 11]",0.8069695494851198
2020-05-10 13:30:00,"[11.37704605067542, 11.409323116284911, 11.440124362435734, 11.469331577284612, 11.496840663086902, 11.522562378244304]","[11, 11, 11, 11, 11, 11]",0.4552678342386343
2020-05-10 13:45:00,"[11.436662676728952, 11.46384953853792, 11.489262576045299, 11.512829096300273, 11.534492336506847, 11.554211849084059]","[11, 11, 11, 11, 12, 12]",0.46968547955848045
2020-05-10 14:00:00,"[11.454640750912883, 11.475897064304784, 11.495215249483724, 11.512571300611464, 11.527957866005675, 11.541384260132459]","[11, 12, 12, 12, 12, 12]",0.4842397226678335
2020-05-10 14:15:00,"[11.516650127372586, 11.5317634866131, 11.544913597048348, 11.556127990732666, 11.565450545075816, 11.572941104177003]","[12, 12, 12, 12, 12, 12]",0.4524398773827331
2020-05-10 14:30:00,"[11.636838754325268, 11.64695136821942, 11.655198573258067, 11.661654300530618, 11.666407541839725, 11.66956162408718]","[12, 12, 12, 12, 12, 12]",0.3440854330473217
2020-05-10 14:45:00,"[11.715765497921497, 11.720909157486146, 11.724454721875265, 11.726519522508326, 11.727233459647662, 11.726737958839118]","[12, 12, 12, 13, 13, 13]",0.9217275057464834
2020-05-10 15:00:00,"[11.79409326436246, 11.795225276687173, 11.795126076728092, 11.793946921651672, 11.791848376761433, 11.788999032631146]","[13, 13, 13, 13, 12, 11]",1.0390560587630597
2020-05-10 15:15:00,"[11.819553547409463, 11.8175032652243, 11.814660323665791, 11.81120120058218, 11.807307884267722, 11.803166419871141]","[13, 12, 11, 11, 11, 11]",0.8211069798781856
2020-05-10 15:30:00,"[11.844397089894558, 11.84076445604525, 11.836883724761055, 11.832943911815622, 11.829135110558788, 11.825646968392308]","[11, 11, 11, 11, 11, 11]",0.8349869453020262
2020-05-10 15:45:00,"[11.794445266631001, 11.790460944472372, 11.786842498415242, 11.783777311653608, 11.781449024892872, 11.780036053222949]","[11, 11, 11, 11, 11, 10]",1.022137523955184
2020-05-10 16:00:00,"[11.833352359470792, 11.831746104131872, 11.831094520165571, 11.831568607423822, 11.833331110253683, 11.836535181710705]","[11, 11, 10, 10, 10, 10]",1.5720365175858184
2020-05-10 16:15:00,"[11.733732968678853, 11.734952152435351, 11.73767816883327, 11.742053427328504, 11.748207912463, 11.756258089098187]","[10, 10, 10, 10, 10, 10]",1.7421652199084445
2020-05-10 16:30:00,"[11.688234188332956, 11.694268394660623, 11.70227753446032, 11.712363316152008, 11.724611602955235, 11.739091644290147]","[10, 10, 10, 10, 9, 9]",2.1006645147592353
2020-05-10 16:45:00,"[11.647114784070574, 11.658944055955475, 11.67308026055269, 11.689576787375415, 11.708468843847083, 11.729773064811223]","[10, 9, 9, 9, 9, 9]",2.5478623864790757
2020-05-10 17:00:00,"[11.587005208432771, 11.605719786531397, 11.626966535394489, 11.650742493883492, 11.677025088575387, 11.705772175063675]","[9, 9, 9, 9, 9, 9]",2.6425185868016325
2020-05-10 17:15:00,"[11.560687113588651, 11.586670485244607, 11.615233337858463, 11.64631402879988, 11.679831247199857, 11.71568449518432]","[9, 9, 9, 9, 9, 9]",2.634604455898999
2020-05-10 17:30:00,"[11.542633452620667, 11.575655838088247, 11.611131652853595, 11.64894185769057, 11.688948954876993, 11.730997893342405]","[9, 9, 9, 9, 9, 9]",2.6338402039606734
2020-05-10 17:45:00,"[11.57095278788627, 11.610937377954583, 11.653080173112006, 11.697208413196847, 11.743133368149355, 11.790651631086194]","[9, 9, 9, 9, 9, 10]",2.532185281454423
2020-05-10 18:00:00,"[11.586980344753846, 11.632445253999036, 11.679620285362065, 11.72828814722665, 11.77821916279366, 11.829172877689533]","[9, 9, 10, 10, 10, 10]",2.0791936076954705
2020-05-10 18:15:00,"[11.608162814455627, 11.65742304755387, 11.707819777410606, 11.759103525109134, 11.811016822190584, 11.863296034963287]","[10, 10, 10, 10, 10, 10]",1.7366628172395269
2020-05-10 18:30:00,"[11.689307129554809, 11.741014312484708, 11.793167628813695, 11.845498909027897, 11.897737129066524, 11.94961034591071]","[10, 10, 10, 10, 10, 10]",1.8215649176102
2020-05-10 18:45:00,"[11.758186232845791, 11.809711996151055, 11.8609458450713, 11.911617453804746, 11.961459063126403, 12.010207407452315]","[10, 10, 10, 10, 10, 10]",1.8873231724525192
2020-05-10 19:00:00,"[11.808620147371379, 11.858223844312734, 11.90682162701617, 11.954155967970017, 11.999977111663322, 12.044044882446574]","[10, 10, 10, 10, 10, 10]",1.9303205643144994
2020-05-10 19:15:00,"[11.893680176234783, 11.939556252985213, 11.983770141240685, 12.02609210299779, 12.066304900196927, 12.104205375286792]","[10, 10, 10, 10, 10, 9]",2.209600386344553
2020-05-10 19:30:00,"[11.974412358214481, 12.014491549879986, 12.052342658923019, 12.087777274818746, 12.120623451992925, 12.150726970453922]","[10, 10, 9, 9, 9, 9]",2.78307431157974
2020-05-10 19:45:00,"[11.958170174186176, 11.990563899793568, 12.020325411519028, 12.047319537444908, 12.071430391174054, 12.092562233343696]","[9, 9, 9, 9, 9, 9]",3.0304122653495393
2020-05-10 20:00:00,"[11.918675619289205, 11.941972288973956, 11.962413874292151, 11.979924815029523, 11.994450279094416, 12.005956590527278]","[9, 9, 9, 9, 9, 9]",2.9673844735629347
2020-05-10 20:15:00,"[11.883722487324011, 11.898512318348821, 11.910423242893845, 11.919441020778493, 11.925572201399902, 11.92884411058686]","[9, 9, 9, 8, 8, 8]",3.4495348373694448
2020-05-10 20:30:00,"[11.812348524408051, 11.818007704871427, 11.82093223648639, 11.821169517267496, 11.818786601107362, 11.813869751628147]","[8, 8, 8, 8, 8, 8]",3.817520515742958
2020-05-10 20:45:00,"[11.645061604919434, 11.641886923925199, 11.636347233663198, 11.628546974880031, 11.618607570282986, 11.60666659104255]","[8, 8, 8, 8, 8, 8]",3.629544357759158
2020-05-10 21:00:00,"[11.526254170458406, 11.516110558707101, 11.504128200200963, 11.490458537754643, 11.475266280929677, 11.458728263155756]","[8, 8, 8, 8, 8, 8]",3.4952347108759856
2020-05-10 21:15:00,"[11.440426470988832, 11.426077964145101, 11.410538881693766, 11.393993959674747, 11.376636702379916, 11.358668032426058]","[8, 8, 8, 8, 8, 8]",3.4011723800388487
2020-05-10 21:30:00,"[11.076395407198914, 11.056227921353978, 11.035592431724817, 11.014698464806198, 10.99375932073779, 10.97299059203073]","[8, 8, 8, 8, 8, 8]",3.025151070187947
2020-05-10 21:45:00,"[11.064250986275683, 11.044800237298844, 11.025656160016135, 11.007031301310757, 10.98913679769385, 10.972180909197618]","[8, 8, 8, 8, 8, 8]",3.0173408046926316
