,prediction,real_values,metrics
2020-05-10 13:00:00,"[15.163620872176207, 15.184333367154116, 15.205621756990439, 15.227364069505205, 15.249434065307815, 15.271702100990938]","[15, 14, 14, 14, 14, 15]",1.0020205594731995
2020-05-10 13:15:00,"[15.196680212404004, 15.218690091890634, 15.24093505274591, 15.263282583292854, 15.285598357697086, 15.307747170038365]","[14, 14, 15, 15, 15, 15]",0.7326767399661581
2020-05-10 13:30:00,"[15.228473521197579, 15.250696592675068, 15.272791976471861, 15.294624131014388, 15.316058308268483, 15.336961504035287]","[15, 15, 15, 15, 15, 15]",0.28568738214406514
2020-05-10 13:45:00,"[15.289269087744918, 15.31068865248397, 15.33158971861643, 15.3518419035428, 15.371318366948351, 15.389896716694787]","[15, 15, 15, 15, 15, 15]",0.34250189532575137
2020-05-10 14:00:00,"[15.330504997217929, 15.349910340922031, 15.368431574046483, 15.38595150652152, 15.402359037292902, 15.417549958957066]","[15, 15, 15, 15, 15, 15]",0.37696417891870343
2020-05-10 14:15:00,"[15.378771739420463, 15.395210190794776, 15.41044824207609, 15.424389079379015, 15.43694415636324, 15.448033847179733]","[15, 15, 15, 15, 15, 15]",0.4163106811845015
2020-05-10 14:30:00,"[15.412814241756008, 15.425389730869998, 15.43651746343522, 15.446127074301604, 15.45415813849452, 15.46056063136343]","[15, 15, 15, 15, 15, 15]",0.4395688405619294
2020-05-10 14:45:00,"[15.425843941300052, 15.4337837826668, 15.440119311297577, 15.44481117706261, 15.4478309993681, 15.449161605086799]","[15, 15, 15, 15, 15, 15]",0.44033551135142723
2020-05-10 15:00:00,"[15.43319462490335, 15.436242991593462, 15.43762182898322, 15.437324990835375, 15.43535766944746, 15.431736398813683]","[15, 15, 15, 15, 15, 15]",0.43525168235912265
2020-05-10 15:15:00,"[15.421632897998855, 15.41965128474689, 15.416036608696466, 15.41081631891929, 15.404028861009841, 15.395723446595921]","[15, 15, 15, 14, 14, 14]",1.0357534800726353
2020-05-10 15:30:00,"[15.397072521198867, 15.390308174765131, 15.382045110368217, 15.372342676329643, 15.36127019555583, 15.348906517137141]","[14, 14, 14, 13, 13, 13]",1.9371708612477847
2020-05-10 15:45:00,"[15.32479235268624, 15.313690251599557, 15.301360805412994, 15.287891026090286, 15.273376005137454, 15.257918282615924]","[13, 13, 13, 13, 13, 13]",2.2932859394006675
2020-05-10 16:00:00,"[15.2055426303271, 15.190918525072126, 15.175459596799408, 15.159273966233581, 15.142475201331946, 15.125181554483307]","[13, 13, 13, 12, 12, 12]",2.7086309231846037
2020-05-10 16:15:00,"[15.080809258251293, 15.063895478288785, 15.046584867370719, 15.028998408664107, 15.011259613061604, 14.99349368432459]","[12, 12, 12, 12, 12, 12]",3.0376537216722173
2020-05-10 16:30:00,"[14.903934528244159, 14.885890652922347, 14.867956713854953, 14.8502575277504, 14.832917155941033, 14.81605806318183]","[12, 12, 12, 12, 12, 12]",2.8596604378735
2020-05-10 16:45:00,"[14.740938153390452, 14.723356399428466, 14.706384917330276, 14.69014248546693, 14.674743924876564, 14.660299320348816]","[12, 12, 12, 12, 12, 12]",2.6994519656589215
2020-05-10 17:00:00,"[14.579398706945579, 14.563685779372115, 14.549048435882678, 14.535590385178748, 14.523408469821007, 14.512592010899873]","[12, 12, 12, 12, 12, 12]",2.5440570588935447
2020-05-10 17:15:00,"[14.436253237201955, 14.423829680766342, 14.412888041369664, 14.403508651676232, 14.395762531282964, 14.389710909415747]","[12, 12, 12, 12, 12, 12]",2.4103789132585254
2020-05-10 17:30:00,"[14.302971044225188, 14.294909137492931, 14.288647410297441, 14.28423595871052, 14.281713745932313, 14.28110834586389]","[12, 12, 12, 12, 11, 11]",2.66337009417124
2020-05-10 17:45:00,"[14.189336162472381, 14.186552175525298, 14.18578869457866, 14.187061036214509, 14.19037227759455, 14.195713246421647]","[12, 11, 11, 11, 11, 11]",3.045350928812497
2020-05-10 18:00:00,"[14.075960825900637, 14.078985976507772, 14.0841714055911, 14.09149489054783, 14.100921498777954, 14.11240383746623]","[11, 11, 11, 11, 12, 13]",2.697605636022217
2020-05-10 18:15:00,"[13.964393339237077, 13.973402544319466, 13.984602841415256, 13.997933599838436, 14.013321712175202, 14.030682102576648]","[11, 12, 13, 13, 13, 13]",1.6701490046094036
2020-05-10 18:30:00,"[13.911664309465277, 13.926764441155669, 13.94392629302125, 13.96305258219202, 13.984034833143072, 14.00675412236686]","[13, 13, 13, 13, 13, 13]",0.9565885288364163
2020-05-10 18:45:00,"[13.922790298967485, 13.943686860474525, 13.966363220935163, 13.990690311570246, 14.016530067079463, 14.043736362754105]","[13, 13, 13, 13, 13, 13]",0.9815065772345292
2020-05-10 19:00:00,"[13.945935034332074, 13.971599390930423, 13.9986721501807, 14.02699996657274, 14.05642322721714, 14.08677712359034]","[13, 13, 13, 13, 13, 13]",1.0155448465301202
2020-05-10 19:15:00,"[13.973955379416173, 14.003166934876498, 14.033351334739223, 14.064339268497777, 14.095958215194331, 14.128033586699926]","[13, 13, 13, 13, 13, 13]",1.0511224335578904
2020-05-10 19:30:00,"[14.01862729549285, 14.050097267988042, 14.082069409169517, 14.11436797932446, 14.146817232357858, 14.179242561804713]","[13, 13, 13, 13, 13, 13]",1.0999089979757304
2020-05-10 19:45:00,"[14.067459548479835, 14.099730873602041, 14.132028031006858, 14.164178577040053, 14.196013179266854, 14.227366697498853]","[13, 13, 13, 13, 13, 13]",1.1490977358582835
2020-05-10 20:00:00,"[14.110148187425683, 14.141783214714401, 14.172981808552729, 14.203583501332073, 14.233433815444553, 14.262385219101219]","[13, 13, 13, 13, 13, 13]",1.1885266014278508
2020-05-10 20:15:00,"[14.145029516120296, 14.174672534235409, 14.203466247528738, 14.231270586280697, 14.25795389321774, 14.283393700053896]","[13, 13, 13, 13, 13, 13]",1.216884944428076
2020-05-10 20:30:00,"[14.171205118708585, 14.197627163901586, 14.222858413613992, 14.246786107307903, 14.26930772317618, 14.290331534050239]","[13, 13, 13, 13, 13, 13]",1.2336928382439047
2020-05-10 20:45:00,"[14.202739273752305, 14.225172607180108, 14.246159800201527, 14.265619841426291, 14.283483100006979, 14.299691636817785]","[13, 13, 13, 13, 13, 13]",1.2542504220634838
2020-05-10 21:00:00,"[14.21227135313885, 14.230018925710224, 14.246169356971416, 14.260676167677932, 14.273504621464697, 14.284631782262002]","[13, 13, 13, 13, 13, 13]",1.2514580625642029
2020-05-10 21:15:00,"[14.19982295099406, 14.21241511755224, 14.223358442812614, 14.23264141676151, 14.240263905595095, 14.246236962933148]","[13, 13, 13, 13, 13, 13]",1.2258940544367927
2020-05-10 21:30:00,"[14.173948594793469, 14.18137587090189, 14.187210190107818, 14.191473246992832, 14.194197007782392, 14.195423298617644]","[13, 13, 13, 13, 13, 13]",1.1872955361967628
2020-05-10 21:45:00,"[14.116804288534217, 14.119042919915623, 14.119825591328173, 14.119203562033281, 14.117236696387776, 14.113992866035266]","[13, 13, 13, 13, 13, 13]",1.1176860609533217
