,prediction,real_values,metrics
2020-05-10 08:30:00,"[8.357425077275089, 8.39567934165906, 8.43376235714371, 8.471562877460094, 8.508970278061524, 8.545875085754515]","[8, 8, 8, 8, 8, 8]",0.4567761140777258
2020-05-10 08:45:00,"[8.462010888070534, 8.499512185953474, 8.536526736298725, 8.572945775319495, 8.60866262604409, 8.643573213997364]","[8, 8, 8, 8, 8, 8]",0.5573375636227033
2020-05-10 09:00:00,"[8.559231287577463, 8.594860139004206, 8.629711431365521, 8.663684949206777, 8.696683929450819, 8.728615526075705]","[8, 8, 8, 8, 8, 8]",0.6480562602854885
2020-05-10 09:15:00,"[8.61502921431891, 8.64772274425888, 8.679377361862903, 8.70990498924894, 8.739222165460179, 8.767250439606206]","[8, 8, 8, 8, 8, 8]",0.6950356140098
2020-05-10 09:30:00,"[8.699223147614983, 8.728590303320297, 8.756700133834894, 8.783479112455572, 8.808859235506628, 8.83277832952247]","[8, 8, 8, 8, 8, 8]",0.7696280986553925
2020-05-10 09:45:00,"[8.763926988455045, 8.789355127575524, 8.813358249139384, 8.835880146544756, 8.856870757850736, 8.87628637079173]","[8, 8, 8, 8, 8, 8]",0.823510627460829
2020-05-10 10:00:00,"[8.815057038351434, 8.836045708075051, 8.855491045968797, 8.873355180628419, 8.889606694183437, 8.904220720730553]","[8, 8, 8, 9, 9, 9]",0.5961759519456561
2020-05-10 10:15:00,"[8.828374225121811, 8.844492143989452, 8.859017635548867, 8.871932674246823, 8.883225627773951, 8.892891240195075]","[9, 9, 9, 9, 9, 7]",0.7838567968822893
2020-05-10 10:30:00,"[8.887254415440097, 8.898647157314405, 8.908408087121732, 8.916538102031431, 8.923044346487394, 8.927940085941739]","[9, 9, 7, 7, 7, 7]",1.568076115426493
2020-05-10 10:45:00,"[8.89513903782003, 8.901584689369951, 8.906448892000036, 8.909750996122991, 8.91151595472815, 8.911774093801132]","[7, 7, 7, 7, 7, 7]",1.9060450317969042
2020-05-10 11:00:00,"[8.843078008628403, 8.844886296153437, 8.845280370438342, 8.844294425958218, 8.841966947792057, 8.838340405138803]","[7, 7, 7, 7, 7, 7]",1.8429759108886135
2020-05-10 11:15:00,"[8.782122616076526, 8.779848929806775, 8.776378180620423, 8.771755650154267, 8.766029375617395, 8.759249792068918]","[7, 7, 7, 7, 7, 7]",1.7725819371067049
2020-05-10 11:30:00,"[8.71279927013497, 8.706808061328044, 8.699832709394427, 8.691925185160494, 8.68313867187287, 8.673527184762559]","[7, 7, 7, 7, 7, 7]",1.6947254545102635
2020-05-10 11:45:00,"[8.63887364996157, 8.630259482162007, 8.620911828498997, 8.610883942628105, 8.600228657859804, 8.588998019579877]","[7, 7, 7, 7, 7, 7]",1.615116173105776
2020-05-10 12:00:00,"[8.542640942314994, 8.531576260798644, 8.520013037166382, 8.508002885377014, 8.495595530262332, 8.482838472696988]","[7, 7, 7, 7, 7, 7]",1.5135826803350068
2020-05-10 12:15:00,"[8.446808242504872, 8.434584263001664, 8.422085131086023, 8.409354058732973, 8.396430988332735, 8.383352330732691]","[7, 7, 7, 7, 7, 7]",1.4156020072319424
2020-05-10 12:30:00,"[8.360447840975512, 8.347520673502885, 8.334507194601132, 8.32143915816888, 8.30834396160752, 8.295244475744813]","[7, 7, 7, 7, 7, 7]",1.3281041229599417
2020-05-10 12:45:00,"[8.28484806414086, 8.271844263861322, 8.258894820204084, 8.246016850733362, 8.23322237391134, 8.220518248827162]","[7, 7, 7, 7, 7, 7]",1.252750225126519
2020-05-10 13:00:00,"[8.188152782948645, 8.174973023350828, 8.161957678824377, 8.149109046439452, 8.136423850543276, 8.123893292378229]","[7, 7, 7, 7, 7, 7]",1.1559600043510083
2020-05-10 13:15:00,"[8.124596845460768, 8.11214328409772, 8.099895048572503, 8.087836513362884, 8.075946456428728, 8.064198233996496]","[7, 7, 7, 7, 7, 7]",1.0942970959483986
2020-05-10 13:30:00,"[8.046920400321707, 8.035031429474323, 8.023332626919013, 8.011791593974074, 8.000370703953656, 7.989027391490506]","[7, 7, 7, 7, 7, 7]",1.0179375395057593
2020-05-10 13:45:00,"[7.9745495042520265, 7.9630529239263375, 7.951685717029272, 7.940400317457785, 7.929144615617548, 7.917862349711679]","[7, 7, 7, 7, 7, 7]",0.9463136496728137
2020-05-10 14:00:00,"[7.909666387105304, 7.898368246821712, 7.887094899855676, 7.875785915342405, 7.864377288041892, 7.852801914576167]","[7, 7, 7, 7, 7, 7]",0.8815626254154466
2020-05-10 14:15:00,"[7.866082235791051, 7.854956688682622, 7.843705249142537, 7.832256722438502, 7.820537609167513, 7.808472650466204]","[7, 7, 7, 7, 7, 7]",0.8378990763372512
2020-05-10 14:30:00,"[7.786805843840438, 7.774881574126511, 7.762651195110878, 7.750038283262295, 7.736965544780008, 7.723355391455814]","[7, 7, 7, 7, 7, 7]",0.7560930716658315
2020-05-10 14:45:00,"[7.7366154501778635, 7.723647000777871, 7.710180428603605, 7.696137746772343, 7.681441616274924, 7.666015928199489]","[7, 7, 7, 7, 7, 7]",0.7027530623477953
2020-05-10 15:00:00,"[7.696597337830356, 7.682216395720703, 7.667145353700066, 7.651308153870644, 7.634630933893883, 7.617042593973119]","[7, 7, 7, 7, 7, 7]",0.6587172232145034
2020-05-10 15:15:00,"[7.618876390369335, 7.602027693261214, 7.584295241050376, 7.565611329587044, 7.545911889394721, 7.52513699451767]","[7, 7, 7, 7, 7, 7]",0.5745362026415892
2020-05-10 15:30:00,"[7.543068202187653, 7.523618497623292, 7.503125072685518, 7.481531086416807, 7.458784687311396, 7.434839450984979]","[7, 7, 7, 7, 7, 7]",0.49221864495965184
2020-05-10 15:45:00,"[7.460951590642785, 7.4381772447114, 7.414234159102848, 7.389081153435672, 7.362683057824832, 7.335011049009068]","[7, 7, 7, 7, 7, 7]",0.4023309484774921
2020-05-10 16:00:00,"[7.3745652604030205, 7.348243286591748, 7.320666127951276, 7.2918111495819184, 7.261662541224934, 7.230211535617504]","[7, 7, 7, 7, 6, 6]",0.7697148632111682
2020-05-10 16:15:00,"[7.281160564692752, 7.250765770381213, 7.219078792224844, 7.186098540673317, 7.1518311311601295, 7.116289970762525]","[7, 6, 6, 6, 6, 6]",1.0885209674040914
2020-05-10 16:30:00,"[7.155472883043169, 7.121457805442966, 7.086211008991799, 7.049751643683337, 7.012106032763898, 6.973307637435496]","[6, 6, 6, 6, 6, 6]",1.068199766035926
2020-05-10 16:45:00,"[7.01046889280952, 6.972476855714966, 6.933388031965628, 6.893242507289977, 6.8520869061711265, 6.809974240331124]","[6, 6, 6, 6, 7, 7]",0.7846275216036247
2020-05-10 17:00:00,"[6.834983941561441, 6.794399442602872, 6.752890371812303, 6.710515310108817, 6.667338830608246, 6.623431233499225]","[6, 7, 7, 7, 7, 7]",0.43527803670316084
2020-05-10 17:15:00,"[6.744618808754768, 6.701294674223323, 6.657247835087065, 6.612553059892373, 6.567290090776016, 6.521543297674324]","[7, 7, 7, 7, 7, 7]",0.3737640262655571
2020-05-10 17:30:00,"[6.6096512658698074, 6.564374557549997, 6.5185942532443155, 6.472399450653327, 6.425883229810748, 6.379142230636655]","[7, 7, 7, 7, 7, 7]",0.5110984785437603
2020-05-10 17:45:00,"[6.483615219014216, 6.437254060053906, 6.390647211703436, 6.343894650859534, 6.297099146099432, 6.2503657815726825]","[7, 7, 7, 7, 7, 7]",0.637853478026937
2020-05-10 18:00:00,"[6.349092042224753, 6.302361361215236, 6.25565979138046, 6.209093719702651, 6.162771052637983, 6.116800717248528]","[7, 7, 7, 7, 7, 7]",0.7714649715050576
2020-05-10 18:15:00,"[6.238046515439868, 6.1918858129031555, 6.1460423932918555, 6.100626453661471, 6.055748398599072, 6.011518328381552]","[7, 7, 7, 7, 7, 7]",0.8794359104754387
2020-05-10 18:30:00,"[6.128751843167375, 6.083900726400702, 6.039666376947928, 5.996157899283406, 5.9534832493051955, 5.911748742788317]","[7, 7, 7, 7, 7, 7]",0.9838478006375825
2020-05-10 18:45:00,"[6.012677354154109, 5.969812648116327, 5.927844637209251, 5.886877922779967, 5.847014786946106, 5.808354738905157]","[7, 7, 7, 7, 7, 7]",1.0934687312666633
2020-05-10 19:00:00,"[5.919558001916204, 5.880279038046652, 5.842145208782724, 5.8052528316336875, 5.769694857514596, 5.735560467638424]","[7, 7, 7, 7, 7, 7]",1.1762678643595565
2020-05-10 19:15:00,"[5.858812917430727, 5.823250827380594, 5.7890570039797025, 5.756316852701113, 5.7251115953157115, 5.695517932963972]","[7, 7, 7, 7, 7, 7]",1.2265936022705552
2020-05-10 19:30:00,"[5.768151530053939, 5.736448048591445, 5.706320610151749, 5.677842689743786, 5.651082886760289, 5.626104655043656]","[7, 7, 7, 8, 8, 8]",1.8855956546843544
2020-05-10 19:45:00,"[5.72439059379107, 5.69769628390443, 5.672724915102559, 5.649535048546215, 5.628179954253686, 5.6087074170691995]","[8, 8, 8, 8, 8, 8]",2.3367964512039046
2020-05-10 20:00:00,"[5.723709667931221, 5.702491017806535, 5.683044497038701, 5.6654129983858414, 5.649634222596793, 5.6357405554947695]","[8, 8, 8, 8, 8, 8]",2.3235234192370515
2020-05-10 20:15:00,"[5.731657265231597, 5.715967079489877, 5.702048740833757, 5.6899303704173505, 5.679635190713739, 5.671181461285034]","[8, 8, 8, 8, 8, 8]",2.3016905186482326
2020-05-10 20:30:00,"[5.774090148094626, 5.763875526195108, 5.755406566012242, 5.7486980042231455, 5.743760098375514, 5.740598606466462]","[8, 8, 8, 8, 8, 8]",2.245625408137348
2020-05-10 20:45:00,"[5.830910067163985, 5.826229416170385, 5.823214704004851, 5.821867139525546, 5.822184008585995, 5.824158695149599]","[8, 8, 8, 8, 8, 8]",2.1752415401109086
2020-05-10 21:00:00,"[5.853985826580541, 5.853990278625965, 5.855568098857661, 5.858711240430846, 5.863408317193243, 5.869644634782511]","[8, 8, 8, 8, 9, 9]",2.517663347379923
2020-05-10 21:15:00,"[5.942429595577172, 5.947457132527514, 5.953918761661783, 5.961796509838102, 5.971069742437385, 5.981715209062541]","[8, 9, 9, 9, 9, 9]",2.89670407156952
2020-05-10 21:30:00,"[6.0232715464868996, 6.032354569105214, 6.042709939656613, 6.054314336183845, 6.067142480047499, 6.081167163145558]","[9, 9, 9, 9, 10, 10]",3.3144903905914553
2020-05-10 21:45:00,"[6.1489882839858385, 6.161874082198825, 6.175826545599679, 6.1908181720235635, 6.206820293245387, 6.2238030807022025]","[9, 10, 10, 10, 10, 10]",3.6660951668571995
