,prediction,real_values,metrics
2020-05-10 16:30:00,"[15.066344638728943, 15.072391841386624, 15.079513684416705, 15.087676511664993, 15.096840336248627, 15.106959027768845]","[15, 14, 14, 14, 14, 14]",0.9942528915231001
2020-05-10 16:45:00,"[15.01595309627571, 15.026277720931496, 15.037612390982808, 15.049907447226262, 15.063107199448446, 15.07715023176383]","[14, 14, 14, 14, 14, 15]",0.9487272923725331
2020-05-10 17:00:00,"[15.031758861147514, 15.044656420400969, 15.058444874691608, 15.073054045170982, 15.088408607075854, 15.104428535771024]","[14, 14, 15, 15, 15, 15]",0.6032284644620305
2020-05-10 17:15:00,"[15.008502164534153, 15.023900126835324, 15.040002777175554, 15.056727512668257, 15.073987696110638, 15.091693192197354]","[15, 15, 15, 15, 15, 16]",0.37326424331300634
2020-05-10 17:30:00,"[15.054737133015418, 15.072182658984818, 15.090081668343204, 15.10833973669615, 15.126860076994992, 15.145544150649815]","[15, 15, 16, 15, 15, 15]",0.38409459289453146
2020-05-10 17:45:00,"[15.107227211531773, 15.125769929416405, 15.144470036538769, 15.163227458480875, 15.18194165764187, 15.20051227418393]","[15, 15, 15, 15, 15, 15]",0.1571297147697879
2020-05-10 18:00:00,"[15.158777297927664, 15.177657474728099, 15.196405130364274, 15.214920108156365, 15.233103626809552, 15.250858912102752]","[15, 15, 15, 15, 14, 15]",0.5361922517498694
2020-05-10 18:15:00,"[15.203072377466217, 15.22127559118398, 15.239060728196874, 15.256333451266205, 15.273002588698427, 15.288980714411084]","[15, 14, 15, 14, 14, 14]",1.0368448216909991
2020-05-10 18:30:00,"[15.216638125116692, 15.232341688574778, 15.24737011333457, 15.261640250651965, 15.275073713156685, 15.287597367681023]","[14, 14, 14, 14, 14, 15]",1.1441931586983374
2020-05-10 18:45:00,"[15.205583690579063, 15.218084509181107, 15.229725817817528, 15.240439553628466, 15.250163514069724, 15.258841737635876]","[14, 14, 15, 15, 15, 15]",0.7277050530872465
2020-05-10 19:00:00,"[15.223381383940723, 15.234605448878455, 15.244836920283309, 15.254025008123076, 15.262125437987176, 15.269100700166858]","[15, 15, 15, 15, 15, 15]",0.24850811981728746
2020-05-10 19:15:00,"[15.214649030061617, 15.221524275281245, 15.227279034502745, 15.2318832665802, 15.235314041338148, 15.237555640060767]","[15, 15, 15, 15, 15, 15]",0.22817325276539685
2020-05-10 19:30:00,"[15.227420186052239, 15.230968667625921, 15.233337458700152, 15.234517632705607, 15.234507457497136, 15.233312345925086]","[15, 15, 15, 17, 17, 17]",1.2592716155250845
2020-05-10 19:45:00,"[15.214457586143403, 15.21440935605527, 15.21318758125327, 15.210804675508232, 15.207279882943336, 15.202639081472572]","[17, 17, 17, 17, 17, 18]",1.992046172281105
2020-05-10 20:00:00,"[15.220676584475408, 15.216280341190442, 15.210694824756295, 15.203955079108669, 15.196102683984437, 15.187185407550686]","[17, 17, 18, 18, 18, 18]",2.5073061337085925
2020-05-10 20:15:00,"[15.353868019402368, 15.347731895319942, 15.340422113798805, 15.331989156169607, 15.322489397438874, 15.3119846521113]","[18, 18, 18, 18, 18, 18]",2.6652913064905346
2020-05-10 20:30:00,"[15.430557173898443, 15.421655019088327, 15.411626780326356, 15.40053894168315, 15.38846303577898, 15.375475087811372]","[18, 18, 18, 18, 18, 18]",2.595349344674627
2020-05-10 20:45:00,"[15.51788912683871, 15.506225716066231, 15.493535214060813, 15.479897815449513, 15.465397646990205, 15.450122133627458]","[18, 18, 18, 18, 18, 18]",2.514595777022077
2020-05-10 21:00:00,"[15.571780123183176, 15.557394493049545, 15.542124450505534, 15.526060944512805, 15.50929751855262, 15.49192962683438]","[18, 18, 18, 18, 18, 18]",2.467053436377759
2020-05-10 21:15:00,"[15.620105131400567, 15.6045017335762, 15.588194193292159, 15.571277759915136, 15.553848726147512, 15.536003736825599]","[18, 18, 18, 18, 18, 18]",2.421182360551879
2020-05-10 21:30:00,"[15.68405343662813, 15.666895203925876, 15.649217334958927, 15.63111668022488, 15.612689669679574, 15.594031644014112]","[18, 18, 18, 18, 18, 18]",2.360533419169084
2020-05-10 21:45:00,"[15.703452992979086, 15.685404119692057, 15.667017726436644, 15.648387390715866, 15.629604863070542, 15.610759453178783]","[18, 18, 18, 18, 18, 18]",2.3427766251911986
