,prediction,real_values,metrics
2020-05-10 13:00:00,"[20.90174221239831, 20.82937428256715, 20.76836190426176, 20.718812238265663, 20.68070454669259, 20.653890987777807]","[14, 14, 14, 14, 14, 16]",6.474540832937359
2020-05-10 13:15:00,"[20.443107812658333, 20.404713789145134, 20.377919662187274, 20.362448297728676, 20.357898024178688, 20.363746132897326]","[14, 14, 16, 16, 16, 16]",5.1440044101011955
2020-05-10 13:30:00,"[20.44120563032127, 20.438266241354267, 20.44599246292284, 20.463738584717824, 20.490745913148935, 20.526148785426884]","[16, 16, 16, 16, 16, 16]",4.467794897882936
2020-05-10 13:45:00,"[20.09026214724665, 20.114807765034847, 20.14797967993906, 20.188815543006918, 20.236258982460143, 20.289167699548656]","[16, 16, 16, 16, 16, 16]",4.178449636253445
2020-05-10 14:00:00,"[20.139074459192884, 20.187857179841835, 20.242266280841935, 20.301077709514942, 20.36299847936581, 20.426676387460958]","[16, 16, 16, 16, 16, 16]",4.277799227184527
2020-05-10 14:15:00,"[20.192787351287603, 20.25466485564352, 20.31850692126492, 20.38290895215595, 20.446426580605376, 20.507586396456393]","[16, 16, 16, 16, 16, 16]",4.351821001548278
2020-05-10 14:30:00,"[20.1841310407978, 20.246434893777163, 20.306523522375613, 20.362907806291062, 20.414090720204946, 20.458578366001774]","[16, 16, 16, 16, 16, 16]",4.329807331752849
2020-05-10 14:45:00,"[20.263924420356254, 20.31623318429925, 20.362097159324804, 20.400029741378297, 20.4285679030343, 20.446282909076615]","[16, 16, 16, 16, 15, 15]",4.731638559028535
2020-05-10 15:00:00,"[20.502300659526007, 20.53260518586397, 20.552278766353055, 20.55993216621998, 20.554230024459144, 20.533900591821393]","[16, 15, 15, 15, 15, 15]",5.386628560433146
2020-05-10 15:15:00,"[20.22048149937971, 20.213919658432268, 20.19297357037471, 20.156439902246817, 20.103195416200364, 20.032205159733557]","[15, 15, 15, 15, 15, 15]",5.153638269604998
2020-05-10 15:30:00,"[19.932948359861278, 19.878512846406714, 19.80661656105172, 19.716322405091212, 19.606794468400707, 19.477304157296125]","[15, 15, 15, 15, 15, 15]",4.739021254407987
2020-05-10 15:45:00,"[19.847986221586904, 19.740249574148173, 19.61273660298498, 19.464827447524748, 19.296018449522776, 19.105925918179093]","[15, 15, 15, 15, 15, 15]",4.518468798512963
2020-05-10 16:00:00,"[19.39002862259386, 19.22168785451911, 19.03229006024761, 18.821570081063108, 18.589386535887456, 18.33572305443421]","[15, 15, 15, 15, 15, 15]",3.9151310038220077
2020-05-10 16:15:00,"[18.360347840537237, 18.125862591485642, 17.870101406656254, 17.593174258932414, 17.295314806360754, 16.97687905075708]","[15, 15, 15, 15, 15, 15]",2.7447376988689225
2020-05-10 16:30:00,"[17.5177998588349, 17.220199637260432, 16.902169305443245, 16.56418199128941, 16.2068272227933, 15.830807178036551]","[15, 15, 15, 15, 15, 15]",1.8018596153065947
2020-05-10 16:45:00,"[16.525778902579102, 16.168744201222715, 15.793143250160927, 15.399784228616644, 14.989577687176467, 14.563530681301142]","[15, 15, 15, 15, 15, 15]",0.882560857480821
2020-05-10 17:00:00,"[15.343406926692278, 14.933161750117456, 14.50712348022395, 14.066388515413484, 13.612135939423332, 13.145619946707386]","[15, 15, 15, 15, 15, 15]",1.0489554621571453
2020-05-10 17:15:00,"[14.076593533702875, 13.622196240440415, 13.155561431953219, 12.67801202244802, 12.190929429881603, 11.695744793369965]","[15, 15, 15, 15, 15, 15]",2.2492066912394266
2020-05-10 17:30:00,"[12.790476566436837, 12.304091013049273, 11.809530915299039, 11.308266853239639, 10.801801168830828, 10.291658576612605]","[15, 15, 15, 15, 15, 15]",3.5531971064081627
2020-05-10 17:45:00,"[11.302830239277265, 10.795738156986458, 10.2848433389279, 9.77168549006063, 9.257808516363875, 8.744751112367013]","[15, 15, 15, 15, 15, 15]",5.049979513464954
2020-05-10 18:00:00,"[9.971910141501318, 9.458809300657743, 8.946347721766118, 8.436049424896474, 7.929415836255706, 7.427916936090543]","[15, 15, 15, 15, 15, 16]",6.572574375399358
2020-05-10 18:15:00,"[8.470009415911242, 7.962428917901685, 7.459720981805381, 6.963321180038027, 6.474618397567768, 5.994947027607502]","[15, 15, 16, 16, 16, 16]",8.540102392243055
2020-05-10 18:30:00,"[7.283127389417061, 6.795602766673163, 6.316795257716734, 5.8479769249095686, 5.390352849225924, 4.945054849822922]","[16, 16, 16, 16, 15, 15]",9.582797638403946
2020-05-10 18:45:00,"[5.96866699560194, 5.510035654405408, 5.063319357248046, 4.629577645875955, 4.209788344699885, 3.8048430716290644]","[16, 15, 15, 15, 14, 14]",9.972961915218765
2020-05-10 19:00:00,"[4.9783259474566925, 4.559327110228645, 4.154732668236305, 3.765347054476824, 3.391883916667833, 3.034963612911162]","[15, 14, 14, 14, 13, 13]",9.85609380064836
2020-05-10 19:15:00,"[4.077101163433129, 3.704150175668066, 3.347319123247501, 3.0071358469184597, 2.6840342128890446, 2.3783536381577024]","[14, 13, 13, 13, 13, 13]",9.976195408107902
2020-05-10 19:30:00,"[3.481422438386363, 3.1592026278807346, 2.8539877376719183, 2.5660277084406307, 2.2954815699928144, 2.0424188798097305]","[13, 13, 13, 13, 13, 13]",10.278693603338073
2020-05-10 19:45:00,"[2.8116735322677924, 2.5415888456298266, 2.2885507119171082, 2.052542757649096, 1.833466115357087, 1.6311425656664085]","[13, 13, 13, 14, 14, 14]",11.34071148189092
2020-05-10 20:00:00,"[2.161482900364483, 1.9410560002893664, 1.7369099980405327, 1.5487994842445936, 1.3764099832752876, 1.219362423138179]","[14, 14, 14, 15, 15, 15]",12.860760515267321
2020-05-10 20:15:00,"[1.7901877725846127, 1.6170026583481274, 1.4586494800804637, 1.314698182958601, 1.1846669931293867, 1.0680277827736084]","[15, 15, 15, 15, 15, 15]",13.596707276698604
2020-05-10 20:30:00,"[1.9647874419323106, 1.8371948786694592, 1.7223916484219473, 1.619808931874509, 1.5288462001977, 1.4488770436206178]","[15, 15, 15, 15, 15, 15]",13.31418741875505
2020-05-10 20:45:00,"[1.8464476591654915, 1.7544544781219606, 1.672835130142964, 1.6009501577863823, 1.538149277471792, 1.4837771320621211]","[15, 15, 15, 15, 15, 15]",13.35114215456923
2020-05-10 21:00:00,"[1.9615014651859877, 1.8989291595414546, 1.8442494250267636, 1.7968144950208718, 1.7559856116548183, 1.7211382099236463]","[15, 15, 15, 15, 15, 14]",13.007771688861952
2020-05-10 21:15:00,"[2.3383211822216605, 2.2991624083828963, 2.2654528801052276, 2.236590828086639, 2.2120011883882125, 2.1911398126524357]","[15, 15, 14, 14, 14, 14]",12.08382439720541
2020-05-10 21:30:00,"[2.380492596691516, 2.354554357795685, 2.331768305441816, 2.3116337297781637, 2.2936911602630072, 2.2775252355490654]","[14, 14, 14, 14, 14, 14]",11.675108669732095
2020-05-10 21:45:00,"[2.993493220007359, 2.9781480720646805, 2.9640623561222856, 2.9508678226847795, 2.938247493327907, 2.9259369981506023]","[14, 14, 14, 14, 14, 13]",10.880784031606611
