,prediction,real_values,metrics
2020-05-10 10:00:00,"[13.35959614388715, 13.232939294597472, 13.106381502667412, 12.980288602737986, 12.85502159042086, 12.7309344788905]","[15, 15, 15, 15, 15, 15]",1.9675722860946505
2020-05-10 10:15:00,"[13.006355420855801, 12.88087340678725, 12.756496247942513, 12.633570098293516, 12.512430413823791, 12.393399997507705]","[15, 15, 15, 15, 16, 16]",2.716287938455648
2020-05-10 10:30:00,"[12.674365513278996, 12.553122765088556, 12.433893892392875, 12.316988429981127, 12.20270015164532, 12.091305416931693]","[15, 16, 16, 14, 13, 13]",2.390975813602441
2020-05-10 10:45:00,"[12.41403839003292, 12.299774294362944, 12.188260624570479, 12.079756217568615, 11.974500354929848, 11.872711499957177]","[14, 13, 13, 13, 13, 13]",1.0672229214350692
2020-05-10 11:00:00,"[12.22952516567164, 12.125443581182493, 12.024785264084237, 11.927745275741799, 11.834496032965479, 11.745186518125955]","[13, 13, 13, 13, 13, 15]",1.6026782102588855
2020-05-10 11:15:00,"[11.923245128585894, 11.829801356644404, 11.74026245219378, 11.65475401424824, 11.573377312841682, 11.496209003876782]","[13, 13, 15, 15, 15, 15]",2.8391201656045215
2020-05-10 11:30:00,"[11.690918533968446, 11.609456692885152, 11.532121755242143, 11.458966481563793, 11.39001940860385, 11.325285074602878]","[15, 15, 15, 15, 15, 15]",3.5011043881086445
2020-05-10 11:45:00,"[11.694893557101672, 11.62723895963066, 11.563654207537855, 11.504120069533725, 11.448595050992704, 11.397016101573996]","[15, 15, 15, 15, 15, 16]",3.6544227179527056
2020-05-10 12:00:00,"[11.41860012615302, 11.36154999198397, 11.308290920159417, 11.258743110259815, 11.212807904988404, 11.170368893726891]","[15, 15, 16, 16, 17, 16]",4.607481659736258
2020-05-10 12:15:00,"[11.58184600457299, 11.53757765542984, 11.496633412039122, 11.458880067961662, 11.424170169841666, 11.392343441409439]","[16, 17, 16, 17, 17, 17]",5.210216785293891
2020-05-10 12:30:00,"[11.613263709402739, 11.578759074659018, 11.546925130456604, 11.517592363105235, 11.490582700810247, 11.465711127494977]","[17, 17, 17, 17, 17, 16]",5.30900264677669
2020-05-10 12:45:00,"[11.668407200277166, 11.641864197582752, 11.617210114601214, 11.594255335575934, 11.572808016080412, 11.552675760535166]","[17, 17, 16, 16, 16, 16]",4.745764006639153
2020-05-10 13:00:00,"[11.85949458265959, 11.839244954137778, 11.820094911529608, 11.801853565500256, 11.784333985466173, 11.767354801347562]","[16, 16, 16, 17, 17, 18]",4.915910202483103
2020-05-10 13:15:00,"[11.941502517441204, 11.924240522047134, 11.907333008939949, 11.890607181227042, 11.87389986563523, 11.85705890309495]","[17, 17, 18, 18, 18, 18]",5.788808612507102
2020-05-10 13:30:00,"[12.075180489869286, 12.058972787867772, 12.042387070585146, 12.025285047225795, 12.007543300356337, 11.98905434705621]","[18, 18, 18, 17, 17, 17]",5.487477129422054
2020-05-10 13:45:00,"[12.30213752519202, 12.285402547934236, 12.267655412185361, 12.248806519752518, 12.228785405328134, 12.207541373550809]","[17, 17, 17, 17, 18, 18]",5.10107440625139
2020-05-10 14:00:00,"[12.404405917463746, 12.384700145832682, 12.363562332137526, 12.340963779589913, 12.316897523085895, 12.291378468549285]","[17, 18, 18, 18, 17, 17]",5.172809737576319
2020-05-10 14:15:00,"[12.549820122399398, 12.526385763295302, 12.501262985055535, 12.474489907225127, 12.446127602545136, 12.41625970721085]","[18, 17, 17, 17, 16, 16]",4.395258143159136
2020-05-10 14:30:00,"[12.694693545527352, 12.667122821280037, 12.637833301278569, 12.606931618137091, 12.574546853577079, 12.540829622423598]","[17, 16, 16, 16, 16, 15]",3.421550820744722
2020-05-10 14:45:00,"[12.739375839476288, 12.70736720761773, 12.673863592779014, 12.639037346662231, 12.603080939491218, 12.566205557147924]","[16, 16, 15, 15, 14, 14]",2.465268924582838
2020-05-10 15:00:00,"[12.755883712104607, 12.720237738493882, 12.683540045481063, 12.646019854819384, 12.60792261340944, 12.569508183136547]","[15, 14, 14, 14, 14, 14]",1.539716678122855
2020-05-10 15:15:00,"[12.732442856018976, 12.694760265724394, 12.656691129411465, 12.618507851479729, 12.580493695090928, 12.542940678098596]","[14, 14, 14, 14, 14, 14]",1.3639019498379503
2020-05-10 15:30:00,"[12.638095457086468, 12.599986375679036, 12.562279994955915, 12.52527582953004, 12.489278072249766, 12.454593324238129]","[14, 14, 14, 14, 14, 14]",1.456435995884008
2020-05-10 15:45:00,"[12.509646446220781, 12.473081540558187, 12.437762376151175, 12.403997187031697, 12.372092382320908, 12.342350251344321]","[14, 14, 14, 14, 14, 14]",1.5778852392962506
2020-05-10 16:00:00,"[12.517631655689845, 12.486397160621697, 12.4572579350075, 12.4305095292925, 12.406439264663856, 12.385324067024875]","[14, 14, 14, 14, 15, 16]",2.203187171222364
2020-05-10 16:15:00,"[12.489924454252817, 12.465974949105945, 12.444909914318467, 12.426994367685337, 12.412479222098817, 12.401599378606946]","[14, 15, 16, 15, 15, 16]",2.816747102059651
2020-05-10 16:30:00,"[12.51746003301469, 12.503179023425183, 12.492422051222896, 12.485406949510127, 12.482332705950979, 12.483377928977635]","[15, 15, 16, 15, 16, 16]",3.048606647171967
2020-05-10 16:45:00,"[12.57035542829374, 12.567412211262553, 12.568463607055076, 12.573667668074028, 12.58316014062592, 12.597053388069938]","[15, 16, 16, 17, 18, 18]",4.2345341686825515
2020-05-10 17:00:00,"[12.710961544996149, 12.720847063481711, 12.734989005981799, 12.753476184327432, 12.77637317702759, 12.803719766213712]","[17, 18, 18, 18, 18, 18]",5.095737842630813
2020-05-10 17:15:00,"[12.933715048859789, 12.957107360559489, 12.984727872737967, 13.016592625697351, 13.052693505953886, 13.09299820817449]","[18, 18, 18, 18, 17, 17]",4.689193329829145
2020-05-10 17:30:00,"[13.187510396257402, 13.224012960236106, 13.264495217831518, 13.308902668903958, 13.357158311305845, 13.409163099725951]","[18, 17, 17, 15, 15, 16]",3.2568723526662904
2020-05-10 17:45:00,"[13.481135090835835, 13.530050157840275, 13.582535095103303, 13.63847050209045, 13.697717332004974, 13.760117794224282]","[15, 15, 16, 17, 16, 16]",2.306848429552748
2020-05-10 18:00:00,"[13.713531559153058, 13.772940130253788, 13.835420866800147, 13.900798875415546, 13.968883166096354, 14.039467924524214]","[17, 16, 16, 15, 15, 15]",1.9849492103269797
2020-05-10 18:15:00,"[13.927295285243456, 13.99465691003559, 14.064398459213345, 14.13630312975945, 14.210142760352587, 14.285679366430081]","[15, 15, 15, 15, 15, 15]",0.905249605261163
2020-05-10 18:30:00,"[14.216334888935037, 14.290996473610981, 14.367315100984223, 14.445043936046496, 14.523929839597484, 14.603715066249535]","[15, 15, 15, 14, 15, 16]",0.8053390287151434
2020-05-10 18:45:00,"[14.496043231267299, 14.575195450641873, 14.6552154545894, 14.735842658087089, 14.816815511326865, 14.897873239876514]","[14, 15, 16, 15, 15, 15]",0.6256634877374729
2020-05-10 19:00:00,"[14.74389393124702, 14.824824938151314, 14.905821477535861, 14.986625396723525, 15.066982845786569, 15.146645940959218]","[15, 15, 15, 15, 15, 14]",0.4872728035368628
2020-05-10 19:15:00,"[14.985906855752326, 15.06609228636127, 15.145578430456984, 15.22412561698523, 15.30150332584908, 15.377491659137773]","[15, 15, 14, 14, 15, 15]",0.7128352406336788
2020-05-10 19:30:00,"[15.151766406019675, 15.228587622905051, 15.304032180167134, 15.377893168674161, 15.449976901435152, 15.520104096401695]","[14, 15, 15, 15, 15, 15]",0.5897802488791403
2020-05-10 19:45:00,"[15.458642512877777, 15.531690038609796, 15.602806702157126, 15.671826496619381, 15.738599695406272, 15.802993691050517]","[15, 15, 15, 15, 15, 15]",0.6452521976486302
2020-05-10 20:00:00,"[15.683597551678094, 15.750656954844006, 15.815358452207947, 15.877586835585479, 15.937245187156337, 15.994255313924054]","[15, 15, 15, 15, 15, 15]",0.8497775891578702
2020-05-10 20:15:00,"[15.75062248980122, 15.809190193815276, 15.865147599093747, 15.918437075647237, 15.96901994607557, 16.016876487040154]","[15, 15, 15, 16, 15, 16]",0.6967352728399254
2020-05-10 20:30:00,"[15.89391965519791, 15.944498797358229, 15.992389413182984, 16.03759034026183, 16.08011873946238, 16.120009683112244]","[16, 15, 16, 16, 16, 16]",0.39277290065441806
2020-05-10 20:45:00,"[16.029536393532165, 16.072096944301986, 16.11203141880204, 16.149392031181748, 16.1842476238661, 16.2166828796033]","[16, 16, 16, 16, 16, 16]",0.1425003174928973
2020-05-10 21:00:00,"[16.15316408911891, 16.187790651233, 16.21999951257083, 16.24989022215052, 16.277576249135628, 16.303183881161186]","[16, 16, 16, 16, 16, 16]",0.23753544136407045
2020-05-10 21:15:00,"[16.310501335123806, 16.338990070727807, 16.36540503818716, 16.389883022817976, 16.412571133805937, 16.433625473745213]","[16, 16, 16, 16, 16, 15]",0.6735913573278998
2020-05-10 21:30:00,"[16.245585646837192, 16.26693062570836, 16.286667801669342, 16.30496297825091, 16.321987985852655, 16.337919204412163]","[16, 16, 15, 14, 14, 14]",1.7300013027276737
2020-05-10 21:45:00,"[16.288801937029366, 16.30572541373629, 16.321579382934733, 16.336543479080433, 16.350798739599316, 16.36452609815977]","[14, 14, 14, 14, 14, 14]",2.3281390506289235
