,prediction,real_values,metrics
2020-05-10 19:15:00,"[13.091564959793729, 13.136307270199516, 13.180642371981127, 13.224552421812465, 13.268025113654861, 13.31105359382541]","[9, 9, 9, 9, 9, 9]",4.20269312307371
2020-05-10 19:30:00,"[13.007116014200273, 13.049589786768792, 13.091797272215764, 13.133736042855833, 13.17540783458328, 13.216818352595608]","[9, 9, 9, 9, 9, 9]",4.113034613379898
2020-05-10 19:45:00,"[12.999495500893998, 13.041014045686824, 13.082455559200332, 13.123827748024192, 13.165140786158146, 13.206407052680445]","[9, 9, 9, 8, 8, 8]",4.63736934591177
2020-05-10 20:00:00,"[13.011513338874892, 13.052913033313471, 13.09443841344816, 13.136101135251998, 13.177913552920094, 13.219888435624586]","[8, 8, 8, 8, 8, 8]",5.11595637409377
2020-05-10 20:15:00,"[12.812407654081198, 12.85241769307022, 12.892799877529466, 12.933566492006005, 12.974728457712802, 13.016295063198843]","[8, 8, 8, 8, 8, 8]",4.9141959881335575
2020-05-10 20:30:00,"[12.622301196232787, 12.661713382996279, 12.701725694254149, 12.74234515002679, 12.783575474526259, 12.825416886865483]","[8, 8, 8, 8, 8, 8]",4.723355877841334
2020-05-10 20:45:00,"[12.747127619689914, 12.789904049643841, 12.833511805588145, 12.877942934985226, 12.923184515314144, 12.969218561805013]","[8, 8, 8, 8, 8, 8]",4.857407470056533
2020-05-10 21:00:00,"[12.524035177846653, 12.566649776258997, 12.610234944821894, 12.654768691507668, 12.700222838382924, 12.746563053966126]","[8, 8, 8, 8, 8, 8]",4.634369389734163
2020-05-10 21:15:00,"[12.626108262622662, 12.673230168545404, 12.721455692904755, 12.770738779264232, 12.821026278286576, 12.872258162570231]","[8, 8, 8, 8, 8, 8]",4.748214475014245
2020-05-10 21:30:00,"[12.55058313318764, 12.599850360710224, 12.650263569312465, 12.701755464235658, 12.754251344318982, 12.8076694828309]","[8, 8, 8, 9, 9, 9]",4.19895076221139
2020-05-10 21:45:00,"[12.45881910062169, 12.510190033640175, 12.562665064210822, 12.61615460247102, 12.67056193367635, 12.725783768915031]","[9, 9, 9, 9, 9, 9]",3.5918544354663897
