,prediction,real_values,metrics
2020-05-10 10:30:00,"[14.451038916246237, 14.456527989503414, 14.464677556246968, 14.47505225458808, 14.487204748824423, 14.50067919874992]","[17, 17, 17, 17, 17, 17]",2.527529028103046
2020-05-10 10:45:00,"[14.696917979860867, 14.710101040704302, 14.724488470651421, 14.739617851845368, 14.755025947551207, 14.770252220161439]","[17, 17, 17, 17, 17, 17]",2.267406296080372
2020-05-10 11:00:00,"[14.715715795234662, 14.730574903044475, 14.745154210200068, 14.759002017218576, 14.771676718798004, 14.782750093541997]","[17, 17, 17, 17, 17, 17]",2.249306111029049
2020-05-10 11:15:00,"[14.814609511667918, 14.827149008539037, 14.837985709092578, 14.846708899732372, 14.852927982153828, 14.856275315947691]","[17, 17, 17, 17, 17, 17]",2.1607735939163906
2020-05-10 11:30:00,"[15.028101527932796, 15.035481812243464, 15.039897423657806, 15.041005939174438, 15.038493508537043, 15.032077056569648]","[17, 17, 17, 17, 17, 17]",1.9641623983109286
2020-05-10 11:45:00,"[15.031215546956846, 15.028112364682674, 15.021019439883412, 15.009688022552396, 14.993904228343606, 14.973490439242008]","[17, 17, 17, 17, 17, 17]",1.9905325978513788
2020-05-10 12:00:00,"[15.131832486197961, 15.116428994152978, 15.096289430202697, 15.071273785893323, 15.041280865148927, 15.006248797991395]","[17, 17, 17, 18, 18, 18]",2.4818006212864985
2020-05-10 12:15:00,"[15.27771245952379, 15.249303562524505, 15.215794801650059, 15.17716205151974, 15.13342095203352, 15.084626508346192]","[18, 18, 18, 18, 18, 18]",2.8111110214097907
2020-05-10 12:30:00,"[15.140821675831571, 15.096861064875307, 15.047753900612879, 14.993596087704779, 14.934521627214943, 14.870701310557545]","[18, 18, 18, 19, 18, 18]",3.1769957939220825
2020-05-10 12:45:00,"[15.11555333786056, 15.056543307459194, 14.992652693504116, 14.924088573332728, 14.851092152603455, 14.773936657357307]","[19, 18, 18, 17, 17, 17]",2.7892523546398986
2020-05-10 13:00:00,"[15.069091093936294, 14.996747657208063, 14.920098702737603, 14.839447879382341, 14.755126748182855, 14.667492009898616]","[17, 17, 17, 17, 17, 17]",2.129767337265101
2020-05-10 13:15:00,"[14.935068600052718, 14.850734998530399, 14.763001527518865, 14.672248626120027, 14.578876293226388, 14.48330083405204]","[17, 17, 17, 18, 18, 18]",2.8586894883874336
2020-05-10 13:30:00,"[14.796895607227173, 14.703933978392199, 14.608664927374834, 14.51151855386159, 14.412935090276122, 14.31336139435489]","[18, 18, 18, 19, 19, 19]",3.995357600659538
2020-05-10 13:45:00,"[14.62818854571761, 14.530239387422439, 14.43114787196057, 14.331363823232106, 14.231337443848561, 14.131515795848516]","[19, 19, 19, 19, 19, 18]",4.462200157184628
2020-05-10 14:00:00,"[14.437366764768152, 14.337290767452277, 14.23721584069187, 14.137584766098017, 14.038831438961918, 13.941377547781848]","[19, 19, 18, 18, 18, 18]",4.159297778747275
2020-05-10 14:15:00,"[14.387990018458629, 14.289905064050043, 14.192950454671392, 14.097536612040638, 14.00405639082317, 13.912882142797542]","[18, 18, 18, 18, 18, 18]",3.855869227162024
2020-05-10 14:30:00,"[14.236451266517122, 14.143527141887251, 14.05273158806435, 13.964414212625439, 13.878899814867768, 13.796486053767634]","[18, 18, 18, 18, 18, 18]",3.9907509479180385
2020-05-10 14:45:00,"[14.157401162143321, 14.072693251810598, 13.990894469806967, 13.912273567529207, 13.837069367422806, 13.765489178705208]","[18, 18, 18, 18, 18, 18]",4.046249539374467
2020-05-10 15:00:00,"[14.056459517845079, 13.981574736809568, 13.910148386694404, 13.842357071430841, 13.77834442109065, 13.718220317426983]","[18, 18, 18, 18, 18, 18]",4.120439846011847
2020-05-10 15:15:00,"[13.855120125486238, 13.790286851970452, 13.729189958397415, 13.671909403335519, 13.618491476018445, 13.568948843158044]","[18, 18, 18, 18, 18, 18]",4.295457520984707
2020-05-10 15:30:00,"[14.027112282933011, 13.975520492488469, 13.927586618164467, 13.883290007157584, 13.842578587526885, 13.805369739295855]","[18, 18, 18, 18, 17, 17]",3.7790452170505118
2020-05-10 15:45:00,"[14.10521599638477, 14.065213491220721, 14.02853122314223, 13.995059263543327, 13.964660705223023, 13.937173246647632]","[18, 17, 17, 16, 16, 16]",2.739512991837646
2020-05-10 16:00:00,"[14.071917646469593, 14.0413136436259, 14.013478855474649, 13.988229183321907, 13.965359654419801, 13.944646577403942]","[16, 16, 16, 16, 16, 16]",1.9963166460912203
2020-05-10 16:15:00,"[14.018297774207795, 13.995126490272199, 13.974018771234912, 13.954736652706961, 13.937028682516381, 13.920632468721552]","[16, 16, 16, 16, 16, 16]",2.033633185036984
2020-05-10 16:30:00,"[14.047342328099955, 14.030099530432576, 14.014094307563402, 13.999057198162113, 13.984713596398825, 13.970786496589174]","[16, 16, 16, 16, 17, 16]",2.1928152717939993
2020-05-10 16:45:00,"[13.989146313473105, 13.973912276479208, 13.959015777402753, 13.944184025812044, 13.929147761414479, 13.913643964332108]","[16, 17, 16, 16, 16, 16]",2.244773406430362
2020-05-10 17:00:00,"[14.156754794283602, 14.142687654284247, 14.128035952335111, 14.112547077653891, 14.095980498350478, 14.07811023463028]","[16, 16, 16, 15, 15, 15]",1.4609423968755744
2020-05-10 17:15:00,"[14.061921533615207, 14.045007347238718, 14.026720818925345, 14.006851857163324, 13.985209931122874, 13.961626133658392]","[15, 15, 15, 15, 16, 16]",1.4106715194359563
2020-05-10 17:30:00,"[14.17362084030311, 14.152785404046323, 14.129999300696703, 14.105118638095007, 14.078024698524425, 14.048625400348392]","[15, 16, 16, 16, 16, 16]",1.764673442775508
2020-05-10 17:45:00,"[14.047936013428355, 14.02017009779556, 13.990026149747276, 13.957440588228986, 13.92237912476046, 13.884837520876873]","[16, 16, 16, 16, 16, 16]",2.0303014921011258
2020-05-10 18:00:00,"[14.012089705288572, 13.976996399750146, 13.93935623219328, 13.899197264929452, 13.856578664124397, 13.811590666346948]","[16, 16, 16, 17, 17, 17]",2.6442583402480766
2020-05-10 18:15:00,"[13.849687023354125, 13.80597542282344, 13.759757335910141, 13.7111552702329, 13.660322748321958, 13.607443476999578]","[17, 17, 17, 17, 17, 17]",3.2686597899920384
2020-05-10 18:30:00,"[13.957672872692767, 13.908708851305638, 13.857632216109444, 13.804654477812308, 13.750015105200506, 13.693979931439873]","[17, 17, 17, 17, 16, 17]",3.0245865924533653
2020-05-10 18:45:00,"[13.83928051871137, 13.783581107081908, 13.726282633443036, 13.667680029555637, 13.608091973578428, 13.547858610171646]","[17, 16, 17, 18, 18, 19]",3.945537224044298
2020-05-10 19:00:00,"[13.66881564564661, 13.608869642855115, 13.548182844118509, 13.487114372512716, 13.426040087893895, 13.365349769076412]","[18, 18, 19, 19, 18, 17]",4.695515476609236
2020-05-10 19:15:00,"[13.858897174316759, 13.801109780890778, 13.743564841379227, 13.686656299272558, 13.630786601347154, 13.576363559045001]","[19, 18, 17, 17, 17, 16]",3.7164016261570794
2020-05-10 19:30:00,"[13.635566453294762, 13.576439189999775, 13.518512602573711, 13.462212396188072, 13.407964850569236, 13.356193446440361]","[17, 17, 16, 15, 15, 15]",2.4765375032673056
2020-05-10 19:45:00,"[13.694011582880137, 13.641513637037063, 13.591366972016196, 13.543985465866752, 13.499774076976946, 13.459125542199427]","[15, 15, 15, 15, 15, 15]",1.4306343691963004
2020-05-10 20:00:00,"[13.54966331689292, 13.50484114284561, 13.463529633270356, 13.426109389809488, 13.392942775262565, 13.364370875489808]","[15, 15, 15, 15, 15, 16]",1.7656926473164671
2020-05-10 20:15:00,"[13.471866077428459, 13.439013973818469, 13.410697673998632, 13.387234545599565, 13.368915343381564, 13.356001656972369]","[15, 15, 16, 16, 16, 16]",2.3171906202201735
2020-05-10 20:30:00,"[13.510049328803417, 13.492564211702053, 13.480382822126181, 13.473731409054686, 13.472803109385712, 13.47775608611612]","[16, 16, 16, 16, 16, 17]",2.7083364699536463
2020-05-10 20:45:00,"[13.679402710510082, 13.679555257121827, 13.685499741837434, 13.697357698617108, 13.715213217256556, 13.739111876020836]","[16, 16, 17, 17, 17, 17]",3.002393747278347
2020-05-10 21:00:00,"[13.657710569856526, 13.67472927739383, 13.69765150831709, 13.726484007750615, 13.761194461986225, 13.80171130187492]","[17, 17, 17, 17, 17, 17]",3.2804635961788167
2020-05-10 21:15:00,"[13.918236679595445, 13.953718065604473, 13.994807501045473, 14.041391847125407, 14.09332021526924, 14.150404668505143]","[17, 17, 17, 17, 17, 17]",2.97575267422893
2020-05-10 21:30:00,"[14.10960550384251, 14.162086508603213, 14.21967077911158, 14.282138364462774, 14.349234893113929, 14.420673077755415]","[17, 17, 17, 17, 17, 17]",2.7448320773841206
2020-05-10 21:45:00,"[14.548762053503596, 14.616505126535758, 14.688328196671312, 14.763909276075875, 14.8428985121478, 14.924920443224291]","[17, 17, 17, 18, 18, 18]",2.796698323232992
