,prediction,real_values,metrics
2020-05-10 17:45:00,"[16.607532657959673, 16.5249186885416, 16.437865740285933, 16.346472110663967, 16.25086078818468, 16.151178214013857]","[11, 12, 12, 12, 12, 12]",4.579080726350541
2020-05-10 18:00:00,"[16.133045877986987, 16.046743247852014, 15.956630456252377, 15.862867160914025, 15.765632245147046, 15.66512220834047]","[12, 12, 12, 11, 11, 11]",4.420317044631485
2020-05-10 18:15:00,"[15.836541375083044, 15.730284147870657, 15.620862735165966, 15.508494892474266, 15.393412054631977, 15.275857536780162]","[11, 11, 11, 11, 10, 9]",5.09774297472598
2020-05-10 18:30:00,"[15.346199372884556, 15.239639070532787, 15.13081259036996, 15.019962910927257, 14.907339826094654, 14.793198086888872]","[11, 10, 9, 9, 9, 9]",5.606958339723825
2020-05-10 18:45:00,"[14.83899547404663, 14.722805215892814, 14.605296583451715, 14.486729619245194, 14.367364758483783, 14.247461063114711]","[9, 9, 9, 9, 10, 10]",5.251709559823777
2020-05-10 19:00:00,"[14.343699274418787, 14.227655761111258, 14.111287282036727, 13.994843428925066, 13.878567760299985, 13.762696278178527]","[9, 10, 10, 10, 11, 11]",3.9834720069943117
2020-05-10 19:15:00,"[13.877513038049347, 13.758282754149281, 13.639645890468337, 13.521833751189606, 13.405066551956338, 13.28955222902393]","[10, 11, 11, 11, 11, 12]",2.690040181809718
2020-05-10 19:30:00,"[13.351992893888822, 13.238327122018045, 13.126030640848409, 13.015292509588123, 12.906286708190297, 12.799171382768154]","[11, 11, 12, 15, 15, 15]",2.040272435052847
2020-05-10 19:45:00,"[12.987735971709121, 12.87693838093222, 12.768095404349458, 12.661352493288927, 12.556837957671412, 12.454662663453126]","[15, 15, 15, 14, 16, 16]",2.574061450602516
2020-05-10 20:00:00,"[12.671584194134024, 12.566026890920497, 12.46269851272981, 12.361697309306113, 12.263104659276156, 12.166985199477397]","[14, 16, 16, 16, 16, 16]",3.365585570562199
2020-05-10 20:15:00,"[12.393380804539078, 12.291573348059957, 12.192204766236015, 12.09532721793797, 12.000977343012263, 11.909176793929745]","[16, 16, 16, 16, 18, 17]",4.442421600989972
2020-05-10 20:30:00,"[12.256210059070375, 12.162669282245306, 12.071492589122258, 11.982689119201874, 11.896255405196726, 11.812176217919102]","[16, 18, 17, 17, 17, 17]",5.0085878130601555
2020-05-10 20:45:00,"[12.228427414081308, 12.144218637569274, 12.062081459461172, 11.981992444368238, 11.903919603345075, 11.827823437052277]","[17, 17, 17, 18, 18, 18]",5.510655311330043
2020-05-10 21:00:00,"[11.95500250946823, 11.872306717655388, 11.791555631420819, 11.712710399120656, 11.635727754401374, 11.560561121938989]","[18, 18, 18, 18, 18, 18]",6.246809130888017
2020-05-10 21:15:00,"[11.982563308572054, 11.908655180174888, 11.836160767545898, 11.765034919138595, 11.695232831787873, 11.626711098613034]","[18, 18, 18, 18, 18, 18]",6.198798676065694
2020-05-10 21:30:00,"[11.842454026605584, 11.770006165729207, 11.69870161851654, 11.628503940506045, 11.559381380563984, 11.491307748052089]","[18, 18, 18, 18, 18, 18]",6.336076098419058
2020-05-10 21:45:00,"[11.781621930311061, 11.712062803885388, 11.643330111830341, 11.575409578813895, 11.508295315473225, 11.441990384110492]","[18, 18, 18, 18, 18, 18]",6.390601353814252
