,prediction,real_values,metrics
2020-05-10 15:15:00,"[4.919107789905519, 4.876432751344751, 4.83315617156432, 4.789599906355163, 4.746078508814269, 4.702897165764703]","[5, 5, 5, 5, 4, 4]",0.43677130629991484
2020-05-10 15:30:00,"[4.808255206792303, 4.7648697248243, 4.721814540292056, 4.679383097307881, 4.6378557405023795, 4.59749799830735]","[5, 4, 4, 4, 4, 4]",0.6282559442394045
2020-05-10 15:45:00,"[4.524604286636767, 4.481974250426529, 4.4405297420028464, 4.400521293026094, 4.362181519946359, 4.325723845941349]","[4, 4, 4, 3, 3, 3]",1.0227509790121085
2020-05-10 16:00:00,"[4.511611587665743, 4.47417818714767, 4.438642702658643, 4.40519664326599, 4.374010196405964, 4.345231476335605]","[3, 3, 3, 3, 3, 3]",1.4259495722931401
2020-05-10 16:15:00,"[4.301849120195486, 4.269724676146545, 4.240067492953425, 4.213004080523797, 4.188637608232508, 4.167047701793159]","[3, 3, 3, 3, 3, 3]",1.2309222743795116
2020-05-10 16:30:00,"[4.2019892086900725, 4.178022357226884, 4.1568854814394225, 4.138632882953455, 4.123295186874682, 4.110879701733654]","[3, 3, 3, 4, 3, 3]",1.0556170086663976
2020-05-10 16:45:00,"[4.059832131792383, 4.0440274573791175, 4.031188017815332, 4.021298797254908, 4.014322469518604, 4.010200268943082]","[4, 3, 3, 3, 3, 4]",0.8395363099923465
2020-05-10 17:00:00,"[4.039673327495803, 4.033064655241622, 4.029337516551781, 4.028411418424239, 4.030186496615863, 4.034544833372019]","[3, 3, 4, 4, 4, 6]",1.0011440410011403
2020-05-10 17:15:00,"[3.937338696257617, 3.9385628386131515, 3.9424000288374303, 3.948717349070221, 3.9573666529138487, 3.968186204816526]","[4, 4, 6, 6, 6, 6]",1.670818033581451
2020-05-10 17:30:00,"[4.035784222734701, 4.045175829564682, 4.056693847843318, 4.070163143566288, 4.085398779550442, 4.102207869403224]","[6, 6, 6, 6, 6, 6]",1.934231244997092
2020-05-10 17:45:00,"[4.0511702973364905, 4.065347489604372, 4.081015665123322, 4.097978984053129, 4.116037896741073, 4.134991035272941]","[6, 6, 6, 6, 6, 6]",1.9091260659263878
2020-05-10 18:00:00,"[4.227365628325298, 4.24589889978633, 4.265231961382176, 4.285163268918758, 4.305493752061409, 4.326028616324568]","[6, 6, 6, 6, 6, 6]",1.7244670705832503
2020-05-10 18:15:00,"[4.283239967564099, 4.303258758019462, 4.323393100278707, 4.343455242798233, 4.363265605530047, 4.382654342379117]","[6, 6, 6, 4, 4, 4]",1.2270258281109596
2020-05-10 18:30:00,"[4.407964904330245, 4.427667414939177, 4.446891175058244, 4.4654788386646835, 4.483285900035281, 4.500181893332586]","[4, 4, 4, 4, 4, 4]",0.45633763818511025
2020-05-10 18:45:00,"[4.577293969582552, 4.596482220163647, 4.614756136248609, 4.631998723534939, 4.648109029533701, 4.66300291271927]","[4, 4, 4, 4, 4, 6]",0.7825187309209832
2020-05-10 19:00:00,"[4.578859545638181, 4.594672124117103, 4.609288959211604, 4.622644141292563, 4.634689530204528, 4.645395030237096]","[4, 4, 6, 6, 6, 7]",1.4099726304571858
2020-05-10 19:15:00,"[4.556844654441956, 4.567882811378333, 4.5775840027322205, 4.585936739564076, 4.592947623807773, 4.598641120757941]","[6, 6, 7, 8, 6, 6]",2.0656390173993113
2020-05-10 19:30:00,"[4.662148434506531, 4.669426604683218, 4.675302371482327, 4.679818625806946, 4.683035650525219, 4.685030405701316]","[8, 6, 6, 6, 6, 6]",1.8199322987900866
2020-05-10 19:45:00,"[4.715492246416865, 4.718409834008704, 4.720014913276844, 4.720401890621662, 4.719680484638958, 4.7179745713110455]","[6, 6, 6, 6, 7, 9]",2.2399317523239533
2020-05-10 20:00:00,"[4.790468743764197, 4.790017978883305, 4.7885258712089325, 4.786129481334211, 4.782977672667436, 4.779229608353558]","[6, 7, 9, 9, 9, 8]",3.4155732731113453
2020-05-10 20:15:00,"[4.91557978299808, 4.912872820854818, 4.909448952077502, 4.905475607559941, 4.901127948040023, 4.89658712519414]","[9, 9, 8, 8, 8, 8]",3.4580549337431497
2020-05-10 20:30:00,"[5.0263853267355465, 5.022112619651572, 5.017488722071971, 5.012701800176831, 5.0079432747924635, 5.003405945325627]","[8, 8, 8, 9, 9, 9]",3.521680443280507
2020-05-10 20:45:00,"[5.119126441322305, 5.114722102650904, 5.110413073962441, 5.106393041780748, 5.102853980214579, 5.099984274533588]","[9, 9, 9, 9, 9, 9]",3.891090148805418
2020-05-10 21:00:00,"[5.217286891378766, 5.2138347940371865, 5.210866323281882, 5.2085663914401765, 5.207113684933449, 5.206678910624404]","[9, 9, 9, 9, 9, 8]",3.641544946047494
2020-05-10 21:15:00,"[5.35324130319631, 5.352039363226818, 5.3516797260664415, 5.352324635651529, 5.354126065200716, 5.3572242050979]","[9, 9, 8, 8, 8, 8]",3.0170394895613577
2020-05-10 21:30:00,"[5.465574989439665, 5.467442675885248, 5.470484521734679, 5.474829893619972, 5.480594381296347, 5.487878617710514]","[8, 8, 8, 8, 8, 8]",2.5255444253312906
2020-05-10 21:45:00,"[5.586864940564452, 5.5932167053011534, 5.600939608760251, 5.610118865463937, 5.620823597951753, 5.633106077168034]","[8, 8, 8, 8, 8, 8]",2.392541063205512
