,prediction,real_values,metrics
2020-05-10 09:30:00,"[6.088446281060799, 6.013984419805302, 5.939268242597291, 5.864415085759651, 5.789543036678729, 5.71477031549315]","[9, 9, 10, 10, 10, 10]",3.80957522524635
2020-05-10 09:45:00,"[6.02481936254862, 5.951110110836052, 5.877343818352002, 5.803638758445037, 5.730112929029474, 5.65688341511804]","[10, 10, 10, 10, 10, 10]",4.161247997203194
2020-05-10 10:00:00,"[5.916288938563147, 5.842116938956249, 5.768062988291766, 5.694246437434438, 5.620785391673779, 5.547796063728664]","[10, 10, 10, 10, 10, 10]",4.270307027821225
2020-05-10 10:15:00,"[5.881679093404006, 5.808986580379663, 5.736576592659955, 5.664564716810284, 5.593064445998065, 5.522186550901668]","[10, 10, 10, 10, 10, 10]",4.300578121605221
2020-05-10 10:30:00,"[5.848393800304203, 5.777738272851618, 5.7075167451327555, 5.637838337838328, 5.568809254546782, 5.5005321896650115]","[10, 10, 10, 10, 10, 10]",4.32816082936071
2020-05-10 10:45:00,"[5.8113579538835065, 5.74284874969832, 5.674899015617312, 5.60760932866061, 5.541076700951519, 5.475394042306539]","[10, 10, 10, 10, 10, 10]",4.359313962701204
2020-05-10 11:00:00,"[5.765064515267293, 5.698903679509936, 5.6334037258881375, 5.5686548370672595, 5.504743133590684, 5.441750206471075]","[10, 10, 10, 9, 9, 9]",3.9190424621664293
2020-05-10 11:15:00,"[5.728225615218673, 5.664569776085151, 5.601640716980719, 5.539517324144722, 5.47827414295287, 5.417980988805773]","[9, 9, 9, 9, 9, 9]",3.4299368745076766
2020-05-10 11:30:00,"[5.665734537264375, 5.604895277544098, 5.544862267894142, 5.485701517354109, 5.427474408908505, 5.370237400082709]","[9, 9, 9, 9, 9, 9]",3.4849784422132077
2020-05-10 11:45:00,"[5.641236058659715, 5.58365599386764, 5.526918738814089, 5.471076620332346, 5.416177336683004, 5.362263753117557]","[9, 9, 9, 9, 9, 9]",3.5010761472304672
2020-05-10 12:00:00,"[5.609601034781736, 5.555158700195659, 5.501556441130987, 5.448833276638305, 5.39702387602821, 5.346158446820556]","[9, 9, 9, 9, 9, 9]",3.5247606112932415
2020-05-10 12:15:00,"[5.564179698199465, 5.5127127810658605, 5.462041453331027, 5.412192683738825, 5.363189652444627, 5.3150517220007]","[9, 9, 9, 9, 9, 9]",3.5627886696095055
2020-05-10 12:30:00,"[5.554981821667887, 5.50642725271565, 5.458588397493618, 5.41148202630189, 5.365121922198991, 5.319518920094772]","[9, 9, 9, 9, 9, 9]",3.56488751097765
2020-05-10 12:45:00,"[5.5385796829562315, 5.492447278850422, 5.446916072238913, 5.401995174053099, 5.3576917487580635, 5.314011102377162]","[9, 9, 9, 9, 9, 8]",3.4238220987505756
2020-05-10 13:00:00,"[5.5348952004310075, 5.490821364904647, 5.447224264115732, 5.40410959140964, 5.3614821821854175, 5.319346120782101]","[9, 9, 8, 8, 8, 8]",2.9361050852909325
2020-05-10 13:15:00,"[5.549267917795145, 5.507647229722555, 5.466364369527664, 5.42542211698974, 5.384823570227419, 5.344572261827512]","[8, 8, 8, 8, 8, 8]",2.554607441644615
2020-05-10 13:30:00,"[5.5278056830674425, 5.487540501540394, 5.447510851909958, 5.4077213374568975, 5.368177826917492, 5.3288875486159055]","[8, 8, 8, 8, 8, 8]",2.572956686581124
2020-05-10 13:45:00,"[5.501093635206578, 5.46178176038519, 5.42261053253113, 5.383589619375714, 5.344730810261669, 5.3060480640116685]","[8, 8, 8, 8, 8, 8]",2.5975455113807375
2020-05-10 14:00:00,"[5.502992682196864, 5.464755529740299, 5.4265810283489495, 5.388485825870219, 5.350489412731365, 5.312614107372569]","[8, 8, 8, 8, 8, 8]",2.593162510732813
2020-05-10 14:15:00,"[5.4857953805422826, 5.447888597799304, 5.409991418663264, 5.372130040019189, 5.33433398228474, 5.296635994372372]","[8, 8, 8, 8, 8, 8]",2.6096709473494224
2020-05-10 14:30:00,"[5.4878929878239235, 5.450637687095185, 5.413365875460176, 5.376114024209781, 5.338922195057714, 5.3018338579305055]","[8, 8, 8, 8, 8, 8]",2.6059809146599906
2020-05-10 14:45:00,"[5.47211727866107, 5.435042456433421, 5.397976148903174, 5.360965753517393, 5.324062148851087, 5.287319421112161]","[8, 8, 8, 8, 8, 8]",2.6211799962108198
2020-05-10 15:00:00,"[5.554693072608265, 5.518680742819989, 5.482709136662906, 5.446835816913113, 5.411121542725708, 5.375629905475148]","[8, 8, 8, 8, 8, 8]",2.5357931672100746
2020-05-10 15:15:00,"[5.505059287860782, 5.4694590782282955, 5.433966780981805, 5.398649839382183, 5.363578371304575, 5.328824722062844]","[8, 8, 8, 8, 9, 9]",2.963134765640464
2020-05-10 15:30:00,"[5.477276246106455, 5.442147549413301, 5.407233685198578, 5.372609991583288, 5.338353607502797, 5.304542955613225]","[8, 9, 9, 10, 10, 10]",4.023295109437345
2020-05-10 15:45:00,"[5.498806775539805, 5.464992554802356, 5.431480219828051, 5.398349924050914, 5.365682823227557, 5.333560509605269]","[10, 10, 10, 10, 10, 10]",4.584869001903118
2020-05-10 16:00:00,"[5.600885272055304, 5.569155729176628, 5.537770180239873, 5.50681163442759, 5.476363507159412, 5.446509017047013]","[10, 10, 10, 10, 9, 9]",4.165896067962372
2020-05-10 16:15:00,"[5.560597428972054, 5.529290112350519, 5.498381716772059, 5.467958153619236, 5.438104961458553, 5.4089066711184115]","[10, 9, 9, 9, 10, 10]",4.049275589844611
2020-05-10 16:30:00,"[5.710659841985826, 5.682360876862765, 5.65455225806798, 5.627316799302815, 5.600735970938076, 5.574889273628275]","[9, 10, 10, 10, 10, 11]",4.4017116200231925
2020-05-10 16:45:00,"[5.786193237776333, 5.7601359173869096, 5.734637660186806, 5.709776908915854, 5.685629864934182, 5.662269882304752]","[10, 10, 11, 11, 11, 11]",4.969523929800986
2020-05-10 17:00:00,"[5.846781977650915, 5.822663241312946, 5.79913199537849, 5.7762601054438, 5.754116528808531, 5.732766747634434]","[11, 11, 11, 11, 10, 9]",4.767936275484561
2020-05-10 17:15:00,"[6.001665369871108, 5.980443341706702, 5.959784216459523, 5.9397510498803205, 5.920403621035082, 5.901797919074928]","[11, 10, 9, 9, 9, 10]",3.786541839299754
2020-05-10 17:30:00,"[6.10155133620555, 6.0826647140706225, 6.064349273659269, 6.0466583383823025, 6.029641415351141, 6.0133437474498335]","[9, 9, 10, 9, 9, 9]",3.1322667279322327
2020-05-10 17:45:00,"[6.1377284312251605, 6.120646605816826, 6.104143730273069, 6.088262129211599, 6.073039831884782, 6.058510204087608]","[9, 9, 9, 10, 10, 10]",3.443043933787197
2020-05-10 18:00:00,"[6.178735745517641, 6.163733449917719, 6.149298272173638, 6.135459491833711, 6.1222417499180715, 6.109664774986212]","[10, 10, 10, 10, 10, 10]",3.8568833681023995
2020-05-10 18:15:00,"[6.263302954795623, 6.250237394866766, 6.2376433430273375, 6.225536671110116, 6.21392883772249, 6.2028267122950975]","[10, 10, 10, 10, 10, 10]",3.7678107096072107
2020-05-10 18:30:00,"[6.402651908268955, 6.391805924504474, 6.381307090795257, 6.371158193586043, 6.361358027558048, 6.351901314278018]","[10, 10, 10, 11, 11, 11]",4.1553763038615985
2020-05-10 18:45:00,"[6.50248824099931, 6.493055360834115, 6.4838166135021735, 6.474763312827157, 6.465883430950298, 6.457161603007389]","[11, 11, 11, 11, 11, 11]",4.520498409489656
2020-05-10 19:00:00,"[6.6330740330556, 6.624606083814421, 6.616105179277505, 6.60755507634102, 6.598937324242003, 6.5902313275872055]","[11, 11, 11, 11, 11, 11]",4.388272874933174
2020-05-10 19:15:00,"[6.761888365478999, 6.753810275921767, 6.745478115735355, 6.736871300525921, 6.727968233414375, 6.718746405230607]","[11, 11, 11, 11, 11, 11]",4.259231697715342
2020-05-10 19:30:00,"[6.925250905691317, 6.916628355656904, 6.9074694696704215, 6.897751494065852, 6.887452143742709, 6.876549726839887]","[11, 11, 11, 11, 11, 11]",4.098183441858599
2020-05-10 19:45:00,"[7.054029611728024, 7.0442142242802275, 7.033618910360892, 7.0222236321865275, 7.010010155585171, 6.99696216694328]","[11, 11, 11, 11, 11, 11]",3.973204794631682
2020-05-10 20:00:00,"[7.178280877074311, 7.1667683959455815, 7.154261559187986, 7.14074648832814, 7.1262123067689, 7.110651225536671]","[11, 11, 11, 11, 11, 11]",3.853915938994095
2020-05-10 20:15:00,"[7.292663670065813, 7.27875240974865, 7.263669536507477, 7.247412006729695, 7.229980800844551, 7.211380947298229]","[11, 11, 11, 10, 10, 10]",3.280709650596463
2020-05-10 20:30:00,"[7.411799938914769, 7.394690915428944, 7.376226481597363, 7.356415856828975, 7.3352732650196, 7.312817890950591]","[10, 10, 10, 10, 9, 9]",2.3443918241732127
2020-05-10 20:45:00,"[7.482383952276374, 7.461874132917661, 7.439938144417948, 7.416599830274831, 7.391888439315156, 7.365838500582845]","[10, 9, 9, 9, 10, 10]",2.136438764059664
2020-05-10 21:00:00,"[7.548056990745404, 7.524271570247073, 7.499085576286677, 7.4725384002585535, 7.444674735071178, 7.415544364047115]","[9, 10, 10, 10, 10, 10]",2.383593330691686
2020-05-10 21:15:00,"[7.652087939228399, 7.625269669715413, 7.5970856142600764, 7.567588790772981, 7.536837327875191, 7.504894181724254]","[10, 10, 10, 10, 10, 10]",2.4198960176145974
2020-05-10 21:30:00,"[7.710307885577285, 7.680630074122824, 7.649666735431641, 7.617484192082036, 7.584153468697621, 7.549749937966589]","[10, 10, 10, 10, 10, 10]",2.3686372555659188
2020-05-10 21:45:00,"[7.7497918004404704, 7.717208799742188, 7.683463356115631, 7.6486342060065144, 7.612804125841034, 7.5760595139349665]","[10, 10, 10, 10, 10, 10]",2.336094580938733
