,prediction,real_values,metrics
2020-05-10 10:00:00,"[-0.22988854482291565, -0.2260431015469685, -0.22323108883289755, -0.22150457684830271, -0.22091241188602928, -0.22150001608371372]","[0, 0, 0, 0, 0, 0]",0.22386944641703774
2020-05-10 10:15:00,"[-0.17695849595010793, -0.17692924152415723, -0.1781104275586568, -0.18054430639276442, -0.18426921820670017, -0.18931943510305738]","[0, 0, 0, 0, 0, 0]",0.18107771354562063
2020-05-10 10:30:00,"[-0.18983714459802814, -0.19310686493158524, -0.19768823583948547, -0.20361039776883394, -0.21089820139020155, -0.2195721150305926]","[0, 0, 0, 0, 0, 0]",0.20271334459871274
2020-05-10 10:45:00,"[-0.18791937025438565, -0.19496642158384592, -0.20340451812164206, -0.21324886226168827, -0.22451009019748247, -0.23719424416474544]","[0, 0, 0, 0, 0, 0]",0.2108869999848194
2020-05-10 11:00:00,"[-0.2108724439789441, -0.22234916274080385, -0.235259188202099, -0.24960347052817478, -0.26537832373805603, -0.28257545998654743]","[0, 0, 0, 0, 0, 0]",0.24557064877241838
2020-05-10 11:15:00,"[-0.2606756766976208, -0.2766769861170091, -0.29409025552951296, -0.3129024078242574, -0.3330959474537024, -0.35464905192724694]","[0, 0, 0, 0, 0, 0]",0.30703632209972626
2020-05-10 11:30:00,"[-0.2607523765192574, -0.28106288974584503, -0.3027670992363636, -0.3258377599125737, -0.35024334863956297, -0.3759482123585077]","[0, 0, 0, 0, 0, 0]",0.31854716387043425
2020-05-10 11:45:00,"[-0.33043965690952715, -0.35489487763410976, -0.3806497803890275, -0.4076636829508875, -0.4358921061031118, -0.4652869738441502]","[0, 0, 0, 0, 0, 0]",0.3984801481731902
2020-05-10 12:00:00,"[-0.371887611720347, -0.40004439315662343, -0.42937991325678504, -0.4598424623366616, -0.49137711141641915, -0.5239259485444938]","[0, 0, 0, 0, 0, 1]",0.7368807993376023
2020-05-10 12:15:00,"[-0.44533356055050843, -0.4769381538135016, -0.5095770080581168, -0.543188841769535, -0.5777097949607818, -0.6130736946172721]","[0, 0, 1, 1, 1, 1]",1.30238380599555
2020-05-10 12:30:00,"[-0.49525963776375115, -0.5293827392571046, -0.5643761489685655, -0.6001716539928149, -0.6366991347131943, -0.6738868461508307]","[1, 1, 1, 1, 1, 1]",1.5844723746647473
2020-05-10 12:45:00,"[-0.5703792568045959, -0.6078224752271817, -0.6459387269407207, -0.6846511855031472, -0.7238818252034133, -0.7635517287551703]","[1, 1, 1, 1, 1, 1]",1.6673447593389426
2020-05-10 13:00:00,"[-0.6225415465951831, -0.6616246872927457, -0.7011962038834445, -0.7411754404833939, -0.7814811964798754, -0.8220320382317496]","[1, 1, 1, 1, 1, 1]",1.7230241878865438
2020-05-10 13:15:00,"[-0.595964076137983, -0.6351149936577989, -0.6746705760123747, -0.7145507170716532, -0.7546749221856619, -0.7949626098753969]","[1, 1, 1, 1, 1, 1]",1.6963530945225802
2020-05-10 13:30:00,"[-0.6597368785682126, -0.6995983625281996, -0.7396733001481882, -0.7798810874534776, -0.8201413384515268, -0.860374180404105]","[1, 1, 1, 1, 1, 1]",1.7612357195903352
2020-05-10 13:45:00,"[-0.6978661601047482, -0.737777179165279, -0.7777334162586875, -0.817655383761019, -0.8574642890508757, -0.897082320777098]","[1, 1, 1, 1, 1, 1]",1.798884892202156
2020-05-10 14:00:00,"[-0.7344005111494534, -0.7740132108520629, -0.8135048196302991, -0.8527980553389878, -0.8918168031053026, -0.9304863913936364]","[1, 1, 1, 1, 1, 1]",1.8340609265557393
2020-05-10 14:15:00,"[-0.8166176479343502, -0.8555292252429723, -0.8941286525000862, -0.9323427770978844, -0.9701001554192075, -1.0073313089856317]","[1, 1, 1, 1, 1, 1]",1.91378481685543
2020-05-10 14:30:00,"[-0.8102241651164569, -0.8474263489701328, -0.8842175764456883, -0.9205302117376188, -0.9562985026773568, -0.9914588195867865]","[1, 1, 1, 1, 1, 1]",1.9027007066322055
2020-05-10 14:45:00,"[-0.8382664240975455, -0.8738365690363437, -0.9088696059864835, -0.9433036961332697, -0.9770792051707191, -1.0101389257937918]","[1, 1, 1, 1, 1, 1]",1.9261446832985831
2020-05-10 15:00:00,"[-0.8539670696973466, -0.8873004548570909, -0.9200015791094016, -0.9520157035996375, -0.983290467905469, -1.0137760907201177]","[1, 1, 1, 1, 1, 1]",1.9358289997203104
2020-05-10 15:15:00,"[-0.8938827816445464, -0.9251208945035829, -0.9556506825377756, -0.9854243708816288, -1.0143967147999653, -1.0425251834086593]","[1, 1, 1, 1, 1, 1]",1.9701550371785723
2020-05-10 15:30:00,"[-0.9124179839832124, -0.9411982542042846, -0.9692196368562047, -0.9964419411385322, -1.022827564509591, -1.0483416567714683]","[1, 1, 1, 1, 1, 1]",1.982285486869064
2020-05-10 15:45:00,"[-0.8813632634671801, -0.9071923714710984, -0.9322334526561354, -0.9564548478449395, -0.979827503569694, -1.002325113085437]","[1, 1, 1, 1, 1, 1]",1.9436724244122885
2020-05-10 16:00:00,"[-0.8361352976459211, -0.8586707502340252, -0.8804080031286075, -0.9013243814204172, -0.9213997345373466, -0.9406165513334626]","[1, 1, 1, 1, 1, 1]",1.8900964697531626
2020-05-10 16:15:00,"[-0.8452649193770876, -0.8653706135488743, -0.8846960157066838, -0.9032259685258701, -0.9209477618092975, -0.9378512284500177]","[1, 1, 1, 2, 2, 1]",2.2786184942980636
2020-05-10 16:30:00,"[-0.8369588753437789, -0.854779014101833, -0.871868094532226, -0.888217451486446, -0.9038206980048545, -0.918673806965768]","[2, 2, 1, 1, 1, 1]",2.2573286799098753
2020-05-10 16:45:00,"[-0.7768896756244283, -0.7920028018203424, -0.8064757225044537, -0.8203067882808994, -0.8334962187114915, -0.8460461654651703]","[1, 1, 1, 1, 1, 1]",1.812690317805285
2020-05-10 17:00:00,"[-0.7347962442970493, -0.7477341385595846, -0.760109890102548, -0.7719276378832844, -0.7831931566707764, -0.793913903418926]","[1, 1, 1, 1, 1, 1]",1.7653947591743901
2020-05-10 17:15:00,"[-0.6926684455983361, -0.7041175924994267, -0.715112948997706, -0.7256650239356144, -0.7357856688574683, -0.7454880928021228]","[1, 1, 1, 1, 1, 1]",1.7199009665660794
2020-05-10 17:30:00,"[-0.6415455164845976, -0.6513010634843716, -0.660713891441792, -0.6697990435994944, -0.6785725102171868, -0.6870512245430487]","[1, 1, 1, 1, 1, 1]",1.6649030936002378
2020-05-10 17:45:00,"[-0.5686842562779528, -0.5771776603424594, -0.5854587744730435, -0.5935461091689813, -0.6014586617393608, -0.6092158934737689]","[1, 1, 1, 1, 1, 2]",1.7969421164761603
2020-05-10 18:00:00,"[-0.5440798653419052, -0.5515433041593711, -0.5589166032345018, -0.5662194046659065, -0.5734713672076099, -0.5806921416114894]","[1, 1, 2, 2, 2, 2]",2.280633401712552
2020-05-10 18:15:00,"[-0.4626026709224481, -0.4690691072376469, -0.47557045417200583, -0.48212627712496225, -0.4887557267889911, -0.49547751792600153]","[2, 2, 2, 2, 2, 2]",2.4789590291898875
2020-05-10 18:30:00,"[-0.3901357437088397, -0.3964742773475316, -0.4030173947562126, -0.40978295921364366, -0.4167877321368738, -0.42404735746383637]","[2, 2, 2, 2, 2, 2]",2.4067354403422034
2020-05-10 18:45:00,"[-0.3027744071533374, -0.30953968921523245, -0.3166792978589621, -0.3242075659155365, -0.33213699907930117, -0.340478272883051]","[2, 2, 2, 2, 1, 1]",2.0403087311023813
2020-05-10 19:00:00,"[-0.2217841387266722, -0.22957933315080695, -0.23789592024763165, -0.24674204234421865, -0.25612337302569027, -0.26604313975194677]","[2, 1, 1, 1, 0, 0]",1.2696010042228818
2020-05-10 19:15:00,"[-0.15381241399408535, -0.16276490847985844, -0.1723322632355336, -0.18251564457860847, -0.19331340693878415, -0.2047211441263278]","[1, 0, 0, 0, 1, 1]",0.846181205364434
2020-05-10 19:30:00,"[-0.17229209559502284, -0.18338862290276417, -0.19512620941912623, -0.20749680788194572, -0.22048955051413677, -0.2340908373326156]","[0, 1, 1, 1, 1, 1]",1.1052181786272155
2020-05-10 19:45:00,"[-0.13647872226606012, -0.1487149593905956, -0.16159693685093587, -0.17510956173882694, -0.18923500156344247, -0.2039527993551039]","[1, 1, 1, 1, 1, 1]",1.1694088322667797
2020-05-10 20:00:00,"[-0.08655303224678322, -0.10095845972412612, -0.11601903491129965, -0.1317100313375546, -0.1480039625682188, -0.164870734319144]","[1, 1, 1, 1, 1, 1]",1.1250044465825273
2020-05-10 20:15:00,"[-0.13254962303635412, -0.14834238032987082, -0.1647697719368136, -0.18180099063225935, -0.1994026475245667, -0.2175389462933898]","[1, 1, 1, 1, 1, 1]",1.1744267304241636
2020-05-10 20:30:00,"[-0.09792018671905407, -0.1151376448704248, -0.1329418981955803, -0.15129494792054984, -0.17015646139554913, -0.18948397300049474]","[1, 1, 1, 1, 1, 1]",1.143250947326493
2020-05-10 20:45:00,"[-0.09172529140484696, -0.11033628883856136, -0.129478265135198, -0.1491070078322309, -0.16917623103149687, -0.18963779908426623]","[1, 1, 1, 1, 0, 0]",0.9206394467121112
2020-05-10 21:00:00,"[-0.1113690086004398, -0.13141903239735223, -0.1519063036710368, -0.17278031205295202, -0.19398890157743842, -0.21547851864820305]","[1, 0, 0, 0, 0, 0]",0.48121431168381
2020-05-10 21:15:00,"[-0.13416924465822433, -0.1551889711934977, -0.17652289331481028, -0.19811623591283517, -0.21991313556777842, -0.24185690234251608]","[0, 0, 0, 0, 0, 0]",0.1912031756163786
2020-05-10 21:30:00,"[-0.17179655898917923, -0.19337505296592794, -0.2150989424705235, -0.2369109031824831, -0.2587533063905766, -0.2805684860466892]","[0, 0, 0, 0, 0, 0]",0.2291194189425252
2020-05-10 21:45:00,"[-0.23714066229925052, -0.2589587166840155, -0.2807435445334415, -0.30243694708344837, -0.32398119635014166, -0.34531929919162435]","[0, 0, 0, 0, 0, 0]",0.2937656632429382
