,prediction,real_values,metrics
2020-05-10 11:15:00,"[17.73321472007048, 17.70587272029321, 17.679689243078318, 17.654585355665446, 17.630482619109706, 17.60730370949515]","[20, 22, 22, 22, 22, 21]",3.910000603766051
2020-05-10 11:30:00,"[17.68331824564543, 17.660328863038195, 17.638144544109856, 17.616689861761483, 17.59589240607466, 17.57568331574526]","[22, 22, 21, 21, 21, 22]",3.9025178448611415
2020-05-10 11:45:00,"[17.76867558675866, 17.746734168128363, 17.72516541861377, 17.70390775765399, 17.682905303117177, 17.662108261864176]","[21, 21, 22, 21, 19, 21]",3.2413960598476264
2020-05-10 12:00:00,"[17.7939477783836, 17.77307088376472, 17.75224134595288, 17.73141643837373, 17.71056101893378, 17.689647751314507]","[21, 19, 21, 21, 21, 21]",3.0219900038110605
2020-05-10 12:15:00,"[17.80622617677504, 17.786875418892272, 17.767382002119252, 17.747726985428923, 17.727899955319575, 17.707899055954734]","[21, 21, 21, 21, 21, 21]",3.242838957285905
2020-05-10 12:30:00,"[17.841808070125914, 17.819992782302222, 17.797838037230257, 17.775352468692383, 17.75255415054405, 17.729470433993686]","[21, 21, 21, 21, 21, 21]",3.21405982351448
2020-05-10 12:45:00,"[17.860898033837984, 17.83898263517345, 17.816624733731153, 17.793861221931355, 17.770738641549777, 17.747312829449946]","[21, 21, 21, 21, 21, 20]",3.0485494991980904
2020-05-10 13:00:00,"[17.89149152851585, 17.867614737439652, 17.843296413070973, 17.818602345900345, 17.79360747377666, 17.768395351377848]","[21, 21, 20, 20, 21, 20]",2.7124878118789426
2020-05-10 13:15:00,"[17.919770756552285, 17.894926417580017, 17.869726928620754, 17.844264769742193, 17.818640630328826, 17.792962725273203]","[20, 21, 20, 20, 20, 20]",2.3374999333633317
2020-05-10 13:30:00,"[17.91935658521375, 17.89418883456308, 17.86884381076505, 17.84343567571214, 17.81808531898514, 17.792919565749344]","[20, 20, 20, 20, 19, 19]",1.8623497505224849
2020-05-10 13:45:00,"[18.00266146563017, 17.97869970643928, 17.954811981502786, 17.931130072628243, 17.907790761097857, 17.884934957171552]","[20, 19, 19, 18, 19, 19]",1.1948408291967434
2020-05-10 14:00:00,"[17.95552505151027, 17.931469334978075, 17.907833162548172, 17.88476086775801, 17.862399493828516, 17.84089789459313]","[18, 19, 19, 19, 19, 19]",1.0180025481671617
2020-05-10 14:15:00,"[17.851538314002312, 17.82882688210329, 17.80692794254423, 17.785991484427377, 17.76616783367754, 17.747606770984262]","[19, 19, 19, 19, 19, 19]",1.202683038126947
2020-05-10 14:30:00,"[17.90162230653462, 17.88292190965509, 17.86541779920926, 17.84925932180993, 17.834593981266565, 17.82156660016225]","[19, 19, 19, 19, 19, 20]",1.3643998169068232
2020-05-10 14:45:00,"[17.893990222869007, 17.87872053990325, 17.86503405794845, 17.85307105593141, 17.84296791921707, 17.834856411144127]","[19, 19, 20, 20, 19, 19]",1.5461884069088827
2020-05-10 15:00:00,"[17.968040007140033, 17.958531719445055, 17.950930872074153, 17.945364031773536, 17.94195234039016, 17.940810907443726]","[20, 19, 19, 19, 19, 19]",1.269361193437186
2020-05-10 15:15:00,"[18.016545996768468, 18.01351668352684, 18.01267916587481, 18.014143402170127, 18.0180126927363, 18.02438319894492]","[19, 19, 19, 19, 19, 19]",0.9834610639015591
2020-05-10 15:30:00,"[17.99535648584843, 17.998516515229717, 18.004123808435914, 18.012267681138795, 18.02302988674337, 18.03648428204707]","[19, 19, 19, 19, 19, 19]",0.9884748710665835
2020-05-10 15:45:00,"[18.10199315121969, 18.113067817509787, 18.126775937718342, 18.14318381600709, 18.162349712616315, 18.18432365021071]","[19, 19, 19, 19, 18, 18]",0.7245748029139392
2020-05-10 16:00:00,"[18.194736484340527, 18.214285044713783, 18.236600700457434, 18.261726355242985, 18.2896966491135, 18.320537889901317]","[19, 18, 18, 18, 18, 19]",0.47687190699622733
2020-05-10 16:15:00,"[18.352160665546375, 18.38137913531981, 18.413465347495773, 18.448438201865923, 18.486308248233684, 18.527077729408926]","[18, 18, 19, 20, 19, 19]",0.7646751795246596
2020-05-10 16:30:00,"[18.3767719154958, 18.413581906130354, 18.453282798626077, 18.495871307548434, 18.541336170863005, 18.58965828353958]","[20, 19, 19, 17, 17, 17]",1.3177010859954994
2020-05-10 16:45:00,"[18.52529704441125, 18.570088503259647, 18.617676493161223, 18.668035634216146, 18.721133542663537, 18.776931035977835]","[17, 17, 17, 18, 18, 18]",1.223282009451543
2020-05-10 17:00:00,"[18.624114178898665, 18.677572628063196, 18.733813440486674, 18.792791921388396, 18.85445653231994, 18.918749142735077]","[18, 18, 18, 18, 17, 17]",1.2339794483479798
2020-05-10 17:15:00,"[18.766227335553552, 18.826639502717004, 18.889682084053174, 18.955292910006175, 19.02340382570271, 19.09394097010922]","[18, 17, 17, 17, 17, 16]",2.0406052498273004
2020-05-10 17:30:00,"[18.970865822164992, 19.04009430462554, 19.11183924494295, 19.18602112579292, 19.26255479145048, 19.341349744675277]","[17, 17, 16, 16, 15, 15]",3.28880074183126
2020-05-10 17:45:00,"[19.04861623038521, 19.124100119345197, 19.201936833552388, 19.28203288743388, 19.36428962370829, 19.448603511346235]","[16, 15, 15, 16, 16, 16]",3.604200942247206
2020-05-10 18:00:00,"[19.129171149448826, 19.21039868461037, 19.29387093083019, 19.37948175295258, 19.46711964945497, 19.556668049224818]","[16, 16, 16, 17, 17, 17]",2.8645279365876664
2020-05-10 18:15:00,"[19.26682532751888, 19.354214617273286, 19.443662095117986, 19.53504649450554, 19.628241264285695, 19.723114886838093]","[17, 17, 17, 15, 16, 17]",3.1037193824746354
2020-05-10 18:30:00,"[19.36139121876272, 19.453226566570486, 19.5468558782687, 19.64214645016297, 19.73896072690227, 19.83715662530918]","[15, 16, 17, 18, 18, 18]",2.784742830354038
2020-05-10 18:45:00,"[19.552469335615417, 19.648704778371545, 19.746493745324216, 19.84569077192501, 19.946145549536134, 20.047703280236934]","[18, 18, 18, 18, 16, 16]",2.693856277261334
2020-05-10 19:00:00,"[19.84029607262625, 19.940991140139165, 20.042859413707642, 20.145741117915364, 20.249472293494538, 20.3538852051824]","[18, 16, 16, 17, 16, 16]",3.7007393714997643
2020-05-10 19:15:00,"[19.939350027704666, 20.042313882622988, 20.146164376487587, 20.250733078909526, 20.355847547074745, 20.461331769822266]","[17, 16, 16, 16, 14, 14]",4.871431978678941
2020-05-10 19:30:00,"[20.19331567306786, 20.297865961367265, 20.40293653785071, 20.508347815287156, 20.613916660736827, 20.71945691481853]","[16, 14, 14, 14, 14, 14]",6.184634109618187
2020-05-10 19:45:00,"[20.310027218309195, 20.414957250048115, 20.52012333390248, 20.625336355078538, 20.730403797075898, 20.835130346111754]","[14, 14, 14, 14, 14, 13]",6.758486183251735
2020-05-10 20:00:00,"[20.431971714623415, 20.536528874319806, 20.64105911490195, 20.745364173968994, 20.84924250836497, 20.95248999922143]","[14, 14, 13, 14, 14, 14]",6.870606865809968
2020-05-10 20:15:00,"[20.512497210994347, 20.616452045522273, 20.720146897528004, 20.823373852958984, 20.925921932630153, 21.02757791861947]","[14, 14, 14, 15, 15, 15]",6.281060967520306
2020-05-10 20:30:00,"[20.655185830482075, 20.757782969620393, 20.85980472035403, 20.961031971273407, 21.061243333781913, 21.160216112477936]","[15, 15, 15, 15, 15, 15]",5.911730405579394
2020-05-10 20:45:00,"[20.69694002145908, 20.796606183874378, 20.895406382024234, 20.993120707503675, 21.089528199819306, 21.1844079005539]","[15, 15, 15, 15, 15, 15]",5.945002605266914
2020-05-10 21:00:00,"[20.878957130207972, 20.97537932516855, 21.070494477354007, 21.164078123036077, 21.255906593511014, 21.34575818107318]","[15, 15, 15, 16, 16, 17]",5.48172827623669
2020-05-10 21:15:00,"[20.918129047592306, 21.00966613859144, 21.09958826419398, 21.187675737086337, 21.27371129268651, 21.35748131334981]","[16, 16, 17, 17, 17, 17]",4.488508508276969
2020-05-10 21:30:00,"[21.077774221529303, 21.16360469471858, 21.247365322124068, 21.328844194449793, 21.4078342682343, 21.484134622647215]","[17, 17, 17, 17, 17, 17]",4.287176948865445
2020-05-10 21:45:00,"[21.1659536951811, 21.24573460494786, 21.3230484476705, 21.397698541940855, 21.469495611212945, 21.538259016690652]","[17, 17, 17, 17, 17, 17]",4.358557077634096
