,prediction,real_values,metrics
2020-05-10 15:30:00,"[6.059948110989124, 6.116743982538342, 6.174232526734989, 6.2322284123459895, 6.290543958373831, 6.34899031481366]","[6, 6, 6, 6, 6, 6]",0.2264655874978753
2020-05-10 15:45:00,"[6.230061940883453, 6.288463077656687, 6.346997132076067, 6.405474664249715, 6.463707482318194, 6.5215098617842635]","[6, 6, 6, 6, 6, 6]",0.38900585298248486
2020-05-10 16:00:00,"[6.399738598214599, 6.457963777362136, 6.515764329262693, 6.572958058414875, 6.629367618919984, 6.6848216875497855]","[6, 6, 6, 6, 6, 6]",0.5521020273772251
2020-05-10 16:15:00,"[6.579466991580335, 6.6362400405491915, 6.692081743375067, 6.746826481006695, 6.800316800961964, 6.852404473404929]","[6, 6, 6, 6, 6, 6]",0.7239257194811546
2020-05-10 16:30:00,"[6.6832740544358185, 6.736493348007158, 6.788328706244435, 6.8386420909682615, 6.887306561388129, 6.93420713175198]","[6, 6, 6, 5, 5, 5]",1.4326220749655751
2020-05-10 16:45:00,"[6.8180295975358325, 6.8665132485987, 6.913258116932143, 6.958161450872477, 7.001133799486612, 7.042099616369232]","[5, 5, 5, 5, 5, 5]",1.9347163246422632
2020-05-10 17:00:00,"[6.8777613444519945, 6.920462874468874, 6.961234426912568, 7.000013625110438, 7.03675249706092, 7.071417790608583]","[5, 5, 5, 5, 5, 5]",1.9790482853465834
2020-05-10 17:15:00,"[6.957778872883715, 6.9944758765768675, 7.029169277873129, 7.061840582875158, 7.09248602156331, 7.121116543407119]","[5, 5, 5, 5, 6, 5]",1.909284673328322
2020-05-10 17:30:00,"[6.989320150659, 7.019591609109014, 7.047929900616175, 7.074359917912062, 7.098920511050741, 7.121664173925653]","[5, 6, 5, 6, 6, 6]",1.4612200741682495
2020-05-10 17:45:00,"[6.947210265544935, 6.971203468582538, 6.9934388971344, 7.013982148912816, 7.032911244584237, 7.050316024914318]","[6, 6, 6, 6, 6, 6]",1.0021305218195795
2020-05-10 18:00:00,"[7.003584067741678, 7.0226425275974895, 7.040206209265265, 7.056374967794778, 7.071258894949293, 7.084977474452833]","[6, 6, 6, 6, 6, 6]",1.046876902245545
2020-05-10 18:15:00,"[7.052798715227511, 7.067744037810057, 7.081561776001664, 7.094379802775128, 7.106333306038315, 7.117563746297876]","[6, 6, 6, 6, 6, 8]",1.0502835029164848
2020-05-10 18:30:00,"[7.005144041099265, 7.01671714647347, 7.027598926288143, 7.037935445462562, 7.047876705932815, 7.057575487762879]","[6, 6, 8, 7, 7, 7]",0.7067104972135622
2020-05-10 18:45:00,"[7.0501109806421365, 7.059724184567184, 7.069099949671304, 7.078392959865757, 7.087758256248186, 7.097350024892696]","[7, 7, 7, 7, 7, 6]",0.4525625070042712
2020-05-10 19:00:00,"[7.082529112556423, 7.091812029015046, 7.101321663290801, 7.11121070874517, 7.121628600801355, 7.1327203311000265]","[7, 7, 6, 6, 6, 6]",0.9132401304309955
2020-05-10 19:15:00,"[7.097114411946122, 7.107222461442653, 7.118006094256049, 7.129605501921116, 7.142154210437143, 7.155778001197676]","[6, 6, 6, 6, 6, 5]",1.3482978688983056
2020-05-10 19:30:00,"[7.111342710343919, 7.124135509315808, 7.138048955991701, 7.153199418929862, 7.169693262041277, 7.187625953209334]","[6, 6, 5, 5, 5, 5]",1.879696806293449
2020-05-10 19:45:00,"[7.076243152262858, 7.09229870776422, 7.1098479104860495, 7.128975242256322, 7.149752495012333, 7.172238127748571]","[5, 5, 5, 4, 4, 3]",2.894217094953916
2020-05-10 20:00:00,"[6.982962021385746, 7.003480511843439, 7.025803300419905, 7.049976817006015, 7.076032738430733, 7.103987638178914]","[4, 4, 3, 3, 3, 3]",3.741325956063695
2020-05-10 20:15:00,"[6.989690218055527, 7.015532212137211, 7.043404332658711, 7.0733052586541065, 7.105217428468179, 7.139107044043956]","[3, 3, 3, 3, 3, 3]",4.0613642733970385
2020-05-10 20:30:00,"[6.918919444235284, 6.950081916347941, 6.983392013181441, 7.018800505379846, 7.056241416546795, 7.09563238412545]","[3, 3, 3, 3, 3, 3]",4.004300713903117
2020-05-10 20:45:00,"[6.838145259849234, 6.875048516908811, 6.91407390707332, 6.955122200000496, 6.998077880559968, 7.042809873026659]","[3, 3, 3, 3, 3, 3]",3.9378349512461375
2020-05-10 21:00:00,"[6.866970419211604, 6.909956127096108, 6.954907631384405, 7.001678720691681, 7.050108435897602, 7.100022127863257]","[3, 3, 3, 3, 3, 3]",3.9814047748416312
2020-05-10 21:15:00,"[6.838705434329574, 6.886467748890468, 6.935886733242685, 6.986775317270672, 7.038934217110636, 7.092153277607875]","[3, 3, 3, 3, 3, 3]",3.9641010086276305
2020-05-10 21:30:00,"[6.804953660559082, 6.856603519200152, 6.90949090890808, 6.963395328750832, 7.0180873420881085, 7.073330142915079]","[3, 3, 3, 3, 3, 3]",3.9387123340828247
2020-05-10 21:45:00,"[6.8189959478999995, 6.873004108716766, 6.927722508402085, 6.982908252836796, 7.038313492280439, 7.093687128336468]","[3, 3, 3, 3, 3, 3]",3.9568864716335432
