,prediction,real_values,metrics
2020-05-10 11:15:00,"[18.750641786161665, 18.826956243590562, 18.910012593549972, 18.999595246881654, 19.095455182459872, 19.19731105933076]","[17, 18, 18, 18, 18, 18]",1.169721669162555
2020-05-10 11:30:00,"[19.01866782273991, 19.115654421690365, 19.218710333707744, 19.32751922064098, 19.441734928939432, 19.5609832388917]","[18, 18, 18, 18, 18, 18]",1.293908765318291
2020-05-10 11:45:00,"[19.17186570381647, 19.284162930870366, 19.401508729873985, 19.523506213381182, 19.64973436975612, 19.779750321897396]","[18, 18, 18, 19, 19, 19]",1.0239461616629726
2020-05-10 12:00:00,"[19.596998426393775, 19.725145517773143, 19.85714008118087, 19.992513785664187, 20.130781124966646, 20.271442117187153]","[19, 19, 19, 19, 19, 19]",0.9571874499892473
2020-05-10 12:15:00,"[19.878899407183, 20.015651040683487, 20.154825696579216, 20.295914405541886, 20.4383992198789, 20.581756158172876]","[19, 19, 19, 19, 19, 19]",1.250864541029175
2020-05-10 12:30:00,"[20.36665040845937, 20.511232286381944, 20.656699102728275, 20.802517993552744, 20.948156091476832, 21.093083592321534]","[19, 19, 19, 19, 19, 19]",1.747454838596759
2020-05-10 12:45:00,"[20.640496538928566, 20.78454113021659, 20.927962829720528, 21.07023953814964, 21.210857807295625, 21.349315815901384]","[19, 19, 19, 19, 19, 19]",2.011878285114755
2020-05-10 13:00:00,"[21.024378189605862, 21.166300308161105, 21.306056713302777, 21.443155982614744, 21.577124097609282, 21.707507183721837]","[19, 19, 19, 19, 20, 20]",2.0607755013492453
2020-05-10 13:15:00,"[21.329031203427622, 21.461727844124592, 21.591009271395695, 21.716443967467907, 21.83762474493384, 21.954171086194005]","[19, 20, 20, 20, 20, 20]",1.8363993015891404
2020-05-10 13:30:00,"[21.653895646669742, 21.77497617305136, 21.891482279825915, 22.003062157705024, 22.109394535059394, 22.210190478432683]","[20, 20, 20, 20, 20, 20]",1.949801772103661
2020-05-10 13:45:00,"[21.92918489368397, 22.035420336669073, 22.136189411191747, 22.23123519215189, 22.32033569723806, 22.403305061890958]","[20, 20, 20, 19, 19, 19]",2.753058627995387
2020-05-10 14:00:00,"[22.2106512390059, 22.30058747472899, 22.3844177979884, 22.461991220773715, 22.533194405208683, 22.59795214466227]","[19, 19, 19, 19, 19, 19]",3.41737102758833
2020-05-10 14:15:00,"[22.21085283625213, 22.280465763662992, 22.343848266782604, 22.400962835253384, 22.451809205209653, 22.49642413221153]","[19, 19, 19, 20, 20, 20]",2.8942609061383657
2020-05-10 14:30:00,"[22.33104833345449, 22.38219813655357, 22.42720941290026, 22.466154271472814, 22.499140154339056, 22.526308926803125]","[20, 20, 20, 20, 19, 19]",2.821369442499949
2020-05-10 14:45:00,"[22.32479563684163, 22.35717327000355, 22.383896461534057, 22.405137648899483, 22.421100442556142, 22.432018121327555]","[20, 19, 19, 19, 20, 20]",2.929659942827574
2020-05-10 15:00:00,"[22.23682633933951, 22.252179476919302, 22.262625099185023, 22.268423584551904, 22.26986071155707, 22.267245650399598]","[19, 20, 20, 20, 20, 20]",2.453135596701974
2020-05-10 15:15:00,"[22.20468644425454, 22.206402372106094, 22.204173439924038, 22.19832875037275, 22.189215809905328, 22.177198152396514]","[20, 20, 20, 20, 20, 20]",2.1966922577000227
2020-05-10 15:30:00,"[22.080653902716442, 22.071023293948596, 22.058586500806932, 22.043719423165548, 22.026808473739024, 22.008247991305083]","[20, 20, 20, 21, 21, 21]",1.633824063165789
2020-05-10 15:45:00,"[22.08854657344471, 22.072417706213347, 22.054713682829526, 22.03583389718922, 22.01617993035607, 21.99615290932187]","[21, 21, 21, 19, 19, 20]",2.0714604185174106
2020-05-10 16:00:00,"[21.99097820039487, 21.971774990398846, 21.95225796723964, 21.93282149543449, 21.913854111661557, 21.895736018166524]","[19, 19, 20, 20, 21, 20]",2.226860708135867
2020-05-10 16:15:00,"[21.691044425953418, 21.670256981364073, 21.650424622799328, 21.631917090171978, 21.615090428495687, 21.60028474865511]","[20, 21, 20, 20, 20, 20]",1.520162209839771
2020-05-10 16:30:00,"[21.69784300149949, 21.682369465987502, 21.668980092281355, 21.657994559708253, 21.649712217867517, 21.644410265220035]","[20, 20, 20, 20, 21, 21]",1.4192057016895518
2020-05-10 16:45:00,"[21.677176903934818, 21.669227712634612, 21.66432855862844, 21.662732807568794, 21.664668090317026, 21.670334996451963]","[20, 21, 21, 23, 23, 23]",1.2275669979605117
2020-05-10 17:00:00,"[21.48848650701954, 21.489431745515432, 21.49414037663693, 21.502785231462692, 21.51550998829118, 21.53242845306668]","[23, 23, 23, 23, 23, 23]",1.496286046602913
2020-05-10 17:15:00,"[21.592010037085917, 21.604788921685866, 21.62168811621937, 21.642791812749998, 21.668153902509538, 21.697797871366458]","[23, 23, 23, 23, 23, 23]",1.3626170782997533
2020-05-10 17:30:00,"[21.644475177945928, 21.669534406263523, 21.69879065018212, 21.732238099876174, 21.76984147015478, 21.811536493120187]","[23, 23, 23, 23, 23, 23]",1.280214029144889
2020-05-10 17:45:00,"[21.792951966033133, 21.83081651286263, 21.872710891507598, 21.918543114696046, 21.968194116659078, 22.021518792840638]","[23, 23, 23, 24, 24, 24]",1.6567951752839156
2020-05-10 18:00:00,"[22.010863363215066, 22.06106747568428, 22.114888489195987, 22.172155770199094, 22.232675561402598, 22.29623249532772]","[24, 24, 24, 24, 25, 25]",2.2203313227989145
2020-05-10 18:15:00,"[22.207266580598972, 22.267628241622326, 22.33093133377391, 22.396942066536706, 22.465408993822084, 22.53606487175072]","[24, 25, 25, 24, 24, 24]",2.0359906040242874
2020-05-10 18:30:00,"[22.498909930309452, 22.56769520989226, 22.63855688104079, 22.71121423878263, 22.785375400435566, 22.86073938156499]","[24, 24, 24, 24, 24, 23]",1.2459247536991103
2020-05-10 18:45:00,"[22.809908867803443, 22.88469960256655, 22.96062686208411, 23.037382803339415, 23.114655115586665, 23.192129168153638]","[24, 24, 23, 23, 23, 23]",0.6724605329445678
2020-05-10 19:00:00,"[23.04115372284635, 23.11815683938615, 23.195317839467393, 23.272323094976056, 23.34886117328584, 23.424624909554737]","[23, 23, 23, 23, 23, 23]",0.26769822129596105
2020-05-10 19:15:00,"[23.30363508664773, 23.380413594946027, 23.456411755951475, 23.5313284582324, 23.60487091351667, 23.676756530070524]","[23, 23, 23, 22, 22, 20]",1.7740883357137986
2020-05-10 19:30:00,"[23.467779364906693, 23.54066599247133, 23.611900468197387, 23.681212995832908, 23.748347455374276, 23.813062958704258]","[22, 22, 20, 20, 20, 20]",3.1547514389808495
2020-05-10 19:45:00,"[23.614665171383727, 23.681857522867848, 23.746732258365036, 23.80906434152575, 23.868646083903784, 23.925288307561964]","[20, 20, 20, 21, 22, 22]",3.048204320162433
2020-05-10 20:00:00,"[23.66956587879494, 23.728747523981852, 23.785142786445615, 23.838581248534805, 23.888912060930277, 23.93600466601031]","[21, 22, 22, 22, 22, 22]",1.999932023807466
2020-05-10 20:15:00,"[23.762708685989963, 23.812683260513058, 23.859504367768622, 23.903062617807045, 23.943269467101917, 23.980057478251155]","[22, 22, 22, 22, 23, 23]",1.598052788234098
2020-05-10 20:30:00,"[23.80270952746152, 23.842337326262598, 23.87860785587665, 23.911474951675068, 23.940913294599255, 23.96691821745015]","[22, 23, 23, 23, 23, 23]",1.1092250170536173
2020-05-10 20:45:00,"[23.880984282498982, 23.910306508264906, 23.936243961844593, 23.958813127044294, 23.97805009429586, 23.994009942269262]","[23, 23, 23, 23, 23, 23]",0.9438665482970294
2020-05-10 21:00:00,"[23.894667192238963, 23.913254135108545, 23.928608199354315, 23.940804019412713, 23.949933367862272, 23.956104169827405]","[23, 23, 23, 23, 23, 23]",0.9308057869351959
2020-05-10 21:15:00,"[23.914648147291274, 23.92380769122582, 23.930032632716394, 23.933445539987787, 23.934182770012633, 23.932393216761398]","[23, 23, 23, 23, 24, 24]",0.7566577542780819
2020-05-10 21:30:00,"[23.926614213380798, 23.927520569182455, 23.925951298902163, 23.922066833663596, 23.916037161116996, 23.908040396378944]","[23, 24, 24, 24, 21, 19]",2.3617633671469322
2020-05-10 21:45:00,"[23.857052268571856, 23.850450998477335, 23.841883020603273, 23.831534892986667, 23.819598389818186, 23.806268996608672]","[24, 21, 19, 19, 19, 19]",4.108158871134664
