,prediction,real_values,metrics
2020-05-10 18:30:00,"[4.100696364134148, 4.121355026921984, 4.143611318199132, 4.167380039198825, 4.192568823932728, 4.219078506586779]","[5, 5, 5, 5, 5, 5]",0.8435248538719433
2020-05-10 18:45:00,"[4.179541631603633, 4.204639476903151, 4.231014814032701, 4.258562934262358, 4.287173429142623, 4.316730675721309]","[5, 5, 5, 5, 5, 5]",0.7551816695647783
2020-05-10 19:00:00,"[4.300093413273437, 4.328883660396651, 4.358586105631593, 4.389080535363739, 4.420242756630212, 4.45194517607545]","[5, 5, 5, 5, 5, 5]",0.6273467009095838
2020-05-10 19:15:00,"[4.358131705909093, 4.388780405599992, 4.419934685928908, 4.451465827317607, 4.483243178811275, 4.515134787698276]","[5, 5, 5, 5, 5, 5]",0.5664335343580192
2020-05-10 19:30:00,"[4.486389204566288, 4.51828638953984, 4.550269574898344, 4.582206437108975, 4.613964787965114, 4.645413225111741]","[5, 5, 5, 5, 5, 6]",0.6899977637375476
2020-05-10 19:45:00,"[4.666038276500474, 4.698381434645049, 4.730389115076911, 4.761930555881585, 4.792877174401956, 4.823103207722697]","[5, 5, 6, 6, 6, 6]",1.0156659157958743
2020-05-10 20:00:00,"[4.7827546138248245, 4.813733939164463, 4.843958589470392, 4.873306335158244, 4.901659157817059, 4.928903837428982]","[6, 6, 6, 6, 6, 6]",1.1437062158898397
2020-05-10 20:15:00,"[4.932209479984779, 4.960756634688647, 4.988137547451812, 5.014244720463836, 5.0389768494029505, 5.062239319130064]","[6, 6, 6, 6, 6, 6]",1.0015607030660882
2020-05-10 20:30:00,"[5.038900593429633, 5.063619968902066, 5.0868270399102835, 5.108435523501007, 5.1283669406197525, 5.146550981769758]","[6, 6, 6, 6, 6, 6]",0.9053002374595173
2020-05-10 20:45:00,"[5.135720223515576, 5.155643891512487, 5.1737793595560255, 5.190065518173272, 5.204450238248247, 5.216890584799873]","[6, 6, 6, 6, 6, 6]",0.8210471932361826
2020-05-10 21:00:00,"[5.252360258893137, 5.26711401700472, 5.279893610518194, 5.290665783608992, 5.299406919083501, 5.306103086693547]","[6, 6, 6, 6, 6, 6]",0.7176488092599286
2020-05-10 21:15:00,"[5.284457732815402, 5.292981909223826, 5.299424822213475, 5.303783125417286, 5.3060632797212115, 5.306281428665892]","[6, 6, 6, 6, 6, 6]",0.7012123383780791
2020-05-10 21:30:00,"[5.325722725673708, 5.328036082987735, 5.328259813885596, 5.326420101436911, 5.3225525458378, 5.316701873668493]","[6, 6, 6, 6, 6, 6]",0.6753963636793373
2020-05-10 21:45:00,"[5.338917177444585, 5.334897489132873, 5.3288620930369826, 5.320865168937049, 5.31096946803219, 5.2992458700581615]","[6, 6, 6, 6, 6, 6]",0.677847264234304
