,prediction,real_values,metrics
2020-05-10 10:30:00,"[5.125402495926694, 5.134322232902178, 5.142327725266639, 5.1492708380585634, 5.155007796930065, 5.1594001725731555]","[7, 7, 7, 7, 7, 7]",1.8557486359152129
2020-05-10 10:45:00,"[5.270211564348811, 5.276393636699599, 5.2811215248645125, 5.284262101780917, 5.285690012349424, 5.285288553223921]","[7, 7, 7, 7, 7, 7]",1.7195145029365597
2020-05-10 11:00:00,"[5.317371873817461, 5.318707149398627, 5.318139751270526, 5.315563400775141, 5.310882477008566, 5.304012715971663]","[7, 7, 7, 7, 7, 7]",1.6858951374878455
2020-05-10 11:15:00,"[5.336203115487726, 5.33130045615988, 5.324139235306069, 5.314648256248818, 5.302769260581549, 5.288457394852606]","[7, 7, 7, 7, 7, 7]",1.6838283916615078
2020-05-10 11:30:00,"[5.387989653480825, 5.376342259552039, 5.362183061756306, 5.345481550820088, 5.326221719524833, 5.30440225820507]","[7, 7, 7, 7, 7, 7]",1.6498132657691178
2020-05-10 11:45:00,"[5.399891843382101, 5.380737514435451, 5.358953196118255, 5.334552839858638, 5.30756559787749, 5.2780357283961035]","[7, 7, 7, 7, 7, 7]",1.6572367123193026
2020-05-10 12:00:00,"[5.411645578437169, 5.385052173370785, 5.35584309312861, 5.324077626919201, 5.289830087153455, 5.253189421706367]","[7, 7, 7, 7, 7, 8]",1.8758350793744127
2020-05-10 12:15:00,"[5.343960594483646, 5.309956437555908, 5.273515776436873, 5.234742578842281, 5.193754693919932, 5.150683182801053]","[7, 7, 8, 8, 8, 8]",2.472269457565164
2020-05-10 12:30:00,"[5.332754902626821, 5.291673936287199, 5.2483991001633274, 5.203074528795912, 5.1558565140040145, 5.106912586439921]","[8, 8, 8, 8, 8, 8]",2.777961873740431
2020-05-10 12:45:00,"[5.224830162000951, 5.177357114404821, 5.128043671164047, 5.0770696302122085, 5.024624670785968, 4.970907222282299]","[8, 8, 8, 8, 8, 8]",2.9008273818695955
2020-05-10 13:00:00,"[5.226992633504162, 5.174909709339336, 5.121417718149414, 5.0667231327481925, 5.01103947968289, 4.954586056583405]","[8, 8, 8, 8, 8, 8]",2.9088796588244126
2020-05-10 13:15:00,"[5.137579037831886, 5.082002537195949, 5.025528305894339, 4.968380966008343, 4.910788951635107, 4.852983136149551]","[8, 8, 8, 9, 8, 8]",3.1952187430223713
2020-05-10 13:30:00,"[5.04824169609396, 4.990657869795546, 4.93273483295606, 4.87470631884927, 4.816806441804777, 4.759268295867471]","[9, 8, 8, 8, 9, 8]",3.4604807053117956
2020-05-10 13:45:00,"[4.993966388862621, 4.936145157359389, 4.878525405444323, 4.821339515954916, 4.764816949964548, 4.709182884877427]","[8, 9, 8, 8, 8, 8]",3.334029769489363
2020-05-10 14:00:00,"[4.899321202497679, 4.843114741472116, 4.78765933574711, 4.733175789073775, 4.67987881824125, 4.627975797288497]","[8, 8, 8, 8, 8, 8]",3.2394741958722464
2020-05-10 14:15:00,"[4.857594745303179, 4.804333171958883, 4.752319832606501, 4.701754967129392, 4.652829898203944, 4.605725938751974]","[8, 8, 8, 8, 8, 8]",3.272040345114545
2020-05-10 14:30:00,"[4.769424702653686, 4.720691237082125, 4.673636563165773, 4.628432516455204, 4.585239759852806, 4.5442068992704066]","[8, 8, 8, 8, 8, 8]",3.3472809158359857
2020-05-10 14:45:00,"[4.766103056103926, 4.722989370295644, 4.681882375214072, 4.642919145840416, 4.606223995075144, 4.5719078334056364]","[8, 8, 8, 8, 8, 8]",3.335323972732007
2020-05-10 15:00:00,"[4.745932859409981, 4.709552901005567, 4.675404163875153, 4.6435851746850405, 4.6141808605976955, 4.5872621672682365]","[8, 8, 8, 8, 7, 7]",3.0344656266344168
2020-05-10 15:15:00,"[4.743440940236499, 4.714105818924064, 4.687104714068581, 4.662495769165404, 4.6403234980702575, 4.620618664874728]","[8, 7, 7, 7, 7, 7]",2.512416780756459
2020-05-10 15:30:00,"[4.741847623066973, 4.719828570898577, 4.700165959287626, 4.68287780647726, 4.667969019092319, 4.6554315212007324]","[7, 7, 7, 8, 8, 7]",2.682983475369256
2020-05-10 15:45:00,"[4.738570644968679, 4.723583061044511, 4.710867954645829, 4.700405729572173, 4.692164841080573, 4.686102148993336]","[8, 8, 7, 7, 7, 7]",2.663966813826837
2020-05-10 16:00:00,"[4.791029011371162, 4.7828382078815626, 4.776695283800358, 4.772547797777791, 4.770333345433672, 4.769980092492738]","[7, 7, 7, 8, 10, 8]",3.2387583202135364
2020-05-10 16:15:00,"[4.866922913505101, 4.865153580863087, 4.865151177471274, 4.866835303425721, 4.870117873656408, 4.874903790267303]","[8, 10, 8, 8, 8, 8]",3.5446957175217553
2020-05-10 16:30:00,"[5.0390564258004344, 5.042830733698217, 5.047945867143511, 5.054301532285059, 5.061792766826459, 5.070310687927695]","[8, 8, 8, 8, 8, 6]",2.7203303704765203
2020-05-10 16:45:00,"[5.166539943969896, 5.17439046299567, 5.183136877006134, 5.192668365522266, 5.202872431407085, 5.213635658649756]","[8, 8, 6, 6, 6, 6]",1.759990346205616
2020-05-10 17:00:00,"[5.257533392611885, 5.26779534253479, 5.278519219445722, 5.289592493730337, 5.300903724747801, 5.312343270583285]","[6, 6, 6, 6, 6, 9]",1.6431748446862218
2020-05-10 17:15:00,"[5.35636582209372, 5.368110593760783, 5.37996412714645, 5.391819520839034, 5.403573111811301, 5.4151250895793925]","[6, 6, 9, 10, 10, 10]",3.5893767868675477
2020-05-10 17:30:00,"[5.434139969195033, 5.445941873780753, 5.457469224663524, 5.468627360008858, 5.479326977374185, 5.489484612707641]","[10, 10, 10, 10, 10, 9]",4.387760437610103
2020-05-10 17:45:00,"[5.702135975398353, 5.713860607320795, 5.724843439619106, 5.735007975658154, 5.744285463373933, 5.7526151992515375]","[10, 10, 9, 9, 9, 9]",3.6371837702081593
2020-05-10 18:00:00,"[5.854530651136252, 5.8640080103305605, 5.8723645019981365, 5.879549496309213, 5.885521787013183, 5.890249681814698]","[9, 9, 9, 8, 8, 8]",2.674848962999438
2020-05-10 18:15:00,"[6.016640845730406, 6.0229529273313185, 6.027878217867463, 6.031395982999928, 6.033495766549051, 6.034177253782181]","[8, 8, 8, 8, 8, 8]",1.9722530572677155
2020-05-10 18:30:00,"[6.120201120675558, 6.122655077156409, 6.1236035290829385, 6.123056212642503, 6.121033011427853, 6.117563605676688]","[8, 8, 8, 6, 6, 6]",1.3305728418498899
2020-05-10 18:45:00,"[6.2020759092728515, 6.200490409716522, 6.197385694808584, 6.192800963379068, 6.186784686060587, 6.179394060945294]","[6, 6, 6, 6, 6, 6]",0.1933197478880128
2020-05-10 19:00:00,"[6.172355253472165, 6.166131954815404, 6.158546547041267, 6.149664621581246, 6.139559178891123, 6.12830993140654]","[6, 6, 6, 6, 6, 5]",0.4825976122446462
2020-05-10 19:15:00,"[6.146510437287658, 6.136454848723554, 6.125268452679207, 6.11303679477187, 6.0998505465307264, 6.08580471142064]","[6, 6, 5, 4, 4, 3]",1.8121259087703423
2020-05-10 19:30:00,"[6.099310715620019, 6.086088496500452, 6.072030995645781, 6.057236604936406, 6.0418062761771765, 6.025842689987194]","[4, 4, 3, 5, 5, 5]",1.890842312950181
2020-05-10 19:45:00,"[5.9705659720418485, 5.954897422645639, 5.938807057264912, 5.922398206069418, 5.905773661500025, 5.889034876424114]","[5, 5, 5, 5, 5, 6]",0.858170895928144
2020-05-10 20:00:00,"[5.895424332962968, 5.878824546307661, 5.862159238792031, 5.845527236010993, 5.829024222630425, 5.8127420360557185]","[5, 5, 6, 5, 5, 5]",0.7805835936893412
2020-05-10 20:15:00,"[5.8630234259184375, 5.846858246682439, 5.830938489582012, 5.8153500178955335, 5.800173433745033, 5.785483524549393]","[5, 5, 5, 5, 5, 5]",0.8240645848697163
2020-05-10 20:30:00,"[5.814931757849949, 5.79999196180125, 5.785583187385897, 5.771772908984059, 5.758621608846335, 5.74618241241955]","[5, 5, 5, 5, 5, 5]",0.7798686015666338
2020-05-10 20:45:00,"[5.746156207667433, 5.732905797543658, 5.720401524225717, 5.708688156986481, 5.69780238836249, 5.687772682803665]","[5, 5, 5, 5, 5, 5]",0.7158999802915591
2020-05-10 21:00:00,"[5.676765298703456, 5.665933387063518, 5.65599740242292, 5.646977069990791, 5.638883571965299, 5.631719616285922]","[5, 5, 5, 5, 5, 5]",0.652895136902056
2020-05-10 21:15:00,"[5.606896153888182, 5.598585450653173, 5.5912334049156, 5.584834290186085, 5.579374102355479, 5.5748308410580165]","[5, 5, 5, 5, 5, 5]",0.5893952289869068
2020-05-10 21:30:00,"[5.597447180238223, 5.59238689737776, 5.588274524998674, 5.585079150003461, 5.582762453879923, 5.581279190232075]","[5, 5, 5, 5, 5, 5]",0.5878984425533101
2020-05-10 21:45:00,"[5.5828605588294, 5.5807686227333475, 5.579539301607902, 5.579119957646318, 5.579451985880464, 5.580471450119521]","[5, 5, 5, 5, 5, 5]",0.5803700055406653
