,prediction,real_values,metrics
2020-05-10 15:00:00,"[29.62629537157656, 29.645900872635092, 29.66502898037432, 29.68377125025978, 29.7022254688844, 29.720494772125786]","[27, 27, 27, 27, 27, 27]",2.6741459909780168
2020-05-10 15:15:00,"[29.49256713358282, 29.51005219440284, 29.527448026177563, 29.54486028772714, 29.5623975378305, 29.58017028697722]","[27, 27, 27, 27, 27, 27]",2.536425312482222
2020-05-10 15:30:00,"[29.43602661345806, 29.45305128677318, 29.470397143607528, 29.488174502245787, 29.506493181158707, 29.525461557624638]","[27, 27, 27, 27, 27, 27]",2.480121798891497
2020-05-10 15:45:00,"[29.29920644954228, 29.317167147619035, 29.3359313766041, 29.35560300671752, 29.376281978484982, 29.398063449187784]","[27, 27, 27, 27, 27, 27]",2.3472849264872244
2020-05-10 16:00:00,"[29.229694929820653, 29.25014317128627, 29.27179978593426, 29.294752983529538, 29.319084138628458, 29.344867088299626]","[27, 27, 27, 27, 27, 27]",2.285395742461674
2020-05-10 16:15:00,"[29.118214489514436, 29.141521861125504, 29.166351498584955, 29.192767896092608, 29.22082637848368, 29.250572605357394]","[27, 27, 27, 27, 27, 27]",2.182178010695474
2020-05-10 16:30:00,"[29.11481636666364, 29.142913888250735, 29.172775775642044, 29.204434673306213, 29.237912368392497, 29.27321955056377]","[27, 27, 27, 27, 27, 27]",2.191681009747514
2020-05-10 16:45:00,"[29.02021021186821, 29.052691345048405, 29.08707193499458, 29.123349890033513, 29.161511394099445, 29.2015309381838]","[27, 27, 27, 27, 27, 27]",2.1086387810671745
2020-05-10 17:00:00,"[29.04354057349888, 29.081685434795418, 29.121769528382693, 29.163754149996574, 29.207588794177703, 29.253211458302253]","[27, 27, 27, 27, 27, 27]",2.146455234341019
2020-05-10 17:15:00,"[28.994164910515998, 29.037040986985247, 29.081793163663036, 29.128348849884663, 29.176624367778096, 29.22652550365395]","[27, 27, 27, 27, 27, 27]",2.108912465897115
2020-05-10 17:30:00,"[29.002574667819452, 29.05025929515783, 29.099635797249796, 29.15059873367595, 29.203033129906316, 29.256815256457333]","[27, 27, 27, 27, 27, 27]",2.128927114189917
2020-05-10 17:45:00,"[29.231401046693918, 29.28512949561626, 29.34027483894283, 29.396700748204406, 29.454263464449795, 29.5128127749283]","[27, 27, 27, 27, 27, 27]",2.372047829616516
2020-05-10 18:00:00,"[29.201146553195514, 29.257585045506875, 29.31508335821777, 29.37348582138737, 29.432632010479033, 29.49235784067758]","[27, 27, 27, 26, 26, 27]",2.7287531968004357
2020-05-10 18:15:00,"[29.144671186700332, 29.202602838502333, 29.261210901062178, 29.320330153546085, 29.379793465826275, 29.43943292963899]","[26, 26, 27, 27, 26, 27]",2.8289122015371078
2020-05-10 18:30:00,"[29.331220675873833, 29.391489479667676, 29.45204945157883, 29.51272874595909, 29.57335635507034, 29.63376324843957]","[27, 26, 27, 29, 29, 29]",1.9976077933039154
2020-05-10 18:45:00,"[29.253575121961113, 29.312704006580585, 29.371704275528792, 29.430411150094248, 29.488663533106955, 29.546305060936902]","[29, 29, 29, 29, 29, 30]",0.39372856790370636
2020-05-10 19:00:00,"[29.314209528906176, 29.371570585797432, 29.428337682981574, 29.484361673003484, 29.539500032275342, 29.593617761674537]","[29, 29, 30, 30, 30, 30]",0.44845656815956986
2020-05-10 19:15:00,"[29.531176094688064, 29.586690304581026, 29.641152568152936, 29.69443429214092, 29.746416189492674, 29.796988991031412]","[30, 30, 30, 30, 30, 30]",0.3459963531589541
2020-05-10 19:30:00,"[29.617483051351467, 29.66892918174689, 29.718944784078854, 29.767431862464463, 29.81430374914085, 29.859485565117836]","[30, 30, 30, 29, 29, 29]",0.6225855808822721
2020-05-10 19:45:00,"[29.764851765105966, 29.811444646488592, 29.856323586569513, 29.899427298796294, 29.940707072267422, 29.98012694927576]","[29, 29, 29, 29, 29, 29]",0.8785669031768473
2020-05-10 20:00:00,"[29.857776419699967, 29.899091072932354, 29.938573912698782, 29.97620080248725, 30.011960311038788, 30.045853613865592]","[29, 29, 29, 29, 29, 29]",0.9570708431414428
2020-05-10 20:15:00,"[29.883534795748517, 29.91858122946182, 29.951785612712936, 29.983162589286472, 30.012738815251385, 30.040552587404644]","[29, 29, 29, 29, 29, 29]",0.9665505104087992
2020-05-10 20:30:00,"[29.883136375307338, 29.91227673869915, 29.9396808695959, 29.965397849262676, 29.989487262873787, 30.01201859794996]","[29, 29, 29, 29, 29, 29]",0.951353293594105
2020-05-10 20:45:00,"[29.945018930176268, 29.969084295792516, 29.991611540936205, 30.012678527279302, 30.03237150682313, 30.050784342109495]","[29, 29, 29, 29, 29, 29]",1.0009108402014277
2020-05-10 21:00:00,"[29.953137423544014, 29.972464180281122, 29.990534095980127, 30.007447544078346, 30.02331068651814, 30.038234569987054]","[29, 29, 29, 29, 29, 29]",0.9979446930998602
2020-05-10 21:15:00,"[29.93234623768946, 29.947871404097548, 29.962480522753424, 29.97628783152868, 29.989410448907126, 30.001967422911882]","[29, 29, 29, 29, 29, 29]",0.9686853759342693
2020-05-10 21:30:00,"[29.897672292887492, 29.910487691501643, 29.922766871856656, 29.934629066958617, 29.94619337075859, 29.95757780675907]","[29, 29, 29, 29, 29, 29]",0.9284458990932951
2020-05-10 21:45:00,"[29.921910057103556, 29.9336516942174, 29.94523495205826, 29.956774424334277, 29.968381763553833, 29.980164842043962]","[29, 29, 29, 29, 29, 29]",0.9512269629903587
