,prediction,real_values,metrics
2020-05-10 10:00:00,"[15.89473185976393, 15.86035600796325, 15.829178185116612, 15.801198270575426, 15.776401119820129, 15.754756971642289]","[20, 20, 21, 21, 20, 20]",4.539010399078592
2020-05-10 10:15:00,"[16.077062238230003, 16.053605892100737, 16.03309674002825, 16.01549103560727, 16.00073265820281, 15.988753766250223]","[21, 20, 20, 20, 20, 20]",4.153436557867089
2020-05-10 10:30:00,"[16.457526467577598, 16.445618431213152, 16.436265966906966, 16.429386275246692, 16.424887493502574, 16.42266954137739]","[20, 20, 20, 20, 20, 20]",3.5639620354031667
2020-05-10 10:45:00,"[16.708700868819022, 16.706107688281712, 16.705621944377597, 16.707134722691784, 16.710531650126914, 16.715693841504468]","[20, 20, 20, 20, 20, 21]",3.477406752272867
2020-05-10 11:00:00,"[16.957322398798347, 16.962080952526275, 16.96846517207457, 16.976352766486873, 16.98561969666417, 16.996141129627333]","[20, 20, 21, 21, 20, 19]",3.2667973163814366
2020-05-10 11:15:00,"[17.301858118022942, 17.31309531021447, 17.325407752653028, 17.33866965267459, 17.35275732373295, 17.367550072683596]","[21, 20, 19, 19, 19, 20]",2.4529977905747224
2020-05-10 11:30:00,"[17.626111803999706, 17.64241753147556, 17.65930292486499, 17.676649586003215, 17.69434447127329, 17.712280636837157]","[19, 19, 20, 20, 18, 18]",1.5696935269821792
2020-05-10 11:45:00,"[17.700256930720773, 17.7177583675463, 17.73541991325603, 17.753143364852278, 17.77083842707043, 17.78842324145844]","[20, 18, 18, 19, 19, 20]",1.4941576526585811
2020-05-10 12:00:00,"[17.900106114192035, 17.91870982678354, 17.93714001066651, 17.955323844950055, 17.973198144083707, 17.990709640436297]","[19, 19, 20, 20, 19, 19]",1.465607723470392
2020-05-10 12:15:00,"[18.20198143011286, 18.221988540915365, 18.24158496819315, 18.26072587905578, 18.279376974258714, 18.29751451033574]","[20, 19, 19, 19, 19, 19]",0.9977203685495415
2020-05-10 12:30:00,"[18.304308287050777, 18.323052352639696, 18.341217774315357, 18.358792710536687, 18.375776053894388, 18.39217717842604]","[19, 19, 19, 18, 18, 18]",0.547719801952269
2020-05-10 12:45:00,"[18.4802792644973, 18.4979788591001, 18.515031890019568, 18.531458025468684, 18.547287031602828, 18.56255827231478]","[18, 18, 18, 17, 18, 19]",0.7724583060600682
2020-05-10 13:00:00,"[18.555961289602156, 18.57232016509841, 18.588138672935365, 18.60346485889511, 18.61835510653266, 18.63287342699147]","[17, 18, 19, 19, 18, 18]",0.8019068513391626
2020-05-10 13:15:00,"[18.66280554148674, 18.678371621176105, 18.693593922554225, 18.708542933681844, 18.723295069792684, 18.73793181172251]","[19, 18, 18, 18, 18, 18]",0.6613991349508314
2020-05-10 13:30:00,"[18.79645215431392, 18.811952529041385, 18.827326132718756, 18.842658524194793, 18.85803853561602, 18.873557323345974]","[18, 18, 18, 18, 18, 19]",0.7572277003305129
2020-05-10 13:45:00,"[18.851755406768564, 18.867530198947048, 18.883491956229005, 18.899733516341755, 18.91634791506506, 18.933427416243322]","[18, 18, 19, 19, 19, 20]",0.6641157226955351
2020-05-10 14:00:00,"[18.964621165320295, 18.981852415711522, 18.999588987723516, 19.017921346358836, 19.03693710019956, 19.056720091823404]","[19, 19, 20, 20, 20, 20]",0.7941608575851391
2020-05-10 14:15:00,"[19.13362045803529, 19.153787307842748, 19.174668505285922, 19.19634264964614, 19.218883181166067, 19.24235759760297]","[20, 20, 20, 20, 20, 19]",0.7596717859081089
2020-05-10 14:30:00,"[19.162684937126258, 19.184948700978254, 19.20815034249163, 19.232354629981945, 19.257619151032884, 19.283993683347656]","[20, 20, 19, 19, 19, 18]",0.7277508478823997
2020-05-10 14:45:00,"[19.438487105388777, 19.465100309389562, 19.492763328329318, 19.521514339557523, 19.551382807502314, 19.582389086374288]","[19, 19, 18, 18, 18, 19]",1.1326887732744686
2020-05-10 15:00:00,"[19.384091270328867, 19.413708173185263, 19.444589812149033, 19.47675436269241, 19.51021002488286, 19.544954824732272]","[18, 18, 19, 19, 19, 19]",0.9033755492073694
2020-05-10 15:15:00,"[19.616224271888246, 19.650137903321273, 19.685264586147795, 19.721587349212914, 19.759078926854986, 19.797701843511025]","[19, 19, 19, 20, 20, 19]",0.5836500090482327
2020-05-10 15:30:00,"[19.616652995412544, 19.65443706939692, 19.693496424865213, 19.73378902883506, 19.77526267600403, 19.81785528989451]","[20, 20, 19, 19, 21, 20]",0.6854330143883401
2020-05-10 15:45:00,"[19.870794333811844, 19.91295417480125, 19.95617106622722, 20.000371717420443, 20.04547400579891, 20.091387518154495]","[19, 21, 20, 20, 19, 18]",1.1112148126700478
2020-05-10 16:00:00,"[19.90187964468117, 19.946867065605797, 19.99273152336411, 20.039378986072276, 20.08670827144746, 20.134611749366982]","[20, 19, 18, 18, 18, 18]",1.7295061505027898
2020-05-10 16:15:00,"[20.069487412658415, 20.117003467133692, 20.165136759294835, 20.213775181660164, 20.262801482425907, 20.312094092722877]","[18, 18, 18, 18, 18, 17]",2.3959457909946744
2020-05-10 16:30:00,"[20.04948287655673, 20.098326188745478, 20.147589483978802, 20.197151132360702, 20.24688628930383, 20.29666777938989]","[18, 18, 17, 16, 17, 17]",3.096692834475238
2020-05-10 16:45:00,"[20.21005489188081, 20.2598525434889, 20.30980488109792, 20.359784000502096, 20.409660850413474, 20.459306137888664]","[16, 17, 17, 18, 18, 19]",2.966777980009087
2020-05-10 17:00:00,"[20.21842889923199, 20.267710102443885, 20.31691531366974, 20.36591734835545, 20.414589698370236, 20.462807399726106]","[18, 18, 19, 19, 19, 19]",1.7226337170651715
2020-05-10 17:15:00,"[20.252781859901827, 20.30089788726297, 20.34865106142448, 20.395919919574585, 20.442585710510848, 20.488533178994455]","[19, 19, 19, 19, 20, 18]",1.4954335660623348
2020-05-10 17:30:00,"[20.399591822604275, 20.446169513203927, 20.492105539597592, 20.537291206846568, 20.581622340378125, 20.624999930696205]","[19, 20, 18, 18, 18, 18]",2.1741572979640416
2020-05-10 17:45:00,"[20.460478357715292, 20.504602833957694, 20.547848292087235, 20.590123151928367, 20.631341742125503, 20.67142477078151]","[18, 18, 18, 18, 18, 19]",2.423663827573712
2020-05-10 18:00:00,"[20.578947132289237, 20.620366610398893, 20.66078253608761, 20.700122149315337, 20.73831910203809, 20.77531374620044]","[18, 18, 19, 19, 20, 20]",1.83993342000393
2020-05-10 18:15:00,"[20.564320253914055, 20.601621835013802, 20.637833425372904, 20.672904543549492, 20.70679117927942, 20.739455880811608]","[19, 20, 20, 20, 20, 20]",0.8864749914876011
2020-05-10 18:30:00,"[20.646653136656028, 20.680177910319532, 20.712541414502805, 20.743714391713667, 20.773673836098965, 20.802402890136342]","[20, 20, 20, 20, 19, 19]",1.1787142492204001
2020-05-10 18:45:00,"[20.774741144442586, 20.80494068820734, 20.833974327846114, 20.861832571203628, 20.88851134939961, 20.914011740001044]","[20, 19, 19, 21, 20, 22]",1.2389114658498184
2020-05-10 19:00:00,"[20.710955796417306, 20.736262242901304, 20.76043271293795, 20.78347651797761, 20.805407014697114, 20.82624117709336]","[21, 20, 22, 22, 22, 22]",1.0365686388512103
2020-05-10 19:15:00,"[20.829736689998825, 20.852130686517505, 20.873499006501717, 20.89386330956368, 20.91324778332549, 20.931678616431757]","[22, 22, 22, 22, 22, 21]",1.0299968635673402
2020-05-10 19:30:00,"[20.899251956091977, 20.918152004355477, 20.93606490772138, 20.953020911561737, 20.96905134072371, 20.984188015815835]","[22, 22, 21, 21, 23, 23]",1.327691385125527
2020-05-10 19:45:00,"[20.981486745893687, 20.99696407355254, 21.0114794264936, 21.025067132460244, 21.03776098792987, 21.049593666409297]","[21, 23, 23, 23, 23, 24]",2.017521129156022
2020-05-10 20:00:00,"[21.091624559336218, 21.10596793168359, 21.119536854983185, 21.132363468881255, 21.14447753787905, 21.155905897305143]","[23, 23, 24, 24, 24, 24]",2.581748157722059
2020-05-10 20:15:00,"[21.19251687297974, 21.203898565507995, 21.21450671628434, 21.224367906027204, 21.233505235268538, 21.241937853491493]","[24, 24, 24, 24, 24, 23]",2.6428370768759484
2020-05-10 20:30:00,"[21.327032763097353, 21.33559921312794, 21.343347508877557, 21.350296892012484, 21.356462374623458, 21.361854376690797]","[24, 24, 23, 23, 23, 23]",2.0450973991752712
2020-05-10 20:45:00,"[21.443945603324824, 21.450014561353175, 21.45520499629364, 21.459524806616717, 21.462977258618956, 21.46556076775221]","[23, 23, 23, 23, 23, 25]",2.0181639826134705
2020-05-10 21:00:00,"[21.524351643559484, 21.527636382382997, 21.530008608503696, 21.531464099516572, 21.531993739534702, 21.53158346040518]","[23, 23, 25, 24, 24, 23]",2.2630070142339864
2020-05-10 21:15:00,"[21.500015501582787, 21.499635377916942, 21.498327286414114, 21.496075629622773, 21.492860045871055, 21.488655507084324]","[24, 24, 23, 23, 23, 22]",1.8051546202472908
2020-05-10 21:30:00,"[21.605298596743292, 21.602186605236472, 21.597991007216404, 21.59268406110651, 21.58623420215215, 21.578606302652098]","[23, 23, 22, 20, 22, 22]",1.075957157080877
2020-05-10 21:45:00,"[21.752287775140097, 21.745596330190626, 21.737652736136894, 21.728422482041868, 21.71786828487135, 21.705950480159345]","[20, 22, 22, 22, 22, 23]",0.9157853254371289
