,prediction,real_values,metrics
2020-05-10 11:30:00,"[17.352655283977874, 17.349592482933414, 17.347042244041003, 17.34504968976834, 17.34365845497843, 17.342910448265574]","[17, 17, 17, 17, 17, 17]",0.3468349680100435
2020-05-10 11:45:00,"[17.346582814172688, 17.34551915009, 17.345118690494886, 17.34542041854941, 17.346460998326215, 17.3482745536076]","[17, 17, 17, 17, 17, 17]",0.34623106308992996
2020-05-10 12:00:00,"[17.344367914626996, 17.345616017939772, 17.347655806194886, 17.350517817743047, 17.354229528642225, 17.358815164047236]","[17, 17, 17, 17, 17, 17]",0.35023655661323944
2020-05-10 12:15:00,"[17.335257161766087, 17.33894466439676, 17.343522020151855, 17.349009445645354, 17.355423462321273, 17.362776752660157]","[17, 17, 17, 17, 17, 17]",0.34761775735148687
2020-05-10 12:30:00,"[17.337399517709798, 17.3439743758256, 17.3515041186624, 17.359996794311336, 17.36945627115384, 17.379882152721663]","[17, 17, 17, 17, 17, 17]",0.35733225187441203
2020-05-10 12:45:00,"[17.33684995740247, 17.346447023232827, 17.357028296640067, 17.36858816213008, 17.381116527355793, 17.39459880694656]","[17, 17, 17, 17, 17, 17]",0.3646408958231967
2020-05-10 13:00:00,"[17.352462634137666, 17.3651554970357, 17.37882137096275, 17.393439957567402, 17.408986405045315, 17.425431369044514]","[17, 17, 17, 17, 17, 17]",0.3881861250453552
2020-05-10 13:15:00,"[17.368380120410837, 17.38376535896676, 17.400067150299694, 17.41725169898658, 17.435280800758882, 17.45411197679397]","[17, 17, 17, 17, 17, 17]",0.41085673332073536
2020-05-10 13:30:00,"[17.400974719131696, 17.419239719352102, 17.438321036901716, 17.45817084810304, 17.478737302305436, 17.499964735091197]","[17, 17, 17, 17, 17, 17]",0.4505076148192401
2020-05-10 13:45:00,"[17.431785259367203, 17.452331526388036, 17.473560436722614, 17.49541187180492, 17.51782226259626, 17.54072487476443]","[17, 17, 17, 17, 17, 17]",0.48669943081858635
2020-05-10 14:00:00,"[17.47463006330404, 17.496966622443797, 17.519815489090035, 17.54310659475404, 17.566767221753253, 17.590722346562192]","[17, 17, 17, 17, 17, 17]",0.5334792109601956
2020-05-10 14:15:00,"[17.523967882571792, 17.547772819037526, 17.571888008035465, 17.59623518871563, 17.620734426153508, 17.64530450686864]","[17, 17, 17, 17, 17, 17]",0.5857870534073122
2020-05-10 14:30:00,"[17.561592444466022, 17.585857953788466, 17.61022745362674, 17.63461876148435, 17.658949051053906, 17.683135273230707]","[17, 17, 17, 17, 17, 17]",0.6237817175239903
2020-05-10 14:45:00,"[17.614893431307735, 17.639300061688704, 17.663586157945673, 17.6876679727996, 17.711462261423694, 17.73488671636077]","[17, 17, 17, 17, 17, 17]",0.6765438352249888
2020-05-10 15:00:00,"[17.652971450830194, 17.67680735757835, 17.70030147512731, 17.72337155219269, 17.7459369777879, 17.76791921364047]","[17, 17, 17, 18, 18, 18]",0.5115002247842537
2020-05-10 15:15:00,"[17.676264105421374, 17.69868229442642, 17.72053470078194, 17.74174479263337, 17.762238853019063, 17.781946385869695]","[18, 18, 18, 18, 18, 18]",0.27217385264408667
2020-05-10 15:30:00,"[17.763137976900833, 17.78383355000633, 17.803722425143103, 17.822736988242266, 17.840813729413192, 17.857893601629236]","[18, 18, 18, 18, 18, 18]",0.19074988467443857
2020-05-10 15:45:00,"[17.824381154400598, 17.842609794802254, 17.85984215283759, 17.876023066990804, 17.891102489783393, 17.90503577802715]","[18, 18, 18, 18, 18, 18]",0.13632377442918056
2020-05-10 16:00:00,"[17.867786621073783, 17.88291697595716, 17.896884964556044, 17.909651143564542, 17.921182057571652, 17.93145044213883]","[18, 18, 18, 18, 18, 18]",0.10074369162343597
2020-05-10 16:15:00,"[17.915899597084533, 17.927422148885366, 17.937665835736006, 17.946609429470662, 17.9542382900995, 17.96054446785343]","[18, 18, 18, 18, 18, 18]",0.06154591295513615
2020-05-10 16:30:00,"[17.94442932027862, 17.952269918687065, 17.958779671387347, 17.963956775112877, 17.967806254527382, 17.970339956320526]","[18, 18, 18, 18, 18, 18]",0.0413937316040696
2020-05-10 16:45:00,"[17.958087048860513, 17.962150436244936, 17.964894123547946, 17.966334896637566, 17.96649631368832, 17.965408597775415]","[18, 18, 18, 18, 18, 18]",0.03622639185242879
2020-05-10 17:00:00,"[17.967301079528898, 17.967491355653323, 17.966417503333087, 17.964116461357044, 17.960631559291993, 17.956012299654258]","[18, 18, 18, 18, 18, 18]",0.03657466265655446
2020-05-10 17:15:00,"[17.955562830228775, 17.95205220001376, 17.947400068468465, 17.941661465725034, 17.934897111946817, 17.92717310252765]","[18, 18, 18, 18, 18, 18]",0.05771472080787264
2020-05-10 17:30:00,"[17.948430069193453, 17.941840955445322, 17.934272019357167, 17.92579349112593, 17.91648037035274, 17.906412033028527]","[18, 18, 18, 18, 18, 18]",0.07257518139124898
2020-05-10 17:45:00,"[17.937162090382994, 17.927918837995026, 17.917905832661752, 17.907205741978782, 17.895904831236596, 17.884092508987234]","[18, 18, 18, 18, 18, 18]",0.09015253191715975
2020-05-10 18:00:00,"[17.89599978813728, 17.884673082006685, 17.8728154938371, 17.86051868837227, 17.847876627639618, 17.834985076249144]","[18, 18, 18, 18, 18, 18]",0.13547368899618883
2020-05-10 18:15:00,"[17.859170451137434, 17.846852399633516, 17.83427785687383, 17.821542914020004, 17.80874455445033, 17.795980144394115]","[18, 18, 18, 18, 18, 18]",0.17358986938734725
2020-05-10 18:30:00,"[17.80877070981469, 17.79575583405681, 17.782745055729947, 17.769835657727427, 17.757124421710834, 17.744707124055356]","[18, 18, 18, 18, 18, 18]",0.2245820766993441
2020-05-10 18:45:00,"[17.77794630973191, 17.76562413719136, 17.753584682038575, 17.74192106845445, 17.730724555236897, 17.720084066771133]","[18, 18, 18, 18, 18, 17]",0.37026914954591145
2020-05-10 19:00:00,"[17.75274871019484, 17.741375073126274, 17.730521038742395, 17.72027296305055, 17.710714132196696, 17.70192434220268]","[18, 18, 17, 17, 17, 17]",0.6025344447053644
2020-05-10 19:15:00,"[17.745590564669, 17.736355931769094, 17.727871822519734, 17.72021289681752, 17.713449639050037, 17.707648015068873]","[17, 17, 17, 17, 17, 17]",0.7253051605849544
2020-05-10 19:30:00,"[17.67538329434471, 17.66858664091922, 17.662773755143636, 17.65800515181782, 17.654336110823554, 17.651816422841]","[17, 17, 17, 17, 17, 17]",0.6618674232848651
2020-05-10 19:45:00,"[17.628683001311334, 17.624991009487527, 17.622471812220496, 17.621169177817023, 17.621120862472374, 17.62235845736272]","[17, 17, 17, 17, 17, 17]",0.6234714050922648
2020-05-10 20:00:00,"[17.587772928194454, 17.587867922279667, 17.589263721550836, 17.591985378988625, 17.596051537449828, 17.601474384172064]","[17, 17, 17, 17, 17, 17]",0.5924234130174422
2020-05-10 20:15:00,"[17.564740197875103, 17.568878733993213, 17.574390087569235, 17.581279502569522, 17.58954571364186, 17.599181011488955]","[17, 17, 17, 17, 17, 17]",0.5797911076260448
2020-05-10 20:30:00,"[17.55969941134912, 17.56814698079007, 17.577972861571915, 17.589162099017717, 17.601693489181407, 17.615539751991587]","[17, 17, 17, 17, 17, 17]",0.5856824042208044
2020-05-10 20:45:00,"[17.561250153448874, 17.573785028098452, 17.58766351241823, 17.602852563378942, 17.619313383614724, 17.63700168618094]","[17, 17, 17, 17, 18, 18]",0.5211686684665165
2020-05-10 21:00:00,"[17.570026947989845, 17.58643703868424, 17.6040915218454, 17.622940916661495, 17.642930769822545, 17.664001997681623]","[17, 18, 18, 18, 18, 18]",0.4153864089638108
2020-05-10 21:15:00,"[17.615126897031715, 17.63509934330634, 17.65613341002645, 17.678165380963396, 17.701127796488795, 17.724949855065923]","[18, 18, 18, 18, 18, 18]",0.33368616108909765
2020-05-10 21:30:00,"[17.70398171968978, 17.72721590720382, 17.75129365957724, 17.77614112258322, 17.801682037354265, 17.82783817438799]","[18, 18, 18, 18, 18, 18]",0.23908692032789197
2020-05-10 21:45:00,"[17.78079424433571, 17.806411675850015, 17.832622613364457, 17.859347344789725, 17.886505213896147, 17.91401505849563]","[18, 18, 18, 18, 18, 18]",0.16000022821674692
