,prediction,real_values,metrics
2020-05-10 08:45:00,"[14.826732695575357, 14.7973418867006, 14.767160807484396, 14.73618421228682, 14.704414753751726, 14.67186308275647]","[16, 16, 16, 16, 16, 16]",1.2505035203358217
2020-05-10 09:00:00,"[14.777376980394935, 14.745688678066763, 14.713171070017676, 14.679844542173534, 14.645737784805458, 14.610887677310904]","[16, 16, 16, 16, 17, 17]",1.7183932095897108
2020-05-10 09:15:00,"[14.750223667493303, 14.716246177450444, 14.68149365794815, 14.646014611443455, 14.60986552108837, 14.573110500445928]","[16, 17, 17, 17, 17, 17]",2.2097031000153216
2020-05-10 09:30:00,"[14.675614987484982, 14.639257002813471, 14.602175004696374, 14.56443908429509, 14.52612662904753, 14.48732178481363]","[17, 17, 17, 17, 17, 17]",2.4183670846241734
2020-05-10 09:45:00,"[14.70686020252612, 14.669362320103984, 14.631313957256777, 14.59280862182621, 14.553945742159733, 14.514829929809798]","[17, 17, 17, 17, 17, 17]",2.389381291465013
2020-05-10 10:00:00,"[14.67956596880522, 14.641005382952496, 14.60209072506275, 14.562932056035482, 14.52364356522095, 14.484342686490375]","[17, 17, 17, 17, 17, 17]",2.418657053745651
2020-05-10 10:15:00,"[14.64053761912044, 14.601261130250654, 14.561850605537806, 14.522426583003176, 14.483111632435524, 14.444029375410969]","[17, 17, 17, 17, 17, 17]",2.4587146468192587
2020-05-10 10:30:00,"[14.571076918909235, 14.531195216538046, 14.491388710547586, 14.45178228039568, 14.41250067247393, 14.373667476432935]","[17, 17, 17, 17, 17, 17]",2.528965000254308
2020-05-10 10:45:00,"[14.557914325944159, 14.519249326950428, 14.48095080282625, 14.443140705950784, 14.405938248892774, 14.369458891636722]","[17, 17, 17, 17, 17, 17]",2.5380421437254492
2020-05-10 11:00:00,"[14.534250959337877, 14.49748270672478, 14.461341902445831, 14.425940415358077, 14.391384943121793, 14.357776067913354]","[17, 17, 17, 17, 17, 17]",2.556015735426757
2020-05-10 11:15:00,"[14.54072562537111, 14.506225164418488, 14.472534899881474, 14.43974978153947, 14.407957625040126, 14.37723829397777]","[17, 17, 17, 17, 17, 17]",2.543208833799488
2020-05-10 11:30:00,"[14.494256014014683, 14.462054502461369, 14.43080485954927, 14.400580543927662, 14.371446244651706, 14.343457228766434]","[17, 17, 17, 17, 17, 17]",2.5834144005640476
2020-05-10 11:45:00,"[14.49975777930207, 14.471387340630448, 14.444063614049995, 14.41783148624997, 14.392725880113778, 14.368771319787943]","[17, 17, 17, 17, 17, 17]",2.5679674481811694
2020-05-10 12:00:00,"[14.4781642313281, 14.452293828229841, 14.427449729344408, 14.403649226712494, 14.380899249081521, 14.359196148365546]","[17, 17, 17, 17, 17, 17]",2.5833779030918236
2020-05-10 12:15:00,"[14.529476659285054, 14.507682322104172, 14.486821004852711, 14.466877509462496, 14.447826531273988, 14.42963269782846]","[17, 17, 17, 17, 17, 17]",2.522177917357253
2020-05-10 12:30:00,"[14.553357584715283, 14.5343674083365, 14.516125980708583, 14.498589111154896, 14.48170345288741, 14.46540677573517]","[17, 17, 17, 17, 17, 17]",2.4919226203735283
2020-05-10 12:45:00,"[14.644827436716696, 14.629311018569602, 14.614275449073686, 14.59964790597008, 14.585348053353234, 14.57128854117373]","[17, 17, 17, 17, 17, 17]",2.392681871575749
2020-05-10 13:00:00,"[14.669647954090298, 14.654742191714483, 14.639982672281839, 14.625278976067055, 14.610535367500841, 14.595651454087413]","[17, 17, 17, 15, 15, 15]",1.681073710690897
2020-05-10 13:15:00,"[14.73037268373601, 14.716765110076695, 14.702894460608556, 14.68865448212034, 14.673936400336654, 14.658629715416694]","[15, 15, 15, 15, 15, 16]",0.6115172847073282
2020-05-10 13:30:00,"[14.702728409258116, 14.688028003528068, 14.672729610296473, 14.656722111002992, 14.639894385396898, 14.622136175335784]","[15, 15, 16, 16, 16, 16]",1.1180440586048839
2020-05-10 13:45:00,"[14.530851909205147, 14.510990227117002, 14.490247841185523, 14.468522922770669, 14.445715983037557, 14.42173071922054]","[16, 16, 16, 16, 16, 16]",1.522446089006555
2020-05-10 14:00:00,"[14.678439344919736, 14.658484707363492, 14.63720285208415, 14.614497127009281, 14.590276524666804, 14.56445650450236]","[16, 16, 16, 16, 15, 15]",1.1314144234523675
2020-05-10 14:15:00,"[14.575246065861828, 14.54983926783031, 14.522812184110153, 14.494090106607425, 14.463606468258991, 14.431303543600755]","[16, 15, 15, 15, 15, 15]",0.7446873135652988
2020-05-10 14:30:00,"[14.536724938647037, 14.506255304010974, 14.473958938241761, 14.439787744476286, 14.403703772314602, 14.3656797580568]","[15, 15, 15, 15, 14, 14]",0.47357910258250574
2020-05-10 14:45:00,"[14.490627861289282, 14.455223798775304, 14.417797170274374, 14.378332324316474, 14.336825564014324, 14.293285477369805]","[15, 14, 14, 14, 14, 14]",0.40493751320167337
2020-05-10 15:00:00,"[14.384268690566882, 14.342742348106883, 14.299178296781356, 14.253598216938377, 14.20603650133853, 14.156540346309116]","[14, 14, 14, 14, 14, 14]",0.28457874497272984
2020-05-10 15:15:00,"[14.237868257748179, 14.190247863883949, 14.140719538683246, 14.089343016656606, 14.036190621469062, 13.981347112280138]","[14, 14, 14, 15, 15, 15]",0.6962346241797229
2020-05-10 15:30:00,"[14.051402972468624, 13.998052600663744, 13.943051974777534, 13.886496696741315, 13.828494088358175, 13.769162806230609]","[15, 15, 15, 15, 12, 12]",1.3375407353409392
2020-05-10 15:45:00,"[13.92710966888237, 13.869130402769041, 13.80975742587121, 13.749122193801185, 13.687366792023823, 13.624643313508711]","[15, 12, 12, 12, 12, 12]",1.656606224658234
2020-05-10 16:00:00,"[13.726637153269081, 13.664814737287589, 13.602064118454301, 13.538546494283743, 13.474431395338568, 13.409895869819675]","[12, 12, 12, 12, 12, 12]",1.5731270888766566
2020-05-10 16:15:00,"[13.4575155294768, 13.393220483044628, 13.328585961828077, 13.263794662680946, 13.199034587631486, 13.134498091103694]","[12, 12, 12, 12, 13, 13]",1.116947995209326
2020-05-10 16:30:00,"[13.19765279759952, 13.13281894170807, 13.06827486562295, 13.004214854988938, 12.940835209636315, 12.878333216368912]","[12, 13, 13, 13, 13, 13]",0.4958150857948845
2020-05-10 16:45:00,"[12.986269470398897, 12.922918012771666, 12.860468061295325, 12.799116151439593, 12.739057603905186, 12.680485481720796]","[13, 13, 13, 13, 13, 13]",0.19838267069824764
2020-05-10 17:00:00,"[12.786799334180973, 12.72597234632756, 12.666651858800616, 12.60903033150738, 12.553295611789057, 12.499629925048286]","[13, 13, 13, 13, 13, 13]",0.37292514131733145
2020-05-10 17:15:00,"[12.652385673636253, 12.597343477408721, 12.54434227660772, 12.493556379346611, 12.445152810564405, 12.39929040892939]","[13, 13, 13, 13, 13, 13]",0.4857613462896792
2020-05-10 17:30:00,"[12.492931258149083, 12.444192441291738, 12.39799530244904, 12.354489851405008, 12.313816167659391, 12.276103654792005]","[13, 13, 13, 13, 13, 13]",0.624500857947529
2020-05-10 17:45:00,"[12.366965982333594, 12.326453923344712, 12.288868384258185, 12.254327902211699, 12.222939264077082, 12.194796948241786]","[13, 13, 13, 13, 13, 13]",0.7266712667020281
2020-05-10 18:00:00,"[12.28282990640409, 12.251652871267277, 12.223687555023599, 12.199015939750698, 12.177707005254947, 12.159816388107563]","[13, 13, 13, 13, 13, 13]",0.7853520565250746
2020-05-10 18:15:00,"[12.224245132812415, 12.202942747986723, 12.185030569094497, 12.170550671640774, 12.159531487594542, 12.15198770147206]","[13, 13, 13, 13, 14, 14]",1.2511149054106818
2020-05-10 18:30:00,"[12.20044302859106, 12.189577603100247, 12.18215176498194, 12.178166703486886, 12.177610082377232, 12.180456169674757]","[13, 14, 14, 14, 14, 14]",1.6917650612055433
2020-05-10 18:45:00,"[12.231675784193175, 12.231323064345263, 12.234305344758505, 12.240585495067982, 12.25011382831221, 12.26282843697744]","[14, 14, 14, 14, 14, 14]",1.7582317018279947
2020-05-10 19:00:00,"[12.345641019122574, 12.355680729773841, 12.368830763349528, 12.385015739223048, 12.404149378030297, 12.426135042165747]","[14, 14, 14, 14, 16, 16]",2.463474144832678
2020-05-10 19:15:00,"[12.453701734599036, 12.473130668412386, 12.49534525064563, 12.520239614027597, 12.54769913100956, 12.577601098412607]","[14, 16, 16, 16, 16, 16]",3.2365717046294775
2020-05-10 19:30:00,"[12.618017615252361, 12.645685323695629, 12.675666224401349, 12.707830650043936, 12.742043069020196, 12.77816286447271]","[16, 16, 16, 17, 17, 17]",3.8322589205258275
2020-05-10 19:45:00,"[12.8605312129083, 12.89546425891256, 12.93216254713361, 12.97048113566933, 13.010272474630698, 13.051387218103393]","[17, 17, 17, 16, 17, 17]",3.899084726135423
2020-05-10 20:00:00,"[13.056432184363237, 13.096002739655907, 13.136723875745815, 13.178447883349294, 13.221027696630227, 13.264317657077163]","[16, 17, 17, 17, 17, 17]",3.689419631942988
2020-05-10 20:15:00,"[13.312109687877944, 13.355140395680195, 13.3987340845893, 13.442748244962779, 13.48704402416494, 13.531486892229271]","[17, 17, 17, 17, 16, 16]",3.2893058394181316
2020-05-10 20:30:00,"[13.599548906697986, 13.644216365004494, 13.688854649641284, 13.733335328471364, 13.777536573342683, 13.821343665960233]","[17, 16, 16, 16, 15, 16]",2.3746194778623155
2020-05-10 20:45:00,"[13.817990241388465, 13.862662969290719, 13.906846790300222, 13.950434328774211, 13.993326583577314, 14.035433251816304]","[16, 15, 16, 16, 16, 16]",1.937480004898495
2020-05-10 21:00:00,"[13.990470715203871, 14.032897624571795, 14.074445280359216, 14.115035308179444, 14.154599042846007, 14.19307761428436]","[16, 16, 16, 16, 16, 16]",1.907835849432316
2020-05-10 21:15:00,"[14.211203472092896, 14.251681579001119, 14.291004815683602, 14.329122091397544, 14.365992433683676, 14.401584875291302]","[16, 16, 16, 17, 17, 17]",2.236083655332106
2020-05-10 21:30:00,"[14.38456284022107, 14.421535570859493, 14.457151390896707, 14.491389570688696, 14.524239376843951, 14.555699746497197]","[17, 17, 17, 17, 17, 17]",2.5282467599902523
2020-05-10 21:45:00,"[14.564479681265178, 14.597415649848589, 14.628856412042992, 14.658811393219246, 14.687299417012946, 14.71434818052191]","[17, 17, 17, 17, 17, 17]",2.3586876653563262
