,prediction,real_values,metrics
2020-05-10 19:15:00,"[10.690798536834897, 10.732710330677463, 10.775190258357046, 10.818057913681734, 10.861133250154275, 10.904237689396053]","[12, 11, 11, 11, 11, 10]",0.6715683576932235
2020-05-10 19:30:00,"[10.840752573600328, 10.883893653484998, 10.927034792852673, 10.970000347149075, 11.01261845507097, 11.054722060877438]","[11, 11, 10, 10, 10, 10]",0.8141426337356956
2020-05-10 19:45:00,"[10.967213137706455, 11.0098981781684, 11.052086447043614, 11.093617772953223, 11.134338636115313, 11.17410303867967]","[10, 10, 10, 10, 9, 9]",1.5022431419826037
2020-05-10 20:00:00,"[11.007748961657438, 11.047868976386926, 11.087066528740426, 11.125203675341934, 11.16215133485192, 11.197789968856796]","[10, 9, 9, 9, 10, 10]",1.6766513852436757
2020-05-10 20:15:00,"[11.075560138877366, 11.112504446893295, 11.1482153507262, 11.1825827177901, 11.215506688992424, 11.24689814205204]","[9, 10, 10, 10, 10, 10]",1.372025746730678
2020-05-10 20:30:00,"[11.133804520929376, 11.166656548374247, 11.198035293920018, 11.227861800409494, 11.256068197859348, 11.282597936724848]","[10, 10, 10, 10, 10, 10]",1.2119060844314449
2020-05-10 20:45:00,"[11.174388332784607, 11.202399474424878, 11.228788141946346, 11.253509106866742, 11.276528385484495, 11.29782323669795]","[10, 10, 10, 10, 10, 10]",1.239625461159165
2020-05-10 21:00:00,"[11.193836251768321, 11.216637928393093, 11.237761302071867, 11.257194168555532, 11.274935069696237, 11.29099307211638]","[10, 10, 10, 10, 10, 10]",1.2456702083210327
2020-05-10 21:15:00,"[11.179384271096927, 11.196686527773863, 11.212350688051245, 11.226395850463224, 11.238850723785774, 11.249753212843508]","[10, 10, 10, 10, 10, 10]",1.2174756045711443
2020-05-10 21:30:00,"[11.168160173078174, 11.180470380428972, 11.191288807461218, 11.200661697931611, 11.208643158943806, 11.215294592863104]","[10, 10, 10, 10, 10, 10]",1.1941960529858922
2020-05-10 21:45:00,"[11.153289593278398, 11.161121469120888, 11.167662482815677, 11.172980017746296, 11.177147283036307, 11.180242642704682]","[10, 10, 10, 10, 10, 10]",1.1687775786010617
