,prediction,real_values,metrics
2020-05-10 14:15:00,"[10.628854365350117, 10.602254212881277, 10.575193402847844, 10.547845097966695, 10.52039133421016, 10.493021896739945]","[11, 11, 11, 10, 11, 12]",0.7390932694464741
2020-05-10 14:30:00,"[10.600145501075296, 10.572834266047794, 10.5455874105509, 10.518600732321222, 10.49207553226203, 10.466217370470915]","[10, 11, 12, 13, 13, 14]",2.144473839948817
2020-05-10 14:45:00,"[10.516445207475428, 10.490025769494144, 10.464237198617571, 10.439287449381846, 10.415386377922895, 10.392744447986132]","[13, 13, 14, 14, 14, 14]",3.2534611041719916
2020-05-10 15:00:00,"[10.508122353057777, 10.483912852148048, 10.460824376325897, 10.439068721765185, 10.41885649216139, 10.40039580862506]","[14, 14, 14, 11, 11, 11]",2.519713584571101
2020-05-10 15:15:00,"[10.653518494542883, 10.634691270052155, 10.617405719969652, 10.601867827260588, 10.588279694158457, 10.576838310504483]","[11, 11, 11, 11, 11, 11]",0.38879449104058345
2020-05-10 15:30:00,"[10.577511693981435, 10.563423911834189, 10.551471158630251, 10.5418431320774, 10.534722249940042, 10.530282558299453]","[11, 11, 11, 11, 11, 13]",1.08751770201581
2020-05-10 15:45:00,"[10.590046287714767, 10.58319330318417, 10.578994811248403, 10.57761421511774, 10.579204672786222, 10.583908198724567]","[11, 11, 13, 13, 13, 13]",1.9903416160690939
2020-05-10 16:00:00,"[10.61421867514813, 10.61586636395019, 10.620569826044562, 10.628459864103016, 10.639654909109495, 10.654260348516784]","[13, 13, 13, 13, 13, 13]",2.3712043267113385
2020-05-10 16:15:00,"[10.682765520636515, 10.693704725056058, 10.707929174658473, 10.725532598753892, 10.746595270986981, 10.771183580626882]","[13, 13, 13, 14, 13, 13]",2.4735182251801575
2020-05-10 16:30:00,"[10.809700700079183, 10.830974230754295, 10.855659814074492, 10.883809742574115, 10.915462473243462, 10.950642458711636]","[14, 13, 13, 12, 12, 11]",1.9107335305365447
2020-05-10 16:45:00,"[10.998014685826526, 11.029356144801028, 11.064115593018398, 11.10230703253184, 11.143930865174191, 11.188973954711688]","[12, 12, 11, 13, 14, 15]",2.169198158009528
2020-05-10 17:00:00,"[11.107912650839927, 11.149772549715546, 11.195006351916309, 11.243586988578295, 11.295474640603661, 11.35061702821676]","[13, 14, 15, 16, 13, 13]",3.0119512872560223
2020-05-10 17:15:00,"[11.374861638625191, 11.427232135894762, 11.482716520280814, 11.541251175251826, 11.602761592613975, 11.667162849457373]","[16, 13, 13, 13, 13, 10]",2.346178028249398
2020-05-10 17:30:00,"[11.604645411019181, 11.665861136542569, 11.729849049722855, 11.796516332287016, 11.865761538946193, 11.937475204990335]","[13, 13, 10, 8, 8, 6]",3.447960242858501
2020-05-10 17:45:00,"[11.847033609234703, 11.916312033552995, 11.9880154663607, 12.062027283390238, 12.138224337230096, 12.2164776566097]","[8, 8, 6, 5, 5, 3]",6.4776980632894885
2020-05-10 18:00:00,"[11.824671897896621, 11.899829531403755, 11.977244794098004, 12.05678445240219, 12.138309884938431, 12.221677824072518]","[5, 5, 3, 3, 3, 4]",8.245248698319276
2020-05-10 18:15:00,"[11.802551873191529, 11.883716915300294, 11.967063044021545, 12.052441190611326, 12.13969730185044, 12.2286731221965]","[3, 3, 4, 4, 4, 4]",8.353512054866489
2020-05-10 18:30:00,"[11.76529138999953, 11.851517024126316, 11.939811948031915, 12.030010561522587, 12.121942679894152, 12.215434372212115]","[4, 4, 4, 4, 4, 4]",7.988815808779498
2020-05-10 18:45:00,"[11.738114417538348, 11.82913197881084, 11.922033126189495, 12.016640470426388, 12.112772783225994, 12.21024585120917]","[4, 4, 4, 4, 4, 4]",7.973122294461406
2020-05-10 19:00:00,"[11.684660144091618, 11.779485235970053, 11.875978574648286, 11.973950025502745, 12.073206418527821, 12.173552438589663]","[4, 4, 4, 4, 4, 4]",7.92856576907129
2020-05-10 19:15:00,"[11.672300629028273, 11.770386287270922, 11.869882666265974, 11.970592665449642, 12.07231698943168, 12.174855035182523]","[4, 4, 4, 4, 4, 5]",7.760469777110363
2020-05-10 19:30:00,"[11.743056162338148, 11.844534102897136, 11.947154275756553, 12.050711894415445, 12.155000790739862, 12.259814312707928]","[4, 4, 5, 4, 4, 4]",7.845350203996274
2020-05-10 19:45:00,"[11.746029519339519, 11.849426910181432, 11.953685062994701, 12.058596205650376, 12.1639520292278, 12.269544576769833]","[4, 4, 4, 4, 3, 3]",8.36380125376114
2020-05-10 20:00:00,"[11.808246080159623, 11.913177316515023, 12.01868523079242, 12.124560812307715, 12.230595272589227, 12.336580923523005]","[4, 3, 3, 3, 3, 4]",8.753191804654033
2020-05-10 20:15:00,"[11.846652258149046, 11.952067536509833, 12.057790040025875, 12.163610948409886, 12.269322363429897, 12.374718178564445]","[3, 3, 4, 4, 4, 3]",8.62402000885524
2020-05-10 20:30:00,"[11.90940320510701, 12.014992463604527, 12.120633597156807, 12.226118884596923, 12.331242097872819, 12.43579936963058]","[4, 4, 3, 4, 5, 5]",8.027992436185642
2020-05-10 20:45:00,"[11.891997823762528, 11.996391333004278, 12.10060137557129, 12.204424067662119, 12.307657438662256, 12.410102295942995]","[4, 5, 5, 5, 5, 5]",7.3242389895180615
2020-05-10 21:00:00,"[11.776964749600795, 11.877675219273765, 11.977907846010195, 12.077468518726459, 12.176165856384031, 12.273812036132323]","[5, 5, 5, 5, 5, 5]",7.028716384891275
2020-05-10 21:15:00,"[11.870566265453059, 11.968801491305232, 12.066272076866998, 12.162793314336819, 12.258184148334347, 12.352267974028551]","[5, 5, 5, 5, 5, 5]",7.115051717479828
2020-05-10 21:30:00,"[11.932902555489031, 12.027702752852015, 12.121501992522061, 12.214127286897257, 12.305409967452306, 12.395186447122322]","[5, 5, 5, 4, 4, 4]",7.693074935188989
2020-05-10 21:45:00,"[12.05414835476964, 12.145563295542393, 12.23577516473187, 12.324623076862105, 12.411951038323469, 12.49760867909061]","[4, 4, 4, 4, 4, 4]",8.279665075676599
