,prediction,real_values,metrics
2020-05-10 18:30:00,"[24.506655615746734, 24.616765485751085, 24.72917143554049, 24.843576126864967, 24.959674387437676, 25.077154856458648]","[21, 21, 21, 21, 21, 21]",3.7938466891160325
2020-05-10 18:45:00,"[24.691973568687246, 24.807543291342355, 24.924653365103847, 25.042985628296314, 25.16221819706758, 25.28202717830732]","[21, 21, 21, 21, 21, 21]",3.9903322470258447
2020-05-10 19:00:00,"[24.94978107097921, 25.06911111035169, 25.189179931824288, 25.3096617306581, 25.43023120137211, 25.550565231297572]","[21, 21, 21, 21, 21, 20]",4.4481563850553485
2020-05-10 19:15:00,"[25.139676547677507, 25.25986361526951, 25.37999103026369, 25.49973727431647, 25.61878536903183, 25.736824478229366]","[21, 21, 20, 20, 21, 21]",4.800094754881534
2020-05-10 19:30:00,"[25.32700534056335, 25.445721874305953, 25.563625811128613, 25.680410412681564, 25.795777064140548, 25.90943672632009]","[20, 21, 21, 21, 20, 21]",4.976075290898915
2020-05-10 19:45:00,"[25.494462426544196, 25.609114886486573, 25.72226502360815, 25.83363413926493, 25.942954661875486, 26.04997137502006]","[21, 20, 21, 22, 23, 23]",4.215491420752937
2020-05-10 20:00:00,"[25.621174918299236, 25.72999091855565, 25.836705337860025, 25.941072941117195, 26.04286193140879, 26.141854932657296]","[22, 23, 23, 23, 23, 23]",3.065746961036057
2020-05-10 20:15:00,"[25.87901980016641, 25.981031016510954, 26.080372143722368, 26.17683869151543, 26.270241558931115, 26.360407738022168]","[23, 23, 23, 23, 23, 23]",3.1289805998759475
2020-05-10 20:30:00,"[26.0764581989671, 26.170021171445104, 26.260484053040418, 26.347688981433357, 26.431494573930188, 26.511776333250705]","[23, 23, 23, 23, 23, 22]",3.499587779204306
2020-05-10 20:45:00,"[26.298316398115485, 26.38211685828312, 26.462513419027687, 26.539396464018353, 26.61267311139538, 26.682267328689232]","[23, 23, 22, 22, 22, 22]",4.203929359294021
2020-05-10 21:00:00,"[26.369007672373208, 26.441382287659838, 26.5102149127962, 26.57544601953794, 26.637032116837737, 26.694945589292587]","[22, 22, 22, 22, 22, 22]",4.539372762153964
2020-05-10 21:15:00,"[26.42483609086272, 26.486269538142913, 26.544221009469037, 26.59867666265016, 26.649636929080977, 26.697116124277905]","[22, 22, 22, 22, 22, 22]",4.567741671905975
2020-05-10 21:30:00,"[26.454265763365065, 26.50507883199158, 26.552589598343147, 26.596823542052768, 26.637818078584274, 26.675622002923582]","[22, 22, 22, 22, 22, 22]",4.570993238985808
2020-05-10 21:45:00,"[26.46386455609034, 26.503613203152447, 26.540330169174727, 26.574074993439755, 26.6049164429449, 26.6329318367648]","[22, 22, 22, 22, 22, 22]",4.553655886575659
