,prediction,real_values,metrics
2020-05-10 10:45:00,"[8.199933867077384, 8.229363982061301, 8.255757210575053, 8.279024813689396, 8.29909395120755, 8.315908249316893]","[7, 7, 7, 7, 7, 7]",1.263808222950093
2020-05-10 11:00:00,"[8.195817577986901, 8.215260161537994, 8.231497501611138, 8.244490812850767, 8.254218262463372, 8.260675200611427]","[7, 7, 7, 7, 7, 7]",1.233865594457891
2020-05-10 11:15:00,"[8.2037798483953, 8.21349071563611, 8.22001152477462, 8.2233549389448, 8.223550460390191, 8.220644306599311]","[7, 7, 7, 7, 7, 7]",1.217491910987197
2020-05-10 11:30:00,"[8.141198226066805, 8.141051703228575, 8.137879377189446, 8.131745186118872, 8.122728786186618, 8.110925071931167]","[7, 7, 7, 7, 7, 7]",1.1309747614876648
2020-05-10 11:45:00,"[8.119943215618626, 8.111035474541175, 8.099402606755872, 8.08515477106744, 8.068415723933533, 8.049322015567665]","[7, 7, 7, 7, 7, 7]",1.0891516922445164
2020-05-10 12:00:00,"[7.974065943059214, 7.95684655150642, 7.9373490028886, 7.915720747314057, 7.892119727523145, 7.866713313201202]","[7, 7, 7, 7, 7, 7]",0.9245356492451952
2020-05-10 12:15:00,"[7.872226679153892, 7.848359583600811, 7.822742181790941, 7.7955518459242, 7.766972685375155, 7.737194266760296]","[7, 7, 7, 4, 4, 4]",2.7300890118449868
2020-05-10 12:30:00,"[7.775788771866118, 7.747091905430201, 7.71725221685083, 7.686464184784012, 7.654924716132273, 7.622831741446487]","[4, 4, 4, 4, 4, 4]",3.7010954534726426
2020-05-10 12:45:00,"[7.562634538805506, 7.530863119058669, 7.498720602348817, 7.46640374871884, 7.43410646412403, 7.402018379332364]","[4, 4, 4, 4, 4, 4]",3.48289095162109
2020-05-10 13:00:00,"[7.2735604214248, 7.240318181225947, 7.207460146125089, 7.175170304069056, 7.143624597617128, 7.112989591912988]","[4, 4, 4, 4, 4, 4]",3.1926594610978882
2020-05-10 13:15:00,"[7.04306151027725, 7.011097954467707, 6.980199057360313, 6.95051991436735, 6.9222028621403755, 6.895376344841665]","[4, 4, 4, 5, 5, 5]",2.526537945370152
2020-05-10 13:30:00,"[6.831333781635655, 6.802703808622747, 6.775723192471961, 6.750504789822892, 6.727144684568785, 6.705721343839066]","[5, 5, 5, 8, 8, 8]",1.56062345830849
2020-05-10 13:45:00,"[6.649089437616849, 6.6253147802593135, 6.603582495223733, 6.583952376479216, 6.566464676749964, 6.551139625668723]","[8, 8, 8, 7, 7, 7]",1.0187594405096374
2020-05-10 14:00:00,"[6.632812959050779, 6.615603098152558, 6.60050587607146, 6.5875212355772295, 6.576628817539328, 6.567787878154093]","[7, 7, 7, 7, 7, 7]",0.40380937411787365
2020-05-10 14:15:00,"[6.593599854182598, 6.583167917019651, 6.574787970134608, 6.568398145527197, 6.563916430020678, 6.5612409960588245]","[7, 7, 7, 7, 7, 7]",0.425964364431681
2020-05-10 14:30:00,"[6.63063053444169, 6.626203422807775, 6.623561230393401, 6.62258262758956, 6.6231276003469794, 6.625038182456699]","[7, 7, 7, 7, 7, 7]",0.3748192617122701
2020-05-10 14:45:00,"[6.6469057769339095, 6.647805075002136, 6.650067756996137, 6.653518361366785, 6.657965357137854, 6.663202237769918]","[7, 7, 7, 7, 7, 7]",0.3468042977726766
2020-05-10 15:00:00,"[6.653075829392607, 6.657299914693936, 6.662309653071827, 6.667884286858362, 6.67379056167065, 6.679784125425892]","[7, 7, 7, 7, 7, 7]",0.33443637908399226
2020-05-10 15:15:00,"[6.644345512368296, 6.650405010916948, 6.65657519150074, 6.66260050699019, 6.66821729289161, 6.673155399415004]","[7, 7, 7, 7, 7, 7]",0.340928376057767
2020-05-10 15:30:00,"[6.677834434348561, 6.6835155070196866, 6.688502503955858, 6.692521348233536, 6.695294958216078, 6.696545001451554]","[7, 7, 7, 8, 8, 8]",0.9497134989171431
2020-05-10 15:45:00,"[6.734978453645414, 6.737709403226133, 6.738899177689541, 6.738269168429493, 6.735543091330141, 6.730448773203417]","[8, 8, 8, 8, 9, 8]",1.4784858497517066
2020-05-10 16:00:00,"[6.77989830357903, 6.777503283661838, 6.772689595644692, 6.765190837403285, 6.754748558313484, 6.741113965945556]","[8, 9, 8, 8, 8, 8]",1.4488288086229342
2020-05-10 16:15:00,"[6.835954310834771, 6.826167922897264, 6.813135186827902, 6.7966186365833465, 6.776394040156998, 6.752251916406731]","[8, 8, 8, 8, 6, 6]",1.0613144015475138
2020-05-10 16:30:00,"[6.83254541492388, 6.81225580189733, 6.788002936448899, 6.759593857159713, 6.726853368938407, 6.689625275480583]","[8, 6, 6, 6, 6, 6]",0.839100708311858
2020-05-10 16:45:00,"[6.727966914802419, 6.69515394025831, 6.657866081577525, 6.615966339923668, 6.569338794815988, 6.51788948475953]","[6, 6, 6, 6, 6, 6]",0.6347878024216368
2020-05-10 17:00:00,"[6.624334346181766, 6.577688251694659, 6.526250940318751, 6.469950603202168, 6.408738540672388, 6.342589638993969]","[6, 6, 6, 6, 6, 6]",0.5009566795944383
2020-05-10 17:15:00,"[6.407736183681181, 6.346513203536298, 6.280382873555732, 6.209343556184108, 6.133417617037383, 6.052651470955126]","[6, 6, 6, 6, 6, 6]",0.26749825978771413
2020-05-10 17:30:00,"[6.270458311390104, 6.195311539606348, 6.115343604665695, 6.030622856327304, 5.941241263665812, 5.847314041486072]","[6, 6, 6, 8, 8, 8]",1.4648998343047475
2020-05-10 17:45:00,"[6.013096130227716, 5.923769045383842, 5.829908408782756, 5.731652002950957, 5.629159620789785, 5.522612284048037]","[8, 8, 8, 9, 9, 9]",2.801925180355951
2020-05-10 18:00:00,"[5.7832542433424665, 5.680123897324167, 5.572832712567001, 5.46158256925105, 5.346595177166138, 5.228110929252899]","[9, 9, 9, 9, 9, 9]",3.493074531409694
2020-05-10 18:15:00,"[5.614221747588675, 5.5003427945059675, 5.3828331214636655, 5.261950459806947, 5.13796940772022, 5.011179972094551]","[9, 9, 9, 9, 8, 8]",3.3638338690879603
2020-05-10 18:30:00,"[5.369892024976611, 5.245927711912471, 5.118987884642439, 4.98937804888495, 4.857416853619785, 4.72343438231545]","[9, 8, 8, 8, 8, 9]",3.323941328553287
2020-05-10 18:45:00,"[5.140250780346132, 5.008793556329995, 4.875179665754518, 4.73974856714945, 4.602848310004897, 4.4648336704757]","[8, 8, 9, 9, 10, 10]",4.321586886572851
2020-05-10 19:00:00,"[4.851394312092271, 4.714623237858522, 4.576588293776313, 4.437650077878982, 4.298172931364574, 4.158523002454935]","[9, 10, 10, 8, 8, 8]",4.391475403990384
2020-05-10 19:15:00,"[4.563651693895966, 4.424195208988431, 4.284343176446506, 4.144463637983517, 4.004923819894771, 3.8660882100745635]","[8, 8, 8, 8, 8, 8]",3.7928879987257074
2020-05-10 19:30:00,"[4.297797276756697, 4.158728491210301, 4.020202932031389, 3.882581191349698, 3.7462182685448617, 3.6114617532863758]","[8, 8, 8, 8, 8, 8]",4.0539594044587695
2020-05-10 19:45:00,"[4.0148703282946325, 3.879064858587178, 3.744699189610428, 3.6121128094275123, 3.481635243561806, 3.3535844209468104]","[8, 8, 8, 8, 8, 8]",4.324914290665594
2020-05-10 20:00:00,"[3.7762489377442865, 3.6460532680849376, 3.5180946396675, 3.3926794768327, 3.270100675352267, 3.1506362194875024]","[8, 8, 8, 8, 8, 8]",4.546062031023581
2020-05-10 20:15:00,"[3.529319786836739, 3.407081920890511, 3.287766727887885, 3.1716377790646275, 3.058942327572587, 2.9499102225552214]","[8, 8, 8, 8, 8, 8]",4.770002793144584
2020-05-10 20:30:00,"[3.3460886897963857, 3.2339494544753595, 3.1252707046887407, 3.0202646510735196, 2.919125398062752, 2.8220281945864762]","[8, 8, 8, 8, 8, 8]",4.925470482974511
2020-05-10 20:45:00,"[3.2451239121950883, 3.144613474619815, 3.047931500492431, 2.955233628927239, 2.8666566809452587, 2.7823182597558462]","[8, 8, 8, 8, 7, 7]",4.673143862164378
2020-05-10 21:00:00,"[3.0757463526803246, 2.986850050730841, 2.9019715188708215, 2.821213434333882, 2.7446600246887582, 2.6723769683034133]","[8, 7, 7, 7, 7, 7]",4.309794668387161
2020-05-10 21:15:00,"[3.0291877053841163, 2.953468486637771, 2.8818282789319865, 2.8143141892597465, 2.7509559717976177, 2.69176623292299]","[7, 7, 7, 7, 7, 7]",4.148018099918878
2020-05-10 21:30:00,"[2.9329782517025045, 2.8706236777728287, 2.8122652826547596, 2.7578992777541536, 2.707506345066266, 2.6610521008603603]","[7, 7, 7, 7, 7, 7]",4.210639816016232
2020-05-10 21:45:00,"[2.8946238998483533, 2.84372280080706, 2.7965732080123438, 2.753128317333505, 2.7133284759472, 2.6771018325000377]","[7, 7, 7, 7, 7, 7]",4.220909662749673
