,prediction,real_values,metrics
2020-05-10 16:45:00,"[25.43240019294984, 25.495396568143786, 25.558640314641085, 25.62195513233904, 25.685151856847913, 25.74803008466616]","[16, 16, 16, 16, 16, 16]",9.590869022508382
2020-05-10 17:00:00,"[25.306096463917186, 25.368719788728832, 25.431440395081133, 25.494042475839326, 25.556300230923657, 25.61797991395094]","[16, 16, 16, 16, 16, 16]",9.463030381993356
2020-05-10 17:15:00,"[24.97897280589284, 25.039324218606982, 25.099591847937216, 25.159535350479327, 25.21890812374722, 25.277459638364707]","[16, 16, 16, 17, 17, 17]",8.638853248784239
2020-05-10 17:30:00,"[24.868083510942395, 24.927252234297136, 24.98604245574906, 25.044197219518022, 25.101457995101228, 25.157567201453368]","[17, 17, 17, 18, 18, 18]",7.525591101848552
2020-05-10 17:45:00,"[24.614161454641287, 24.667545753109135, 24.72005182379694, 24.77142390742149, 24.821410675056498, 24.8697677964169]","[18, 18, 18, 18, 18, 16]",7.122955855618171
2020-05-10 18:00:00,"[24.61326546597504, 24.669246585672486, 24.724207934397334, 24.7778977840562, 24.83007353845467, 24.880504235985025]","[18, 18, 16, 16, 16, 16]",8.146686217043177
2020-05-10 18:15:00,"[24.258329411097506, 24.30287290741833, 24.34579864909964, 24.386900736914463, 24.425988500605893, 24.462888677668758]","[16, 16, 16, 16, 15, 17]",8.3832584046016
2020-05-10 18:30:00,"[24.191480657267103, 24.232687652969037, 24.27215698191133, 24.309726277586837, 24.345251895681038, 24.378610702394983]","[16, 15, 17, 17, 17, 17]",7.821507350323389
2020-05-10 18:45:00,"[24.013340580621637, 24.047542151912733, 24.079936270867947, 24.110418061411224, 24.138904303363876, 24.165334729376074]","[17, 17, 17, 17, 17, 17]",7.092769975204394
2020-05-10 19:00:00,"[23.75612372316239, 23.784620843007634, 23.81139405591681, 23.836401235586997, 23.859623287935552, 23.881064877733493]","[17, 17, 17, 16, 15, 15]",7.71196904409828
2020-05-10 19:15:00,"[23.45376588038178, 23.47369693024347, 23.49209615934684, 23.508996742670842, 23.52445529575933, 23.538551950585955]","[16, 15, 15, 15, 15, 16]",8.179007598853504
2020-05-10 19:30:00,"[23.225853609209437, 23.242504973826456, 23.258183135116585, 23.272977902627915, 23.286999735898526, 23.300379266682295]","[15, 15, 16, 16, 16, 16]",7.611141925132878
2020-05-10 19:45:00,"[22.97254560269984, 22.986431346768033, 23.000019679702845, 23.013454703108696, 23.026897224065387, 23.04052374331254]","[16, 16, 16, 15, 15, 15]",7.5246644227756665
2020-05-10 20:00:00,"[22.649520126528635, 22.661417724437115, 22.673808103743923, 22.68688185291082, 22.700841116153054, 22.715898109760488]","[15, 15, 15, 15, 16, 16]",7.361980284235046
2020-05-10 20:15:00,"[22.43827150760494, 22.4530456361677, 22.46920139030738, 22.486947613499446, 22.506498123853294, 22.52806995254732]","[15, 16, 16, 16, 17, 17]",6.347989392453435
2020-05-10 20:30:00,"[22.119288268960684, 22.13743078422746, 22.15788759600749, 22.180874984777418, 22.206607139025657, 22.235294216528434]","[16, 17, 17, 17, 18, 18]",5.048389425763577
2020-05-10 20:45:00,"[22.030178501294724, 22.056098563390705, 22.08518774835765, 22.117645006190052, 22.15366014657477, 22.193411903393073]","[17, 18, 18, 18, 18, 18]",4.286334616194497
2020-05-10 21:00:00,"[22.029588726601258, 22.066085920958336, 22.10639668502774, 22.15067795570088, 22.19907124554001, 22.251700896639424]","[18, 18, 18, 18, 18, 18]",4.134618504943372
2020-05-10 21:15:00,"[21.815978835772423, 21.862734757135357, 21.913958107394333, 21.96975677772794, 22.03021715814458, 22.09540266419087]","[18, 18, 18, 18, 18, 17]",4.138563153878525
2020-05-10 21:30:00,"[21.85343549279838, 21.913445733942165, 21.97831689875335, 22.048086190064485, 22.122764565604125, 22.202335702225064]","[18, 18, 17, 17, 17, 17]",4.721190695323516
2020-05-10 21:45:00,"[21.75940335869986, 21.83318924360404, 21.912066835708707, 21.995990876019533, 22.08488621320797, 22.178647311756702]","[17, 17, 17, 17, 17, 17]",4.962768377425891
