,prediction,real_values,metrics
2020-05-10 11:15:00,"[18.02849434647088, 18.034985269389512, 18.04173414452035, 18.048708224063535, 18.05587429231278, 18.06319892275741]","[18, 18, 18, 18, 18, 18]",0.047021568002495
2020-05-10 11:30:00,"[18.048295417330205, 18.055209121170442, 18.062278167174384, 18.06946909095541, 18.0767487487609, 18.08408456800336]","[18, 18, 18, 18, 18, 18]",0.06713866758800725
2020-05-10 11:45:00,"[18.0639595399015, 18.071200247522903, 18.078495051038757, 18.085811943655912, 18.09311999466609, 18.100389575841167]","[18, 18, 18, 18, 18, 18]",0.08310120441114625
2020-05-10 12:00:00,"[18.08246597779449, 18.08978924125637, 18.097073302321927, 18.104290053380936, 18.111413119660288, 18.118418043674296]","[18, 18, 18, 18, 18, 18]",0.10132300075909383
2020-05-10 12:15:00,"[18.10117207378343, 18.10865778307794, 18.11603202992294, 18.123272851547256, 18.13036049672386, 18.13727755038838]","[18, 18, 18, 18, 18, 18]",0.12009781789608596
2020-05-10 12:30:00,"[18.10819721215006, 18.114581976955748, 18.120790577892627, 18.12680798877828, 18.132621749007242, 18.138222027475315]","[18, 18, 18, 18, 18, 18]",0.1239624627826815
2020-05-10 12:45:00,"[18.123691961767975, 18.12958293472438, 18.13526076265681, 18.1407182355802, 18.14595084967307, 18.15095680254127]","[18, 18, 18, 18, 18, 18]",0.1380085389090556
2020-05-10 13:00:00,"[18.133606746607885, 18.138745731464653, 18.14366001118137, 18.148350647258294, 18.15282133192377, 18.157078314243083]","[18, 18, 18, 18, 18, 18]",0.14593103987260325
2020-05-10 13:15:00,"[18.140489724602773, 18.144840985089168, 18.14897946107708, 18.152913859568237, 18.15665521441287, 18.160216749631108]","[18, 18, 18, 18, 18, 18]",0.1508332771730285
2020-05-10 13:30:00,"[18.143423482725467, 18.14683309142492, 18.1500548630323, 18.153104284214372, 18.155998740562627, 18.158757327143064]","[18, 18, 18, 18, 18, 18]",0.1514524853310294
2020-05-10 13:45:00,"[18.146234959516452, 18.148974192153275, 18.151569330772485, 18.154040885898233, 18.156410681171536, 18.158701625816633]","[18, 18, 18, 18, 18, 18]",0.15271451420489224
2020-05-10 14:00:00,"[18.14734418451253, 18.149608093697147, 18.151792850165442, 18.153922294934393, 18.156020869567183, 18.158113365797785]","[18, 18, 18, 18, 18, 18]",0.15284435483686198
2020-05-10 14:15:00,"[18.137420636705286, 18.1392060598908, 18.140983420034782, 18.14277786910571, 18.144614407505532, 18.14651762836831]","[18, 18, 18, 18, 18, 18]",0.14195383370115397
2020-05-10 14:30:00,"[18.144675709663595, 18.146626447293098, 18.148642073981865, 18.15074645714785, 18.152962541823143, 18.15531210885762]","[18, 18, 18, 18, 18, 18]",0.14987145985338945
2020-05-10 14:45:00,"[18.1230399708666, 18.124764078656565, 18.126634189526822, 18.128670824135167, 18.1308928593224, 18.13331731994711]","[18, 18, 18, 18, 18, 18]",0.12793472105862388
2020-05-10 15:00:00,"[18.133125954444598, 18.135458316785368, 18.13798372154206, 18.14071717679223, 18.143671479760812, 18.146857055940004]","[18, 18, 18, 18, 18, 18]",0.13971446809124022
2020-05-10 15:15:00,"[18.109466097090266, 18.112042699825324, 18.11487167987144, 18.11796108414433, 18.121316269642772, 18.124939804101544]","[18, 18, 18, 18, 18, 18]",0.11688620187621648
2020-05-10 15:30:00,"[18.12782633696723, 18.13118594247273, 18.134798894772633, 18.138664880677478, 18.142780695749057, 18.147140214378783]","[18, 18, 18, 18, 18, 18]",0.13722523143610782
2020-05-10 15:45:00,"[18.14530887480683, 18.149350248482786, 18.153622093575738, 18.158115583279944, 18.162818994983166, 18.167717751190665]","[18, 18, 18, 18, 18, 18]",0.15634348953603647
2020-05-10 16:00:00,"[18.10065209600408, 18.10524274914916, 18.11007102583528, 18.11511898871776, 18.120365926829223, 18.125788471877883]","[18, 18, 18, 18, 18, 18]",0.11320010966510326
2020-05-10 16:15:00,"[18.14214436303351, 18.147278390055522, 18.152561372300635, 18.157967788334464, 18.163469786820485, 18.169037365215782]","[18, 18, 18, 18, 18, 18]",0.1556816948302487
2020-05-10 16:30:00,"[18.15055771562241, 18.156073679938174, 18.161658901514595, 18.167281319516036, 18.172907107401944, 18.178500905059632]","[18, 18, 18, 18, 18, 18]",0.16477393629759765
2020-05-10 16:45:00,"[18.153907850289432, 18.15949699823344, 18.165056668304594, 18.170550223115217, 18.175939981460836, 18.181187488317903]","[18, 18, 18, 18, 18, 18]",0.16794929005607848
2020-05-10 17:00:00,"[18.14629730222392, 18.151709661060625, 18.156993861880803, 18.162110726652692, 18.167020847375433, 18.171684877732243]","[18, 18, 18, 18, 18, 18]",0.15953962045062797
2020-05-10 17:15:00,"[18.157224864500527, 18.162094326715952, 18.166718705100024, 18.17105903532956, 18.17507697630968, 18.178735102784852]","[18, 18, 18, 18, 18, 18]",0.16864594746097852
2020-05-10 17:30:00,"[18.156213985622692, 18.160193773525982, 18.163816330984385, 18.167045376034054, 18.16984609071489, 18.17218539560042]","[18, 18, 18, 18, 18, 19]",0.3694431657058432
2020-05-10 17:45:00,"[18.150667111143648, 18.153351577035277, 18.15558283796568, 18.157329755892704, 18.158563403569858, 18.15925730245564]","[18, 18, 19, 19, 19, 19]",0.6933270750143389
2020-05-10 18:00:00,"[18.181351971519945, 18.182673640040004, 18.183438148499036, 18.183621720096017, 18.183203510847754, 18.182165794712315]","[19, 19, 19, 19, 19, 19]",0.8172579171101556
2020-05-10 18:15:00,"[18.206810912257044, 18.20653016432536, 18.20559045503918, 18.203977519243484, 18.201680744372343, 18.198693284197752]","[19, 19, 19, 19, 19, 19]",0.796124750560524
2020-05-10 18:30:00,"[18.235509152815112, 18.233256745261606, 18.230276472033715, 18.22656560523745, 18.222125531508105, 18.216961782394574]","[19, 19, 19, 19, 19, 19]",0.7725772977060935
2020-05-10 18:45:00,"[18.256325423769965, 18.25184924341792, 18.24660687158163, 18.240608492237463, 18.233868623265302, 18.22640605502618]","[19, 19, 19, 19, 19, 19]",0.7574587971228424
2020-05-10 19:00:00,"[18.272557765680418, 18.26592899395676, 18.258538658610007, 18.25040984107334, 18.24156988459911, 18.232050241476372]","[19, 19, 19, 19, 19, 19]",0.7466196984726399
2020-05-10 19:15:00,"[18.25598083550825, 18.247329907178568, 18.23798150100044, 18.227971779153716, 18.217340789050024, 18.206132220045383]","[19, 19, 19, 19, 19, 19]",0.7680666252453143
2020-05-10 19:30:00,"[18.275041445345035, 18.263956010833144, 18.25223514760233, 18.239926718615234, 18.22708191444983, 18.213754933829364]","[19, 19, 19, 19, 19, 19]",0.7549583872153259
2020-05-10 19:45:00,"[18.26606943118596, 18.253422398740064, 18.240261433241674, 18.226643617758675, 18.212628528935237, 18.198277857150874]","[19, 19, 19, 19, 19, 19]",0.7674663082830201
2020-05-10 20:00:00,"[18.25266582983969, 18.23844339230579, 18.223845181818398, 18.208935502915896, 18.193780187531967, 18.178446172942586]","[19, 19, 19, 19, 19, 19]",0.7843911912766095
2020-05-10 20:15:00,"[18.247726454043388, 18.23270055766183, 18.217453501689924, 18.20205325496072, 18.186568234994184, 18.171066867994412]","[19, 19, 19, 19, 19, 19]",0.7908395671428157
2020-05-10 20:30:00,"[18.223314308796727, 18.207541547018625, 18.191710241281992, 18.175889356858587, 18.16014721607512, 18.14455106195552]","[19, 19, 19, 19, 19, 19]",0.8165850979410847
2020-05-10 20:45:00,"[18.206495415180466, 18.19132230222146, 18.17626786587524, 18.161397728410872, 18.14677575951442, 18.132463671153634]","[19, 19, 19, 19, 19, 19]",0.8312649427367329
2020-05-10 21:00:00,"[18.19354261943761, 18.17889009819316, 18.16450822554139, 18.150456792828525, 18.136792889010962, 18.123570546456392]","[19, 19, 19, 19, 19, 19]",0.8423795905101973
2020-05-10 21:15:00,"[18.185609963780145, 18.17151260788121, 18.15780948639069, 18.14455258383304, 18.13179042397629, 18.119567781414254]","[19, 19, 19, 19, 19, 19]",0.8484934091727232
2020-05-10 21:30:00,"[18.174785725335663, 18.161524130007276, 18.14876289556491, 18.13654425900803, 18.124906416084123, 18.11388331192919]","[19, 19, 19, 19, 19, 19]",0.8568520266822801
2020-05-10 21:45:00,"[18.178015018195538, 18.167018604093716, 18.15659593655667, 18.146776525666308, 18.137585524367445, 18.129043611611273]","[19, 19, 19, 19, 19, 19]",0.8476596984128861
