,prediction,real_values,metrics
2020-05-10 12:00:00,"[11.546165265571334, 11.493119549849732, 11.441006607396826, 11.389986350197251, 11.340215003546863, 11.291844143456455]","[12, 12, 12, 12, 11, 11]",0.47406105013777444
2020-05-10 12:15:00,"[11.407341879761347, 11.357021473053758, 11.308066800188502, 11.260625827466235, 11.214840262655251, 11.170844695927807]","[12, 11, 11, 10, 9, 9]",1.401241990335495
2020-05-10 12:30:00,"[11.391789777470729, 11.348321189929655, 11.306656668454343, 11.266917004467231, 11.229214267698602, 11.193651144010662]","[10, 9, 9, 9, 9, 9]",2.1483625733700276
2020-05-10 12:45:00,"[11.078904878508087, 11.039433192065207, 11.002190701474387, 10.967273150701994, 10.93476527254943, 10.904740325011094]","[9, 9, 9, 9, 9, 9]",1.9887775499416758
2020-05-10 13:00:00,"[10.917858426622082, 10.885467165924128, 10.855655736382456, 10.828484129176987, 10.803999662587907, 10.7822367791354]","[9, 9, 9, 9, 9, 9]",1.8462016195640147
2020-05-10 13:15:00,"[10.752095641915478, 10.726940295981063, 10.704603342329282, 10.685107314504265, 10.668461215508545, 10.654660584142153]","[9, 9, 9, 9, 9, 10]",1.5816533779805602
2020-05-10 13:30:00,"[10.623679580368435, 10.606602815818631, 10.59245495459337, 10.581218196745573, 10.572861234534496, 10.567339596526406]","[9, 9, 10, 10, 10, 11]",1.034544221039592
2020-05-10 13:45:00,"[10.495947797796264, 10.487179098597835, 10.48132239226851, 10.478320852972018, 10.478105043266694, 10.480593518048407]","[10, 10, 11, 11, 11, 11]",0.5109860932244074
2020-05-10 14:00:00,"[10.475239632411832, 10.475036830142798, 10.477557342838502, 10.482708406857176, 10.490386605670118, 10.500478695281897]","[11, 11, 11, 11, 11, 11]",0.5165146078934101
2020-05-10 14:15:00,"[10.422628320064746, 10.429381282630926, 10.43856316940034, 10.450053001660894, 10.463721756652438, 10.479433356899833]","[11, 11, 11, 11, 11, 11]",0.5530522545136359
2020-05-10 14:30:00,"[10.538427782892086, 10.55263063079024, 10.568848042399917, 10.586937201718165, 10.606750503003669, 10.62813664129078]","[11, 11, 11, 11, 11, 11]",0.4208381863254622
2020-05-10 14:45:00,"[10.673582305631955, 10.6942825413035, 10.716481017857484, 10.740024823628758, 10.764759913046731, 10.79053220121081]","[11, 11, 11, 11, 11, 11]",0.2730068492889734
2020-05-10 15:00:00,"[10.705055014222413, 10.729505640398507, 10.755009423677413, 10.78141229458412, 10.808562285014764, 10.836310571896728]","[11, 11, 11, 10, 11, 11]",0.386054384644012
2020-05-10 15:15:00,"[10.806782668260562, 10.834054834868702, 10.86190258578814, 10.890181789953704, 10.918753553878764, 10.947485127807152]","[10, 11, 11, 11, 11, 11]",0.3461516535457211
2020-05-10 15:30:00,"[10.846020415788802, 10.874384766567301, 10.90291974812274, 10.931499320563804, 10.960005197329238, 10.988327559131525]","[11, 11, 11, 11, 11, 11]",0.09603961658995987
2020-05-10 15:45:00,"[10.971686683285105, 11.000284546860703, 11.028687554502808, 11.056795871876632, 11.084519348913384, 11.111777985472955]","[11, 11, 11, 11, 9, 9]",1.2117258798671133
2020-05-10 16:00:00,"[11.037788809844145, 11.065484547554108, 11.09271561729638, 11.119412711766145, 11.14551736029449, 11.170982121870876]","[11, 9, 9, 11, 11, 11]",1.2049745951048296
2020-05-10 16:15:00,"[11.16348820993013, 11.190263487295042, 11.216458461612685, 11.242036142179606, 11.26697036679336, 11.291245716985086]","[11, 11, 11, 11, 11, 11]",0.23254447370939738
2020-05-10 16:30:00,"[11.213819019136224, 11.238511226862467, 11.2625617482816, 11.285966158167334, 11.308730258110673, 11.33086972301898]","[11, 11, 11, 11, 10, 10]",0.7892307015594928
2020-05-10 16:45:00,"[11.316958918843804, 11.34000028831905, 11.362424749937597, 11.384257546415395, 11.40553280347952, 11.426292937529716]","[11, 10, 10, 10, 10, 10]",1.270056946773412
2020-05-10 17:00:00,"[11.252643159595157, 11.272812668328832, 11.29249148265544, 11.311730342446594, 11.330586790282167, 11.34912438251834]","[10, 10, 10, 10, 10, 10]",1.3019815349400896
2020-05-10 17:15:00,"[11.317590484185018, 11.336991356208419, 11.356131212831972, 11.375077644419441, 11.39390223840268, 11.412679666479699]","[10, 10, 10, 10, 9, 9]",1.770372468590726
2020-05-10 17:30:00,"[11.260834405894162, 11.279032937264464, 11.297234670922256, 11.315517717168387, 11.333961135042648, 11.352643951549037]","[10, 9, 9, 9, 9, 9]",2.175810657459291
2020-05-10 17:45:00,"[11.21274222058493, 11.230571468011046, 11.24871695910423, 11.267257273289566, 11.286268578271063, 11.305823665131363]","[9, 9, 9, 9, 9, 9]",2.2587868241152855
2020-05-10 18:00:00,"[11.170011375427743, 11.188741085775124, 11.208120672539424, 11.228217489741475, 11.249093125799348, 11.270802550350842]","[9, 9, 9, 9, 9, 7]",2.665785103514934
2020-05-10 18:15:00,"[11.1590671410671, 11.179803342328931, 11.201462781138419, 11.224092742567777, 11.24773187723156, 11.272409524566836]","[9, 9, 7, 7, 7, 7]",3.678882796366939
2020-05-10 18:30:00,"[11.12379980840082, 11.147191131413384, 11.17175223852226, 11.197501731542038, 11.22444707431631, 11.252584159877332]","[7, 7, 7, 7, 7, 7]",4.186444031766769
2020-05-10 18:45:00,"[11.026493093544373, 11.05276598629228, 11.080410374787927, 11.109409540240206, 11.1397336259346, 11.171339500889912]","[7, 7, 7, 7, 7, 7]",4.096991214974726
2020-05-10 19:00:00,"[10.94202611173078, 10.971764292785151, 11.002963163528582, 11.035565809317509, 11.069501091070656, 11.104683837401724]","[7, 7, 7, 9, 10, 10]",2.9957159044224455
2020-05-10 19:15:00,"[10.881347655985378, 10.914618627188451, 10.949310088786767, 10.985322660230302, 11.022542678851194, 11.060842733941483]","[9, 10, 10, 10, 10, 10]",1.184555293597984
2020-05-10 19:30:00,"[10.89564619830916, 10.932122405321934, 10.96972849986105, 11.00832500426473, 11.047759835618557, 11.087869157333706]","[10, 10, 10, 9, 9, 9]",1.5915032170752066
2020-05-10 19:45:00,"[11.01071407683687, 11.050540495720192, 11.091087912544454, 11.132181684950115, 11.173637224013358, 11.215261119855104]","[9, 9, 9, 9, 9, 9]",2.113394403550947
2020-05-10 20:00:00,"[11.029463281664054, 11.070218726675826, 11.111221028174967, 11.152268348525343, 11.193152039707611, 11.233657984835762]","[9, 9, 9, 9, 9, 9]",2.1328065986811953
2020-05-10 20:15:00,"[11.150257833094303, 11.191511890553663, 11.2324834988979, 11.272954039291326, 11.312701774707053, 11.351503325668084]","[9, 9, 9, 9, 9, 10]",2.111547082545114
2020-05-10 20:30:00,"[11.09511981448077, 11.133680008198125, 11.171402031072024, 11.208064006126472, 11.243444791848312, 11.27732549900137]","[9, 9, 10, 10, 10, 10]",1.5785771101684198
2020-05-10 20:45:00,"[11.19044680919621, 11.225840650311087, 11.259805620892397, 11.292125769913682, 11.322590023647184, 11.350993667373785]","[10, 10, 10, 10, 10, 10]",1.274818704308105
2020-05-10 21:00:00,"[11.229794617549546, 11.259931531668883, 11.288063211521107, 11.313992861726438, 11.337532583418177, 11.35850472428674]","[10, 10, 10, 10, 10, 10]",1.298719551520146
2020-05-10 21:15:00,"[11.30212488533955, 11.325649229766052, 11.346666905834205, 11.365012569857907, 11.380533301307137, 11.393089731715568]","[10, 10, 10, 11, 11, 11]",0.9745893288463551
2020-05-10 21:30:00,"[11.354416545820854, 11.37012007725092, 11.382912929008814, 11.392669575166835, 11.39927973578434, 11.402649226688549]","[11, 11, 11, 11, 11, 11]",0.3840491229778909
2020-05-10 21:45:00,"[11.411041666858418, 11.41754463882409, 11.4208184973382, 11.420786742540223, 11.417390266503006, 11.410587859577186]","[11, 11, 11, 11, 11, 11]",0.4163823348613835
