,prediction,real_values,metrics
2020-05-10 12:00:00,"[22.10236970148634, 22.0332900759077, 21.961780204354447, 21.888081456307663, 21.812440883042232, 21.73510958376395]","[29, 29, 28, 28, 28, 28]",6.422132787477607
2020-05-10 12:15:00,"[22.071048525045317, 21.99517966112372, 21.917320241948243, 21.837727730258496, 21.756661974706525, 21.674383511306893]","[28, 28, 28, 28, 28, 27]",5.9655173866522615
2020-05-10 12:30:00,"[22.03444111520526, 21.955055723784042, 21.874184137918892, 21.792082965780743, 21.709007693976478, 21.62521103756687]","[28, 28, 27, 27, 29, 29]",6.232598618616778
2020-05-10 12:45:00,"[21.930872658043306, 21.846736539733598, 21.761631974232753, 21.67581342339154, 21.589530717643495, 21.50302747876754]","[27, 29, 29, 29, 29, 30]",7.188144264895559
2020-05-10 13:00:00,"[21.954482008828403, 21.869967978798044, 21.78492401834501, 21.699583907255537, 21.614173972858175, 21.528911699306384]","[29, 29, 30, 29, 29, 29]",7.4344672012505555
2020-05-10 13:15:00,"[21.88513197825803, 21.798875410944458, 21.712455085664175, 21.62608438139739, 21.539966987366956, 21.454295707457387]","[29, 29, 29, 30, 28, 28]",7.191274657406769
2020-05-10 13:30:00,"[21.865384151835965, 21.7809493878811, 21.696574544927703, 21.61243921448351, 21.528712140213873, 21.445550291498378]","[30, 28, 28, 28, 28, 28]",6.710949365466257
2020-05-10 13:45:00,"[21.84005736408853, 21.75669035710946, 21.67357532403374, 21.590859148423455, 21.508677111499157, 21.427152233824458]","[28, 28, 28, 28, 28, 29]",6.5512065090230625
2020-05-10 14:00:00,"[21.812802742215215, 21.731395949114898, 21.65033066126818, 21.569718661476347, 21.48966019261266, 21.410243575775446]","[28, 28, 29, 29, 29, 29]",7.080644196367364
2020-05-10 14:15:00,"[21.76881178880285, 21.68864998996353, 21.60889685499877, 21.529631009197434, 21.450920017609793, 21.372820270692525]","[29, 29, 29, 29, 30, 30]",7.785624992048779
2020-05-10 14:30:00,"[21.739498046889274, 21.661015555644322, 21.582747367491983, 21.50474298392731, 21.427042899767965, 21.34967870703275]","[29, 30, 30, 30, 30, 30]",8.302577267902093
2020-05-10 14:45:00,"[21.781224633018542, 21.70409975987822, 21.626947102585806, 21.54979243814884, 21.472655081816818, 21.39554817106275]","[30, 30, 30, 30, 30, 31]",8.591132621063974
2020-05-10 15:00:00,"[21.91568637504841, 21.839817729309345, 21.763616984384676, 21.687093577240514, 21.610253491751173, 21.53309966284756]","[30, 30, 31, 31, 31, 31]",8.960796469533665
2020-05-10 15:15:00,"[21.955710238356687, 21.879196703917767, 21.80197653907092, 21.72405366839367, 21.645432054462894, 21.56611614554007]","[31, 31, 31, 30, 30, 30]",8.746545563410892
2020-05-10 15:30:00,"[22.0658465410843, 21.988014702657892, 21.90908138338919, 21.829055088770417, 21.747947961379275, 21.665776194957726]","[30, 30, 30, 30, 29, 28]",7.6603378330706935
2020-05-10 15:45:00,"[22.109716433946126, 22.029473582155198, 21.947809687598305, 21.864745924825705, 21.780310312532997, 21.694538040088087]","[30, 29, 28, 28, 28, 28]",6.627701383528624
2020-05-10 16:00:00,"[22.09476364721834, 22.01055919332761, 21.924710079215014, 21.837263558432575, 21.748276245660147, 21.657814262090046]","[28, 28, 28, 28, 28, 28]",6.122922170872702
2020-05-10 16:15:00,"[22.036305820543138, 21.9476173730883, 21.85718651614098, 21.76509112904739, 21.67142019508791, 21.576273737897846]","[28, 28, 28, 28, 29, 29]",6.552671508969763
2020-05-10 16:30:00,"[22.243205437038256, 22.152629100261528, 22.060300440953668, 21.966328861391833, 21.87083610696633, 21.773955977241798]","[28, 29, 29, 29, 30, 29]",7.023272615066882
2020-05-10 16:45:00,"[22.389485873787393, 22.29634709154758, 22.201534073847995, 22.105191654108495, 22.007477532456164, 21.90856174096846]","[29, 30, 29, 29, 29, 30]",7.201497874067745
2020-05-10 17:00:00,"[22.428642713725832, 22.33198034611041, 22.233805659266846, 22.134302040062828, 22.03366561054211, 21.93210443003528]","[29, 29, 30, 30, 30, 29]",7.339911818454272
2020-05-10 17:15:00,"[22.389913651831193, 22.289995385566314, 22.18883521298187, 22.08665483162367, 21.98368780546485, 21.88017850716037]","[30, 30, 29, 29, 29, 29]",7.2049102175216335
2020-05-10 17:30:00,"[22.018703772578384, 21.913194304535217, 21.806807005497443, 21.699803356795922, 21.592455132899953, 21.485043085128805]","[29, 29, 29, 30, 30, 30]",7.775901916677292
2020-05-10 17:45:00,"[22.42390238942346, 22.32140978806421, 22.218543270617225, 22.115587469633137, 22.012834967441528, 21.91058482167052]","[30, 30, 30, 30, 30, 31]",8.015457004744576
2020-05-10 18:00:00,"[22.4125325691723, 22.310478063529974, 22.20859086173733, 22.107177270563266, 22.006548841376393, 21.907020761129317]","[30, 30, 31, 31, 31, 32]",8.716076850832057
2020-05-10 18:15:00,"[22.177052409590093, 22.075119839357747, 21.973922859962457, 21.873783910907267, 21.7750277731066, 21.677979865156942]","[31, 31, 32, 32, 32, 32]",9.760929958007559
2020-05-10 18:30:00,"[22.557022424730214, 22.462527652919853, 22.369341392112876, 22.27778587784714, 22.188182757602235, 22.10085138856868]","[32, 32, 32, 30, 30, 29]",8.57455655432252
2020-05-10 18:45:00,"[22.43299918810188, 22.342401740528985, 22.253626611746736, 22.166999067621603, 22.082841209921554, 22.00147025696302]","[30, 30, 29, 30, 30, 30]",7.631356926618147
2020-05-10 19:00:00,"[22.413491997988025, 22.329597805918425, 22.248168983889016, 22.169516484141756, 22.09394487293006, 22.021750719365084]","[30, 30, 30, 30, 30, 30]",7.788406971628318
2020-05-10 19:15:00,"[22.608245076318497, 22.53502545893326, 22.464859068204113, 22.398032285514756, 22.33482221950198, 22.275495255608526]","[30, 30, 30, 31, 31, 31]",8.086391574492735
2020-05-10 19:30:00,"[22.801025607039495, 22.739365030246923, 22.681257027663232, 22.626959196143837, 22.576717497814794, 22.53076499340105]","[31, 31, 31, 31, 33, 33]",9.064769420550912
2020-05-10 19:45:00,"[22.88135315884856, 22.831341422226814, 22.785236417500535, 22.743260519042643, 22.705623092461252, 22.672519445561406]","[31, 33, 33, 33, 33, 33]",9.928806525677523
2020-05-10 20:00:00,"[23.232621817247228, 23.197150650503655, 23.16579710574819, 23.138742283342488, 23.116153669589636, 23.098184330058295]","[33, 33, 33, 33, 33, 33]",9.842000593529018
2020-05-10 20:15:00,"[23.478070705566488, 23.456319426793833, 23.438755611103204, 23.425521486831904, 23.416745912934143, 23.412543786858063]","[33, 33, 33, 33, 32, 32]",9.23989235480835
2020-05-10 20:30:00,"[24.07277344527002, 24.067688045558647, 24.06675945524881, 24.070086983434226, 24.07775734312797, 24.089844285940647]","[33, 32, 32, 32, 32, 33]",8.272339214276899
2020-05-10 20:45:00,"[24.212833481965067, 24.21954216272258, 24.230310987688306, 24.24520705044615, 24.264285911289505, 24.28759138522861]","[32, 32, 33, 33, 33, 32]",8.271671322253736
2020-05-10 21:00:00,"[24.608629819420415, 24.62892949369558, 24.653082625651003, 24.681122958516205, 24.7130743133511, 24.74895052163857]","[33, 33, 32, 33, 33, 33]",8.169289849759354
2020-05-10 21:15:00,"[24.9586324457687, 24.99140883222981, 25.027776606914518, 25.067743437056432, 25.111308833282454, 25.158464174424083]","[33, 33, 33, 33, 33, 33]",7.947738641399717
2020-05-10 21:30:00,"[25.52361410946559, 25.569100288226995, 25.617812794449264, 25.669735677051637, 25.72484700188015, 25.783118941837472]","[33, 33, 33, 33, 32, 32]",7.04001935051613
2020-05-10 21:45:00,"[25.929517987399276, 25.985089186890796, 26.043509238565616, 26.10474776628969, 26.16877040809189, 26.23553890976556]","[33, 32, 32, 32, 32, 32]",6.105146726119141
