,prediction,real_values,metrics
2020-05-10 15:15:00,"[26.340652772579173, 26.36066111419332, 26.38138721690207, 26.402971670989835, 26.42554465999013, 26.449224836115302]","[27, 27, 26, 26, 26, 26]",0.5056722530581842
2020-05-10 15:30:00,"[26.491835228565368, 26.514983086284005, 26.539180349354343, 26.564534209788256, 26.59113865722557, 26.619073656828878]","[26, 26, 26, 26, 26, 26]",0.5551607723614241
2020-05-10 15:45:00,"[26.43713975334173, 26.462812884295307, 26.489923580862726, 26.518535923220153, 26.548698142431903, 26.58044217612398]","[26, 26, 26, 25, 25, 25]",1.1436437967785524
2020-05-10 16:00:00,"[26.52471811049125, 26.554757489258733, 26.586401155498997, 26.619664307579004, 26.6545452331331, 26.69102527327754]","[25, 25, 25, 25, 26, 28]",1.415618919983733
2020-05-10 16:15:00,"[26.556971522745577, 26.59168207909427, 26.628067727523472, 26.666092512855254, 26.705703463543433, 26.746830974935538]","[25, 26, 28, 26, 26, 26]",1.012908295033563
2020-05-10 16:30:00,"[26.679957524524582, 26.719786800242733, 26.761148578244853, 26.803956100462578, 26.84810709685136, 26.89348456907771]","[26, 26, 26, 27, 29, 29]",1.333308289494373
2020-05-10 16:45:00,"[26.795035773503344, 26.83921967811367, 26.884666335175183, 26.931244235322243, 26.978808844886178, 27.0272037382703]","[27, 29, 29, 29, 29, 29]",1.8904367941840077
2020-05-10 17:00:00,"[26.97306240077454, 27.020521617317463, 27.06875072375191, 27.11758348595428, 27.166844663798187, 27.21635140273298]","[29, 29, 29, 29, 28, 28]",1.6637447388477928
2020-05-10 17:15:00,"[27.165971420693857, 27.215319007415584, 27.26482293361535, 27.314294845563428, 27.36354222878744, 27.412369955830634]","[29, 28, 28, 28, 31, 31]",2.2761435376250145
2020-05-10 17:30:00,"[27.376329562268417, 27.42580220231665, 27.474802837321167, 27.52313542333893, 27.570604762056195, 27.61701809286014]","[28, 31, 31, 29, 29, 28]",2.2346455577590265
2020-05-10 17:45:00,"[27.631507130668595, 27.679127338744685, 27.72561333762373, 27.770775183269276, 27.814429044679102, 27.85639873046008]","[29, 29, 28, 30, 30, 30]",1.7336837201075723
2020-05-10 18:00:00,"[27.824940201472806, 27.869008924125538, 27.91132261590093, 27.95171623903966, 27.990035493125646, 28.026138134419373]","[30, 30, 30, 30, 30, 30]",2.072282785407381
2020-05-10 18:15:00,"[28.006196931674285, 28.044437699769016, 28.080365970911835, 28.11385313913568, 28.14478569643735, 28.17306626475071]","[30, 30, 30, 29, 28, 27]",1.5092367281395205
2020-05-10 18:30:00,"[28.188817900837666, 28.21990586185511, 28.248265630654, 28.27381666521482, 28.29649661876498, 28.316261995147734]","[29, 28, 27, 27, 29, 30]",1.096740750566854
2020-05-10 18:45:00,"[28.291151230547904, 28.313876779297544, 28.333685411612066, 28.350553708635324, 28.364478069837315, 28.375474938298677]","[27, 29, 30, 29, 29, 30]",1.181749491699182
2020-05-10 19:00:00,"[28.345242462123952, 28.359151695079458, 28.3701227511841, 28.378190327061702, 28.38340907887788, 28.385853406729954]","[29, 29, 30, 32, 30, 29]",1.807573944121504
2020-05-10 19:15:00,"[28.43233946198261, 28.437718808478945, 28.440272254014346, 28.440094207342625, 28.43729826791148, 28.432016571027344]","[32, 30, 29, 31, 33, 33]",3.2588355987015336
2020-05-10 19:30:00,"[28.524828145699733, 28.522322941597444, 28.517255677707833, 28.50978101548165, 28.500071061041407, 28.488314272368097]","[31, 33, 33, 28, 28, 28]",2.7993887066388385
2020-05-10 19:45:00,"[28.65105175757801, 28.6420230503711, 28.630737201132742, 28.61739404984855, 28.60220824940521, 28.585407840097826]","[28, 28, 28, 28, 28, 28]",0.6218820805739722
2020-05-10 20:00:00,"[28.596474376564302, 28.58099306848647, 28.56392949118729, 28.545524590681463, 28.526029437078737, 28.505703524183417]","[28, 28, 28, 28, 28, 28]",0.5539842357325304
2020-05-10 20:15:00,"[28.532276674040542, 28.512662165609132, 28.492258124723318, 28.471332174883518, 28.45015660616916, 28.429006511085497]","[28, 28, 28, 29, 29, 29]",0.5317126427194783
2020-05-10 20:30:00,"[28.48088238355829, 28.460006980557505, 28.43917488621817, 28.418661641511434, 28.39874170883249, 28.379686579174482]","[29, 29, 29, 29, 29, 31]",1.186107682864512
2020-05-10 20:45:00,"[28.403746403694328, 28.38375491657187, 28.36457171798608, 28.346463148086603, 28.32968916800662, 28.314501562034827]","[29, 29, 31, 31, 31, 31]",2.2009270095360822
2020-05-10 21:00:00,"[28.43337242917079, 28.416944645716878, 28.402069501346414, 28.388989903459038, 28.377937369567267, 28.36913043151278]","[31, 31, 31, 31, 31, 31]",2.6020202335559905
2020-05-10 21:15:00,"[28.51564703198795, 28.505016010236947, 28.49648462961837, 28.490256631142113, 28.486520667123123, 28.485449016504653]","[31, 31, 31, 31, 31, 31]",2.5034609633966087
2020-05-10 21:30:00,"[28.530578516400457, 28.526733821981146, 28.525484480722454, 28.526988108048037, 28.531384135884586, 28.538792883397726]","[31, 31, 31, 31, 31, 32]",2.662333622734534
2020-05-10 21:45:00,"[28.60812021026843, 28.61254508968549, 28.619864881506285, 28.630181863610453, 28.643578432748193, 28.660116593748036]","[31, 31, 32, 32, 32, 32]",3.071981024067801
