,prediction,real_values,metrics
2020-05-10 15:45:00,"[-1.1169592921375877, -1.1711583952662963, -1.2241122635491246, -1.2757633234406702, -1.3260651818538793, -1.3749827687890952]","[2, 2, 2, 2, 2, 2]",3.249369793243034
2020-05-10 16:00:00,"[-1.1924717179544797, -1.2426693552240677, -1.291637187049871, -1.3393500302535735, -1.3857931728855135, -1.4309622408847325]","[2, 2, 2, 2, 2, 3]",3.5068964437395125
2020-05-10 16:15:00,"[-1.222210108651804, -1.2684568901511328, -1.3135773991788295, -1.3575759958755511, -1.4004660430363203, -1.4422695252175577]","[2, 2, 3, 3, 2, 1]",3.563442079162154
2020-05-10 16:30:00,"[-1.2938667769948773, -1.3369568333686275, -1.3791159790245757, -1.420372966996722, -1.4607633510093367, -1.5003289025992814]","[3, 2, 1, 1, 1, 1]",2.983230124049226
2020-05-10 16:45:00,"[-1.2494721857136235, -1.2894370804093866, -1.3287322857216117, -1.3674031233093573, -1.4054989507225715, -1.4430724456624793]","[1, 1, 1, 1, 1, 1]",2.3482002698148934
2020-05-10 17:00:00,"[-1.3086010646137687, -1.3466977451873485, -1.3843762985973473, -1.4216913854485802, -1.4586988949140425, -1.4954551537990433]","[1, 1, 1, 1, 1, 1]",2.4034338408114335
2020-05-10 17:15:00,"[-1.3369965059384326, -1.3738682849805839, -1.410596637742069, -1.4472364514813847, -1.4838408658728135, -1.5204604843394205]","[1, 1, 1, 0, 0, 0]",1.9797245851913656
2020-05-10 17:30:00,"[-1.2965050171738455, -1.3324886774648044, -1.3686023304825796, -1.404892109477668, -1.4413995080860162, -1.4781606714836777]","[0, 0, 0, 1, 1, 1]",1.9670087952747874
2020-05-10 17:45:00,"[-1.3967705918344, -1.4334803263978428, -1.4705013512235081, -1.5078627388104127, -1.545586598251141, -1.583687507772769]","[1, 1, 1, 1, 1, 2]",2.6889252963008854
2020-05-10 18:00:00,"[-1.4345396410736495, -1.4720740559402423, -1.510108541436148, -1.5486499031074226, -1.5876956862013087, -1.6272337944085655]","[1, 1, 2, 1, 1, 1]",2.7219214438257775
2020-05-10 18:15:00,"[-1.4597166461491982, -1.4986250675844606, -1.5381529736358113, -1.5782772773827551, -1.61896404059631, -1.6601683415762967]","[1, 1, 1, 0, 1, 1]",2.420811886573224
2020-05-10 18:30:00,"[-1.502265742298615, -1.5428239635873409, -1.5840152096189826, -1.6257826320796924, -1.6680577413602202, -1.7107605531855063]","[0, 1, 1, 1, 1, 3]",2.9327013203254677
2020-05-10 18:45:00,"[-1.478022327630538, -1.5193555421884728, -1.5612084934713768, -1.6034908548768274, -1.6461008758576037, -1.688925809711277]","[1, 1, 3, 3, 3, 3]",4.042622428029909
2020-05-10 19:00:00,"[-1.5391435455158171, -1.5820543987590265, -1.6253333600068964, -1.6688549513685282, -1.712482944663863, -1.7560710792001124]","[3, 3, 3, 3, 3, 3]",4.647914756501878
2020-05-10 19:15:00,"[-1.5162836800723727, -1.5594957009325008, -1.602871860849995, -1.6462554581809385, -1.6894803259859739, -1.7323718144273574]","[3, 3, 3, 3, 3, 3]",4.625049678896918
2020-05-10 19:30:00,"[-1.470601843343483, -1.513350068713633, -1.555969484278135, -1.5982768984805311, -1.6400816874260549, -1.6811870046174808]","[3, 3, 3, 3, 3, 4]",4.762069961488351
2020-05-10 19:45:00,"[-1.4524639551850185, -1.4940007234930408, -1.5350403834610173, -1.57537882985851, -1.6148071969917321, -1.6531132505951487]","[3, 3, 4, 4, 5, 5]",5.623782669706912
2020-05-10 20:00:00,"[-1.4627247098778837, -1.5022339773848639, -1.5408398556956047, -1.5783266776178555, -1.6144770881033157, -1.6490735463065676]","[4, 5, 5, 4, 4, 4]",5.908399492771083
2020-05-10 20:15:00,"[-1.2588099615317987, -1.2936589603933228, -1.3272287501467361, -1.3593014977231148, -1.3896607014398006, -1.4180927367629446]","[4, 4, 4, 4, 4, 4]",5.3414036463766355
2020-05-10 20:30:00,"[-1.1805948003481812, -1.2105779747613166, -1.2388702207755429, -1.2652599184033464, -1.2895400676286546, -1.3115098090136623]","[4, 4, 4, 4, 4, 4]",5.249583778631617
2020-05-10 20:45:00,"[-1.0243477445819968, -1.0478333384286787, -1.06924381126695, -1.0883846182472308, -1.1050689912621139, -1.1191193536463897]","[4, 4, 4, 4, 4, 4]",5.075770793267831
2020-05-10 21:00:00,"[-0.8516261838937138, -0.8673938997991073, -0.8807462558180403, -0.8915147026873269, -0.8995413179578879, -0.9046800477817833]","[4, 4, 4, 4, 5, 6]",5.438406544029554
2020-05-10 21:15:00,"[-0.5189286896958787, -0.524975964933404, -0.5283595675233748, -0.5289474357751465, -0.5266203770983069, -0.5212730629846873]","[4, 5, 6, 6, 6, 6]",6.073391214777261
2020-05-10 21:30:00,"[-0.48410370815086834, -0.48259600542479575, -0.4783148381792621, -0.4711649211534854, -0.46106518492973425, -0.44794951592003507]","[6, 6, 6, 6, 6, 6]",6.4708784402468735
2020-05-10 21:45:00,"[-0.196214480366653, -0.18534689676901261, -0.17174915209703712, -0.15536820722447908, -0.13616557346552693, -0.11411776417194952]","[6, 6, 6, 6, 6, 6]",6.159891766664714
