,prediction,real_values,metrics
2020-05-10 11:45:00,"[10.364566930648927, 10.346090006776391, 10.327600961638574, 10.309036629320609, 10.290336266938288, 10.271442267578049]","[11, 11, 11, 11, 11, 11]",0.6825617548089846
2020-05-10 12:00:00,"[10.385146584624037, 10.367252076513363, 10.349099893094412, 10.330632715174602, 10.311798029262013, 10.292548772232486]","[11, 11, 11, 11, 11, 11]",0.6613429972963829
2020-05-10 12:15:00,"[10.26619091919039, 10.245716500423118, 10.22478450993531, 10.203358716164402, 10.181409800510064, 10.158915824019086]","[11, 11, 11, 11, 11, 11]",0.7874566931739302
2020-05-10 12:30:00,"[10.272036913698619, 10.250320866558935, 10.228024495966952, 10.205133822496647, 10.181643362948051, 10.15755639709077]","[11, 11, 11, 11, 11, 11]",0.7851885428131159
2020-05-10 12:45:00,"[10.232348395080699, 10.208437474704382, 10.183756484166475, 10.158315699228247, 10.132135183006191, 10.105244825996687]","[11, 11, 11, 10, 10, 10]",0.5679955598032302
2020-05-10 13:00:00,"[10.128640044853938, 10.102159395185542, 10.074998094241002, 10.04719910218799, 10.018815149258451, 9.989908494377055]","[10, 10, 10, 10, 11, 11]",0.5799203729260564
2020-05-10 13:15:00,"[10.132862484082018, 10.104806015391926, 10.076119682030043, 10.046871858090215, 10.01714017145094, 9.987011021351918]","[10, 11, 11, 11, 11, 11]",0.8730399876318728
2020-05-10 13:30:00,"[10.116725945963605, 10.086650408581802, 10.056056729121645, 10.025038680339081, 9.993698121739895, 9.962144282738981]","[11, 11, 11, 13, 13, 13]",2.2219444421841623
2020-05-10 13:45:00,"[10.004562031213887, 9.973045076758412, 9.941245017305043, 9.909278063820812, 9.877266613545665, 9.845338322094255]","[13, 13, 13, 13, 13, 13]",3.0753591380532583
2020-05-10 14:00:00,"[10.101722747660965, 10.071950460497611, 10.042195689173369, 10.012592892782125, 9.983280451485967, 9.95439955497617]","[13, 13, 13, 15, 15, 15]",4.10734869899358
2020-05-10 14:15:00,"[10.058979145351003, 10.02762777436268, 9.99640953765338, 9.965468373911452, 9.934950141178533, 9.905001403950724]","[15, 15, 15, 15, 15, 16]",5.201351375740853
2020-05-10 14:30:00,"[10.1535952323678, 10.123063427198085, 10.092836394993034, 10.063061148287685, 10.03388435694074, 10.005451083879427]","[15, 15, 16, 16, 16, 16]",5.611641573049574
2020-05-10 14:45:00,"[10.403009340302004, 10.375837648701808, 10.349169572400418, 10.323147759502445, 10.297912153168513, 10.273598736148871]","[16, 16, 16, 16, 16, 14]",5.377668557293961
2020-05-10 15:00:00,"[10.442561202489623, 10.416434018080201, 10.390908520960105, 10.366120170878272, 10.34219977670341, 10.319272286606267]","[16, 16, 14, 14, 14, 14]",4.3821459346001355
2020-05-10 15:15:00,"[10.592038531253374, 10.568772296910119, 10.54623476295965, 10.524546276078304, 10.503820508061304, 10.484163360917004]","[14, 14, 14, 14, 14, 14]",3.4636006345803843
2020-05-10 15:30:00,"[10.566145426283603, 10.54466895913749, 10.524076889413703, 10.504470018386133, 10.48594039444907, 10.46857038324692]","[14, 14, 14, 14, 14, 14]",3.4845145813990586
2020-05-10 15:45:00,"[10.66581964983547, 10.647562131352641, 10.63026459998112, 10.614002286137369, 10.598840234042896, 10.584832587357393]","[14, 14, 14, 14, 14, 14]",3.3765601743226012
2020-05-10 16:00:00,"[10.946563134066276, 10.933576067989582, 10.921565950181533, 10.910575712720119, 10.900637225501223, 10.891770849757537]","[14, 14, 14, 14, 14, 14]",3.082608989944818
2020-05-10 16:15:00,"[10.907917701578702, 10.896562600217269, 10.886105550778199, 10.876559336163034, 10.867925581417992, 10.860194575442186]","[14, 14, 14, 14, 14, 14]",3.11749859993563
2020-05-10 16:30:00,"[10.981236754548737, 10.972645157678421, 10.964789641998237, 10.957652515199376, 10.951205665671077, 10.9454106554143]","[14, 14, 14, 14, 14, 13]",2.8943241374838693
2020-05-10 16:45:00,"[11.100734058191634, 11.094376850277198, 11.088509089573106, 11.083086150067787, 11.078054436287218, 11.073351725482027]","[14, 14, 13, 14, 14, 14]",2.772291735434357
2020-05-10 17:00:00,"[11.2436763113786, 11.239415332047978, 11.235332634620796, 11.231358631240752, 11.227416889007666, 11.22342470378144]","[14, 14, 14, 14, 14, 14]",2.766571167176566
2020-05-10 17:15:00,"[11.352278723530219, 11.34862801684195, 11.344779550729049, 11.340647999813836, 11.33614397989318, 11.331174784866413]","[14, 14, 14, 14, 14, 14]",2.6577342157954518
2020-05-10 17:30:00,"[11.483642705803959, 11.478948949108482, 11.473660778993603, 11.467686208848681, 11.460932189999324, 11.453305453568479]","[14, 14, 14, 14, 14, 14]",2.5303252059208683
2020-05-10 17:45:00,"[11.642751928691625, 11.637123701946964, 11.630476497159952, 11.622720105937736, 11.613766650981146, 11.603531455607927]","[14, 14, 14, 14, 13, 13]",2.0927522344280063
2020-05-10 18:00:00,"[11.698847437460964, 11.689351191058853, 11.6784091459705, 11.665945378926576, 11.651889688283218, 11.636178402563868]","[14, 13, 13, 12, 12, 12]",1.2332102575296642
2020-05-10 18:15:00,"[11.71819305115507, 11.703506673701566, 11.687063914835205, 11.668811667281972, 11.64870547958234, 11.626710238902925]","[12, 12, 12, 12, 12, 12]",0.3260090080296858
2020-05-10 18:30:00,"[11.770672483573508, 11.751461455180033, 11.730339665651222, 11.707282088381548, 11.682274365030827, 11.655313317949082]","[12, 12, 12, 12, 12, 12]",0.28650813765486877
2020-05-10 18:45:00,"[11.634219097027206, 11.607641273626097, 11.579056294423419, 11.548478613338796, 11.515934890251188, 11.481464248963228]","[12, 12, 12, 12, 12, 12]",0.44196616774698627
2020-05-10 19:00:00,"[11.598224873954987, 11.565515308345233, 11.530809210794743, 11.494161034628616, 11.455638238256842, 11.415321274055444]","[12, 12, 12, 12, 12, 12]",0.494029721604907
2020-05-10 19:15:00,"[11.524643796556175, 11.485999727997484, 11.445528315113545, 11.40332522918651, 11.35949899259951, 11.314170681392383]","[12, 12, 12, 12, 12, 12]",0.5822689564654481
2020-05-10 19:30:00,"[11.416729828333285, 11.372538171048852, 11.326815699419077, 11.27969894388962, 11.231336314354495, 11.181887513473686]","[12, 12, 12, 12, 12, 12]",0.7030973209271474
2020-05-10 19:45:00,"[11.3233595584939, 11.274893217977905, 11.225302486637336, 11.174759542229948, 11.123446635980644, 11.071555244469813]","[12, 12, 12, 12, 12, 11]",0.7116021987683396
2020-05-10 20:00:00,"[11.11128941860119, 11.058969472208855, 11.006036688505736, 10.952695560574043, 10.899158076644097, 10.845642631078938]","[12, 12, 11, 12, 12, 12]",0.9413307829499332
2020-05-10 20:15:00,"[10.996843843434148, 10.943079532367902, 10.889317580241807, 10.835785693781466, 10.782715743263516, 10.730342491637987]","[12, 12, 12, 11, 11, 11]",0.7641893902827046
2020-05-10 20:30:00,"[10.965322386423956, 10.912886857837181, 10.861108688143963, 10.81022600907042, 10.760477364391521, 10.712100342474116]","[11, 11, 11, 11, 11, 11]",0.18455058310013264
2020-05-10 20:45:00,"[10.794338644492617, 10.744039457157017, 10.695101156487764, 10.647761697900524, 10.602255383478195, 10.558811466786812]","[11, 11, 11, 11, 11, 11]",0.3360792616565104
2020-05-10 21:00:00,"[10.554828182209162, 10.508343317134635, 10.463910171125924, 10.421754933706854, 10.38209606826809, 10.345142967328092]","[11, 11, 11, 11, 11, 11]",0.5586153871501663
2020-05-10 21:15:00,"[10.602271094167094, 10.56268376516902, 10.525801644436779, 10.49182597639821, 10.460946301577591, 10.43333925755149]","[11, 11, 11, 11, 11, 11]",0.4906155958384418
2020-05-10 21:30:00,"[10.442498532669347, 10.41028066229498, 10.381328352515483, 10.355808289779672, 10.333872053006306, 10.315655121903692]","[11, 11, 11, 11, 11, 11]",0.6282739190564838
2020-05-10 21:45:00,"[10.328632263838113, 10.307262273454546, 10.28958080840574, 10.275709235566644, 10.265751278055555, 10.259792285605645]","[11, 11, 11, 11, 11, 11]",0.7126174032271646
