,prediction,real_values,metrics
2020-05-10 19:15:00,"[20.436116088737652, 20.45738077426509, 20.482266551901382, 20.510879742366473, 20.543307997674244, 20.57961936291593]","[18, 19, 19, 20, 20, 20]",1.3630770794574718
2020-05-10 19:30:00,"[20.439604167753494, 20.471828461614546, 20.508020326218592, 20.548226807624694, 20.59247333561064, 20.64076315547967]","[20, 20, 20, 20, 18, 19]",1.3157718225549326
2020-05-10 19:45:00,"[20.516144814351826, 20.560024559103088, 20.607970376005547, 20.659963940038086, 20.715963898949344, 20.775905725953375]","[20, 18, 19, 20, 20, 19]",1.5004275944392198
2020-05-10 20:00:00,"[20.58282945470339, 20.638441852112862, 20.698067304204397, 20.76161818646141, 20.82898342866191, 20.900028826778875]","[20, 20, 19, 19, 19, 19]",1.5104811209892313
2020-05-10 20:15:00,"[20.717310009296433, 20.784081888060648, 20.854589711885144, 20.928678330355993, 21.006170233839008, 21.08686632054045]","[19, 19, 19, 19, 21, 21]",1.4887908282775781
2020-05-10 20:30:00,"[20.86657770554224, 20.94389278768664, 21.024491906100174, 21.1081549630791, 21.19464178682825, 21.283693343253184]","[19, 21, 21, 21, 21, 21]",0.776522701727584
2020-05-10 20:45:00,"[21.099714417950448, 21.18609691846673, 21.275081480719933, 21.36639194993343, 21.459735931485834, 21.55480638904224]","[21, 21, 21, 21, 21, 21]",0.35908568296028837
2020-05-10 21:00:00,"[21.367154142356153, 21.46026764757792, 21.55514570650848, 21.651469774863937, 21.74890999314674, 21.847127081931905]","[21, 21, 21, 21, 21, 21]",0.6268623673303116
2020-05-10 21:15:00,"[21.645145517086686, 21.742433238856133, 21.84050998893517, 21.93902895105565, 22.03763780070412, 22.135980802228122]","[21, 21, 21, 21, 21, 21]",0.9057958612252598
2020-05-10 21:30:00,"[21.883320437851285, 21.98036165515626, 22.07722516986462, 22.173557043871757, 22.269003771874367, 22.3632144467426]","[21, 21, 21, 21, 21, 21]",1.1363492988129777
2020-05-10 21:45:00,"[22.282773529951122, 22.37956428776139, 22.47520110252849, 22.56933523128965, 22.661624394833357, 22.7517349166652]","[21, 21, 21, 21, 21, 21]",1.5284691558357455
