,prediction,real_values,metrics
2020-05-10 17:15:00,"[5.0094343167835955, 4.973900949788739, 4.933287524693331, 4.887548578629486, 4.836666060409495, 4.780649731393459]","[3, 3, 3, 3, 3, 3]",1.9051949684234961
2020-05-10 17:30:00,"[4.755857328366919, 4.704135979317529, 4.6473733983531895, 4.585607499595608, 4.518903855471455, 4.447355549761745]","[3, 3, 3, 3, 3, 3]",1.6133304920542513
2020-05-10 17:45:00,"[4.549592367718464, 4.483149251437052, 4.411952520634464, 4.3361205768871285, 4.2557980025176585, 4.171154892682254]","[3, 3, 3, 2, 2, 2]",1.9085149407585564
2020-05-10 18:00:00,"[4.266708532144394, 4.18583785269707, 4.100695805442582, 4.011477692965317, 3.9184021687841857, 3.821710079151342]","[2, 2, 2, 2, 2, 2]",2.056441690475651
2020-05-10 18:15:00,"[3.9587368420551945, 3.8657645524263757, 3.769261755407164, 3.6694899766949067, 3.566729746750546, 3.461279038320607]","[2, 2, 2, 2, 4, 5]",1.6222718963030802
2020-05-10 18:30:00,"[3.5934679209921616, 3.4905759119741355, 3.3850486234500874, 3.2771989474415775, 3.1673534637507705, 3.055850575083783]","[2, 4, 5, 5, 6, 7]",2.3077754590875537
2020-05-10 18:45:00,"[3.2190021401699807, 3.1088503874231623, 2.997033353022561, 2.883900045872411, 2.7698073850117475, 2.655118139734798]","[5, 6, 7, 7, 7, 7]",3.6803362212296133
2020-05-10 19:00:00,"[2.996948517054508, 2.882834501549591, 2.7679811963327228, 2.652755809900205, 2.5375279315372725, 2.42266739457308]","[7, 7, 7, 6, 6, 5]",3.6678980339192915
2020-05-10 19:15:00,"[2.7481972244073987, 2.6332730512802436, 2.518550726409619, 2.4044022396168, 2.2911966085852766, 2.179297757427224]","[6, 6, 5, 6, 6, 6]",3.3997052228350744
2020-05-10 19:30:00,"[2.552988310658854, 2.4399436426315395, 2.3280699109433467, 2.217726734316671, 2.1092653741367164, 2.0030267412412472]","[6, 6, 6, 6, 6, 6]",3.729570208693414
2020-05-10 19:45:00,"[2.370519679268015, 2.2626592118277493, 2.156847021945615, 2.0534120886020206, 1.9526701309944683, 1.8549218605016455]","[6, 6, 6, 6, 6, 7]",4.0893954861064294
2020-05-10 20:00:00,"[2.1691551554443267, 2.0685147552566594, 1.9706957593856118, 1.875983571807981, 1.784646325564214, 1.6969334588469511]","[6, 6, 7, 8, 8, 8]",5.343043700779648
2020-05-10 20:15:00,"[1.991764766378623, 1.9008126687630518, 1.8133251272436324, 1.7295347520306292, 1.6496540381475264, 1.5738743145670577]","[8, 8, 8, 8, 8, 8]",6.225145812099963
2020-05-10 20:30:00,"[1.8980913225767702, 1.8172743259301094, 1.740270277880139, 1.6672517657157826, 1.5983699354283614, 1.5337538523647405]","[8, 8, 8, 8, 8, 8]",6.292065233115328
2020-05-10 20:45:00,"[1.8694873225224924, 1.8012082585803697, 1.7369430170304252, 1.6768010514992338, 1.6208703110169842, 1.5692170096578375]","[8, 8, 8, 8, 8, 8]",6.288417897401916
2020-05-10 21:00:00,"[1.8510725301482935, 1.7962195623284256, 1.7454181091554595, 1.698715428046455, 1.6561382132857252, 1.6176927499920581]","[8, 8, 8, 8, 8, 8]",6.272965949702889
2020-05-10 21:15:00,"[1.9621409745078453, 1.9202236849179923, 1.8821629514321245, 1.8479466676043166, 1.8175445029034822, 1.7909084079218194]","[8, 8, 8, 8, 8, 8]",6.130126240992305
2020-05-10 21:30:00,"[1.9562981836457694, 1.927270491077158, 1.9018662552479186, 1.880023140628382, 1.8616632783908704, 1.8466940432642103]","[8, 8, 8, 8, 8, 8]",6.10448031048684
2020-05-10 21:45:00,"[2.0776987018077815, 2.0596605719910523, 2.0447767691620164, 2.03294455947462, 2.0240495574826056, 2.0179666925788107]","[8, 8, 8, 8, 8, 8]",5.957186496555557
