,prediction,real_values,metrics
2020-05-10 13:30:00,"[3.7191304437185004, 3.674805827060233, 3.630722145841042, 3.5868830667937632, 3.5432933984855732, 3.499959052354674]","[8, 8, 8, 8, 9, 10]",4.960267433660583
2020-05-10 13:45:00,"[3.6478683503184315, 3.604447279527554, 3.5610825868984053, 3.517781809163461, 3.4745546330568167, 3.4314128925488103]","[8, 9, 10, 10, 10, 10]",6.017469332521866
2020-05-10 14:00:00,"[3.8028331388705237, 3.761097053873647, 3.719190255000815, 3.6771270285606805, 3.63492524244369, 3.592606351844915]","[10, 10, 10, 10, 10, 10]",6.302445963980952
2020-05-10 14:15:00,"[3.9581385263145976, 3.9174685257089568, 3.876390620013576, 3.83493008375384, 3.7931174172598223, 3.7509883277503047]","[10, 10, 10, 10, 10, 10]",6.145235232677463
2020-05-10 14:30:00,"[4.184604636267701, 4.144463352341774, 4.10373044436206, 4.062447951272931, 4.020664555958877, 3.9784354960372807]","[10, 10, 10, 11, 11, 11]",6.442246594342246
2020-05-10 14:45:00,"[4.183615170178289, 4.141646662624448, 4.098940742205262, 4.05556253016148, 4.011585020875232, 3.9670888745177573]","[11, 11, 11, 11, 12, 11]",7.101954614496895
2020-05-10 15:00:00,"[4.33316874722793, 4.290187637252583, 4.246344708130913, 4.201730443524727, 4.1564443538086735, 4.110594624259738]","[11, 12, 11, 11, 11, 11]",6.952389693472276
2020-05-10 15:15:00,"[4.512773388344713, 4.468610453552214, 4.423605031649732, 4.377874393424996, 4.331545201589066, 4.284752992160886]","[11, 11, 11, 11, 11, 11]",6.600599829083175
2020-05-10 15:30:00,"[4.6403882184095995, 4.5947229971250625, 4.548276011835755, 4.501194910860439, 4.453636735366939, 4.405767200102037]","[11, 11, 11, 11, 11, 11]",6.476498844720162
2020-05-10 15:45:00,"[4.751967194747556, 4.705170625844701, 4.657778073873092, 4.609965375270791, 4.561917005704156, 4.513825164917979]","[11, 11, 11, 11, 11, 11]",6.367083174204324
2020-05-10 16:00:00,"[4.893723278307323, 4.8465961399855715, 4.799150370946654, 4.751586786562797, 4.704113405234617, 4.656944348000212]","[11, 11, 11, 11, 11, 11]",6.225173910459944
2020-05-10 16:15:00,"[5.048385131345761, 5.002128723025249, 4.955898590055396, 4.90991569353284, 4.864406305657634, 4.819600746657588]","[11, 11, 11, 10, 10, 12]",5.94094206238023
2020-05-10 16:30:00,"[5.096760201067171, 5.051694358128154, 5.007062781750385, 4.963101748787778, 4.920050477979087, 4.8781497293277845]","[10, 10, 12, 12, 11, 11]",6.07439206991621
2020-05-10 16:45:00,"[5.201320674810201, 5.158983413573907, 5.117555851415436, 5.077278608579373, 5.0383922473924825, 5.001135806586309]","[12, 11, 11, 9, 9, 10]",5.3387480869474
2020-05-10 17:00:00,"[5.340295860058234, 5.3024310259504395, 5.265923889484068, 5.23101203032574, 5.197930063002832, 5.1669081472580665]","[9, 9, 10, 10, 9, 9]",4.110322423326232
2020-05-10 17:15:00,"[5.396573302023473, 5.363957298827919, 5.333242723189974, 5.30465760366606, 5.278423405347766, 5.254753557684012]","[10, 9, 9, 9, 9, 9]",3.8598361689134784
2020-05-10 17:30:00,"[5.3573156277516745, 5.330610330414113, 5.306275383946117, 5.284515426577792, 5.265525314944552, 5.249488770649261]","[9, 9, 9, 9, 9, 9]",3.701230263765293
2020-05-10 17:45:00,"[5.46783232531684, 5.449746877405234, 5.4344704806769535, 5.422176517930376, 5.413025462099304, 5.40716368266312]","[9, 9, 9, 9, 7, 7]",3.0454869084257505
2020-05-10 18:00:00,"[5.5905362071587135, 5.582004314392828, 5.576614788233457, 5.57449915254475, 5.575773452224018, 5.580537300137008]","[9, 7, 7, 8, 8, 8]",2.354956087777018
2020-05-10 18:15:00,"[5.495351386734942, 5.4952980461219285, 5.4986003830877905, 5.505343423775771, 5.515594994377513, 5.5294050483853106]","[8, 8, 8, 8, 8, 8]",2.493431894577719
2020-05-10 18:30:00,"[5.760761798335365, 5.773292222552293, 5.7893490463723145, 5.808960771923899, 5.832136935336159, 5.858867768445262]","[8, 8, 8, 8, 8, 8]",2.1963653038531623
2020-05-10 18:45:00,"[5.754044454828578, 5.775850444108447, 5.801094144978365, 5.829750207934259, 5.861774337401493, 5.897103287472461]","[8, 8, 8, 8, 8, 8]",2.1806158245177216
2020-05-10 19:00:00,"[5.963321922374174, 5.996245665069127, 6.0323824242397865, 6.071649304997266, 6.113945277999568, 6.15915153066821]","[8, 8, 8, 11, 11, 11]",3.7334209775447005
2020-05-10 19:15:00,"[6.221745723464974, 6.264394426091057, 6.309849685474326, 6.3579804150503305, 6.408639631827669, 6.461665108347097]","[11, 11, 11, 11, 12, 12]",5.012318060233085
2020-05-10 19:30:00,"[6.480353014323656, 6.5319005339472955, 6.585608872161291, 6.641294106845983, 6.69875943966837, 6.75779617359935]","[11, 12, 12, 12, 12, 11]",5.07375806747416
2020-05-10 19:45:00,"[6.800426895977839, 6.857367846496416, 6.915668669790266, 6.975119482087021, 7.035502071970599, 7.096591034789758]","[12, 12, 11, 11, 11, 11]",4.421867948046409
2020-05-10 20:00:00,"[7.228833310099885, 7.290632147627591, 7.352953972627314, 7.415571346840953, 7.4782531909521195, 7.540766021441142]","[11, 11, 11, 11, 12, 12]",3.967810971708395
2020-05-10 20:15:00,"[7.481767117899405, 7.5436776389384255, 7.6052310927949405, 7.666193323697099, 7.7263312185378865, 7.785413983401293]","[11, 12, 12, 13, 13, 13]",4.7434823485735995
2020-05-10 20:30:00,"[7.788143059529208, 7.848604896725984, 7.907762511278536, 7.965385290949318, 8.021248737614675, 8.075135720460018]","[13, 13, 13, 13, 13, 13]",5.066570248414128
2020-05-10 20:45:00,"[8.019463445934221, 8.07436140237058, 8.127145764161439, 8.177617230880276, 8.225587089403618, 8.270878267467955]","[13, 13, 13, 13, 12, 12]",4.550096805786924
2020-05-10 21:00:00,"[8.491894532824777, 8.541822792646368, 8.588850484862805, 8.632812906612305, 8.673560174413403, 8.710958058469403]","[13, 12, 12, 12, 12, 12]",3.585593703594256
2020-05-10 21:15:00,"[8.789515385322831, 8.830457402351485, 8.867840384640592, 8.901546732029297, 8.931476998329066, 8.957550437434882]","[12, 12, 12, 12, 12, 13]",3.304574610216887
2020-05-10 21:30:00,"[8.991368899246677, 9.020546770403676, 9.045671431727175, 9.066682993529787, 9.08354204116661, 9.096229833764918]","[12, 12, 13, 14, 14, 14]",4.205588632288239
2020-05-10 21:45:00,"[9.135868655156225, 9.153432240654906, 9.16675980279252, 9.175855442703826, 9.18074437751098, 9.181472756189994]","[14, 14, 14, 15, 15, 15]",5.356442518140021
