,prediction,real_values,metrics
2020-05-10 10:45:00,"[28.84649593309772, 28.935548210189182, 29.02646631830669, 29.118759750231405, 29.21193571265308, 29.305502191560176]","[27, 27, 27, 27, 27, 27]",2.0800481835582536
2020-05-10 11:00:00,"[29.029835244626348, 29.12291036560121, 29.21648403163322, 29.31006910510333, 29.403184637775148, 29.495358779783988]","[27, 27, 27, 27, 27, 27]",2.2685646018509087
2020-05-10 11:15:00,"[29.095488597914642, 29.186883721354263, 29.27741070796146, 29.366608210831664, 29.454029021957314, 29.539242690828342]","[27, 27, 27, 28, 28, 28]",1.8579208301812005
2020-05-10 11:30:00,"[29.477750942535454, 29.567426220658334, 29.655054177661405, 29.740222898659937, 29.8225411749218, 29.901640663561352]","[28, 28, 28, 26, 26, 26]",2.9212915342805226
2020-05-10 11:45:00,"[29.48224168410855, 29.56197155478511, 29.638502961725358, 29.71149231318964, 29.780622532152993, 29.845604673560207]","[26, 26, 26, 26, 25, 25]",4.044786025332465
2020-05-10 12:00:00,"[29.578347405785276, 29.64756524350384, 29.712835370323557, 29.77389777394536, 29.83052202371496, 29.882508255338745]","[26, 25, 25, 25, 25, 25]",4.593077761117169
2020-05-10 12:15:00,"[29.643583991415753, 29.700076096827413, 29.752133554832927, 29.7995861860027, 29.842294559158212, 29.88015033886001]","[25, 25, 25, 25, 24, 24]",5.131292270710228
2020-05-10 12:30:00,"[29.5486459883146, 29.589486827367466, 29.625647739839224, 29.657051563477985, 29.683651357247193, 29.705430129238795]","[25, 24, 24, 25, 25, 25]",4.989092232316542
2020-05-10 12:45:00,"[29.355631335297517, 29.380583609272115, 29.40094536601031, 29.41672917817065, 29.42797515086465, 29.43475008786684]","[25, 25, 25, 25, 25, 25]",4.402855628514871
2020-05-10 13:00:00,"[29.21514613914501, 29.226761395856197, 29.234137445645853, 29.237363222067636, 29.236550797272383, 29.23183410542144]","[25, 25, 25, 26, 26, 26]",3.76300903888443
2020-05-10 13:15:00,"[28.959575796024808, 28.956960197615523, 28.950636580100372, 28.94076066848951, 28.92750605026097, 28.91106256008217]","[26, 26, 26, 25, 25, 25]",3.4751562914625778
2020-05-10 13:30:00,"[28.895544413085066, 28.882876088018936, 28.867153008020303, 28.848576465924705, 28.82735978509557, 28.803726531017016]","[25, 25, 25, 25, 25, 25]",3.8543357542311365
2020-05-10 13:45:00,"[28.24034337285541, 28.213170746475132, 28.183733342100382, 28.152273017651943, 28.119037285336994, 28.084277416937034]","[25, 25, 25, 25, 25, 25]",3.165923650463369
2020-05-10 14:00:00,"[28.03366403398278, 27.99926662708997, 27.963505076809163, 27.92663444313446, 27.888908952617506, 27.850580189960038]","[25, 25, 25, 23, 23, 23]",4.055497626149496
2020-05-10 14:15:00,"[27.889032577204915, 27.853182618179932, 27.816859107753125, 27.780302316704816, 27.74374578180189, 27.70741478404483]","[23, 23, 23, 23, 23, 23]",4.798824872834659
2020-05-10 14:30:00,"[27.538757195077675, 27.500752986878283, 27.463205866944016, 27.42633192319337, 27.390334944724124, 27.35540525150551]","[23, 23, 23, 23, 23, 23]",4.446240191845145
2020-05-10 14:45:00,"[27.16394298832289, 27.126575375942057, 27.09050410539499, 27.055905450259594, 27.022939073736456, 26.99174730855908]","[23, 23, 23, 26, 26, 26]",3.006774927062962
2020-05-10 15:00:00,"[26.766945782796473, 26.732344644269585, 26.69971880678301, 26.66919311776663, 26.640873006583693, 26.614844273047567]","[26, 26, 26, 26, 27, 27]",0.6244033793118293
2020-05-10 15:15:00,"[26.741914971134374, 26.714881052027575, 26.690137075363122, 26.667746543484917, 26.64775344812644, 26.63018259639193]","[26, 27, 27, 27, 27, 27]",0.42797596810163463
2020-05-10 15:30:00,"[26.512249659478986, 26.490466817778145, 26.471164508600676, 26.454350816522734, 26.440015398526825, 26.42813028081578]","[27, 27, 27, 27, 27, 27]",0.534718336519857
2020-05-10 15:45:00,"[26.33230191525504, 26.316652186704154, 26.303434789671236, 26.292606504739897, 26.28410854402195, 26.27786775212853]","[27, 27, 27, 28, 28, 28]",1.3053226659886614
2020-05-10 16:00:00,"[26.2390155377982, 26.23005445513686, 26.22333929232103, 26.21878444432125, 26.21629271560591, 26.215756825592837]","[28, 28, 28, 28, 27, 27]",1.5161497341465502
2020-05-10 16:15:00,"[26.239764706469494, 26.237182843219415, 26.236491701282596, 26.237576614804915, 26.24031640851189, 26.244585075901558]","[28, 27, 27, 28, 28, 28]",1.5026292130829726
2020-05-10 16:30:00,"[26.218164050454526, 26.22013773817619, 26.223600656007775, 26.22842359009249, 26.23447607847156, 26.2416281313857]","[28, 28, 28, 27, 27, 27]",1.3696063043417979
2020-05-10 16:45:00,"[26.404960774684696, 26.412430486165146, 26.420936918404475, 26.430354735500906, 26.440562811122806, 26.451445819697703]","[27, 27, 27, 26, 26, 26]",0.5192507073906085
2020-05-10 17:00:00,"[26.38424837510435, 26.394027518730045, 26.404451501054776, 26.415410765523255, 26.426804667530412, 26.438542840548877]","[26, 26, 26, 26, 26, 26]",0.41100155460520865
2020-05-10 17:15:00,"[26.49662331882627, 26.508841155413613, 26.521453064921854, 26.53438111752805, 26.547559770239353, 26.560936872611514]","[26, 26, 26, 26, 26, 26]",0.5287567804090648
2020-05-10 17:30:00,"[26.346383724298324, 26.358361753195947, 26.3705710513792, 26.38297290067881, 26.39554343481844, 26.408274226869413]","[26, 26, 26, 26, 26, 26]",0.37761056450194436
2020-05-10 17:45:00,"[26.47748743592354, 26.491019236123062, 26.50477837039372, 26.518772258992314, 26.533023987397637, 26.54757241353157]","[26, 26, 26, 26, 27, 27]",0.4857601120870071
2020-05-10 18:00:00,"[26.266087498316573, 26.27800938116568, 26.290219561985904, 26.302773592385794, 26.315742650836913, 26.32921317204978]","[26, 27, 27, 27, 27, 27]",0.6455164640996697
2020-05-10 18:15:00,"[26.1676220999072, 26.18028979170901, 26.19347298441243, 26.20727265889137, 26.22180384787726, 26.237194800059005]","[27, 27, 27, 27, 27, 28]",1.0293000601113003
2020-05-10 18:30:00,"[26.493925651161973, 26.510199452088262, 26.527325795664723, 26.545441854202007, 26.56469576335491, 26.585245399243938]","[27, 27, 28, 28, 28, 28]",1.2139572594755346
2020-05-10 18:45:00,"[26.311966167717127, 26.329727601016234, 26.348737545212156, 26.369164614038766, 26.39118497947703, 26.414980817840018]","[28, 28, 28, 27, 27, 27]",1.2567678290772286
2020-05-10 19:00:00,"[26.322377670897108, 26.343892459825796, 26.367120226610453, 26.392248415478505, 26.41946744354284, 26.448968924348947]","[27, 27, 27, 27, 27, 27]",0.6191662696274334
2020-05-10 19:15:00,"[26.32056680947307, 26.347096051617324, 26.375900453074188, 26.40716985309103, 26.44109161323789, 26.477848758515655]","[27, 27, 27, 27, 27, 29]",1.1763280667309928
2020-05-10 19:30:00,"[26.561731209741815, 26.597212467100448, 26.635523614833595, 26.676836367718188, 26.721314378534405, 26.76911146019755]","[27, 27, 29, 29, 29, 29]",1.8934724276681032
2020-05-10 19:45:00,"[26.561151671886396, 26.60425294726989, 26.65063549800941, 26.700444235636056, 26.75381109491372, 26.810853427065528]","[29, 29, 29, 29, 29, 29]",2.3213782795271976
2020-05-10 20:00:00,"[26.97696012758785, 27.03277064636204, 27.09215516837461, 27.15520820355036, 27.222007277234365, 27.292611669443303]","[29, 29, 29, 29, 29, 29]",1.8744885241277838
2020-05-10 20:15:00,"[27.284263492480825, 27.35148271999249, 27.42241510321242, 27.49709943723515, 27.575554600614645, 27.657778705920208]","[29, 29, 29, 29, 28, 28]",1.335796547946186
2020-05-10 20:30:00,"[27.366506636826397, 27.444292154478177, 27.52579815366443, 27.611001915031537, 27.69985906847912, 27.79230320653351]","[29, 28, 28, 28, 28, 28]",0.7622905411843083
2020-05-10 20:45:00,"[27.705245257751464, 27.794723247005482, 27.887762297197334, 27.984272202923897, 28.08414062766932, 28.18723323364622]","[28, 28, 28, 28, 28, 28]",0.1751187682381434
2020-05-10 21:00:00,"[28.072138993265128, 28.17196871575456, 28.275032839186682, 28.381175720085416, 28.490220472867232, 28.60196961620936]","[28, 28, 28, 28, 28, 28]",0.37824128027374226
2020-05-10 21:15:00,"[28.13769927221439, 28.24571129461867, 28.35642725076999, 28.46962868966393, 28.585078378844923, 28.70252144154808]","[28, 28, 28, 28, 28, 28]",0.4587627757249316
2020-05-10 21:30:00,"[28.407412472094954, 28.52295111178439, 28.640536797079694, 28.759898563816716, 28.880750288666125, 29.002792241934504]","[28, 28, 28, 28, 28, 28]",0.7312670915277083
2020-05-10 21:45:00,"[28.840133286320583, 28.96133249448425, 29.083694661816857, 29.206905176390507, 29.33063945031272, 29.454564823419183]","[28, 28, 28, 28, 26, 29]",1.6104236841720263
