,prediction,real_values,metrics
2020-05-10 12:00:00,"[3.789229828384385, 3.7571417747000972, 3.726350012329044, 3.6970701212513504, 3.669507028209128, 3.6438533735424605]","[2, 2, 2, 2, 2, 2]",1.7145810755417679
2020-05-10 12:15:00,"[3.5778955166590087, 3.5501399061268937, 3.5243767251919973, 3.500783954866897, 3.479523812718131, 3.4607414213686387]","[2, 2, 2, 2, 2, 2]",1.5161091144799332
2020-05-10 12:30:00,"[3.3841374764993457, 3.361761830208915, 3.341932110780037, 3.3247768213193574, 3.3104047215434536, 3.2989038900136465]","[2, 2, 2, 2, 2, 2]",1.3373081857502316
2020-05-10 12:45:00,"[3.3036524098768933, 3.2884426636285795, 3.2761567958053006, 3.2668634514385286, 3.260608920092863, 3.2574166673644402]","[2, 2, 2, 2, 2, 2]",1.2756269569699523
2020-05-10 13:00:00,"[3.2746668197031683, 3.2692583078632125, 3.266962639041485, 3.2677775601181143, 3.271677304533271, 3.2786126629416064]","[2, 2, 2, 2, 2, 2]",1.2714991108069778
2020-05-10 13:15:00,"[3.1957590241762075, 3.200211397728574, 3.2077454606379447, 3.218285951738808, 3.2317345645705724, 3.2479705680430064]","[2, 2, 2, 2, 3, 2]",1.1123809485476341
2020-05-10 13:30:00,"[3.20391420423653, 3.216029236800887, 3.2310229285913805, 3.248756817658799, 3.2690712971946, 3.291786716309568]","[2, 3, 2, 2, 2, 2]",1.1438344839820813
2020-05-10 13:45:00,"[3.180678443899571, 3.201799951616653, 3.225309344057305, 3.2510047147394894, 3.2786668201163707, 3.3080606456770463]","[2, 2, 2, 2, 2, 2]",1.24168782886877
2020-05-10 14:00:00,"[3.1857491022580318, 3.2127293893775577, 3.241511038113306, 3.2718459651958924, 3.3034734345694527, 3.3361219618272933]","[2, 2, 2, 2, 2, 2]",1.2596242967523783
2020-05-10 14:15:00,"[3.245721759830319, 3.2772414252208724, 3.309861939532934, 3.3433025176590148, 3.377275269771381, 3.411487335736227]","[2, 2, 2, 2, 2, 2]",1.3286930911907762
2020-05-10 14:30:00,"[3.246075696111357, 3.2793391039064304, 3.3129096665030264, 3.3464925198162754, 3.3797918380802114, 3.4125130566725734]","[2, 2, 2, 2, 2, 2]",1.3307395020091302
2020-05-10 14:45:00,"[3.327713358253915, 3.3611590589704514, 3.39409117405314, 3.4262176602127434, 3.457251816481315, 3.486914464823503]","[2, 2, 2, 2, 2, 2]",1.409944516858627
2020-05-10 15:00:00,"[3.382644842436995, 3.413582873099751, 3.443188739423812, 3.47119291377115, 3.497337364585726, 3.5213775474667615]","[2, 2, 2, 2, 3, 3]",1.20251851183147
2020-05-10 15:15:00,"[3.408960127055978, 3.434770318369825, 3.4585043479615574, 3.479934031779318, 3.4988481786078927, 3.5150542543305736]","[2, 3, 3, 3, 3, 3]",0.7221365488988257
2020-05-10 15:30:00,"[3.483996966926913, 3.503477093170474, 3.5203331276911554, 3.5343890806353806, 3.545490120225026, 3.553503826483866]","[3, 3, 3, 3, 3, 4]",0.5067837811211491
2020-05-10 15:45:00,"[3.4506067309407706, 3.460929040536885, 3.4681749122640273, 3.472237693393678, 3.473035061050483, 3.4705097486078236]","[3, 3, 4, 4, 4, 4]",0.5057873327464486
2020-05-10 16:00:00,"[3.5029183833842197, 3.504182119265735, 3.5021482361167937, 3.496782083267903, 3.488074825651751, 3.4760436220084143]","[4, 4, 4, 4, 4, 4]",0.5050755430501681
2020-05-10 16:15:00,"[3.526630090473527, 3.5179053397883124, 3.5058274983935713, 3.4904423497681543, 3.4718216006021962, 3.450062459299127]","[4, 4, 4, 4, 4, 4]",0.5069111548003309
2020-05-10 16:30:00,"[3.502616886505024, 3.48381701487705, 3.4618580888503, 3.436863306500936, 3.4089800571425264, 3.3783789306991094]","[4, 4, 4, 5, 3, 3]",0.7699851921905966
2020-05-10 16:45:00,"[3.442083524959106, 3.414121683212378, 3.383416668352332, 3.3501612500536675, 3.314569022251213, 3.2768729073847007]","[5, 3, 3, 3, 3, 3]",0.7122539377361359
2020-05-10 17:00:00,"[3.334797071890986, 3.2990655365121158, 3.2612169240982127, 3.221501332750794, 3.1801848640713692, 3.1375477210375666]","[3, 3, 3, 3, 3, 3]",0.2483989925921645
2020-05-10 17:15:00,"[3.267995299440959, 3.2269664762244448, 3.184642800082648, 3.1413171400345186, 3.0972921399688125, 3.0528780226486902]","[3, 3, 3, 3, 3, 3]",0.17779229704022312
2020-05-10 17:30:00,"[3.1174541503640962, 3.0735172077259016, 3.0291836344759373, 2.984767484167302, 2.94058591016445, 2.8969568384257705]","[3, 3, 3, 3, 3, 3]",0.07575387619079654
2020-05-10 17:45:00,"[2.984176817758512, 2.9400420177182855, 2.8964932467256763, 2.853847529893301, 2.812417751978532, 2.772510333806297]","[3, 3, 3, 4, 4, 4]",0.8411606011803645
2020-05-10 18:00:00,"[2.8522399920139976, 2.8106882699625997, 2.7706487275981226, 2.7324193018493435, 2.696287009953169, 2.6625257917334055]","[4, 4, 4, 4, 4, 5]",1.4727148422298861
2020-05-10 18:15:00,"[2.7748081379380856, 2.7388134322329587, 2.705142077837475, 2.6740527057702774, 2.6457870885040906, 2.620568291013051]","[4, 4, 5, 5, 5, 5]",2.0401022869132492
2020-05-10 18:30:00,"[2.7327864578980043, 2.7047232802769763, 2.6796464898438432, 2.657758751695836, 2.6392410319805073, 2.624251173667661]","[5, 5, 5, 5, 5, 5]",2.3272319872131555
2020-05-10 18:45:00,"[2.7654824534687723, 2.747438985482406, 2.7328251913166888, 2.7217740803796415, 2.714393708917681, 2.7107662721125827]","[5, 5, 5, 5, 5, 5]",2.267968324388266
2020-05-10 19:00:00,"[2.7682047991644745, 2.760583765831248, 2.756613033455197, 2.7563495003772633, 2.7598235098608406, 2.7670385016382952]","[5, 5, 5, 5, 5, 5]",2.238569308531286
2020-05-10 19:15:00,"[2.82808207603244, 2.831787424398715, 2.8391291977660216, 2.850085441406704, 2.8646077940976227, 2.882621709550623]","[5, 5, 5, 6, 6, 6]",2.694390137626413
2020-05-10 19:30:00,"[2.9021137757559217, 2.9166027610527157, 2.934488911721603, 2.955672157265768, 2.9800277551245618, 3.007407068645894]","[6, 6, 6, 6, 7, 7]",3.412489389555697
2020-05-10 19:45:00,"[3.0567163119033696, 3.0810365154958905, 3.1082371011563255, 3.1381479646671404, 3.1705779846088453, 3.2053162887857307]","[6, 7, 7, 6, 6, 4]",3.054896624996681
2020-05-10 20:00:00,"[3.2866047260590383, 3.319683908309129, 3.3549032642500127, 3.392033350725603, 3.4308288492598105, 3.4710302328338476]","[6, 6, 4, 3, 3, 3]",1.6085154225857168
2020-05-10 20:15:00,"[3.470248646729599, 3.5093733661981723, 3.549814866747494, 3.5913012795008052, 3.6335506607836083, 3.676272935520721]","[3, 3, 3, 3, 3, 3]",0.5760873964188781
2020-05-10 20:30:00,"[3.5863180090390503, 3.6284751228000736, 3.6711487010971458, 3.714044106706476, 3.756862412906356, 3.799302486141857]","[3, 3, 3, 3, 3, 3]",0.6965120876471687
2020-05-10 20:45:00,"[3.6925033317223734, 3.735331521603143, 3.777791368962224, 3.819580529953952, 3.860398606136566, 3.8999492502841937]","[3, 3, 3, 3, 3, 3]",0.800743340522869
2020-05-10 21:00:00,"[3.789065605523865, 3.8296765175337177, 3.8690358329157033, 3.90685282586049, 3.9428448460340766, 3.9767393097422827]","[3, 3, 3, 3, 3, 3]",0.8880286278342533
2020-05-10 21:15:00,"[3.8755945819881674, 3.9115223839394018, 3.9453551255283648, 3.97683116380601, 4.005702669293499, 4.031737378014622]","[3, 3, 3, 3, 3, 2]",1.1961625444604618
2020-05-10 21:30:00,"[3.9238350173374577, 3.9523415781268043, 3.9780883781395957, 4.000861320850898, 4.02046462953474, 4.036722237035658]","[3, 3, 2, 1, 1, 1]",2.3460362473249488
2020-05-10 21:45:00,"[3.9595185454414255, 3.978913451756828, 3.9949719905741023, 4.007538674747128, 4.0164800181028815, 4.021685489448994]","[1, 1, 1, 1, 1, 1]",2.9965968579666384
