,prediction,real_values,metrics
2020-05-10 13:45:00,"[28.411220945446477, 28.531508730635792, 28.65176496799784, 28.771517012487934, 28.890279997387772, 29.00755978867666]","[20, 20, 20, 21, 20, 20]",8.553342470728758
2020-05-10 14:00:00,"[28.44233668342486, 28.56004840982927, 28.676655242611425, 28.79165539734241, 28.90454199969603, 29.014806402752004]","[21, 20, 20, 20, 20, 20]",8.580966899833971
2020-05-10 14:15:00,"[28.7332211362801, 28.847984894087773, 28.96053867636784, 29.07036864247661, 29.1769638398266, 29.27981975569722]","[20, 20, 20, 20, 20, 20]",9.013421000541314
2020-05-10 14:30:00,"[28.608967297161236, 28.713414262706, 28.814471922946115, 28.91164409541873, 29.004446183323516, 29.09240874416577]","[20, 20, 20, 20, 20, 20]",8.859102377783433
2020-05-10 14:45:00,"[28.765181542562107, 28.859176804490904, 28.9487480772125, 29.033438831071468, 29.112812443736416, 29.18645561326225]","[20, 20, 20, 20, 20, 19]",9.163366912031703
2020-05-10 15:00:00,"[28.687696879009348, 28.766585870995076, 28.840159732112852, 28.908027189940157, 28.96982442063996, 29.025218106423754]","[20, 20, 19, 19, 19, 19]",9.55012432994918
2020-05-10 15:15:00,"[28.49070711494941, 28.54998253352189, 28.60323724530301, 28.65017230421963, 28.69052267960962, 28.724059748779805]","[19, 19, 19, 19, 19, 19]",9.618447958869586
2020-05-10 15:30:00,"[28.36339308504359, 28.404182409656975, 28.438570928416304, 28.466364685549582, 28.487408287822547, 28.501586718204877]","[19, 19, 19, 19, 19, 18]",9.618599153112426
2020-05-10 15:45:00,"[28.14104664180308, 28.161181707011608, 28.174891968649387, 28.182099133687288, 28.182765568102344, 28.17689533488557]","[19, 19, 18, 18, 19, 19]",9.515147089286947
2020-05-10 16:00:00,"[27.8531479206526, 27.853118613068606, 27.846990793619312, 27.834808500458376, 27.81665625838449, 27.792659271860533]","[18, 19, 19, 19, 20, 20]",8.694931225092526
2020-05-10 16:15:00,"[27.464576169489668, 27.445355908721275, 27.420698696856125, 27.39076863802701, 27.35576778718185, 27.315935493339193]","[19, 20, 20, 20, 19, 18]",8.097099418684362
2020-05-10 16:30:00,"[27.330127594299945, 27.2963530591393, 27.258088826530933, 27.215603190574623, 27.169197690620305, 27.119205690134887]","[20, 19, 18, 18, 19, 22]",8.022279947361382
2020-05-10 16:45:00,"[26.791778238633547, 26.743430764729457, 26.691870987802243, 26.637461788282813, 26.580592203312413, 26.52167530096696]","[18, 19, 22, 21, 21, 22]",6.35923567541787
2020-05-10 17:00:00,"[26.2449662077192, 26.186735415961355, 26.126781616687328, 26.06553993238207, 26.003462848977588, 25.941017524386037]","[21, 21, 22, 23, 21, 21]",4.6599007686421565
2020-05-10 17:15:00,"[26.017323695982974, 25.95548762700278, 25.89349802077925, 25.831831501329088, 25.770972359522457, 25.71140949694846]","[23, 21, 21, 21, 21, 22]",4.425131940663672
2020-05-10 17:30:00,"[25.60219276164184, 25.540380908996443, 25.48003904949241, 25.421655129127593, 25.36571440071307, 25.312696207497073]","[21, 21, 22, 21, 20, 21]",4.487894504278511
2020-05-10 17:45:00,"[25.127179994751167, 25.070531027517248, 25.017031694174214, 24.967152378303435, 24.92134985476151, 24.880064109324024]","[21, 20, 21, 21, 22, 21]",4.045736927127691
2020-05-10 18:00:00,"[24.851308090777245, 24.805712958776738, 24.76485835184563, 24.72916075944126, 24.699012448053736, 24.674778563792866]","[21, 22, 21, 20, 20, 20]",4.146846024846194
2020-05-10 18:15:00,"[24.676939314424082, 24.646704440513137, 24.622523859234203, 24.604731400465035, 24.593627648791553, 24.589477534856375]","[20, 20, 20, 22, 20, 19]",4.545357523423477
2020-05-10 18:30:00,"[24.340707821474474, 24.32848416903103, 24.323431813199285, 24.325777418163977, 24.33570660012515, 24.3533621819747]","[22, 20, 19, 19, 16, 16]",6.057779900690883
2020-05-10 18:45:00,"[24.043162353740936, 24.051578107590714, 24.067909986660887, 24.092257146092823, 24.124672153181432, 24.165160047477176]","[19, 16, 16, 16, 16, 16]",7.675907438405096
2020-05-10 19:00:00,"[24.00431937721788, 24.036787317787613, 24.07765265089966, 24.126870835891122, 24.184347082517593, 24.249936337061275]","[16, 16, 16, 16, 15, 15]",8.464308739126675
2020-05-10 19:15:00,"[23.673625355500686, 23.730320615191708, 23.795470456817966, 23.868871883050453, 23.950270614052293, 24.0393621005233]","[16, 15, 15, 15, 14, 15]",8.867902473270238
2020-05-10 19:30:00,"[23.430025071099106, 23.50934431935755, 23.596739479023107, 23.691858934158684, 23.794301743978313, 23.903619628626046]","[15, 14, 15, 13, 13, 14]",9.698035549448154
2020-05-10 19:45:00,"[23.399594724533685, 23.501496606557613, 23.610663989113213, 23.72659874408622, 23.848758145776536, 23.976557810485208]","[13, 13, 14, 14, 14, 14]",10.016106442559904
2020-05-10 20:00:00,"[23.355739228164133, 23.477499922837982, 23.605345091174456, 23.738644803865068, 23.876731723225507, 24.018904898993974]","[14, 14, 14, 14, 14, 14]",9.681468579515327
2020-05-10 20:15:00,"[23.246000240773228, 23.38191414924905, 23.522333224129383, 23.666526482352957, 23.813735307354282, 23.963177896851896]","[14, 14, 14, 14, 14, 13]",9.782007872470777
2020-05-10 20:30:00,"[23.35854977741185, 23.505295788390992, 23.654717387126176, 23.806011016772146, 23.95835691375879, 24.11092401523212]","[14, 14, 13, 13, 13, 13]",10.422445309497636
2020-05-10 20:45:00,"[23.491950725482315, 23.643656075198322, 23.7959922802689, 23.948116659127837, 24.099183017252898, 24.248346788367684]","[13, 13, 13, 13, 13, 13]",10.874284049171619
2020-05-10 21:00:00,"[22.610123453925144, 22.750155090484384, 22.888612022642473, 23.02466511211228, 23.157495250680007, 23.286298398660836]","[13, 13, 13, 13, 13, 13]",9.955578000518189
2020-05-10 21:15:00,"[22.265933401702224, 22.394711683503033, 22.51989873803171, 22.64071140452066, 22.756388992989834, 22.866198004203483]","[13, 13, 13, 14, 14, 14]",9.080127662702177
2020-05-10 21:30:00,"[23.521877199339187, 23.650195508877776, 23.773211084788066, 23.890198026061555, 24.000463588872936, 24.103352500988734]","[14, 14, 14, 14, 14, 14]",9.825231926126097
2020-05-10 21:45:00,"[23.613878905941252, 23.724415999137214, 23.82801494369011, 23.92405608018983, 24.0119627922039, 24.09120510963748]","[14, 14, 14, 14, 14, 13]",10.044251512640209
