,prediction,real_values,metrics
2020-05-10 09:00:00,"[13.891015506872712, 13.915391957068898, 13.938363190059963, 13.95990848559056, 13.98001427848557, 13.998673962586166]","[12, 12, 12, 12, 12, 12]",1.9475759838250737
2020-05-10 09:15:00,"[13.883984368185123, 13.90387622031319, 13.922405253890119, 13.939570768927739, 13.955378021411098, 13.969837892878012]","[12, 12, 12, 12, 12, 12]",1.9293990005758648
2020-05-10 09:30:00,"[13.872314236971388, 13.887992235449305, 13.902413846159757, 13.915595381760138, 13.927557488594333, 13.938324715564043]","[12, 12, 12, 12, 12, 12]",1.9075001077573697
2020-05-10 09:45:00,"[13.864800404308541, 13.876882338708771, 13.887840615437543, 13.897701472604298, 13.906493741268875, 13.91424837601389]","[12, 12, 12, 12, 12, 12]",1.8914036304755057
2020-05-10 10:00:00,"[13.807242498299729, 13.815668103401224, 13.823139040754842, 13.82968728468885, 13.835345514185011, 13.840146647896553]","[12, 12, 12, 12, 12, 12]",1.8252397318913915
2020-05-10 10:15:00,"[13.766998151939953, 13.772467758314274, 13.777176463770699, 13.781156512305653, 13.784438954203885, 13.787053233649695]","[12, 12, 12, 12, 12, 12]",1.7782285552908308
2020-05-10 10:30:00,"[13.709823224358754, 13.712901525981614, 13.7153930402852, 13.717324959304174, 13.718721681696623, 13.719604497813066]","[12, 12, 12, 12, 12, 12]",1.7156315281749597
2020-05-10 10:45:00,"[13.646892229856974, 13.648143599178, 13.648960406746589, 13.64935998689229, 13.649355606518402, 13.648956285453309]","[12, 12, 12, 12, 12, 12]",1.6486115813891984
2020-05-10 11:00:00,"[13.590465125569562, 13.590375371970293, 13.589975756261628, 13.589269910608675, 13.588256542180957, 13.586929419212765]","[12, 12, 12, 11, 11, 11]",2.147963782400938
2020-05-10 11:15:00,"[13.44332510855124, 13.44172194943479, 13.439896485984503, 13.43783752240553, 13.435528526185621, 13.432947787393]","[11, 11, 11, 11, 11, 12]",2.3026480725335494
2020-05-10 11:30:00,"[13.375083181364154, 13.37196935045398, 13.36866186821037, 13.36513511397982, 13.361358368371185, 13.357296142892325]","[11, 11, 12, 12, 12, 12]",1.7653912377265644
2020-05-10 11:45:00,"[13.300390532869198, 13.297147942187294, 13.29373243635111, 13.290101373018219, 13.286207518586547, 13.281999554806822]","[12, 12, 12, 12, 12, 12]",1.2916117922206407
2020-05-10 12:00:00,"[13.231444756645303, 13.226769514367035, 13.221824896781275, 13.216557028545875, 13.210908868344703, 13.204820847375503]","[12, 12, 12, 13, 12, 12]",1.1164725863751428
2020-05-10 12:15:00,"[13.199560071828731, 13.193855217964705, 13.187767589911617, 13.18123655175661, 13.1741999783264, 13.166594982131857]","[13, 12, 12, 12, 12, 12]",1.0809652772728244
2020-05-10 12:30:00,"[13.147630445826417, 13.141042681310033, 13.133931497897471, 13.126231128329044, 13.11787631227535, 13.108803085100687]","[12, 12, 12, 12, 12, 12]",1.1293304039839553
2020-05-10 12:45:00,"[13.066320165561327, 13.057552080545552, 13.04811126582217, 13.037936188414891, 13.026967917565312, 13.015150902062805]","[12, 12, 12, 13, 13, 13]",0.7479291741084055
2020-05-10 13:00:00,"[12.989367745366751, 12.977828667567136, 12.965506205067108, 12.952350207032755, 12.938315035782578, 12.923360273988035]","[13, 13, 13, 13, 13, 13]",0.047860247758138345
2020-05-10 13:15:00,"[12.97367127147986, 12.95978748601902, 12.94497534718055, 12.929200478113728, 12.912435085423558, 12.894658547248685]","[13, 13, 13, 13, 14, 12]",0.5764202593776776
2020-05-10 13:30:00,"[12.920487962255168, 12.90403785849217, 12.886558050288318, 12.868033729976, 12.848458362718072, 12.82783411775168]","[13, 14, 12, 12, 12, 12]",0.8318767769779937
2020-05-10 13:45:00,"[12.871776495806271, 12.852461569895398, 12.832081957933253, 12.810648099176777, 12.788179868578, 12.764706805309862]","[12, 12, 12, 13, 13, 13]",0.6211723015657997
2020-05-10 14:00:00,"[12.787675751208669, 12.765068532220967, 12.741514643297764, 12.71705345064741, 12.691733911728704, 12.66561457204153]","[13, 13, 13, 12, 12, 12]",0.516848345752404
2020-05-10 14:15:00,"[12.715192356786922, 12.689740000926903, 12.663465869351588, 12.636438113715773, 12.608734312139442, 12.58044122763783]","[12, 12, 12, 14, 14, 14]",1.0982938796162465
2020-05-10 14:30:00,"[12.593100477944096, 12.565186428773817, 12.536730679427006, 12.507828937923021, 12.47858512957299, 12.44911092572002]","[14, 14, 14, 13, 13, 13]",1.0798763777608655
2020-05-10 14:45:00,"[12.569115134140699, 12.540084897644089, 12.510747434649941, 12.481221844549076, 12.451634232223205, 12.42211702951756]","[13, 13, 13, 14, 13, 12]",0.7552181394643895
2020-05-10 15:00:00,"[12.513677502403144, 12.484569521376825, 12.455555388632636, 12.426771852700607, 12.398360390567547, 12.37046636649255]","[14, 13, 12, 13, 13, 13]",0.7925935466849663
2020-05-10 15:15:00,"[12.404317782624206, 12.375304455758657, 12.346752970044388, 12.318813806287217, 12.29163975884396, 12.265384960011716]","[13, 13, 13, 13, 13, 13]",0.6679897239692512
2020-05-10 15:30:00,"[12.371419456663048, 12.344481585186289, 12.318431619152333, 12.293423863248487, 12.269612100617925, 12.247148554628176]","[13, 13, 13, 14, 14, 15]",1.569192404951049
2020-05-10 15:45:00,"[12.342556965056989, 12.319079530586016, 12.296919398356517, 12.276225973545142, 12.257145199937302, 12.239818523497282]","[14, 14, 15, 14, 14, 14]",1.9142637556060813
2020-05-10 16:00:00,"[12.362801317682324, 12.343608263320888, 12.326069192709623, 12.310322425843594, 12.296500231041179, 12.284727838410829]","[14, 14, 14, 14, 15, 15]",2.0721454934111967
2020-05-10 16:15:00,"[12.360070389429024, 12.346287781778331, 12.334480034396119, 12.324764999976473, 12.317252054754693, 12.31204123154764]","[14, 15, 15, 15, 15, 13]",2.2972396646830533
2020-05-10 16:30:00,"[12.417365721402394, 12.410217140821342, 12.405268954052463, 12.40261122862872, 12.402323690579985, 12.404475030881635]","[15, 15, 13, 13, 13, 13]",1.570531778068746
2020-05-10 16:45:00,"[12.485273669485611, 12.485542252452442, 12.488162953200625, 12.493193071269454, 12.500678208830948, 12.510651788320729]","[13, 13, 13, 12, 12, 12]",0.5076531714787078
2020-05-10 17:00:00,"[12.47477469339234, 12.481809668288427, 12.491311993452054, 12.50330363702817, 12.517793773970714, 12.534778541386382]","[12, 12, 12, 12, 11, 11]",0.9670829594974418
2020-05-10 17:15:00,"[12.514128466912679, 12.528848515018788, 12.54608120330834, 12.565808554759892, 12.587999237107288, 12.612608589870966]","[12, 11, 11, 10, 10, 10]",2.045275457585237
2020-05-10 17:30:00,"[12.518238275641895, 12.540356381575288, 12.5649425453112, 12.591938182104535, 12.621271445549262, 12.65285753415085]","[10, 10, 10, 10, 10, 10]",2.5820123110560447
2020-05-10 17:45:00,"[12.50972823604472, 12.538904375570533, 12.570448186955586, 12.604261780798133, 12.640234562718529, 12.678243810416587]","[10, 10, 10, 10, 10, 10]",2.5909452266836497
2020-05-10 18:00:00,"[12.50616597446188, 12.542047327856656, 12.58007427360419, 12.620112388554547, 12.662015939885416, 12.705628711351395]","[10, 10, 10, 11, 11, 11]",2.148483426469904
2020-05-10 18:15:00,"[12.545869623077655, 12.58761452391819, 12.63118487452148, 12.676413252390503, 12.723122982675976, 12.77112918919478]","[11, 11, 11, 11, 11, 11]",1.6576795867523324
2020-05-10 18:30:00,"[12.621082199381826, 12.667678125689761, 12.71563506405337, 12.7647608736688, 12.814857146895777, 12.865720421283681]","[11, 11, 11, 11, 11, 11]",1.743629432932547
2020-05-10 18:45:00,"[12.72327474318101, 12.773542257794222, 12.82465385500928, 12.876401838784512, 12.928575552854278, 12.980962686918218]","[11, 11, 11, 11, 11, 11]",1.853329902360027
2020-05-10 19:00:00,"[12.812905982508623, 12.864891294128368, 12.917169671659744, 12.969527990284565, 13.021753672437388, 13.073636017528916]","[11, 11, 11, 11, 10, 10]",2.341554374054319
2020-05-10 19:15:00,"[12.876813017823595, 12.92853435051027, 12.979990664166706, 13.030973911833724, 13.081280149580696, 13.130710817747346]","[11, 10, 10, 10, 10, 11]",2.714163582265989
2020-05-10 19:30:00,"[12.960919066065879, 13.011227418442008, 13.060778865011587, 13.109380341131295, 13.156845959100847, 13.202998170869154]","[10, 10, 11, 11, 11, 11]",2.4507146123645063
2020-05-10 19:45:00,"[13.0481886954485, 13.09603195346883, 13.142688116965058, 13.187987136310468, 13.23176870947448, 13.273883271405579]","[11, 11, 11, 11, 11, 11]",2.1648003626946086
2020-05-10 20:00:00,"[13.104878787691657, 13.148268889086186, 13.19009301399832, 13.230213989654494, 13.268506593441385, 13.304858303439396]","[11, 11, 11, 12, 12, 12]",1.7638628050699205
2020-05-10 20:15:00,"[13.140621388801645, 13.178640559639591, 13.214812107274868, 13.249035931150079, 13.281225353501478, 13.311307606228366]","[12, 12, 12, 12, 12, 12]",1.2306594424204873
2020-05-10 20:30:00,"[13.18931585781179, 13.221285746459534, 13.251202564498383, 13.279007092683555, 13.304654388210679, 13.328113983684052]","[12, 12, 12, 12, 12, 12]",1.2631566220534234
2020-05-10 20:45:00,"[13.24504514778309, 13.270616938884851, 13.294049030642437, 13.3153250096761, 13.334442785478634, 13.35141449347492]","[12, 12, 12, 12, 12, 12]",1.3023252461831134
2020-05-10 21:00:00,"[13.306083677250411, 13.325612617286936, 13.343065148845806, 13.358466164612892, 13.371853899964798, 13.383279559547944]","[12, 12, 12, 12, 12, 12]",1.3483201375689877
2020-05-10 21:15:00,"[13.266895183083575, 13.279799795389172, 13.290812526977914, 13.299997422161066, 13.307430111430524, 13.313197184716733]","[12, 12, 12, 12, 12, 12]",1.2931203566599567
2020-05-10 21:30:00,"[13.2729078141043, 13.280429869829494, 13.286345976405457, 13.290751987412754, 13.2937529088482, 13.295462074716076]","[12, 12, 12, 13, 13, 13]",0.9284939645298942
2020-05-10 21:45:00,"[13.25214530624499, 13.25521982865842, 13.257062579084925, 13.257793353332437, 13.257538147346152, 13.256428197426617]","[13, 13, 13, 13, 13, 13]",0.25603851167482006
