,prediction,real_values,metrics
2020-05-10 12:30:00,"[10.160444969858457, 10.129381189134579, 10.099314044954546, 10.070314206712029, 10.042445539734004, 10.015764637829852]","[9, 9, 9, 9, 9, 9]",1.0874027750977466
2020-05-10 12:45:00,"[10.029646649506597, 10.001819976156591, 9.975234171191206, 9.949937018314367, 9.925968021076844, 9.903358148554656]","[9, 9, 9, 9, 9, 10]",0.8929384019812802
2020-05-10 13:00:00,"[9.937506809759121, 9.913555862933633, 9.891014135946694, 9.869903655296728, 9.850237336222124, 9.832018963289501]","[9, 9, 10, 10, 10, 10]",0.5466493078549716
2020-05-10 13:15:00,"[9.837302671371893, 9.817564415749587, 9.799297216858712, 9.782495073120382, 9.76714297049917, 9.753217104619333]","[10, 10, 10, 10, 9, 9]",0.46604497411703766
2020-05-10 13:30:00,"[9.798261324863983, 9.783047092890847, 9.76925703152626, 9.756858757295898, 9.74581174205524, 9.736067760962088]","[10, 9, 9, 9, 9, 9]",0.6971948203448041
2020-05-10 13:45:00,"[9.742599278060373, 9.731613210506566, 9.721953842061367, 9.713565293784955, 9.706384947202015, 9.700344086302385]","[9, 9, 9, 9, 9, 9]",0.7195561003120149
2020-05-10 14:00:00,"[9.692994594235389, 9.685920178005409, 9.68001041808198, 9.675190095862584, 9.671379250761282, 9.668493969827937]","[9, 9, 9, 9, 9, 9]",0.6790505772197057
2020-05-10 14:15:00,"[9.64790379589629, 9.644083737102713, 9.641226054765351, 9.639243339676623, 9.638045670431943, 9.637541496802603]","[9, 9, 9, 8, 8, 8]",1.2448325550914112
2020-05-10 14:30:00,"[9.618354788477362, 9.617213356114018, 9.616792505978228, 9.616999226837777, 9.617740543122467, 9.618924426145878]","[8, 8, 8, 8, 8, 8]",1.6176709868406716
2020-05-10 14:45:00,"[9.559022345860027, 9.559672621447792, 9.560838080180883, 9.562427796697, 9.564353177231082, 9.566528833272898]","[8, 8, 8, 8, 8, 8]",1.562142702722089
2020-05-10 15:00:00,"[9.544465825858598, 9.546541379966454, 9.548939741538323, 9.55157841351324, 9.554379357832865, 9.557269771463815]","[8, 8, 8, 8, 8, 8]",1.5505353458597544
2020-05-10 15:15:00,"[9.499988070907545, 9.502784379108828, 9.505742965964167, 9.508796071723237, 9.511882175755641, 9.514946619821124]","[8, 8, 8, 8, 8, 8]",1.507365446888021
2020-05-10 15:30:00,"[9.475117046829792, 9.478282027146102, 9.481490370724075, 9.484693797725585, 9.487851589264743, 9.490931014654203]","[8, 8, 8, 8, 7, 8]",1.6917790569815814
2020-05-10 15:45:00,"[9.421864041123301, 9.424825585138688, 9.427763805930601, 9.430654464491528, 9.433481647954777, 9.436237963054674]","[8, 7, 8, 8, 8, 8]",1.6383125095465467
2020-05-10 16:00:00,"[9.407379404256506, 9.41049663985857, 9.413628977250934, 9.416775540544009, 9.419943632346985, 9.423148693228217]","[8, 8, 8, 8, 8, 8]",1.4152390550872163
2020-05-10 16:15:00,"[9.378339474084749, 9.381489056103709, 9.384735439519815, 9.388101404339507, 9.391617216738892, 9.395320351655055]","[8, 8, 8, 8, 8, 8]",1.386612588637797
2020-05-10 16:30:00,"[9.348539970028913, 9.352029790268697, 9.35576632326849, 9.359793345562675, 9.364160734332216, 9.36892397418977]","[8, 8, 8, 7, 7, 7]",1.9258906309748285
2020-05-10 16:45:00,"[9.31979993139519, 9.324119036106955, 9.32889192619381, 9.334178701134231, 9.34004356951635, 9.346554177774408]","[7, 7, 7, 7, 7, 7]",2.3322824744900506
2020-05-10 17:00:00,"[9.253824825951938, 9.259567265571658, 9.266057640985457, 9.273365489129969, 9.281561742055672, 9.290717935219078]","[7, 7, 7, 8, 8, 8]",1.8371264138092134
2020-05-10 17:15:00,"[9.223162281423921, 9.231513270485559, 9.240918745956757, 9.251448012952329, 9.263168809402567, 9.27614647075633]","[8, 8, 8, 8, 8, 8]",1.2478580061543303
2020-05-10 17:30:00,"[9.230798762358537, 9.242647602965091, 9.255811220763754, 9.270351315043898, 9.28632519430584, 9.303784957256175]","[8, 8, 8, 8, 7, 8]",1.4819486638259567
2020-05-10 17:45:00,"[9.256430439431204, 9.272615631934642, 9.290341389830747, 9.309652997026804, 9.330588663616181, 9.353178796423428]","[8, 7, 8, 8, 8, 7]",1.704478794932893
2020-05-10 18:00:00,"[9.215464142910202, 9.235887202919304, 9.25803925213591, 9.281942203244704, 9.307608405077012, 9.335040065921564]","[8, 8, 7, 8, 8, 8]",1.485432543982303
2020-05-10 18:15:00,"[9.280296258343656, 9.306361121207985, 9.334262788743164, 9.363991606873148, 9.395526453161672, 9.428834379805405]","[8, 8, 8, 7, 7, 5]",2.451787522960462
2020-05-10 18:30:00,"[9.294323765946922, 9.325404715285313, 9.358308446427785, 9.392989928568827, 9.429391567981778, 9.467443109966435]","[7, 7, 5, 5, 5, 5]",3.8414884108217224
2020-05-10 18:45:00,"[9.34458716407071, 9.381381493899761, 9.419956316847866, 9.460227569796885, 9.50209789670157, 9.545456846792183]","[5, 5, 5, 5, 5, 5]",4.44281533594877
2020-05-10 19:00:00,"[9.344561856226905, 9.386458163642937, 9.430042186432457, 9.475187807636205, 9.521755413957079, 9.569592420481545]","[5, 5, 5, 5, 5, 5]",4.455263919308093
2020-05-10 19:15:00,"[9.370254934949696, 9.416862382052138, 9.464932942464817, 9.514299552807712, 9.564782479637374, 9.616190168655216]","[5, 5, 5, 5, 5, 5]",4.492007325818089
2020-05-10 19:30:00,"[9.366077459530032, 9.416347331094723, 9.467737404438099, 9.520043808010803, 9.573051739949987, 9.62653661768465]","[5, 5, 5, 4, 4, 4]",5.0285043716656475
2020-05-10 19:45:00,"[9.291316723354063, 9.343417219192657, 9.396190653893315, 9.449403231843025, 9.502812842902195, 9.556170467897331]","[4, 4, 4, 4, 4, 4]",5.423974386215664
2020-05-10 20:00:00,"[9.33676339322779, 9.39021926562269, 9.443857307608589, 9.497420359610025, 9.550646096081056, 9.603268637767512]","[4, 4, 4, 5, 5, 5]",4.988258573334255
2020-05-10 20:15:00,"[9.339026687944513, 9.39198929103956, 9.444583535219586, 9.49653930022993, 9.547584979095024, 9.597449224567494]","[5, 5, 5, 5, 5, 5]",4.470402284767467
2020-05-10 20:30:00,"[9.311956169589749, 9.36261608052653, 9.41229100928447, 9.460710471546223, 9.50760670307326, 9.55271645067327]","[5, 5, 5, 5, 5, 5]",4.435413926680133
2020-05-10 20:45:00,"[9.230404136676679, 9.27616677643018, 9.320334176578362, 9.362649138393802, 9.40286145845712, 9.440729664379894]","[5, 5, 5, 5, 6, 6]",4.026950936922631
2020-05-10 21:00:00,"[9.189570829257837, 9.229298873706465, 9.266857990770351, 9.302015313912229, 9.33454907443972, 9.364250201264882]","[5, 6, 6, 7, 7, 7]",3.027438658381728
2020-05-10 21:15:00,"[9.17202571310309, 9.20419248257788, 9.233676391164938, 9.260281041648312, 9.283824885551988, 9.304142597181961]","[7, 7, 7, 7, 7, 7]",2.243482041467802
2020-05-10 21:30:00,"[9.206570145153666, 9.230225070986748, 9.250768672005888, 9.268051977842873, 9.281944062519509, 9.292333110295088]","[7, 7, 7, 8, 8, 8]",1.8179785731011648
2020-05-10 21:45:00,"[9.099171905974814, 9.112041799103043, 9.121487578044427, 9.127418008408778, 9.129762292348422, 9.128470755086251]","[8, 8, 8, 8, 8, 8]",1.1197790464734776
