,prediction,real_values,metrics
2020-05-10 10:30:00,"[8.417963465202774, 8.412371721305345, 8.407290324741277, 8.402725358184217, 8.398686456114788, 8.395186744291475]","[8, 8, 8, 9, 9, 14]",2.33248350871578
2020-05-10 10:45:00,"[8.38077331819289, 8.376748845926231, 8.373279045568818, 8.370380189032053, 8.368071727904658, 8.366376102235039]","[9, 9, 14, 16, 16, 16]",5.875961110127746
2020-05-10 11:00:00,"[8.494093207163234, 8.49244061473516, 8.49128509341756, 8.490651406264833, 8.49056746443901, 8.491064015962158]","[16, 16, 16, 16, 16, 17]",7.68403940150397
2020-05-10 11:15:00,"[8.848420891767876, 8.849760335056725, 8.851328704726798, 8.853160237734077, 8.855293254077223, 8.857769716761974]","[16, 16, 17, 17, 17, 17]",7.828101248708987
2020-05-10 11:30:00,"[9.170237113750929, 9.173303900370259, 9.17636784910891, 9.179476754744675, 9.182682994272847, 9.186042941846255]","[17, 17, 17, 17, 17, 17]",7.821983259033266
2020-05-10 11:45:00,"[9.559245660999318, 9.5641772206081, 9.568898650716529, 9.57346992223253, 9.577955764378132, 9.582424955363647]","[17, 17, 17, 17, 17, 17]",7.428975501120912
2020-05-10 12:00:00,"[9.795671011514964, 9.800519693573419, 9.805007620103453, 9.80920881560297, 9.813201740431689, 9.817068463949708]","[17, 17, 17, 17, 17, 17]",7.193224134983344
2020-05-10 12:15:00,"[10.153976739430892, 10.160007953301676, 10.165593648828542, 10.170817971292214, 10.175768731887645, 10.180536500723095]","[17, 17, 17, 17, 17, 17]",6.832222403873673
2020-05-10 12:30:00,"[10.456045619085966, 10.462142311370975, 10.46773329406463, 10.472911713476869, 10.477773423740459, 10.482416026048424]","[17, 17, 17, 17, 17, 17]",6.530169118322607
2020-05-10 12:45:00,"[10.845159432150155, 10.8517072912477, 10.857742280014316, 10.863363648419487, 10.868672127974147, 10.873768953048323]","[17, 17, 17, 17, 17, 17]",6.139938783263312
2020-05-10 13:00:00,"[11.049274243971885, 11.055568233510192, 11.061348650783158, 11.066715566473622, 11.071769338701014, 11.076609665058038]","[17, 17, 17, 18, 18, 18]",6.455219241819947
2020-05-10 13:15:00,"[11.312996619507237, 11.319169924359342, 11.324845851756988, 11.330122894773803, 11.335098666228857, 11.339869010462207]","[18, 18, 18, 18, 18, 18]",6.672989120309815
2020-05-10 13:30:00,"[11.577096307671239, 11.582790679749987, 11.58796893569974, 11.592726033456108, 11.597155233423146, 11.601347294102146]","[18, 18, 18, 19, 19, 19]",6.927701516211905
2020-05-10 13:45:00,"[11.930504841631894, 11.936582678383898, 11.942124293803426, 11.947218007892852, 11.951949840572306, 11.956402817066637]","[19, 19, 19, 19, 19, 18]",6.899577853332477
2020-05-10 14:00:00,"[12.291749296638798, 12.297589507290608, 12.302852959016393, 12.307620727241604, 12.31197133013212, 12.315980154925645]","[19, 19, 18, 18, 18, 19]",6.215751383139873
2020-05-10 14:15:00,"[12.531500949998748, 12.536648187269664, 12.541108225680016, 12.544955209360916, 12.548261055715516, 12.551094997549034]","[18, 18, 19, 19, 19, 19]",6.142080161027121
2020-05-10 14:30:00,"[12.853491784173011, 12.85819883097455, 12.862153637047435, 12.865423483803125, 12.868073752413995, 12.870167582503997]","[19, 19, 19, 19, 19, 19]",6.137084498193128
2020-05-10 14:45:00,"[13.127930985388772, 13.131311470302064, 13.13388141972228, 13.135702498715194, 13.136835038612205, 13.13733780375077]","[19, 19, 19, 18, 18, 17]",5.253030389433216
2020-05-10 15:00:00,"[13.43104197468188, 13.43332103613542, 13.434681352728727, 13.435182183971447, 13.43488244924631, 13.433840569187451]","[18, 18, 17, 17, 17, 16]",3.795712376906719
2020-05-10 15:15:00,"[13.52895619640261, 13.528539634281323, 13.527196914733487, 13.52498782420013, 13.521972458977825, 13.518211120944011]","[17, 17, 16, 17, 18, 18]",3.70649900158023
2020-05-10 15:30:00,"[13.735104551168408, 13.732964540760989, 13.72991823418059, 13.726027349010668, 13.72135453884866, 13.715963321267125]","[17, 18, 18, 19, 18, 18]",4.312294380785607
2020-05-10 15:45:00,"[14.06987784877173, 14.066827435212248, 14.062849463075208, 14.058010825099066, 14.052380202385704, 14.046027989266682]","[19, 18, 18, 18, 19, 19]",4.469100658983268
2020-05-10 16:00:00,"[14.102733028445753, 14.09648587690431, 14.08932412747564, 14.081322904342972, 14.07255998003207, 14.06311566847555]","[18, 19, 19, 19, 18, 18]",4.443442844040884
2020-05-10 16:15:00,"[14.307115571305657, 14.299563298426113, 14.291128146540242, 14.281891706035271, 14.271939081388348, 14.26135874590637]","[19, 18, 18, 19, 19, 19]",4.407228027674208
2020-05-10 16:30:00,"[14.43176999466237, 14.422070618570402, 14.4115590570929, 14.400329263560419, 14.388479228120596, 14.376110746339634]","[19, 19, 19, 20, 20, 20]",5.1210930011209195
2020-05-10 16:45:00,"[14.609476206505324, 14.59779091187162, 14.58538971071238, 14.572381707834108, 14.558880251863087, 14.545002591350357]","[20, 20, 20, 20, 20, 20]",5.421891360530045
2020-05-10 17:00:00,"[14.813974801169994, 14.801608600614115, 14.788616434366668, 14.775119773863874, 14.76124466295689, 14.747121262229642]","[20, 20, 20, 20, 20, 20]",5.21876925249699
2020-05-10 17:15:00,"[15.011354630833988, 14.99830711361682, 14.984773990274741, 14.970890606702412, 14.956796737441074, 14.942636003426468]","[20, 20, 20, 20, 20, 19]",4.869018540999005
2020-05-10 17:30:00,"[15.227466271473407, 15.214294523069366, 15.200836100499124, 15.18723892842516, 15.173654700965681, 15.160238179172273]","[20, 20, 19, 19, 19, 19]",4.164043259744934
2020-05-10 17:45:00,"[15.437408383083609, 15.42476421675551, 15.412109410094402, 15.399601913856731, 15.387402185097082, 15.375672382100898]","[19, 19, 19, 19, 19, 19]",3.5939024484224102
2020-05-10 18:00:00,"[15.586492685005865, 15.575209424356803, 15.56422640642457, 15.553707882941405, 15.543819068225114, 15.534725247813352]","[19, 19, 19, 18, 18, 18]",2.9799472131289413
2020-05-10 18:15:00,"[15.77411094773108, 15.765167280155769, 15.756874229470126, 15.749395723523353, 15.742894743516354, 15.73753240014047]","[18, 18, 18, 18, 17, 17]",1.9672328389975051
2020-05-10 18:30:00,"[15.85464735081611, 15.848580133220082, 15.843553168961646, 15.839725529610696, 15.837253097077546, 15.836287638233967]","[18, 17, 17, 17, 17, 17]",1.3734457057473175
2020-05-10 18:45:00,"[15.907845767608865, 15.90563337843535, 15.90486545970933, 15.905690033060871, 15.908249529625131, 15.912679908336191]","[17, 17, 17, 17, 17, 17]",1.0925091308622408
2020-05-10 19:00:00,"[15.982465927870276, 15.985513429145687, 15.990386264790688, 15.997213799031657, 16.00611748211538, 16.01721006665911]","[17, 17, 17, 17, 17, 17]",1.0035883254599738
2020-05-10 19:15:00,"[16.085316368815764, 16.094733082582255, 16.106294951310254, 16.120104380204737, 16.136253895487005, 16.15482551927969]","[17, 17, 17, 17, 18, 18]",1.2979020095975828
2020-05-10 19:30:00,"[16.158330735886828, 16.17444119136331, 16.192937213345843, 16.213891443565977, 16.237365163341067, 16.26340784943028]","[17, 18, 18, 18, 18, 18]",1.6642999363618807
2020-05-10 19:45:00,"[16.340241560291705, 16.364627278082892, 16.391515463312075, 16.420942759066747, 16.452933693551884, 16.487500458075196]","[18, 18, 18, 18, 18, 18]",1.5911712307579775
2020-05-10 20:00:00,"[16.499244783968035, 16.53151761506284, 16.56629563605665, 16.603579101811277, 16.643356087079372, 16.685602491116338]","[18, 18, 18, 18, 18, 18]",1.4131719510396021
2020-05-10 20:15:00,"[16.70411401653991, 16.744475214762222, 16.787246129436515, 16.832390906226216, 16.879862080091684, 16.929600806290498]","[18, 18, 18, 18, 18, 18]",1.189552388394834
2020-05-10 20:30:00,"[16.958208011966327, 17.006546431737178, 17.05710300743917, 17.10980731511463, 17.164578502641554, 17.221325735746284]","[18, 18, 18, 18, 18, 18]",0.9181540340531703
2020-05-10 20:45:00,"[17.185076757293135, 17.24029632728705, 17.297447460830796, 17.356429649943802, 17.417133718169257, 17.479442453927614]","[18, 18, 18, 18, 18, 18]",0.6781992933337105
2020-05-10 21:00:00,"[17.39427055125665, 17.455209231709457, 17.51771874557212, 17.581674615110472, 17.64694591775917, 17.71339606458206]","[18, 18, 18, 18, 18, 18]",0.4615346652002405
2020-05-10 21:15:00,"[17.62915596192001, 17.69477339587391, 17.761556952002824, 17.8293654286422, 17.898053680248267, 17.9674734911781]","[18, 18, 18, 18, 18, 18]",0.23384854443760775
2020-05-10 21:30:00,"[17.902656075206377, 17.97190121007341, 18.041859137315495, 18.112378627459574, 18.183307273478963, 18.25449241295547]","[18, 18, 18, 18, 18, 18]",0.14318663213806546
2020-05-10 21:45:00,"[18.192828465553166, 18.264617421824287, 18.336678764031387, 18.408859388063494, 18.481007682072946, 18.552974440918252]","[18, 18, 18, 18, 18, 18]",0.39261365847779656
