,prediction,real_values,metrics
2020-05-10 08:45:00,"[1.5872022731637352, 1.5389638648073591, 1.4967235148095472, 1.4606131959917823, 1.4307306479631774, 1.4071386421674825]","[4, 4, 4, 4, 4, 4]",2.5138697014525073
2020-05-10 09:00:00,"[1.5722664525151062, 1.5428080081550504, 1.5195275835383413, 1.5024530331626305, 1.4915771270357463, 1.4868575377268534]","[4, 4, 4, 4, 4, 4]",2.4809352157350797
2020-05-10 09:15:00,"[1.5803098311244026, 1.5694200837273473, 1.5645816906708097, 1.565719174989221, 1.5727233202293456, 1.5854518666405377]","[4, 4, 4, 4, 4, 4]",2.426977526596964
2020-05-10 09:30:00,"[1.6610390621787805, 1.6683435211619417, 1.68125939619397, 1.6996131289134107, 1.7232008616131411, 1.7517897896059904]","[4, 4, 4, 4, 4, 4]",2.302678202117639
2020-05-10 09:45:00,"[1.7430029283941333, 1.7664027542925598, 1.7947002053424206, 1.8276363639206492, 1.8649272019771534, 1.9062654873993383]","[4, 4, 4, 4, 4, 4]",2.1835660226282076
2020-05-10 10:00:00,"[1.9543473733000472, 1.9922186596398967, 2.034024196264039, 2.079435191259667, 2.1281045238882355, 2.179669081841417]","[4, 4, 4, 4, 4, 4]",1.9402365813804527
2020-05-10 10:15:00,"[2.1106693109708043, 2.1591419405054326, 2.2104213427590818, 2.264132712752641, 2.3198907591282882, 2.3773022964247947]","[4, 4, 4, 4, 4, 4]",1.7621043648410895
2020-05-10 10:30:00,"[2.270059457799409, 2.325377915513934, 2.3822654629123985, 2.4403252204477677, 2.499158194392696, 2.5583659480120255]","[4, 4, 4, 6, 7, 7]",3.1903785821577544
2020-05-10 10:45:00,"[2.6057441590517945, 2.665514448236851, 2.72557117348523, 2.7855173457566083, 2.8449622892569844, 2.9035242333652223]","[6, 7, 7, 7, 6, 6]",3.783379632852095
2020-05-10 11:00:00,"[2.8818060446019604, 2.941280498635914, 2.9996990889320037, 3.0566942497482614, 3.111913237354938, 3.165020426954164]","[7, 6, 6, 5, 6, 6]",3.040605300658944
2020-05-10 11:15:00,"[3.196637123767174, 3.2522459715545846, 3.3055942666308775, 3.356367610931156, 3.404273782799001, 3.4490445785575075]","[5, 6, 6, 6, 6, 6]",2.5263957358791607
2020-05-10 11:30:00,"[3.3715489261527827, 3.4189826304241664, 3.463171351637144, 3.503874738316766, 3.54088019255446, 3.574004124765195]","[6, 6, 6, 5, 3, 3]",1.952192281231846
2020-05-10 11:45:00,"[3.576647507769031, 3.6138225936298127, 3.6470028245595425, 3.676036384394818, 3.7008029523725514, 3.7212142804783284]","[5, 3, 3, 3, 3, 3]",0.8455395868934958
2020-05-10 12:00:00,"[3.8130527317042646, 3.8387699922413328, 3.860123251698281, 3.8770550069567524, 3.889540358651791, 3.8975868918107466]","[3, 3, 3, 3, 3, 3]",0.8631890113388705
2020-05-10 12:15:00,"[3.9004484504028314, 3.913126403555778, 3.9213954904363133, 3.92529501115082, 3.9248956868883225, 3.9202988503407212]","[3, 3, 3, 3, 2, 2]",1.338065695209675
2020-05-10 12:30:00,"[3.758365853204926, 3.757034695908605, 3.751562662274764, 3.742082715693174, 3.7287558106594014, 3.711769437999264]","[3, 2, 2, 2, 1, 1]",2.0234012370758356
2020-05-10 12:45:00,"[3.7868560298967378, 3.7738816905926065, 3.7572973689585907, 3.7373146075688424, 3.714167786131904, 3.688112147554504]","[2, 1, 1, 0, 0, 0]",3.158446266712894
2020-05-10 13:00:00,"[3.6814151837084053, 3.657543546398499, 3.630853409091652, 3.6016206355283247, 3.5701371823348054, 3.5367087330055744]","[0, 0, 0, 0, 0, 0]",3.613387108886975
2020-05-10 13:15:00,"[3.466007800147614, 3.434888454276807, 3.4020003754598696, 3.3676568210991507, 3.3321787158403464, 3.2958920952678032]","[0, 0, 0, 0, 0, 0]",3.383605263652001
2020-05-10 13:30:00,"[3.155615039307092, 3.1184121698677547, 3.0805502684460566, 3.04236160874414, 3.0041776409837877, 2.9663263951296064]","[0, 0, 0, 0, 0, 1]",2.924599050668713
2020-05-10 13:45:00,"[2.9460226067609563, 2.9076603826554113, 2.869768599900266, 2.8326685728879957, 2.7966723620676537, 2.7620803510523717]","[0, 0, 1, 1, 1, 1]",2.2480067302619213
2020-05-10 14:00:00,"[2.7468404589439572, 2.710641599229948, 2.675968015246953, 2.6431055957123712, 2.612323352500627, 2.583871346356734]","[1, 1, 1, 1, 1, 1]",1.6630617392648819
2020-05-10 14:15:00,"[2.615771345341975, 2.5849320616871587, 2.5564982459996446, 2.5306987769606235, 2.5077394805858533, 2.4878015540730187]","[1, 1, 1, 1, 1, 1]",1.5478632595613988
2020-05-10 14:30:00,"[2.4522246119888944, 2.428833036914443, 2.4085362239040666, 2.391489786814285, 2.3778217331335814, 2.3676314941920835]","[1, 1, 1, 1, 1, 1]",1.4047269559184883
2020-05-10 14:45:00,"[2.3795140344366934, 2.3660497289939535, 2.35612509643201, 2.3498094972845687, 2.3471421041270975, 2.3481316166433532]","[1, 1, 1, 1, 1, 1]",1.3578452595890058
2020-05-10 15:00:00,"[2.3302560279099738, 2.3280513639642435, 2.329529308669733, 2.3346662289092723, 2.343408021445124, 2.3556705449956414]","[1, 1, 1, 0, 0, 0]",1.9057964642843677
2020-05-10 15:15:00,"[2.2051836229354405, 2.2127659266323976, 2.2239725335997873, 2.2386919901128186, 2.2567837377256446, 2.278079207908261]","[0, 0, 0, 0, 0, 0]",2.2360560976153385
2020-05-10 15:30:00,"[2.2097957836570914, 2.227923274587922, 2.2493330977734756, 2.2738302365849004, 2.301194066112865, 2.3311800596912455]","[0, 0, 0, 0, 1, 1]",1.9808158757387957
2020-05-10 15:45:00,"[2.1229824632583547, 2.1496641816075046, 2.179089258628926, 2.210990228389333, 2.2450789614727302, 2.2810488842946066]","[0, 1, 1, 1, 1, 1]",1.4069375102858923
2020-05-10 16:00:00,"[2.257859066366909, 2.2923747450183876, 2.328827672173255, 2.366895178017467, 2.4062406949414306, 2.446516342623622]","[1, 1, 1, 1, 1, 1]",1.3513295763808661
2020-05-10 16:15:00,"[2.2892955581803456, 2.32821254681552, 2.3681166204374215, 2.40865253494483, 2.4494588272594746, 2.4901705887945673]","[1, 1, 1, 1, 1, 1]",1.390684240030431
2020-05-10 16:30:00,"[2.4352624983996036, 2.476443657568935, 2.5175975882644357, 2.558357474134336, 2.5983582737741084, 2.6372395171217407]","[1, 1, 1, 1, 1, 1]",1.5387628785354033
2020-05-10 16:45:00,"[2.4985602120718218, 2.538193571680439, 2.5767751990619736, 2.61395225271216, 2.6493815447623694, 2.6827321713769816]","[1, 1, 1, 2, 2, 3]",1.154500962603046
2020-05-10 17:00:00,"[2.5723597951401005, 2.6076593030715203, 2.6409491496811817, 2.671913147198314, 2.70025196824182, 2.725685443427266]","[2, 2, 3, 3, 3, 3]",0.427882658815234
2020-05-10 17:15:00,"[2.563138300511188, 2.590753288665638, 2.6154715927075918, 2.6370347641809584, 2.655207612722914, 2.6697800218693297]","[3, 3, 3, 2, 2, 2]",0.5461850564710202
2020-05-10 17:30:00,"[2.6222228655236783, 2.6400295203427713, 2.6542270640504655, 2.664633367961005, 2.6710944553949596, 2.673485706550262]","[2, 2, 2, 2, 2, 2]",0.654535511058967
2020-05-10 17:45:00,"[2.6974210131947323, 2.704165737771731, 2.7068747687644903, 2.7054532168488383, 2.699837098824112, 2.6899938647127413]","[2, 2, 2, 2, 2, 2]",0.7006479303719729
2020-05-10 18:00:00,"[2.652328403981252, 2.6463415399183527, 2.6361603727365397, 2.6217844909197887, 2.6032450844130555, 2.5806047594140935]","[2, 2, 2, 2, 2, 3]",0.6019970522558027
2020-05-10 18:15:00,"[2.5987899528683447, 2.579946016778211, 2.557036660790909, 2.5301563423700744, 2.499429649294593, 2.465010416725178]","[2, 2, 3, 2, 2, 1]",0.7711306150689032
2020-05-10 18:30:00,"[2.5263712592183154, 2.495711614635868, 2.461367223997467, 2.4235194835130205, 2.3823765937137233, 2.3381720530020154]","[2, 2, 1, 1, 2, 1]",1.0505327928870944
2020-05-10 18:45:00,"[2.3905764408135894, 2.349334596976236, 2.3050977520171716, 2.258122340339903, 2.2086860988754227, 2.1570860423440292]","[1, 2, 1, 1, 1, 1]",1.1648790823496822
2020-05-10 19:00:00,"[2.1880672371591556, 2.1382545849191477, 2.086321881234545, 2.032583588118622, 1.977368717282371, 1.9210184275790514]","[1, 1, 1, 1, 1, 1]",1.0612081094726988
2020-05-10 19:15:00,"[2.0649483617612616, 2.010178794831382, 1.9543316360645322, 1.8977567895353495, 1.8408109403063595, 1.7838549506477464]","[1, 1, 1, 1, 1, 1]",0.9302942147952664
2020-05-10 19:30:00,"[1.7962296464012117, 1.7386431753346052, 1.6811044008275269, 1.623977005557785, 1.5676232634739002, 1.5124014032075277]","[1, 1, 1, 1, 1, 2]",0.6573652535436216
2020-05-10 19:45:00,"[1.679900503551952, 1.6241520390324307, 1.569567653192109, 1.5164976532472383, 1.4652829663333171, 1.416252666119106]","[1, 1, 2, 2, 2, 2]",0.5623700209765311
2020-05-10 20:00:00,"[1.4990408877580466, 1.4478121097661434, 1.3987816701325297, 1.3522637061087952, 1.3085557204129965, 1.2679364379923022]","[2, 2, 2, 2, 2, 2]",0.6259538768211674
2020-05-10 20:15:00,"[1.402820872725048, 1.3594812519037212, 1.319212799754088, 1.2822731856857081, 1.2488975439193877, 1.2192967986257237]","[2, 2, 2, 2, 2, 2]",0.6975125514864087
2020-05-10 20:30:00,"[1.2498462066637597, 1.2159489351037822, 1.1858140198659792, 1.1596288024751764, 1.137553675067751, 1.1197209682673797]","[2, 2, 2, 2, 2, 3]",1.066603038190267
2020-05-10 20:45:00,"[1.176909271142913, 1.154991853608744, 1.1373103779981424, 1.1239684404723551, 1.1150400508242184, 1.1105691623543317]","[2, 2, 3, 3, 3, 3]",1.6074642067502056
2020-05-10 21:00:00,"[1.2510833379858965, 1.2428233711752572, 1.2389698946089027, 1.239536975750259, 1.2445086152945515, 1.2538389425115555]","[3, 3, 3, 3, 3, 3]",1.7548819869090428
2020-05-10 21:15:00,"[1.2664654919648826, 1.2711652123824564, 1.2801449817645905, 1.2933305973749047, 1.310619447045878, 1.3318813425132188]","[3, 3, 3, 3, 3, 3]",1.7078866011919747
2020-05-10 21:30:00,"[1.3548760545046306, 1.3724603641619686, 1.3939425862303332, 1.4191661155059623, 1.4479494392776948, 1.4800875433530671]","[3, 3, 3, 3, 3, 1]",1.4760939017824637
2020-05-10 21:45:00,"[1.4457170640317143, 1.4744685152578982, 1.5065240835470544, 1.541657968611914, 1.5796244485698312, 1.620159743968136]","[3, 3, 1, 1, 1, 1]",1.00112972582429
