,prediction,real_values,metrics
2020-05-10 12:00:00,"[30.011648211932467, 30.029304830196715, 30.0552643038496, 30.08957070032139, 30.13223664196241, 30.183242415623077]","[28, 28, 28, 26, 26, 26]",3.258026070774582
2020-05-10 12:15:00,"[30.010002309093494, 30.05248532778284, 30.103399537309553, 30.162691496875198, 30.23027353967189, 30.30602334623434]","[26, 26, 26, 26, 26, 26]",4.145392932532513
2020-05-10 12:30:00,"[30.006543301852663, 30.073874330582374, 30.14955934234265, 30.233439526534113, 30.325319984087344, 30.42496984538954]","[26, 26, 26, 26, 26, 26]",4.204728396872483
2020-05-10 12:45:00,"[30.038119029832355, 30.129375369057946, 30.228599976297218, 30.335525264946966, 30.449847388842358, 30.57122695792208]","[26, 26, 26, 26, 26, 27]",4.135028961792719
2020-05-10 13:00:00,"[30.129650777145464, 30.243824799393494, 30.3652963181578, 30.493690321601363, 30.62859698312486, 30.769572997063328]","[26, 26, 27, 27, 27, 27]",3.785312679456276
2020-05-10 13:15:00,"[30.337741415879947, 30.47148212634436, 30.611424441193606, 30.75709298700888, 30.90798136024962, 31.06355406897025]","[27, 27, 27, 27, 26, 26]",4.0840686609114325
2020-05-10 13:30:00,"[30.59361909291109, 30.744257521109446, 30.89974972671898, 31.059531852760582, 31.223014467025678, 31.389585062562524]","[27, 26, 26, 26, 26, 26]",4.85379567682992
2020-05-10 13:45:00,"[30.865384021471375, 31.02900650642349, 31.195949577397826, 31.365577304550676, 31.537234887012584, 31.71025163835284]","[26, 26, 26, 25, 25, 25]",5.834441583777911
2020-05-10 14:00:00,"[31.170673849849425, 31.34211650262759, 31.515162878188875, 31.689127509998933, 31.863314042575805, 32.03701858359025]","[25, 25, 25, 24, 25, 25]",6.788401835499554
2020-05-10 14:15:00,"[31.393366876948168, 31.566413727744184, 31.739268709853537, 31.911222581738922, 32.08156386732264, 32.24958243538462]","[24, 25, 25, 25, 25, 25]",6.9960393036991215
2020-05-10 14:30:00,"[31.648031677603008, 31.81798541480285, 31.985932956142406, 32.151166365770564, 32.312984542824864, 32.470696888437224]","[25, 25, 25, 25, 25, 26]",6.903783396408436
2020-05-10 14:45:00,"[31.775770604454454, 31.93572694528748, 32.091887722767424, 32.24357589096783, 32.390130433468094, 32.530909944514775]","[25, 25, 26, 26, 27, 27]",6.1880689284701536
2020-05-10 15:00:00,"[32.00660451964013, 32.15313089718241, 32.294187636322626, 32.429152850708064, 32.55742951167437, 32.67844879992719]","[26, 27, 27, 28, 28, 28]",5.0487279013266395
2020-05-10 15:15:00,"[32.21508240643561, 32.34293804115013, 32.46379154232731, 32.577103454433114, 32.68236742301816, 32.779113149787705]","[28, 28, 28, 28, 28, 28]",4.514196655568292
2020-05-10 15:30:00,"[32.39169092563581, 32.49655030726221, 32.59309760198424, 32.6808994710578, 32.75956285605232, 32.82873739000613]","[28, 28, 28, 28, 28, 27]",4.815615181087507
2020-05-10 15:45:00,"[32.48728268145537, 32.56540864746166, 32.63425524602, 32.69351554303147, 32.74292828589285, 32.782279645697045]","[28, 28, 27, 28, 29, 29]",4.528939054995473
2020-05-10 16:00:00,"[32.48412762676943, 32.53312783880485, 32.572292275827984, 32.60145390230192, 32.620494567621584, 32.62934599496353]","[28, 29, 29, 29, 29, 29]",3.7550470143123347
2020-05-10 16:15:00,"[32.4034629572648, 32.42196357342435, 32.43045657418665, 32.428922900663494, 32.417393515917674, 32.395949587668795]","[29, 29, 29, 29, 29, 30]",3.2720557308486815
2020-05-10 16:30:00,"[32.31150148251477, 32.29989839550119, 32.278540447096674, 32.2475567050587, 32.20712509505379, 32.157471773991766]","[29, 29, 30, 30, 30, 30]",2.633904416186043
2020-05-10 16:45:00,"[32.0613264290875, 32.02020441313799, 31.96999869768807, 31.910981796915753, 31.843471645802293, 31.767830188483213]","[30, 30, 30, 30, 31, 31]",1.6913528328319254
2020-05-10 17:00:00,"[31.79537652846047, 31.727636148315373, 31.65186391404532, 31.568463323816566, 31.477877780220574, 31.38058846570419]","[30, 31, 31, 31, 30, 30]",1.1965962561327999
2020-05-10 17:15:00,"[31.533989398911196, 31.44344091054594, 31.346235850288974, 31.242889017730718, 31.133947838208037, 31.0199896426184]","[31, 30, 30, 32, 28, 28]",1.9873013879209205
2020-05-10 17:30:00,"[31.11728918471071, 31.007618444641903, 30.892984265907536, 30.773990582995964, 30.651265006673103, 30.525455638977352]","[32, 28, 28, 27, 26, 26]",3.5249426680435363
2020-05-10 17:45:00,"[30.718716524268277, 30.595916165638908, 30.47011431167938, 30.34197524514952, 30.212176565175977, 30.08140570920551]","[27, 26, 26, 25, 25, 25]",4.768951457026203
2020-05-10 18:00:00,"[30.15872157245004, 30.02853649099631, 29.897573040728254, 29.766522788645666, 29.636078968232486, 29.50693290935978]","[25, 25, 25, 24, 24, 24]",5.342117097008813
2020-05-10 18:15:00,"[29.547994005995985, 29.41687677845831, 29.2872858454838, 29.15990513043475, 29.035408292758873, 28.914455271412898]","[24, 24, 24, 24, 25, 25]",4.93812184694525
2020-05-10 18:30:00,"[28.926353423582185, 28.801164188965856, 28.67976164766999, 28.562786165245885, 28.450856406532132, 28.344566201635246]","[24, 25, 25, 25, 25, 24]",3.9944871115772793
2020-05-10 18:45:00,"[28.371306354970592, 28.25880710943195, 28.152129338793685, 28.0518374999324, 27.95846439164638, 27.872508520505843]","[25, 25, 24, 24, 26, 26]",3.239983704182087
2020-05-10 19:00:00,"[27.950988781794145, 27.857907905842033, 27.772408134710055, 27.694948508991505, 27.625948244486946, 27.565784756800202]","[24, 26, 26, 25, 26, 27]",2.3248703292633
2020-05-10 19:15:00,"[27.59213642204829, 27.523168949243583, 27.463163169672114, 27.412449373028394, 27.37131207694684, 27.339988828319463]","[25, 26, 27, 28, 29, 27]",1.4356861015745412
2020-05-10 19:30:00,"[27.321361567131557, 27.279980679025556, 27.248478234217732, 27.227043090761097, 27.21581521669937, 27.214885313614914]","[28, 29, 27, 27, 28, 28]",0.8910347383961008
2020-05-10 19:45:00,"[27.256106283656568, 27.2450499403908, 27.244263739475116, 27.253789388597678, 27.273619577761917, 27.30369842475682]","[27, 28, 28, 29, 29, 28]",1.1343980828212816
2020-05-10 20:00:00,"[27.23000738075187, 27.24971954552657, 27.279655741137397, 27.319711247307488, 27.369734585502194, 27.429528752674827]","[29, 29, 28, 28, 28, 28]",1.1475129713542562
2020-05-10 20:15:00,"[27.333954844533395, 27.383408885299218, 27.442573033122642, 27.511207964856435, 27.589032354172517, 27.675724790090754]","[28, 28, 28, 28, 28, 28]",0.524005732562319
2020-05-10 20:30:00,"[27.567827112432518, 27.64658611145958, 27.734167482094712, 27.830208959356913, 27.93431288428063, 28.046048709353986]","[28, 28, 28, 27, 27, 27]",0.7116585198450118
2020-05-10 20:45:00,"[27.822761987941533, 27.92680651070941, 28.03847188355867, 28.15729743749351, 28.28279514183445, 28.414452525978234]","[27, 27, 27, 27, 27, 27]",1.1254560655593557
2020-05-10 21:00:00,"[28.12653286764891, 28.25205919464545, 28.383773399532714, 28.521140371050564, 28.663606533257532, 28.81060302389174]","[27, 27, 27, 27, 27, 27]",1.4782475765867005
2020-05-10 21:15:00,"[28.439439426853593, 28.581556873681542, 28.728258135818827, 28.878961576714154, 29.033076442881672, 29.190006123197826]","[27, 27, 27, 27, 27, 27]",1.826663964777795
2020-05-10 21:30:00,"[28.82679789493297, 28.980878888077804, 29.137831076831365, 29.297054321380955, 29.457948789788297, 29.6199181283566]","[27, 27, 27, 27, 27, 28]",2.0725788679165245
2020-05-10 21:45:00,"[29.15638495053296, 29.316613343234735, 29.478006326559985, 29.63997362511317, 29.80193405304498, 29.963318432189197]","[27, 27, 28, 28, 28, 28]",1.9145188789464136
