,prediction,real_values,metrics
2020-05-10 10:30:00,"[7.878831679883309, 7.8761403813070645, 7.87212729478996, 7.8668391854148805, 7.860334565404083, 7.852683126258997]","[10, 10, 10, 10, 10, 10]",2.132193313659977
2020-05-10 10:45:00,"[8.00314229175755, 7.997323693798066, 7.990258302863885, 7.9820260961839935, 7.972717425392821, 7.962432221938048]","[10, 10, 10, 10, 10, 10]",2.015398659801666
2020-05-10 11:00:00,"[8.071580609157046, 8.062569927914032, 8.052490120278108, 8.041450592601393, 8.029569077004975, 8.016970651642366]","[10, 10, 10, 10, 10, 10]",1.954317893058884
2020-05-10 11:15:00,"[8.11672424046157, 8.10535124343508, 8.093163132201287, 8.08029107205043, 8.06687203079499, 8.053047677948047]","[10, 10, 10, 10, 10, 10]",1.914216018606134
2020-05-10 11:30:00,"[8.26248004804627, 8.249978391946076, 8.236994404020162, 8.223673449191105, 8.210163793391278, 8.19661544605097]","[10, 10, 10, 10, 9, 9]",1.5063390462448862
2020-05-10 11:45:00,"[8.344043717018495, 8.331171386618527, 8.318175583807973, 8.305206710863999, 8.292415091724923, 8.279949829906673]","[10, 9, 9, 9, 9, 9]",0.9270287503846006
2020-05-10 12:00:00,"[8.619346457087369, 8.609165462684478, 8.599274256741365, 8.589817030873652, 8.580934824282643, 8.572764478182146]","[9, 9, 9, 10, 10, 10]",1.0406402749178971
2020-05-10 12:15:00,"[8.36167985356744, 8.350522560256879, 8.340044209827164, 8.330380112259906, 8.321659559352042, 8.314004907012503]","[10, 10, 10, 10, 10, 10]",1.6636986210241624
2020-05-10 12:30:00,"[8.52925388945265, 8.52174267347181, 8.515219269955258, 8.50979778266279, 8.505584230122773, 8.50267583192276]","[10, 10, 10, 10, 10, 10]",1.4859830341987592
2020-05-10 12:45:00,"[8.583176522312277, 8.579126522079306, 8.576299110032037, 8.574782201410615, 8.5746541762162, 8.575983401530344]","[10, 10, 10, 10, 10, 10]",1.422666170422758
2020-05-10 13:00:00,"[8.692091817816824, 8.69265228848051, 8.694602960058841, 8.698001871091284, 8.702896751770892, 8.70932479956807]","[10, 10, 10, 10, 10, 10]",1.3017527748502782
2020-05-10 13:15:00,"[8.68075016493968, 8.685628737796025, 8.691949925031809, 8.69974009309778, 8.709015353194006, 8.719781592697402]","[10, 10, 10, 10, 10, 10]",1.302258505764838
2020-05-10 13:30:00,"[8.98510346457719, 8.996151837960904, 9.008664458699494, 9.022636329434583, 9.038052786322268, 9.054889772631702]","[10, 10, 10, 10, 10, 10]",0.9827078061668583
2020-05-10 13:45:00,"[9.104167097337127, 9.120265213571225, 9.137706839419975, 9.156458301590407, 9.176477722301735, 9.197715502076553]","[10, 10, 10, 10, 10, 10]",0.8518031201671269
2020-05-10 14:00:00,"[9.100814730354193, 9.120390614275625, 9.141111499206776, 9.162921798867012, 9.185759707036699, 9.2095578310127]","[10, 10, 10, 10, 10, 10]",0.8473903340460046
2020-05-10 14:15:00,"[9.426808353397153, 9.451182419284534, 9.476523128881198, 9.502757032545741, 9.529806578401892, 9.5575908555791]","[10, 10, 10, 10, 10, 9]",0.5296252479908597
2020-05-10 14:30:00,"[9.551001559122762, 9.578745445880749, 9.607155754580573, 9.636149051545138, 9.665640433912314, 9.695544311366827]","[10, 10, 9, 9, 9, 9]",0.5886761704185942
2020-05-10 14:45:00,"[9.804003858843707, 9.834632245839456, 9.865711993107883, 9.89715716584747, 9.928882604487347, 9.960804686208409]","[9, 9, 9, 9, 9, 9]",0.8834921206998314
2020-05-10 15:00:00,"[9.75941187272977, 9.789704035986391, 9.820224410499575, 9.850893525917465, 9.881634747300186, 9.91237494994073]","[9, 9, 9, 9, 9, 9]",0.8373404932533097
2020-05-10 15:15:00,"[9.749325320795275, 9.779458492628146, 9.809552272939051, 9.839538290749756, 9.869353006074501, 9.898938252931186]","[9, 9, 9, 9, 9, 9]",0.8259447150712363
2020-05-10 15:30:00,"[9.868627375371497, 9.89862421394159, 9.928489459175097, 9.958170957891555, 9.98762245279002, 10.016803958699493]","[9, 9, 9, 9, 9, 9]",0.9444144266117971
2020-05-10 15:45:00,"[10.05948522044861, 10.090499441638022, 10.121233904586072, 10.15165384944607, 10.181731358285436, 10.211445547589076]","[9, 9, 9, 9, 9, 8]",1.36517095604701
2020-05-10 16:00:00,"[9.958276064324728, 9.98613829496561, 10.013631516562983, 10.040746155793983, 10.067479743825322, 10.09383688346572]","[9, 9, 8, 8, 8, 8]",1.768650327925623
2020-05-10 16:15:00,"[10.137615152584903, 10.165533714748959, 10.193153494788664, 10.220483470555699, 10.247539122196933, 10.27434221955717]","[8, 8, 8, 8, 8, 8]",2.2069386240693922
2020-05-10 16:30:00,"[10.075220107603407, 10.10155252191075, 10.12771631271373, 10.153740098908191, 10.179657688320649, 10.205507687853869]","[8, 8, 8, 8, 8, 8]",2.141028040366821
2020-05-10 16:45:00,"[10.274982965577165, 10.302303892231777, 10.329704899551537, 10.357225897110485, 10.384910045508954, 10.412803254176785]","[8, 8, 8, 8, 8, 8]",2.344127592637619
2020-05-10 17:00:00,"[10.317148489710075, 10.344575352984181, 10.372261987147487, 10.400257848236583, 10.42861361592443, 10.457380601309803]","[8, 8, 8, 8, 8, 8]",2.3871865901803075
2020-05-10 17:15:00,"[10.328248296583027, 10.356601886507534, 10.385477739433947, 10.41492616597427, 10.444996329730516, 10.475735635649635]","[8, 8, 8, 8, 8, 8]",2.4015258692650634
2020-05-10 17:30:00,"[10.180032714934304, 10.208096741293383, 10.236889548305777, 10.266459018428883, 10.296849678386284, 10.328102103454876]","[8, 8, 8, 8, 8, 8]",2.2533058321736137
2020-05-10 17:45:00,"[10.29168174901681, 10.322859437057735, 10.355006160529964, 10.388156427869395, 10.422339113974079, 10.457576961674844]","[8, 8, 8, 8, 8, 8]",2.3736131968252048
2020-05-10 18:00:00,"[10.264239766469421, 10.297641535945159, 10.332186392712872, 10.367891227057692, 10.404765422980871, 10.44281049784003]","[8, 8, 8, 8, 8, 8]",2.352380370646423
2020-05-10 18:15:00,"[10.272848891487326, 10.309182056750709, 10.346783232610635, 10.385645880268136, 10.425754524041588, 10.467084576162536]","[8, 8, 8, 8, 8, 8]",2.36881309866723
2020-05-10 18:30:00,"[10.33649140639656, 10.376784026037212, 10.418407620148953, 10.461327597116346, 10.50549951018245, 10.550869102313357]","[8, 8, 8, 8, 8, 8]",2.4426619471651936
2020-05-10 18:45:00,"[10.499313987244632, 10.544115403495585, 10.5902173545665, 10.637554723945852, 10.686052361040376, 10.73562536525164]","[8, 8, 8, 9, 9, 9]",2.1588991401340687
2020-05-10 19:00:00,"[10.4341925373195, 10.481270979362652, 10.529524107857322, 10.578858922539164, 10.629172884580699, 10.68035442596232]","[9, 9, 9, 9, 9, 8]",1.775847946701894
2020-05-10 19:15:00,"[10.680676497985425, 10.73216094330658, 10.78459150020595, 10.837846703522931, 10.891796877433737, 10.946304866959466]","[9, 9, 8, 8, 8, 8]",2.5388836230883394
2020-05-10 19:30:00,"[10.621747692000325, 10.674092836274522, 10.727073722900696, 10.780548390368784, 10.83436858597715, 10.888380666329994]","[8, 8, 8, 8, 8, 8]",2.755875603555812
2020-05-10 19:45:00,"[10.654747618494957, 10.707915478294531, 10.76139022089247, 10.81501399738692, 10.868624864402724, 10.922057817520718]","[8, 8, 8, 8, 8, 8]",2.7897879672901094
2020-05-10 20:00:00,"[10.800171448842606, 10.854137488824513, 10.908044493584548, 10.961724700193077, 11.015008793507905, 11.067727022867631]","[8, 8, 8, 8, 8, 8]",2.935893504999522
2020-05-10 20:15:00,"[10.757493102847763, 10.809439534432979, 10.860936696324409, 10.911816414718093, 10.961911680957778, 11.011057783231875]","[8, 8, 8, 8, 8, 8]",2.8867439010945852
2020-05-10 20:30:00,"[11.004531610648144, 11.056385062138013, 11.107425487582992, 11.157488224099353, 11.206412386674415, 11.254041976579721]","[8, 8, 8, 8, 8, 8]",3.132208871079449
2020-05-10 20:45:00,"[10.981179515241871, 11.028933204444275, 11.075521867246199, 11.12079644152701, 11.164614146928914, 11.206839485099687]","[8, 8, 8, 8, 8, 8]",3.0972750127215876
2020-05-10 21:00:00,"[10.88728160981273, 10.929539617866865, 10.970334108277129, 11.009539193357291, 11.047037380600393, 11.082720408551998]","[8, 8, 8, 8, 8, 8]",2.9884893132997696
2020-05-10 21:15:00,"[10.948637279555095, 10.986169085530797, 11.02200806655868, 11.05605480748467, 11.088219907519576, 11.118424622368618]","[8, 8, 8, 8, 8, 8]",3.0371408066648495
2020-05-10 21:30:00,"[10.872152811157235, 10.90321321136808, 10.93244150827317, 10.959771084028961, 10.985146297545661, 11.008522888139233]","[8, 8, 8, 8, 8, 8]",2.9439110940155264
2020-05-10 21:45:00,"[10.839217971584322, 10.864133925453633, 10.887183643113852, 10.9083343038631, 10.927564273185011, 10.944863258919172]","[8, 8, 8, 8, 8, 8]",2.8954421606078924
