,prediction,real_values,metrics
2020-05-10 08:30:00,"[23.41114238865098, 23.419442690898308, 23.4281264309466, 23.437101025024425, 23.4462704340067, 23.455535725928776]","[24, 24, 24, 24, 24, 24]",0.5672672046165033
2020-05-10 08:45:00,"[23.487079195052356, 23.496028837961354, 23.505069375942856, 23.514099478702878, 23.52301586784278, 23.531713931048166]","[24, 24, 24, 24, 24, 24]",0.4907368657174753
2020-05-10 09:00:00,"[23.518065590651197, 23.526468017561, 23.53465041669825, 23.542510810383344, 23.549947105392473, 23.556857714555616]","[24, 24, 24, 24, 24, 24]",0.4621079599140754
2020-05-10 09:15:00,"[23.535324326775793, 23.54188578440373, 23.547939675836744, 23.553388844555126, 23.5581376927933, 23.562092776247088]","[24, 24, 24, 24, 24, 24]",0.4502993840792965
2020-05-10 09:30:00,"[23.55993420685371, 23.564071884333465, 23.567428577001433, 23.56991680532308, 23.571452293577885, 23.57195450876859]","[24, 24, 24, 24, 24, 24]",0.43256153587432955
2020-05-10 09:45:00,"[23.56343499961698, 23.564768539788048, 23.565079221196957, 23.564293033256575, 23.56234061805989, 23.559157726567218]","[24, 24, 24, 24, 24, 24]",0.436825616019833
2020-05-10 10:00:00,"[23.577871989224665, 23.575132240369136, 23.571184093696438, 23.56597116640189, 23.559442752216196, 23.551554171896147]","[24, 24, 24, 24, 24, 24]",0.43323648851156005
2020-05-10 10:15:00,"[23.609697505912933, 23.602806146937677, 23.59453950261553, 23.584858654575562, 23.57373122779342, 23.561131637170018]","[24, 24, 24, 24, 24, 24]",0.41254293745676296
2020-05-10 10:30:00,"[23.540139492938405, 23.528494085049395, 23.515428609078278, 23.500928262735066, 23.484985091957345, 23.467598091349068]","[24, 24, 24, 24, 24, 24]",0.49436216371302577
2020-05-10 10:45:00,"[23.514002613394496, 23.49823426395439, 23.481047255995623, 23.462448642847797, 23.442452299579376, 23.42107889270748]","[24, 24, 24, 24, 24, 24]",0.5310751378815969
2020-05-10 11:00:00,"[23.47367833770229, 23.453517456938663, 23.43198526428344, 23.409110649017087, 23.38492898642642, 23.35948197852573]","[24, 24, 24, 24, 24, 24]",0.5825267253872735
2020-05-10 11:15:00,"[23.389474249174565, 23.364508101036996, 23.33831545974692, 23.310946663078244, 23.282457696652852, 23.25290991473714]","[24, 24, 24, 24, 24, 24]",0.6785060955992833
2020-05-10 11:30:00,"[23.32306147213012, 23.294730864587375, 23.26535144010129, 23.2349903882036, 23.203719515143394, 23.17161487024314]","[24, 24, 24, 24, 24, 24]",0.7528704038930161
2020-05-10 11:45:00,"[23.234182815749637, 23.202169158961638, 23.169360409058353, 23.135837952022662, 23.10168636079541, 23.066992949954752]","[24, 24, 24, 24, 24, 24]",0.850217397260289
2020-05-10 12:00:00,"[23.166104411352087, 23.131215988461403, 23.095764404719365, 23.059840058661603, 23.023535199601124, 22.98694344220848]","[24, 24, 24, 24, 24, 24]",0.9247952326726087
2020-05-10 12:15:00,"[23.097378208037814, 23.06221218968219, 23.02675965138426, 22.991113870886927, 22.955368435607692, 22.919616748880465]","[24, 24, 24, 24, 24, 24]",0.9931182498256427
2020-05-10 12:30:00,"[23.032273413329015, 22.9969895372656, 22.961693001054947, 22.926475642408544, 22.89142804726515, 22.85663907848458]","[24, 24, 24, 24, 24, 24]",1.0574550168954335
2020-05-10 12:45:00,"[22.979207454018532, 22.94424687911414, 22.909526503273646, 22.87513237412914, 22.841147913257693, 22.807653493634348]","[24, 24, 24, 24, 24, 24]",1.108732012043178
2020-05-10 13:00:00,"[22.93412279722982, 22.900494441297585, 22.867327219166217, 22.834696540987153, 22.802674058294333, 22.771327316949716]","[24, 24, 24, 24, 24, 24]",1.1495732858896734
2020-05-10 13:15:00,"[22.895937854471967, 22.863903538283278, 22.832515907808983, 22.80183648783617, 22.771922159026122, 22.74282490528654]","[24, 24, 24, 24, 24, 24]",1.1830009651427402
2020-05-10 13:30:00,"[22.879563573637203, 22.850746378479226, 22.822717379825495, 22.795521158279755, 22.769197063815454, 22.74377906675821]","[24, 24, 24, 24, 24, 24]",1.1906505379309325
2020-05-10 13:45:00,"[22.851584305717168, 22.825252625887458, 22.799801524438433, 22.775257808709593, 22.75164277953388, 22.72897219318409]","[24, 24, 24, 24, 24, 24]",1.2119727204930342
2020-05-10 14:00:00,"[22.839618319732544, 22.817706407045694, 22.796693329158074, 22.776587410522588, 22.757391649320365, 22.739103782748934]","[24, 24, 24, 24, 24, 24]",1.2126365129943406
2020-05-10 14:15:00,"[22.84248811078988, 22.823127824425452, 22.80464527868945, 22.787030286532026, 22.77026771634569, 22.754337662101367]","[24, 24, 24, 24, 24, 24]",1.2033942604410721
2020-05-10 14:30:00,"[22.858767891379173, 22.843113156361937, 22.828236200256466, 22.81411128125619, 22.80070855732257, 22.78799433298855]","[24, 24, 24, 24, 24, 24]",1.1780929541502236
2020-05-10 14:45:00,"[22.87768989134362, 22.864854672580265, 22.852673475254644, 22.841106680138715, 22.830111508148637, 22.81964233143401]","[24, 24, 24, 24, 24, 24]",1.1524907869962426
2020-05-10 15:00:00,"[22.884336420214687, 22.873974046842072, 22.864099306340552, 22.854661659599667, 22.84560853444277, 22.83688567950543]","[24, 24, 24, 24, 24, 24]",1.1401874515901993
2020-05-10 15:15:00,"[22.90817964308888, 22.8997532997772, 22.891612610589686, 22.88370134515624, 22.875962534777724, 22.86833883156596]","[24, 24, 24, 24, 24, 25]",1.3344598998071207
2020-05-10 15:30:00,"[22.906732095449478, 22.898939417127284, 22.891226348038433, 22.88353372029192, 22.87580288720049, 22.867976073712427]","[24, 24, 25, 24, 24, 24]",1.3320591644344675
2020-05-10 15:45:00,"[22.939484118457152, 22.932402999332254, 22.92516569489335, 22.91771408567474, 22.909991869922457, 22.90194487485605]","[24, 24, 24, 24, 24, 24]",1.0789587307608486
2020-05-10 16:00:00,"[22.936389994048966, 22.928713272549157, 22.920684645622924, 22.912251819162254, 22.903365395580682, 22.89397912390398]","[24, 24, 24, 24, 24, 24]",1.0841993105706749
2020-05-10 16:15:00,"[22.954850911610905, 22.94614791636339, 22.936902805300832, 22.92707124803041, 22.9166127255948, 22.905490708338082]","[24, 24, 24, 24, 24, 24]",1.0689536284924814
2020-05-10 16:30:00,"[22.97688218136275, 22.967182873929097, 22.95678919613729, 22.945666626830228, 22.933785056608226, 22.92111888423624]","[24, 24, 24, 24, 24, 24]",1.0499355295491097
2020-05-10 16:45:00,"[22.998251612610037, 22.987169471439703, 22.97527196042116, 22.962535317632405, 22.9489405641937, 22.934473519984618]","[24, 24, 24, 24, 24, 24]",1.0324565084216009
2020-05-10 17:00:00,"[22.975887276697428, 22.961991475081113, 22.947197472954457, 22.93149574116207, 22.914881721762956, 22.897355750515505]","[24, 24, 24, 24, 24, 23]",0.9630144166157923
2020-05-10 17:15:00,"[23.027946374739503, 23.012678397227234, 22.99644309768561, 22.979243410410863, 22.96108708413309, 22.941986525303292]","[24, 24, 23, 23, 23, 23]",0.5664237906251459
2020-05-10 17:30:00,"[22.986070047442468, 22.96778510864146, 22.948547537967666, 22.928372299366718, 22.90727881920216, 22.885290766243717]","[23, 23, 23, 23, 23, 23]",0.07160674063731368
2020-05-10 17:45:00,"[22.930355885116864, 22.90934637598018, 22.887454468433095, 22.86470685902142, 22.84113394174364, 22.816769533202454]","[23, 23, 23, 23, 23, 23]",0.13092678703895883
2020-05-10 18:00:00,"[22.889644762137046, 22.866371459941146, 22.842289771748042, 22.817434030089963, 22.79184147507103, 22.765551957744393]","[23, 23, 23, 23, 23, 23]",0.17632052760272432
2020-05-10 18:15:00,"[22.83018975028537, 22.804988928164533, 22.77909568102989, 22.75255080430143, 22.72539713582958, 22.697679248129493]","[23, 23, 23, 23, 23, 23]",0.23933910101925346
2020-05-10 18:30:00,"[22.7909133128033, 22.76413070282269, 22.736762478953853, 22.70885285973256, 22.680447192100566, 22.65159165759213]","[23, 23, 23, 23, 24, 24]",0.7971654876913005
2020-05-10 18:45:00,"[22.740259570090775, 22.712411274745918, 22.6840891748447, 22.655337233040875, 22.626199811922362, 22.596721419075564]","[23, 24, 24, 24, 24, 24]",1.2329914034156513
2020-05-10 19:00:00,"[22.715378974979295, 22.686542552337038, 22.657322990051533, 22.62776386108934, 22.597908678822712, 22.56780068081855]","[24, 24, 24, 25, 25, 25]",1.9361191311506991
2020-05-10 19:15:00,"[22.70525688936792, 22.675876868003133, 22.646161779653344, 22.616152387049908, 22.58588917598352, 22.555412191509188]","[25, 25, 25, 25, 25, 25]",2.3697615460162624
2020-05-10 19:30:00,"[22.74205854814179, 22.712350302924467, 22.682302529075123, 22.651953352823245, 22.62134080501664, 22.590502704316748]","[25, 25, 25, 25, 25, 25]",2.333823120417894
2020-05-10 19:45:00,"[22.763085672399452, 22.73285766186729, 22.70229844528995, 22.67144527728482, 22.640335590214974, 22.609006906719216]","[25, 25, 25, 25, 25, 25]",2.31409390908901
2020-05-10 20:00:00,"[22.801930227765208, 22.77161711640605, 22.740977395418128, 22.710047004835587, 22.67886242486558, 22.64746061518835]","[25, 25, 25, 25, 25, 25]",2.2754629582926635
2020-05-10 20:15:00,"[22.825165785841822, 22.794318638719194, 22.76312075624405, 22.73160887520429, 22.699820804527327, 22.667795370161336]","[25, 25, 25, 25, 25, 25]",2.253669745825643
2020-05-10 20:30:00,"[22.849856917977842, 22.818667161714487, 22.787125431980133, 22.755270345797964, 22.72314203640335, 22.690782090919214]","[25, 25, 25, 25, 25, 25]",2.229855108775998
2020-05-10 20:45:00,"[22.872949542047067, 22.841285953218698, 22.809285400688335, 22.77699028318015, 22.74444488141619, 22.71169526979375]","[25, 25, 25, 25, 25, 25]",2.2079122897137977
2020-05-10 21:00:00,"[22.884462351065817, 22.852153122483482, 22.819520413358127, 22.7866118555694, 22.753477306313393, 22.720168717528498]","[25, 25, 25, 25, 25, 25]",2.1979846431359134
2020-05-10 21:15:00,"[22.90788408291501, 22.875295260753592, 22.84243239903074, 22.809348896500516, 22.776100506827316, 22.74274515672025]","[25, 25, 25, 25, 25, 25]",2.175097615922707
2020-05-10 21:30:00,"[22.905867489906868, 22.872521255880407, 22.83892875557547, 22.80515020992665, 22.77124829799624, 22.737287913863042]","[25, 25, 25, 25, 25, 25]",2.1789275433458912
2020-05-10 21:45:00,"[22.928785470420216, 22.895639794329362, 22.862333570897235, 22.82893286610661, 22.795506003592553, 22.762123260861518]","[25, 25, 25, 25, 25, 25]",2.1551990567196326
