,prediction,real_values,metrics
2020-05-10 18:15:00,"[2.8948492248332665, 2.9126059811610303, 2.9320261092387283, 2.9530139862956477, 2.975465720258185, 2.9992699499201705]","[2, 2, 2, 2, 2, 2]",0.9452148735098691
2020-05-10 18:30:00,"[2.9054697074948788, 2.9277363879453917, 2.951396294204805, 2.9763312625049236, 3.0024171753158404, 3.0295248937562294]","[2, 2, 2, 2, 2, 2]",0.9664117083065479
2020-05-10 18:45:00,"[2.96957642068237, 2.9957677459216576, 3.0230189362436066, 3.051196452590553, 3.080163477949647, 3.1097809239359195]","[2, 2, 2, 3, 3, 3]",0.7070241267087001
2020-05-10 19:00:00,"[3.022528673988205, 3.05149946563486, 3.0811672893545596, 3.1113911078884144, 3.142029392952474, 3.172941146327633]","[3, 3, 3, 3, 3, 3]",0.10972452813423426
2020-05-10 19:15:00,"[3.1025016533518226, 3.133034779685086, 3.1638450360062045, 3.1947932207621337, 3.2257426336907726, 3.25656003949102]","[3, 3, 3, 2, 2, 2]",0.8721591038567839
2020-05-10 19:30:00,"[3.1890471309408355, 3.220030114945482, 3.250883839080232, 3.2814789460302904, 3.3116913649171122, 3.341403160868336]","[2, 2, 2, 2, 2, 2]",1.2668268696332845
2020-05-10 19:45:00,"[3.2675290200215272, 3.2978238245628444, 3.3276748771381097, 3.356970778692958, 3.3856074852646776, 3.4134889883993105]","[2, 2, 2, 2, 2, 3]",1.2237883815267325
2020-05-10 20:00:00,"[3.2965836446050725, 3.3250381388319488, 3.3527942573737355, 3.3797642949462148, 3.4058694232969193, 3.4310401651319857]","[2, 2, 3, 4, 4, 3]",0.8645613628508008
2020-05-10 20:15:00,"[3.342621887729643, 3.3686853547021562, 3.3938565993134624, 3.4180755194644252, 3.441291853533368, 3.4634654244549457]","[4, 4, 3, 3, 3, 3]",0.5115585701751744
2020-05-10 20:30:00,"[3.440777341763431, 3.464048119112734, 3.4862634755353574, 3.5073934104225835, 3.5274183194229907, 3.5463289950962857]","[3, 3, 3, 5, 5, 5]",1.0920628886975434
2020-05-10 20:45:00,"[3.4868236074511394, 3.506784284339235, 3.525650313754727, 3.543422828838994, 3.560113011517303, 3.5757418522449163]","[5, 5, 5, 5, 5, 5]",1.467225603670122
2020-05-10 21:00:00,"[3.5822888699963564, 3.599031187393438, 3.6146461243657217, 3.6291646871775334, 3.642627342642748, 3.655083551979889]","[5, 5, 5, 6, 6, 6]",1.939438187428867
2020-05-10 21:15:00,"[3.673736318067388, 3.687254741770606, 3.699709129492988, 3.711158083205638, 3.7216683837777174, 3.731314325728706]","[6, 6, 6, 7, 7, 8]",3.0506078127042793
2020-05-10 21:30:00,"[3.8454762589311096, 3.856871638838717, 3.867315822092911, 3.8768899428431856, 3.8856816474135076, 3.893784272741624]","[7, 7, 8, 8, 8, 8]",3.8231316589646984
2020-05-10 21:45:00,"[4.131894958869178, 4.142083341297192, 4.151434918368095, 4.160047064579519, 4.168021917106116, 4.175465448937406]","[8, 8, 8, 8, 8, 8]",3.8452041525466005
