,prediction,real_values,metrics
2020-05-10 13:45:00,"[8.806269479435045, 8.745051983278252, 8.684708667873089, 8.625424339468234, 8.567374627071464, 8.510724828182543]","[11, 11, 11, 11, 11, 11]",2.3455839628697284
2020-05-10 14:00:00,"[8.716933130762854, 8.659297010943403, 8.602957086060686, 8.54806740108053, 8.49477020350761, 8.443195073185313]","[11, 11, 11, 11, 11, 11]",2.4242696762913507
2020-05-10 14:15:00,"[8.69804938772557, 8.645567007853028, 8.59469837543214, 8.545559208620338, 8.49825175708895, 8.452864265481722]","[11, 11, 11, 11, 11, 11]",2.4289480425473107
2020-05-10 14:30:00,"[8.622935497625843, 8.575680491526594, 8.53024338479449, 8.48669912346226, 8.445108485518023, 8.405517891888357]","[11, 11, 11, 11, 10, 9]",2.110104119099407
2020-05-10 14:45:00,"[8.617773167100022, 8.576687052101311, 8.537493049615522, 8.500223611959767, 8.464897421998698, 8.431519554069036]","[11, 10, 9, 10, 10, 10]",1.5801232630492108
2020-05-10 15:00:00,"[8.529717889955831, 8.494362066863932, 8.460889610835395, 8.429293180459247, 8.399552840442073, 8.371636545486856]","[10, 10, 10, 10, 10, 10]",1.5533648649695628
2020-05-10 15:15:00,"[8.50162137565878, 8.472194062256008, 8.444528766487078, 8.418582473059084, 8.394301660346834, 8.371623063494242]","[10, 10, 10, 10, 10, 10]",1.566821636487884
2020-05-10 15:30:00,"[8.512967294678779, 8.489027116569078, 8.466619474863194, 8.445672499889131, 8.426106734898243, 8.407836114351657]","[10, 10, 10, 10, 10, 10]",1.5423802483133948
2020-05-10 15:45:00,"[8.464674865779308, 8.444975701360987, 8.426505255179503, 8.409172677579665, 8.392882985991971, 8.377538174540177]","[10, 10, 10, 10, 10, 10]",1.5809885404735868
2020-05-10 16:00:00,"[8.54743759413309, 8.532090677061131, 8.517612125635944, 8.503901432781557, 8.490857797784289, 8.478381283221605]","[10, 10, 10, 12, 12, 12]",2.6895089919541197
2020-05-10 16:15:00,"[8.456073635596255, 8.442160451090706, 8.428749082855749, 8.415744026778787, 8.403053266712446, 8.390589365449593]","[12, 12, 12, 12, 11, 11]",3.2754520431565957
2020-05-10 16:30:00,"[8.641659730221871, 8.630267767352983, 8.618953503592072, 8.6076338680028, 8.596233264809579, 8.584684525728253]","[12, 11, 11, 9, 9, 9]",1.960141506000288
2020-05-10 16:45:00,"[8.703738529188184, 8.692495415073314, 8.680984127020652, 8.669148403930683, 8.656942759776058, 8.644333189852745]","[9, 9, 9, 9, 9, 8]",0.39294133664979913
2020-05-10 17:00:00,"[8.823429929971343, 8.812489451092318, 8.801130655799652, 8.789329684601034, 8.77707537669925, 8.764369685364136]","[9, 9, 8, 8, 8, 8]",0.6479835428995452
2020-05-10 17:15:00,"[8.717172845242965, 8.704200372109494, 8.690787826398537, 8.676952556582826, 8.662725432592593, 8.648150908516568]","[8, 8, 8, 9, 8, 8]",0.639151406821018
2020-05-10 17:30:00,"[8.666234699980716, 8.6520966567962, 8.63764026156283, 8.622922908422543, 8.608015198469634, 8.593000655196196]","[9, 8, 8, 8, 8, 8]",0.584890251377476
2020-05-10 17:45:00,"[8.59375200167446, 8.578662071800249, 8.563473554211948, 8.54828248822422, 8.533196890232917, 8.518336133516513]","[8, 8, 8, 8, 8, 8]",0.556548685663868
2020-05-10 18:00:00,"[8.51828700406003, 8.503051859865256, 8.488066219310063, 8.473460255205424, 8.459373807600397, 8.445955462428342]","[8, 8, 8, 8, 8, 9]",0.5003407979741568
2020-05-10 18:15:00,"[8.47474910407056, 8.460797539995976, 8.44754145240332, 8.435136715154155, 8.423745686848818, 8.413536051438403]","[8, 8, 9, 9, 9, 9]",0.5382086117311475
2020-05-10 18:30:00,"[8.415453132658724, 8.403827068749125, 8.393391156554777, 8.384317748329957, 8.376781972186818, 8.370960406810042]","[9, 9, 9, 9, 9, 10]",0.8647087018580362
2020-05-10 18:45:00,"[8.40390959526419, 8.396514214964236, 8.39080017920326, 8.386944188623403, 8.38512184041019, 8.38550622759599]","[9, 9, 10, 11, 11, 10]",1.8065289706418919
2020-05-10 19:00:00,"[8.46305986740809, 8.461732360052935, 8.462573932050926, 8.46575294839566, 8.471432664713578, 8.479769846773676]","[11, 11, 10, 9, 9, 9]",1.6369682095860862
2020-05-10 19:15:00,"[8.593807382903096, 8.599998938528604, 8.608749747928595, 8.620209212046827, 8.634518128807846, 8.651807414120723]","[9, 9, 9, 8, 8, 8]",0.5307535019046843
2020-05-10 19:30:00,"[8.671775643537574, 8.686294739018674, 8.703774423130058, 8.724335083597026, 8.748084970148035, 8.775119100092917]","[8, 8, 8, 8, 8, 8]",0.7191063294032425
2020-05-10 19:45:00,"[8.706674244773364, 8.73040581608413, 8.757453551286629, 8.787898076219285, 8.821804673262072, 8.859222455108704]","[8, 8, 8, 9, 9, 8]",0.6352979687592795
2020-05-10 20:00:00,"[8.68391862810701, 8.717169563539189, 8.753957880228674, 8.794316117384916, 8.838259144429589, 8.88578366725605]","[9, 9, 8, 8, 8, 8]",0.6912045244040933
2020-05-10 20:15:00,"[8.798889905968338, 8.842831577282064, 8.890357520075845, 8.94144578612007, 8.996055612829936, 9.05412730822223]","[8, 8, 8, 8, 8, 8]",0.9247484339962032
2020-05-10 20:30:00,"[8.948816568270221, 9.003730884668661, 9.062141909274487, 9.123970188641907, 9.189117319735487, 9.257466236624948]","[8, 8, 8, 8, 8, 8]",1.1026033077676825
2020-05-10 20:45:00,"[9.055124336242837, 9.119898357815448, 9.187920009333096, 9.259054228291879, 9.333148000273411, 9.410031035174363]","[8, 8, 8, 10, 10, 10]",0.9237937405929688
2020-05-10 21:00:00,"[9.223262617596479, 9.297289914300903, 9.37416230677768, 9.453693006453276, 9.535679367412095, 9.619903924233114]","[10, 10, 10, 10, 10, 9]",0.6307563053388958
2020-05-10 21:15:00,"[9.572033633542132, 9.654816519289373, 9.739804159030633, 9.826763908631058, 9.915450877903304, 10.00560928183196]","[10, 10, 9, 9, 9, 9]",0.7508279805287296
2020-05-10 21:30:00,"[9.893393370113746, 9.982761732299739, 10.073617569780206, 10.165695334573233, 10.258721463679375, 10.352415951216544]","[9, 9, 9, 9, 9, 9]",1.1320248277352867
2020-05-10 21:45:00,"[10.02937628148206, 10.1213663049612, 10.214056050856659, 10.307162029529048, 10.40039739910198, 10.493473658006849]","[9, 9, 9, 9, 9, 9]",1.2709090596508916
