,prediction,real_values,metrics
2020-05-10 08:30:00,"[16.02775287856138, 16.101035898912055, 16.17446055968327, 16.247771401913273, 16.320710625650797, 16.393019913490697]","[13, 13, 14, 14, 14, 14]",2.571533532584101
2020-05-10 08:45:00,"[15.997649491740534, 16.07032632813381, 16.14247371233556, 16.213836040471218, 16.284160581186214, 16.35319933182406]","[14, 14, 14, 14, 14, 14]",2.1803308187404182
2020-05-10 09:00:00,"[16.15683695912822, 16.227087671588354, 16.29614959212495, 16.363779446090394, 16.429741807630407, 16.493810890054743]","[14, 14, 14, 14, 14, 14]",2.330749500034985
2020-05-10 09:15:00,"[16.309884647277922, 16.375830213382997, 16.439977072675592, 16.50210680697374, 16.562013445897506, 16.619505095132464]","[14, 14, 14, 14, 14, 15]",2.323103976915377
2020-05-10 09:30:00,"[16.3919042570432, 16.451304717700932, 16.508412627763185, 16.563052420016547, 16.615064961596225, 16.664308885276466]","[14, 14, 15, 14, 14, 14]",2.398324197808536
2020-05-10 09:45:00,"[16.457905418987554, 16.509502296711158, 16.55842713721072, 16.6045563743616, 16.647785976758037, 16.68803240788735]","[14, 14, 14, 14, 14, 15]",2.4333922871280373
2020-05-10 10:00:00,"[16.522624103533946, 16.56572308630648, 16.605950417662612, 16.643242045886055, 16.677555293192647, 16.708869385342393]","[14, 14, 15, 15, 14, 14]",2.3357070372674538
2020-05-10 10:15:00,"[16.549868962043377, 16.583796999316853, 16.6148257622183, 16.642955230922325, 16.668207318259757, 16.690625931120994]","[15, 14, 14, 13, 13, 13]",3.0622160278586423
2020-05-10 10:30:00,"[16.51961413321699, 16.544144862935127, 16.565939700847967, 16.585063246473016, 16.601601189402874, 16.61565989498563]","[13, 13, 13, 13, 13, 13]",3.572155709820548
2020-05-10 10:45:00,"[16.462757151118257, 16.478942108930593, 16.492805566382575, 16.504471912578726, 16.514084037599023, 16.521802474952217]","[13, 13, 13, 13, 14, 14]",3.195174634411049
2020-05-10 11:00:00,"[16.36873092923863, 16.378023596047473, 16.385580790734686, 16.391577931466532, 16.396205078204034, 16.399665690599328]","[13, 14, 14, 14, 14, 14]",2.5792175561533495
2020-05-10 11:15:00,"[16.31089589104098, 16.315540914531958, 16.31914010126888, 16.32190681099647, 16.32406433183465, 16.325844342392287]","[14, 14, 14, 14, 14, 14]",2.319571027794832
2020-05-10 11:30:00,"[16.2320576709, 16.23390188519694, 16.235464622938903, 16.236983468400904, 16.23870056220431, 16.24086086601947]","[14, 14, 14, 14, 14, 14]",2.23633009732805
2020-05-10 11:45:00,"[16.182412637033252, 16.18429318874406, 16.186717131972888, 16.18992884686667, 16.194171409033157, 16.19968477825967]","[14, 14, 14, 14, 14, 14]",2.1895426888661964
2020-05-10 12:00:00,"[16.10393750885908, 16.107571460406444, 16.112561251400596, 16.119142003665623, 16.127541647373185, 16.137979151636014]","[14, 14, 14, 14, 13, 13]",2.4983500650989363
2020-05-10 12:15:00,"[16.05545803089372, 16.06400430555172, 16.074681188756426, 16.08769528641811, 16.103240337580374, 16.121495620326492]","[14, 13, 13, 13, 13, 13]",2.9431953213010296
2020-05-10 12:30:00,"[16.001791661824175, 16.017475248942365, 16.035990429590345, 16.05749856898533, 16.082142973538648, 16.110047592638633]","[13, 13, 13, 13, 13, 13]",3.0510502777650044
2020-05-10 12:45:00,"[15.963807213126707, 15.988581016887622, 16.016746476593596, 16.04840465714952, 16.083634319970507, 16.122491027197384]","[13, 13, 13, 13, 13, 13]",3.0377637274559346
2020-05-10 13:00:00,"[15.945470507728738, 15.98103055887865, 16.020337956370295, 16.063421488127208, 16.110284751306267, 16.160905741330346]","[13, 13, 13, 13, 13, 13]",3.047800535612039
2020-05-10 13:15:00,"[15.917660313809082, 15.963136714064861, 16.01252242262335, 16.06577155111465, 16.122811459082087, 16.183542854344317]","[13, 13, 13, 13, 13, 13]",3.0455996661267752
2020-05-10 13:30:00,"[15.91517916714047, 15.97119371135272, 16.03104935896871, 16.094621116298573, 16.161757261235046, 16.2322799843698]","[13, 13, 13, 13, 13, 14]",2.9174756389856387
2020-05-10 13:45:00,"[15.976978125586713, 16.04389156636401, 16.11431121915384, 16.188032450170827, 16.26482567441489, 16.3444375340735]","[13, 13, 14, 13, 14, 13]",2.859960233336419
2020-05-10 14:00:00,"[16.08374090834073, 16.16005388566873, 16.239311657305542, 16.32123733718001, 16.405532405424392, 16.49187837275895]","[13, 14, 13, 14, 13, 13]",2.9957591998795605
2020-05-10 14:15:00,"[16.19809718818112, 16.281969295855962, 16.368030821929747, 16.455944416712622, 16.54535578244106, 16.63589574416376]","[14, 13, 13, 14, 14, 14]",2.781037897871598
2020-05-10 14:30:00,"[16.33126615917214, 16.420177677667606, 16.51033971225745, 16.601369151303764, 16.69287173035876, 16.784444403444315]","[14, 14, 14, 14, 14, 14]",2.561434416517147
2020-05-10 14:45:00,"[16.552365855155838, 16.644169199068294, 16.73616941131, 16.827955710903144, 16.919112874420314, 17.009223786179554]","[14, 14, 14, 16, 15, 15]",2.213530752974683
2020-05-10 15:00:00,"[16.666602713729706, 16.75690997414487, 16.846282417112477, 16.934302036149496, 17.020553416513337, 17.10462632383425]","[16, 15, 15, 15, 15, 15]",1.7885498333357535
2020-05-10 15:15:00,"[16.877416966670328, 16.963488493166853, 17.047445509127396, 17.12888443433674, 17.207411588139884, 17.282645668935213]","[15, 15, 15, 15, 16, 16]",1.7891891195157004
2020-05-10 15:30:00,"[17.07466165787468, 17.153295754103656, 17.228729559726197, 17.300594754832254, 17.36853961906666, 17.43223126668989]","[15, 16, 16, 14, 14, 14]",2.619328310557416
2020-05-10 15:45:00,"[17.246233388709637, 17.314121992058435, 17.37782247921025, 17.437021595015135, 17.491428668189528, 17.540777472313316]","[14, 14, 14, 16, 15, 14]",2.992782247200049
2020-05-10 16:00:00,"[17.324827851304075, 17.379004782428193, 17.4282648361709, 17.47236659690886, 17.51109553698057, 17.54426540348889]","[16, 15, 14, 14, 14, 13]",3.2711695688191913
2020-05-10 16:15:00,"[17.414416277131213, 17.453445367383562, 17.487021522977447, 17.514985254590382, 17.53720704633691, 17.55358820754521]","[14, 14, 13, 12, 12, 12]",4.754575897281167
2020-05-10 16:30:00,"[17.378473561452193, 17.40072216266819, 17.417295595228744, 17.42812392100679, 17.433168293301275, 17.432421235816307]","[12, 12, 12, 12, 12, 13]",5.261068876070022
2020-05-10 16:45:00,"[17.27020409468071, 17.275355930723457, 17.27495200817767, 17.26901297974347, 17.257589559525293, 17.240762238406123]","[12, 12, 13, 13, 13, 13]",4.6226841248514035
2020-05-10 17:00:00,"[17.084728076542227, 17.07305196990228, 17.056189294830855, 17.03424724740018, 17.007360496845408, 16.975690376795786]","[13, 13, 13, 13, 13, 13]",4.038721546506544
2020-05-10 17:15:00,"[16.86481491575094, 16.83743508670008, 16.805446513359744, 16.769034696662406, 16.728408753475268, 16.683800149401645]","[13, 13, 13, 14, 14, 14]",3.328129511276533
2020-05-10 17:30:00,"[16.607601285882296, 16.566547607034966, 16.5216664806172, 16.473208541778273, 16.42144307933451, 16.366656406860383]","[14, 14, 14, 15, 16, 17]",1.9362607739506004
2020-05-10 17:45:00,"[16.33788253426316, 16.28565404830775, 16.230515380160586, 16.172767034131564, 16.11272233541851, 16.05070555313075]","[15, 16, 17, 16, 13, 13]",1.892499566198502
2020-05-10 18:00:00,"[16.196747459742824, 16.137071342825767, 16.07543249797684, 16.012163337276252, 15.947603296927019, 15.882096828140101]","[16, 13, 13, 13, 13, 11]",3.1868106791463644
2020-05-10 18:15:00,"[15.85923796562391, 15.793837125200143, 15.727578791038276, 15.66080990422247, 15.59387782803385, 15.527128332854883]","[13, 13, 11, 10, 10, 10]",4.694254544764372
2020-05-10 18:30:00,"[15.497108910819241, 15.429557151119816, 15.362335885609113, 15.29578631623189, 15.23024329760563, 15.166033449164773]","[10, 10, 10, 12, 11, 11]",4.735784762203873
2020-05-10 18:45:00,"[14.978945945333267, 14.911860581047767, 14.846328998226808, 14.782665897818847, 14.721172907672893, 14.662136958468105]","[12, 11, 11, 8, 9, 9]",4.9961183261065925
2020-05-10 19:00:00,"[14.761329752665475, 14.700642867106396, 14.642581306843308, 14.58741448657604, 14.535393368314956, 14.486749203351847]","[8, 9, 9, 8, 7, 7]",6.661821940405321
2020-05-10 19:15:00,"[14.328576661150228, 14.27578158241879, 14.226617617630527, 14.181292990456917, 14.139992733830598, 14.102877895346143]","[8, 7, 7, 6, 7, 6]",7.402494667388715
2020-05-10 19:30:00,"[13.911516356954905, 13.869580299146907, 13.832135516898, 13.799316214396415, 13.771229810925103, 13.747956673866874]","[6, 7, 6, 6, 6, 7]",7.504241431423851
2020-05-10 19:45:00,"[13.500419688777802, 13.47150916923551, 13.44774316965164, 13.429172734967404, 13.415820029313677, 13.407678632908537]","[6, 6, 7, 6, 7, 7]",6.964993854899461
2020-05-10 20:00:00,"[13.035431471252465, 13.020019164020509, 13.010070604512038, 13.005550402023868, 13.006394250168213, 13.012509781366763]","[6, 7, 7, 5, 5, 5]",7.237061725567598
2020-05-10 20:15:00,"[12.843912968090004, 12.845355039037347, 12.852391434999122, 12.864898430866686, 12.882724776085448, 12.905693088224204]","[5, 5, 5, 5, 5, 5]",7.865860601533306
2020-05-10 20:30:00,"[12.557658157806713, 12.57470696989074, 12.597228748780372, 12.62501848654639, 12.657846462368838, 12.695460101706384]","[5, 5, 5, 5, 5, 5]",7.618135081387621
2020-05-10 20:45:00,"[12.268066804655541, 12.299479380015642, 12.335995678367283, 12.377340168466386, 12.423216777033286, 12.473311115218346]","[5, 5, 5, 5, 5, 5]",7.363238657843605
2020-05-10 21:00:00,"[12.097159787034578, 12.14238486347753, 12.192137221536399, 12.246083436900172, 12.303874774637594, 12.365149673518706]","[5, 5, 5, 5, 6, 6]",6.90253418570877
2020-05-10 21:15:00,"[11.897591827277035, 11.95396029494765, 12.01411537032352, 12.077684003654285, 12.144283745099903, 12.213525346346765]","[5, 6, 6, 7, 7, 7]",5.7535985337462145
2020-05-10 21:30:00,"[11.840504075053303, 11.906409700655278, 11.975215708711096, 12.04652604031832, 12.119941623880676, 12.195062967752435]","[7, 7, 7, 5, 5, 5]",6.115174244911489
2020-05-10 21:45:00,"[11.83155226162971, 11.904367496360635, 11.979097805985228, 12.055344243160103, 12.132711342290326, 12.210809560785702]","[5, 5, 5, 5, 5, 6]",6.859006389363351
