,prediction,real_values,metrics
2020-05-10 12:00:00,"[10.09090848941707, 10.116258118919692, 10.14108466642987, 10.165239818097591, 10.188577404251355, 10.210953973762281]","[4, 5, 5, 5, 6, 5]",5.181440264376301
2020-05-10 12:15:00,"[9.908230429473399, 9.930668196201589, 9.952394530353022, 9.973267813620371, 9.99314889122696, 10.011901677744149]","[5, 6, 5, 5, 6, 7]",4.355404162868762
2020-05-10 12:30:00,"[9.838655911342398, 9.858596258266354, 9.877626338946019, 9.89561168753025, 9.912420902928165, 9.927926286136334]","[5, 6, 7, 9, 9, 9]",2.8600049198884117
2020-05-10 12:45:00,"[9.701719330626554, 9.717340407172127, 9.73182264672391, 9.74504298459303, 9.756882396576835, 9.767226545169116]","[9, 9, 9, 10, 10, 9]",0.6130929083217365
2020-05-10 13:00:00,"[9.748166577687819, 9.760583056461051, 9.77154631826158, 9.780946044272772, 9.788677629660292, 9.79464282012957]","[10, 10, 9, 9, 9, 9]",0.6556638627942089
2020-05-10 13:15:00,"[9.666264583789179, 9.672168201824903, 9.676316998431508, 9.678623656169902, 9.679008371657632, 9.67739941654982]","[9, 9, 9, 9, 9, 9]",0.6749784779976675
2020-05-10 13:30:00,"[9.602737235557019, 9.602134070368676, 9.599581679437819, 9.595019094256026, 9.588394189137235, 9.57966413698183]","[9, 9, 9, 10, 10, 10]",0.5156657378954536
2020-05-10 13:45:00,"[9.592277456720597, 9.586113748203525, 9.577866043261228, 9.567499742257205, 9.554990182127321, 9.540322974912339]","[10, 10, 10, 10, 10, 10]",0.430528697746618
2020-05-10 14:00:00,"[9.586974917799772, 9.574383511230018, 9.559634800898536, 9.54272550547556, 9.52366312339376, 9.502466111618915]","[10, 10, 10, 10, 10, 10]",0.4526215078230812
2020-05-10 14:15:00,"[9.6757791502633, 9.658999001975717, 9.63995557126142, 9.618674293086446, 9.595192351503512, 9.569558697062517]","[10, 10, 10, 10, 10, 10]",0.3754089044033919
2020-05-10 14:30:00,"[9.439019361611477, 9.412694711197137, 9.384332946306086, 9.353999517817314, 9.321770938149134, 9.287734567456829]","[10, 10, 10, 10, 10, 10]",0.6355189519363988
2020-05-10 14:45:00,"[9.488645186964474, 9.458002564040779, 9.425447494678995, 9.391075905935335, 9.354994425593475, 9.317319974601302]","[10, 10, 10, 10, 10, 10]",0.5969684954275146
2020-05-10 15:00:00,"[9.212109853694194, 9.174006129397794, 9.134382552796053, 9.093368539794549, 9.05110243698279, 9.007730899912644]","[10, 10, 10, 10, 10, 9]",0.793176869553675
2020-05-10 15:15:00,"[9.267127453613385, 9.226045017994526, 9.183749182954932, 9.14039422038779, 9.096141769672823, 9.051160038089906]","[10, 10, 9, 7, 7, 7]",1.5466214514627497
2020-05-10 15:30:00,"[9.071199396309252, 9.026110231902, 8.980277341664493, 8.93387602937889, 8.887086456496244, 8.840092689380857]","[7, 7, 7, 7, 7, 7]",1.9580347655157653
2020-05-10 15:45:00,"[8.78652023745301, 8.739510334401713, 8.69245449293523, 8.645536488888414, 8.598941259140508, 8.552853875526676]","[7, 7, 7, 7, 7, 8]",1.5626901946699732
2020-05-10 16:00:00,"[8.577146572969776, 8.530389987143057, 8.484236418088614, 8.438868611011586, 8.394466822880071, 8.35120777776526]","[7, 7, 8, 7, 7, 7]",1.3481229415093112
2020-05-10 16:15:00,"[8.454362526504681, 8.410324613179297, 8.367471071590304, 8.325973802446017, 8.28599881924273, 8.247705243318359]","[7, 7, 7, 7, 7, 7]",1.3504894709417838
2020-05-10 16:30:00,"[8.167168655149466, 8.12638311204346, 8.087367220528487, 8.050271939910047, 8.015239014434503, 7.982400075363961]","[7, 7, 7, 7, 7, 7]",1.0733343971946672
2020-05-10 16:45:00,"[7.9029242387832035, 7.8669189157637796, 7.833150069090475, 7.801737486533437, 7.772788933964722, 7.746399429794107]","[7, 7, 7, 7, 7, 7]",0.8224006999515697
2020-05-10 17:00:00,"[7.9467339172586655, 7.918091336970917, 7.892059386565214, 7.868722785451457, 7.84815170967142, 7.830401262339844]","[7, 7, 7, 7, 6, 7]",1.1101709356887064
2020-05-10 17:15:00,"[7.73536147384862, 7.715107896384706, 7.697712225343107, 7.683211050109339, 7.671625132216967, 7.6629591544806965]","[7, 6, 7, 7, 8, 8]",0.881037065734336
2020-05-10 17:30:00,"[7.543570536423716, 7.530826552150758, 7.521049883552934, 7.514229361120956, 7.510337225321789, 7.509329162088552]","[7, 8, 8, 8, 7, 7]",0.5001365244909455
2020-05-10 17:45:00,"[7.67328927376221, 7.669786265730324, 7.66920082357509, 7.6714720487480825, 7.676522369278929, 7.684257871068772]","[8, 7, 7, 7, 6, 6]",1.087926914355392
2020-05-10 18:00:00,"[7.560004108998604, 7.565161614936074, 7.572982356031777, 7.583357019768473, 7.59616124485045, 7.6112562351817115]","[7, 6, 6, 5, 5, 5]",2.0603419943453463
2020-05-10 18:15:00,"[7.4903733414891915, 7.502683124970409, 7.517314700258812, 7.534116081731369, 7.552922204784728, 7.573555794210136]","[5, 5, 5, 5, 5, 6]",2.388077659297521
2020-05-10 18:30:00,"[7.474279734359998, 7.493108950012069, 7.513907148441862, 7.5364829699019635, 7.560633958280907, 7.586147672485918]","[5, 5, 6, 6, 6, 6]",1.9123192725967169
2020-05-10 18:45:00,"[7.464930649563731, 7.489058317494009, 7.514650644390619, 7.541484963026242, 7.569330422370703, 7.597949287165631]","[6, 6, 6, 6, 6, 6]",1.5302450155475968
2020-05-10 19:00:00,"[7.425815113048693, 7.452962848042473, 7.480935765927283, 7.509492869405358, 7.538388789966501, 7.567375195353638]","[6, 6, 6, 6, 6, 7]",1.3726096751186028
2020-05-10 19:15:00,"[7.473368741576168, 7.502625771512907, 7.532049310183891, 7.561386065840926, 7.590382173351736, 7.618784671649157]","[6, 6, 7, 7, 7, 6]",1.1544078832193438
2020-05-10 19:30:00,"[7.53097238999063, 7.559895671928717, 7.588276931869504, 7.615864082070227, 7.642408603192428, 7.667667008881908]","[7, 7, 6, 6, 7, 7]",1.0478170351271012
2020-05-10 19:45:00,"[7.479763428277507, 7.505146598566789, 7.529292579907754, 7.551968671008683, 7.572949794352025, 7.59201983480964]","[6, 7, 7, 8, 7, 7]",0.7750822051316439
2020-05-10 20:00:00,"[7.644857945131621, 7.667169610622962, 7.6875760116753185, 7.705862000111994, 7.721823826217458, 7.7352703609619855]","[8, 7, 7, 8, 8, 9]",0.6840372975705719
2020-05-10 20:15:00,"[7.609046404721105, 7.624232760776231, 7.6369571653939365, 7.647047667899402, 7.654346879034998, 7.658712920844273]","[8, 8, 9, 9, 9, 9]",1.1248885029426752
2020-05-10 20:30:00,"[7.639488898471974, 7.646631701233956, 7.650820886297991, 7.651931396920114, 7.649855417461464, 7.6445030294146035]","[9, 9, 9, 9, 9, 9]",1.3528015301569392
2020-05-10 20:45:00,"[7.7625589419961925, 7.760883751445735, 7.755816626317553, 7.747282905939084, 7.735227418401159, 7.719614818203082]","[9, 9, 9, 9, 9, 10]",1.4710409066988472
2020-05-10 21:00:00,"[7.781758497745571, 7.77002363037914, 7.7547074143274415, 7.735795464363438, 7.713293709565981, 7.687228360216371]","[9, 9, 10, 10, 10, 10]",1.9892567086985093
2020-05-10 21:15:00,"[7.8018795200584625, 7.779826016180385, 7.754156282923651, 7.724916933532582, 7.692174725665366, 7.656016154435468]","[10, 10, 10, 10, 10, 10]",2.265724346603502
2020-05-10 21:30:00,"[7.80906211194006, 7.776223922090699, 7.739836748590129, 7.7000066404360865, 7.6568589377713, 7.61053750972024]","[10, 10, 10, 10, 10, 10]",2.285590269530541
2020-05-10 21:45:00,"[7.782309210673233, 7.739605298424898, 7.69362977266228, 7.64454461739764, 7.592529026224507, 7.537778309067969]","[10, 10, 10, 10, 10, 10]",2.336432553909969
